Date,Close,Volume
2016-01-13,24.21,289680981.0
2016-01-14,24.56,343132870.0
2016-01-15,23.92,439208019.0
2016-01-18,23.64,158153046.0
2016-01-19,23.4,239140006.0
2016-01-20,23.07,514037029.0
2016-01-21,23.12,416990622.0
2016-01-22,23.34,223981249.0
2016-01-26,23.59,259338732.0
2016-01-27,23.68,334097028.0
2016-01-28,23.84,238790403.0
2016-01-29,24.95,456123897.0
2016-02-01,25.47,291525851.0
2016-02-02,23.25,1078190225.0
2016-02-03,24.21,554917564.0
2016-02-04,24.56,561153556.0
2016-02-05,24.8,358590563.0
2016-02-10,24.92,180886264.0
2016-02-11,24.18,258947869.0
2016-02-12,24.37,246830175.0
2016-02-15,24.29,160960517.0
2016-02-16,24.88,475798063.0
2016-02-17,25.15,645111888.0
2016-02-18,24.64,458161124.0
2016-02-19,24.27,298026954.0
2016-02-22,25.25,644639325.0
2016-02-23,24.89,302739482.0
2016-02-24,24.68,258938394.0
2016-02-25,24.7,262161315.0
2016-02-26,24.7,233107274.0
2016-02-29,25.4,532512146.0
2016-03-01,26.58,584223307.0
2016-03-02,27.2,657719105.0
2016-03-03,29.89,1205806422.0
2016-03-04,31.35,1587832202.0
2016-03-07,31.21,566448912.0
2016-03-08,31.91,614788303.0
2016-03-09,30.85,715742157.0
2016-03-10,32.06,842327668.0
2016-03-11,32.33,515818193.0
2016-03-14,32.18,521405932.0
2016-03-15,30.75,688812107.0
2016-03-16,29.84,803850086.0
2016-03-17,33.1,1219547338.0
2016-03-18,33.19,563363737.0
2016-03-21,33.2,465384229.0
2016-03-22,32.35,452302542.0
2016-03-23,31.32,364801041.0
2016-03-24,30.99,296324467.0
2016-03-28,31.76,478714821.0
2016-03-29,31.95,421523182.0
2016-03-30,32.13,404514235.0
2016-03-31,31.21,479720743.0
2016-04-01,31.41,435120466.0
2016-04-04,30.31,322855054.0
2016-04-05,30.37,408540599.0
2016-04-06,29.5,325750560.0
2016-04-07,29.82,263456101.0
2016-04-08,31.7,533744606.0
2016-04-11,31.86,549248617.0
2016-04-12,33.3,572573887.0
2016-04-13,33.71,653701979.0
2016-04-14,32.73,685252805.0
2016-04-15,32.94,573116004.0
2016-04-18,32.7,551695440.0
2016-04-19,32.88,501753425.0
2016-04-20,32.27,342859690.0
2016-04-22,31.68,409723075.0
2016-04-25,31.4,234628947.0
2016-04-26,32.49,284046924.0
2016-04-27,33.6,477821266.0
2016-04-28,33.37,429383661.0
2016-04-29,32.87,645938230.0
2016-05-02,31.95,417689070.0
2016-05-03,30.11,668942065.0
2016-05-04,30.85,421204813.0
2016-05-05,30.39,323955498.0
2016-05-06,30.4,262667522.0
2016-05-09,30.59,494882772.0
2016-05-10,32.51,472615328.0
2016-05-11,32.31,471017963.0
2016-05-12,32.63,445871832.0
2016-05-13,31.4,428614139.0
2016-05-16,30.92,272100569.0
2016-05-17,30.26,328312799.0
2016-05-18,30.73,453454495.0
2016-05-19,30.47,325040419.0
2016-05-20,30.08,255989704.0
2016-05-23,30.18,372761257.0
2016-05-24,30.15,208149174.0
2016-05-25,30.01,265674901.0
2016-05-27,29.71,203148560.0
2016-05-30,29.7,75981951.0
2016-05-31,29.05,937616473.0
2016-06-01,29.47,321588294.0
2016-06-02,29.8,340028137.0
2016-06-03,29.88,226706650.0
2016-06-06,29.59,202029888.0
2016-06-07,30.07,267001840.0
2016-06-08,30.53,341985279.0
2016-06-09,30.46,243915778.0
2016-06-10,28.9,418651880.0
2016-06-13,29.03,240713553.0
2016-06-14,28.61,465455165.0
2016-06-15,28.47,600679332.0
2016-06-16,28.99,408118729.0
2016-06-17,28.92,455311958.0
2016-06-20,29.4,453868609.0
2016-06-21,29.39,408826472.0
2016-06-22,28.88,371876313.0
2016-06-23,30.0,325741538.0
2016-06-24,28.95,513996611.0
2016-06-27,27.98,400386963.0
2016-06-28,28.96,367166251.0
2016-06-29,29.61,399345719.0
2016-06-30,30.3,635069403.0
2016-07-01,30.91,606847317.0
2016-07-04,30.89,113872620.0
2016-07-05,30.67,215615406.0
2016-07-06,30.79,230560379.0
2016-07-07,31.1,289264433.0
2016-07-08,31.94,380762419.0
2016-07-11,32.25,299932653.0
2016-07-12,31.98,483470456.0
2016-07-13,32.64,363855434.0
2016-07-14,33.57,662563917.0
2016-07-15,33.46,393754226.0
2016-07-18,34.03,334154128.0
2016-07-19,33.83,300811643.0
2016-07-20,34.36,452978461.0
2016-07-21,33.9,530189575.0
2016-07-22,34.11,258988522.0
2016-07-25,33.85,180970259.0
2016-07-26,33.42,251751783.0
2016-07-27,33.55,347976389.0
2016-07-28,33.18,455356445.0
2016-07-29,33.79,399492245.0
2016-08-01,33.43,311117170.0
2016-08-02,33.83,694202873.0
2016-08-03,35.24,769408510.0
2016-08-04,35.44,607649099.0
2016-08-05,35.23,417840627.0
2016-08-08,35.0,322552457.0
2016-08-09,35.07,283622840.0
2016-08-10,34.78,363019370.0
2016-08-11,35.67,423522774.0
2016-08-12,35.94,387473082.0
2016-08-15,36.32,332408036.0
2016-08-16,36.17,510669540.0
2016-08-17,36.65,529918122.0
2016-08-18,36.58,376824748.0
2016-08-19,36.34,326316621.0
2016-08-22,35.64,242345823.0
2016-08-23,35.58,282789120.0
2016-08-24,35.41,425473806.0
2016-08-25,35.3,309514228.0
2016-08-26,35.73,351624476.0
2016-08-29,36.36,236432650.0
2016-08-30,36.6,159506606.0
2016-08-31,35.85,608047236.0
2016-09-01,36.19,470860896.0
2016-09-02,36.72,445932111.0
2016-09-05,36.73,117591842.0
2016-09-06,37.08,267563788.0
2016-09-08,36.64,445407452.0
2016-09-09,35.25,482034221.0
2016-09-12,35.71,406869949.0
2016-09-13,35.0,602405333.0
2016-09-14,35.03,357817003.0
2016-09-15,35.79,405142138.0
2016-09-16,34.98,512590731.0
2016-09-19,35.23,256646228.0
2016-09-20,35.31,180950465.0
2016-09-21,35.65,524831710.0
2016-09-22,36.22,327739043.0
2016-09-23,36.13,215555220.0
2016-09-26,35.85,283576751.0
2016-09-27,36.26,454999449.0
2016-09-28,36.52,399339974.0
2016-09-29,35.59,466073309.0
2016-09-30,35.52,554593599.0
2016-10-03,36.35,516774011.0
2016-10-04,36.67,977485022.0
2016-10-05,37.39,483350613.0
2016-10-06,37.7,378338683.0
2016-10-07,38.05,433050234.0
2016-10-10,38.1,301714539.0
2016-10-11,37.97,575602402.0
2016-10-13,38.4,698428467.0
2016-10-14,39.13,497097232.0
2016-10-17,39.99,601214565.0
2016-10-18,36.86,530046589.0
2016-10-19,36.26,335866894.0
2016-10-20,36.37,373149209.0
2016-10-21,36.31,238192386.0
2016-10-24,36.0,339323233.0
2016-10-25,35.81,300443058.0
2016-10-26,36.03,361437854.0
2016-10-27,36.8,411535356.0
2016-10-28,37.11,358975267.0
2016-10-31,38.4,804092504.0
2016-11-01,37.25,666233099.0
2016-11-03,36.45,605122327.0
2016-11-04,36.75,507753554.0
2016-11-07,38.07,428831197.0
2016-11-08,38.16,365628030.0
2016-11-09,36.94,724213240.0
2016-11-10,35.1,1049402242.0
2016-11-11,34.65,923454749.0
2016-11-14,34.44,602218286.0
2016-11-16,36.14,680463864.0
2016-11-17,35.06,554363456.0
2016-11-18,35.39,324988872.0
2016-11-21,35.68,438504838.0
2016-11-22,35.8,461089609.0
2016-11-23,35.47,249591495.0
2016-11-24,35.1,135145380.0
2016-11-25,34.86,278745452.0
2016-11-28,35.6,259913484.0
2016-11-29,34.74,255910682.0
2016-11-30,35.42,450943138.0
2016-12-01,33.8,814584037.0
2016-12-02,33.94,447925110.0
2016-12-05,33.82,236032272.0
2016-12-06,34.27,412884101.0
2016-12-07,34.0,475825926.0
2016-12-08,33.8,310888328.0
2016-12-09,33.9,602122004.0
2016-12-12,32.5,744305602.0
2016-12-13,32.65,677167003.0
2016-12-14,32.58,501614208.0
2016-12-15,32.45,569473344.0
2016-12-16,31.87,449689053.0
2016-12-19,31.01,428898436.0
2016-12-20,31.8,450775115.0
2016-12-21,31.79,304339337.0
2016-12-22,32.05,480526665.0
2016-12-23,32.47,399795217.0
2016-12-26,32.73,93318705.0
2016-12-27,32.71,261831899.0
2016-12-28,33.48,228365371.0
2016-12-29,33.85,258863754.0
2017-01-02,33.53,69398676.0
2017-01-03,34.95,583895122.0
2017-01-04,35.1,317815545.0
2017-01-05,35.58,521309943.0
2017-01-06,35.7,332993084.0
2017-01-09,35.87,384665434.0
2017-01-10,35.75,280940134.0
2017-01-11,35.82,275352623.0
2017-01-12,36.73,526674424.0
2017-01-13,35.98,252191820.0
2017-01-16,36.01,133879365.0
2017-01-17,36.98,382001383.0
2017-01-18,36.69,295459946.0
2017-01-19,36.49,316253723.0
2017-01-20,36.6,395885217.0
2017-01-23,37.83,487671664.0
2017-01-24,37.74,427197415.0
2017-01-26,38.25,524613914.0
2017-01-27,38.05,349396981.0
2017-01-30,37.24,260457837.0
2017-01-31,37.24,418917097.0
2017-02-01,37.62,517312665.0
2017-02-02,37.51,539523398.0
2017-02-03,38.29,537793752.0
2017-02-06,38.01,330531925.0
2017-02-07,38.75,884761538.0
2017-02-08,39.75,755686793.0
2017-02-09,39.93,793326566.0
2017-02-10,40.06,836628388.0
2017-02-13,39.87,355026142.0
2017-02-14,40.0,505919401.0
2017-02-15,41.68,1044111398.0
2017-02-16,40.87,679883811.0
2017-02-17,40.85,380898557.0
2017-02-20,41.04,179504604.0
2017-02-21,40.85,381233359.0
2017-02-22,40.97,407027593.0
2017-02-23,40.35,660316873.0
2017-02-24,40.03,253264886.0
2017-03-01,39.95,342974393.0
2017-03-02,39.54,338002017.0
2017-03-03,40.26,252409669.0
2017-03-06,40.1,332177681.0
2017-03-07,39.43,305237830.0
2017-03-08,38.98,336288260.0
2017-03-09,39.1,348949769.0
2017-03-10,39.12,369037815.0
2017-03-13,39.83,258976081.0
2017-03-14,39.44,348141604.0
2017-03-15,39.82,565034686.0
2017-03-16,39.31,540092447.0
2017-03-17,38.18,763589896.0
2017-03-20,38.6,455077616.0
2017-03-21,37.77,603156782.0
2017-03-22,38.08,326838622.0
2017-03-23,37.87,328586426.0
2017-03-24,38.28,248752274.0
2017-03-27,38.56,237581873.0
2017-03-28,38.43,370756078.0
2017-03-29,39.0,306832972.0
2017-03-30,38.54,392885039.0
2017-03-31,37.9,367520202.0
2017-04-03,38.52,434098392.0
2017-04-04,38.72,372693417.0
2017-04-05,38.01,353320907.0
2017-04-06,37.71,388803755.0
2017-04-07,38.0,344163757.0
2017-04-10,37.93,491175001.0
2017-04-11,37.86,437721040.0
2017-04-12,37.81,483527365.0
2017-04-13,37.12,332797780.0
2017-04-17,38.78,408890142.0
2017-04-18,38.64,453867750.0
2017-04-19,38.3,320152574.0
2017-04-20,37.74,378365466.0
2017-04-24,38.47,484170731.0
2017-04-25,38.72,300062762.0
2017-04-26,38.79,336455551.0
2017-04-27,39.01,947174065.0
2017-04-28,39.26,428001862.0
2017-05-02,40.05,869565794.0
2017-05-03,39.39,762493417.0
2017-05-04,38.1,520135914.0
2017-05-05,38.7,442920908.0
2017-05-08,38.79,315890188.0
2017-05-09,38.89,209732267.0
2017-05-10,39.08,314001836.0
2017-05-11,39.75,336037724.0
2017-05-12,40.13,753813800.0
2017-05-15,40.3,381226387.0
2017-05-16,40.25,434611493.0
2017-05-17,39.43,540102993.0
2017-05-18,34.68,2442495536.0
2017-05-19,35.58,1044367131.0
2017-05-22,34.88,830768184.0
2017-05-23,35.43,676080129.0
2017-05-24,35.72,687594162.0
2017-05-25,35.05,762484889.0
2017-05-26,36.0,649898724.0
2017-05-29,35.82,158572369.0
2017-05-30,35.93,192033770.0
2017-05-31,35.55,465965139.0
2017-06-01,35.13,318535399.0
2017-06-02,35.48,332614361.0
2017-06-05,35.44,299983318.0
2017-06-06,36.01,448631741.0
2017-06-07,36.6,380376326.0
2017-06-08,36.22,331885581.0
2017-06-09,35.65,390175150.0
2017-06-12,35.65,341855362.0
2017-06-13,36.09,367585315.0
2017-06-14,36.41,755719055.0
2017-06-16,36.15,604127769.0
2017-06-19,36.34,219822905.0
2017-06-20,35.54,403119308.0
2017-06-21,35.58,266169831.0
2017-06-22,35.61,321951024.0
2017-06-23,35.49,234687288.0
2017-06-26,36.49,362953240.0
2017-06-27,36.16,369067012.0
2017-06-28,36.15,275292254.0
2017-06-29,36.51,277747047.0
2017-06-30,36.75,307684419.0
2017-07-03,37.08,180660912.0
2017-07-04,36.93,89795022.0
2017-07-05,37.03,250836409.0
2017-07-06,36.51,386815699.0
2017-07-07,36.16,575214076.0
2017-07-10,36.45,255113149.0
2017-07-11,37.0,304851263.0
2017-07-12,37.4,816713889.0
2017-07-13,37.5,337334611.0
2017-07-14,37.58,338511687.0
2017-07-17,37.22,293059596.0
2017-07-18,37.26,287689525.0
2017-07-19,36.72,304827917.0
2017-07-20,36.76,351132300.0
2017-07-21,36.77,282620652.0
2017-07-24,37.0,212464062.0
2017-07-25,37.09,409246438.0
2017-07-26,36.92,300283521.0
2017-07-27,36.96,313889660.0
2017-07-28,37.1,268112148.0
2017-07-31,37.32,346625537.0
2017-08-01,38.5,643384496.0
2017-08-02,38.9,526646708.0
2017-08-03,38.81,343709634.0
2017-08-04,38.71,169372328.0
2017-08-07,39.32,358142065.0
2017-08-08,39.8,745254081.0
2017-08-09,39.55,271900954.0
2017-08-10,39.05,264346646.0
2017-08-11,39.25,292745151.0
2017-08-14,39.96,389725092.0
2017-08-15,39.73,358965369.0
2017-08-16,39.81,468199122.0
2017-08-17,39.49,395267931.0
2017-08-18,39.87,256708820.0
2017-08-21,39.58,354437552.0
2017-08-22,40.42,410382379.0
2017-08-23,40.86,286522996.0
2017-08-24,41.2,406385610.0
2017-08-25,41.08,269600789.0
2017-08-28,40.72,360496443.0
2017-08-29,41.09,286457770.0
2017-08-30,40.87,278344043.0
2017-08-31,40.35,326864145.0
2017-09-01,41.18,419057751.0
2017-09-04,40.97,162090035.0
2017-09-05,40.99,629512801.0
2017-09-06,42.09,603662643.0
2017-09-08,42.04,331573546.0
2017-09-11,42.75,410498522.0
2017-09-12,42.63,318798413.0
2017-09-13,42.93,386002715.0
2017-09-14,42.83,288231444.0
2017-09-15,43.63,884035444.0
2017-09-18,43.94,426014636.0
2017-09-19,43.78,401130583.0
2017-09-20,43.32,368403539.0
2017-09-21,43.38,364474291.0
2017-09-22,43.53,257592935.0
2017-09-25,43.1,255747997.0
2017-09-26,43.18,447598917.0
2017-09-27,43.21,551287703.0
2017-09-28,42.98,351442960.0
2017-09-29,43.35,433248825.0
2017-10-02,43.41,203044562.0
2017-10-03,44.9,559674011.0
2017-10-04,44.5,332526355.0
2017-10-05,45.21,645717278.0
2017-10-06,44.68,264607357.0
2017-10-09,44.15,266616548.0
2017-10-10,45.25,384763972.0
2017-10-11,45.0,561018163.0
2017-10-13,44.63,394786783.0
2017-10-16,44.4,327428414.0
2017-10-17,44.33,368812005.0
2017-10-18,44.41,376368197.0
2017-10-19,44.09,221847507.0
2017-10-20,44.0,176638573.0
2017-10-23,43.59,283519091.0
2017-10-24,43.91,345437628.0
2017-10-25,44.21,344891521.0
2017-10-26,43.94,318230007.0
2017-10-27,43.67,372665617.0
2017-10-30,43.11,463880088.0
2017-10-31,42.05,711135136.0
2017-11-01,41.33,532734908.0
2017-11-03,41.91,574726436.0
2017-11-06,42.1,361464479.0
2017-11-07,41.1,511564081.0
2017-11-08,42.6,533940961.0
2017-11-09,41.45,530712505.0
2017-11-10,41.51,424083439.0
2017-11-13,41.72,403696451.0
2017-11-14,40.92,542955264.0
2017-11-16,41.95,366727806.0
2017-11-17,42.53,316639089.0
2017-11-21,43.38,367465785.0
2017-11-22,42.96,467048578.0
2017-11-23,42.83,120918538.0
2017-11-24,42.43,175340643.0
2017-11-27,42.69,262847070.0
2017-11-28,42.76,304504251.0
2017-11-29,41.88,461222121.0
2017-11-30,41.27,746590375.0
2017-12-01,41.23,283330465.0
2017-12-04,41.84,431872540.0
2017-12-05,41.59,328585218.0
2017-12-06,42.03,319099448.0
2017-12-07,41.89,598146131.0
2017-12-08,42.25,423790725.0
2017-12-11,42.36,275281627.0
2017-12-12,42.7,460410918.0
2017-12-13,41.75,1190399866.0
2017-12-14,41.09,1137932425.0
2017-12-15,41.09,1037428587.0
2017-12-18,41.08,964335651.0
2017-12-19,40.85,484029670.0
2017-12-20,41.0,315489907.0
2017-12-21,42.73,870792822.0
2017-12-22,42.53,210558401.0
2017-12-26,42.7,188387549.0
2017-12-27,42.47,175799879.0
2017-12-28,42.58,453145377.0
2018-01-02,43.88,483649086.0
2018-01-03,44.18,654269523.0
2018-01-04,45.1,696661801.0
2018-01-05,45.23,472439105.0
2018-01-08,45.08,381831069.0
2018-01-09,44.59,637615043.0
2018-01-10,44.44,402886912.0
2018-01-11,45.37,466672320.0
2018-01-12,45.33,309610941.0
2018-01-15,45.61,331411604.0
2018-01-16,46.03,402925479.0
2018-01-17,46.79,447340256.0
2018-01-18,46.68,405156237.0
2018-01-19,47.06,346483777.0
2018-01-22,48.23,569701411.0
2018-01-23,48.06,939444468.0
2018-01-24,50.37,729199575.0
2018-01-26,53.12,1656077510.0
2018-01-29,51.69,1151636643.0
2018-01-30,51.49,868640793.0
2018-01-31,52.26,734938898.0
2018-02-01,52.51,897473748.0
2018-02-02,51.85,626326872.0
2018-02-05,50.03,787981623.0
2018-02-06,51.83,3040596539.0
2018-02-07,50.6,940660951.0
2018-02-08,50.35,761851884.0
2018-02-09,50.48,874567648.0
2018-02-14,52.66,764064942.0
2018-02-15,52.67,1435135081.0
2018-02-16,50.83,1825654649.0
2018-02-19,50.43,278607928.0
2018-02-20,51.67,886048718.0
2018-02-21,52.35,1003820368.0
2018-02-22,52.64,602807356.0
2018-02-23,53.0,778072394.0
2018-02-26,52.94,611978128.0
2018-02-27,52.15,403787441.0
2018-02-28,50.38,1448542111.0
2018-03-01,51.11,755876133.0
2018-03-02,51.38,528792589.0
2018-03-05,52.11,447451767.0
2018-03-06,51.92,473746958.0
2018-03-07,51.85,501031106.0
2018-03-08,51.49,475711983.0
2018-03-09,52.2,472464465.0
2018-03-12,52.79,353734050.0
2018-03-13,52.36,333099216.0
2018-03-14,51.19,578765100.0
2018-03-15,51.43,669313381.0
2018-03-16,51.22,1020973081.0
2018-03-19,50.12,573452114.0
2018-03-20,50.28,301845116.0
2018-03-21,50.08,832822302.0
2018-03-22,49.92,624363244.0
2018-03-23,50.16,797682267.0
2018-03-26,50.78,351696650.0
2018-03-27,50.17,339146952.0
2018-03-28,50.63,398097159.0
2018-03-29,51.31,954677721.0
2018-04-02,51.05,437464523.0
2018-04-03,50.57,476020214.0
2018-04-04,50.9,497960434.0
2018-04-05,51.0,712408270.0
2018-04-06,51.25,367956315.0
2018-04-09,50.11,533122940.0
2018-04-10,50.36,444718624.0
2018-04-11,51.19,351186913.0
2018-04-12,51.64,309414480.0
2018-04-13,50.44,499115462.0
2018-04-16,49.7,627555258.0
2018-04-17,50.52,398895578.0
2018-04-18,51.48,783824428.0
2018-04-19,51.0,447294288.0
2018-04-20,50.89,292901190.0
2018-04-23,50.98,343725049.0
2018-04-24,50.73,411554632.0
2018-04-25,50.43,477499853.0
2018-04-26,51.6,497238581.0
2018-04-27,51.5,467936453.0
2018-04-30,51.01,323530334.0
2018-05-02,48.7,1100407191.0
2018-05-03,47.74,717604705.0
2018-05-04,47.18,720119870.0
2018-05-07,47.25,494835600.0
2018-05-08,47.4,493104262.0
2018-05-09,47.55,472648509.0
2018-05-10,48.85,562475919.0
2018-05-11,48.07,378032413.0
2018-05-14,47.35,515387251.0
2018-05-15,47.17,531528349.0
2018-05-16,47.99,400461604.0
2018-05-17,45.48,1046919637.0
2018-05-18,45.16,1775664332.0
2018-05-21,44.54,772087713.0
2018-05-22,45.62,997834725.0
2018-05-23,44.76,921490275.0
2018-05-24,45.35,736273135.0
2018-05-25,44.95,508810661.0
2018-05-28,43.05,572806798.0
2018-05-29,42.9,877274811.0
2018-05-30,42.98,1059554619.0
2018-06-01,43.82,675763719.0
2018-06-04,44.77,687374863.0
2018-06-05,43.38,837757900.0
2018-06-06,42.28,643804923.0
2018-06-07,41.05,1097363783.0
2018-06-08,41.15,819331565.0
2018-06-11,39.96,584652959.0
2018-06-12,39.88,371939898.0
2018-06-13,39.49,566967056.0
2018-06-14,38.09,726680307.0
2018-06-15,38.46,1038026278.0
2018-06-18,37.68,507508588.0
2018-06-19,39.38,1114336018.0
2018-06-20,40.11,781885565.0
2018-06-21,39.04,399756393.0
2018-06-22,39.34,318541589.0
2018-06-25,39.42,570534487.0
2018-06-26,39.29,510227606.0
2018-06-27,38.58,451626548.0
2018-06-28,39.65,459307921.0
2018-06-29,40.34,673337809.0
2018-07-02,40.35,304980724.0
2018-07-03,41.3,402011835.0
2018-07-04,41.97,324427820.0
2018-07-05,41.7,406625698.0
2018-07-06,42.08,320003512.0
2018-07-10,42.19,635351524.0
2018-07-11,42.36,661722453.0
2018-07-12,43.16,583103928.0
2018-07-13,44.26,575315684.0
2018-07-16,44.1,418907418.0
2018-07-17,44.93,492024152.0
2018-07-18,44.36,437787391.0
2018-07-19,45.0,460609939.0
2018-07-20,46.28,787058333.0
2018-07-23,45.39,368465795.0
2018-07-24,45.36,522229523.0
2018-07-25,46.79,553462130.0
2018-07-26,46.05,652207772.0
2018-07-27,46.3,589679286.0
2018-07-30,46.97,486640584.0
2018-07-31,45.0,1074367679.0
2018-08-01,45.55,572622019.0
2018-08-02,45.71,572507727.0
2018-08-03,46.8,562153930.0
2018-08-06,46.46,408014898.0
2018-08-07,46.18,643478643.0
2018-08-08,45.1,658780866.0
2018-08-09,44.86,463883600.0
2018-08-10,43.23,643255369.0
2018-08-13,43.57,720200655.0
2018-08-14,44.47,466046297.0
2018-08-15,44.17,688559739.0
2018-08-16,44.11,440769784.0
2018-08-17,42.98,585914826.0
2018-08-20,42.53,728724313.0
2018-08-21,41.98,627708283.0
2018-08-22,42.98,374031007.0
2018-08-23,41.31,572359901.0
2018-08-24,41.62,285359000.0
2018-08-27,43.0,458103022.0
2018-08-28,42.7,381491226.0
2018-08-29,43.41,297243272.0
2018-08-30,41.7,522534517.0
2018-08-31,42.27,517935927.0
2018-09-03,41.67,180479935.0
2018-09-04,41.31,485745330.0
2018-09-05,41.55,324714045.0
2018-09-06,42.6,552226414.0
2018-09-10,42.99,406013641.0
2018-09-11,41.51,596092185.0
2018-09-12,41.63,543768427.0
2018-09-13,41.4,490421462.0
2018-09-14,42.13,523293200.0
2018-09-17,43.13,439372342.0
2018-09-18,43.09,639358329.0
2018-09-19,43.39,525538437.0
2018-09-20,43.11,375672717.0
2018-09-21,43.84,741773946.0
2018-09-24,42.75,310008919.0
2018-09-25,42.85,583355424.0
2018-09-26,43.32,529756742.0
2018-09-27,44.51,637941971.0
2018-09-28,44.13,419081138.0
2018-10-01,43.62,362680082.0
2018-10-02,45.3,955045613.0
2018-10-03,47.35,1754131362.0
2018-10-04,47.4,851913415.0
2018-10-05,47.24,715190033.0
2018-10-08,50.05,2197484339.0
2018-10-09,49.79,767967631.0
2018-10-10,48.07,683111612.0
2018-10-11,47.5,1082660294.0
2018-10-15,48.05,865787289.0
2018-10-16,49.97,759010494.0
2018-10-17,49.45,814027595.0
2018-10-18,47.98,477190944.0
2018-10-19,47.93,337253350.0
2018-10-22,48.63,278941116.0
2018-10-23,48.8,455205367.0
2018-10-24,47.53,434607202.0
2018-10-25,48.08,746368648.0
2018-10-26,48.98,1120850748.0
2018-10-29,48.08,1270033996.0
2018-10-30,49.49,1404271825.0
2018-10-31,49.25,791764928.0
2018-11-01,49.94,751921840.0
2018-11-05,50.48,866298342.0
2018-11-06,50.8,812430517.0
2018-11-07,50.85,789408239.0
2018-11-08,50.15,713620333.0
2018-11-09,50.78,785666421.0
2018-11-12,50.92,444087599.0
2018-11-13,50.73,649635701.0
2018-11-14,51.17,924907464.0
2018-11-16,52.75,1008527869.0
2018-11-19,52.72,688163746.0
2018-11-21,34.69,556589294.0
2018-11-22,34.61,229381267.0
2018-11-23,34.57,410162443.0
2018-11-26,34.0,743772436.0
2018-11-27,35.15,606257555.0
2018-11-28,36.03,688240929.0
2018-11-29,36.35,525977349.0
2018-11-30,36.02,791259872.0
2018-12-03,35.55,857347560.0
2018-12-04,35.51,830706940.0
2018-12-05,35.53,496778077.0
2018-12-06,35.85,656511420.0
2018-12-07,35.56,608279469.0
2018-12-10,34.61,525913888.0
2018-12-11,34.92,687600023.0
2018-12-12,35.16,1128069806.0
2018-12-13,35.78,580710727.0
2018-12-14,35.52,432258130.0
2018-12-17,34.57,507257101.0
2018-12-18,35.12,508124370.0
2018-12-19,34.65,528295834.0
2018-12-20,34.64,948291754.0
2018-12-21,34.48,973676803.0
2018-12-26,33.73,645045418.0
2018-12-27,34.3,465685915.0
2018-12-28,35.5,481388890.0
