Date,Close,Volume
2005-03-02,49.3,11518040.0
2005-03-03,49.3,5359197.0
2005-03-04,51.97,13575876.0
2005-03-07,52.5,4345709.0
2005-03-08,52.0,11933333.0
2005-03-09,52.1,3969814.0
2005-03-10,52.05,9102082.0
2005-03-11,52.0,9215650.0
2005-03-14,52.94,6278522.0
2005-03-15,53.0,2604223.0
2005-03-16,52.2,3117537.0
2005-03-17,51.9,2043962.0
2005-03-18,51.0,5190697.0
2005-03-21,49.8,3396495.0
2005-03-22,48.49,3828839.0
2005-03-23,47.39,2673680.0
2005-03-24,49.58,2547205.0
2005-03-28,48.0,3865690.0
2005-03-29,46.5,1668992.0
2005-03-30,45.5,5506655.0
2005-03-31,44.7,24865311.0
2005-04-01,45.4,9136729.0
2005-04-04,45.4,2388614.0
2005-04-05,43.94,2376482.0
2005-04-06,41.89,6167796.0
2005-04-07,43.99,7671984.0
2005-04-08,44.89,3026418.0
2005-04-11,45.5,7203204.0
2005-04-12,45.5,4143673.0
2005-04-13,44.0,3581538.0
2005-04-14,43.9,3009241.0
2005-04-15,42.0,4762851.0
2005-04-18,42.7,2048341.0
2005-04-19,43.7,2122928.0
2005-04-20,42.0,2810238.0
2005-04-22,42.0,4958659.0
2005-04-25,42.7,2906435.0
2005-04-26,42.39,5087529.0
2005-04-27,43.7,2304039.0
2005-04-28,42.0,2438343.0
2005-04-29,42.7,1650402.0
2005-05-02,43.0,2170527.0
2005-05-03,43.3,2425192.0
2005-05-04,44.0,2271407.0
2005-05-05,43.4,6365444.0
2005-05-06,43.4,1442355.0
2005-05-09,42.5,4112427.0
2005-05-10,41.6,1280708.0
2005-05-11,41.7,4216363.0
2005-05-12,41.75,4936930.0
2005-05-13,42.0,2002900.0
2005-05-16,42.5,2795274.0
2005-05-17,43.2,960834.0
2005-05-18,43.5,2748414.0
2005-05-19,43.9,1234658.0
2005-05-20,43.6,3678753.0
2005-05-23,43.5,1955499.0
2005-05-24,43.5,2774111.0
2005-05-25,42.99,1668685.0
2005-05-27,43.0,4556386.0
2005-05-30,43.0,3557351.0
2005-05-31,44.5,24069544.0
2005-06-01,46.0,5884488.0
2005-06-02,47.8,5797285.0
2005-06-03,48.3,6190100.0
2005-06-06,47.5,4577474.0
2005-06-07,46.0,5632804.0
2005-06-08,46.0,7965379.0
2005-06-09,45.6,2232226.0
2005-06-10,47.0,8427852.0
2005-06-13,47.0,5921056.0
2005-06-14,48.6,6041886.0
2005-06-15,48.0,13027314.0
2005-06-16,48.7,3510296.0
2005-06-17,47.5,4641140.0
2005-06-20,47.4,5550878.0
2005-06-21,47.5,6719787.0
2005-06-22,49.0,11045924.0
2005-06-23,48.9,7275922.0
2005-06-24,47.49,3039393.0
2005-06-27,46.5,2293149.0
2005-06-28,46.5,2717818.0
2005-06-29,45.85,6713829.0
2005-06-30,45.3,12649840.0
2005-07-01,46.0,4883740.0
2005-07-04,46.3,817797.0
2005-07-05,45.98,3248169.0
2005-07-06,46.6,9956263.0
2005-07-07,47.2,5898004.0
2005-07-08,44.5,7279265.0
2005-07-11,43.8,7763486.0
2005-07-12,42.99,10835168.0
2005-07-13,42.99,10178402.0
2005-07-14,42.2,2727393.0
2005-07-15,43.3,2955430.0
2005-07-18,44.99,4701949.0
2005-07-19,45.6,7117994.0
2005-07-20,47.5,12239915.0
2005-07-21,47.0,7521910.0
2005-07-22,46.4,1873409.0
2005-07-25,44.9,7793628.0
2005-07-26,46.0,1135972.0
2005-07-27,46.5,2746025.0
2005-07-28,46.99,3894765.0
2005-07-29,47.4,2581226.0
2005-08-01,47.5,2896734.0
2005-08-02,47.5,3031727.0
2005-08-03,47.0,5874149.0
2005-08-04,45.5,4252474.0
2005-08-05,46.7,10859793.0
2005-08-08,46.8,2861948.0
2005-08-09,46.49,4632760.0
2005-08-10,47.0,7988701.0
2005-08-11,46.5,6638659.0
2005-08-12,47.5,3199770.0
2005-08-15,46.8,4160537.0
2005-08-16,44.69,22991496.0
2005-08-17,44.99,15306733.0
2005-08-18,43.7,3940335.0
2005-08-19,43.5,8267375.0
2005-08-22,43.5,7420311.0
2005-08-23,44.25,11089074.0
2005-08-24,44.3,5954915.0
2005-08-25,45.3,12407515.0
2005-08-26,44.8,5307626.0
2005-08-29,44.7,3500924.0
2005-08-30,43.49,10559597.0
2005-08-31,43.3,5069698.0
2005-09-01,43.0,2740690.0
2005-09-02,42.9,7318950.0
2005-09-05,43.0,2555598.0
2005-09-06,43.56,9578847.0
2005-09-08,42.25,6950425.0
2005-09-09,42.9,14825558.0
2005-09-12,43.48,9816299.0
2005-09-13,42.7,3192360.0
2005-09-14,44.48,26557500.0
2005-09-15,45.1,18715539.0
2005-09-16,44.65,10749256.0
2005-09-19,44.51,16096827.0
2005-09-20,44.68,11598337.0
2005-09-21,45.23,12717361.0
2005-09-22,45.21,13221892.0
2005-09-23,46.25,14732956.0
2005-09-26,46.0,4216479.0
2005-09-27,46.6,5602499.0
2005-09-28,48.88,13409442.0
2005-09-29,49.0,8208233.0
2005-09-30,51.5,12025102.0
2005-10-03,51.7,9641639.0
2005-10-04,49.35,10414997.0
2005-10-05,48.09,5095555.0
2005-10-06,45.0,11220162.0
2005-10-07,46.8,10733660.0
2005-10-10,46.0,9232011.0
2005-10-11,46.95,9361883.0
2005-10-13,46.2,8533450.0
2005-10-14,46.5,6755580.0
2005-10-17,46.79,8278275.0
2005-10-18,45.0,3490962.0
2005-10-19,45.0,6004291.0
2005-10-20,44.51,15461393.0
2005-10-21,46.01,4575334.0
2005-10-24,46.8,6327589.0
2005-10-25,47.5,4286678.0
2005-10-26,47.81,3884900.0
2005-10-27,46.45,2131680.0
2005-10-28,47.99,5788114.0
2005-10-31,47.0,4541775.0
2005-11-01,48.52,3766960.0
2005-11-03,49.2,7673170.0
2005-11-04,49.3,2712147.0
2005-11-07,49.8,5921064.0
2005-11-08,50.0,1723828.0
2005-11-09,49.8,5827932.0
2005-11-10,50.0,13658912.0
2005-11-11,50.75,7859155.0
2005-11-14,50.5,1438357.0
2005-11-16,52.0,7943433.0
2005-11-17,55.3,11381985.0
2005-11-18,56.4,2700172.0
2005-11-21,57.49,10921036.0
2005-11-22,58.1,15963535.0
2005-11-23,58.6,11790654.0
2005-11-24,59.9,8391640.0
2005-11-25,62.01,5765775.0
2005-11-28,62.0,5574623.0
2005-11-29,61.2,9496228.0
2005-11-30,61.2,14879918.0
2005-12-01,63.35,15995247.0
2005-12-02,63.0,2667392.0
2005-12-05,63.3,5421866.0
2005-12-06,63.0,12840314.0
2005-12-07,63.0,2644489.0
2005-12-08,61.0,6955822.0
2005-12-09,61.0,3770789.0
2005-12-12,61.95,5560585.0
2005-12-13,63.5,11050378.0
2005-12-14,65.0,13596380.0
2005-12-15,67.0,21415958.0
2005-12-16,68.8,16882138.0
2005-12-19,66.3,14288854.0
2005-12-20,65.2,7224622.0
2005-12-21,63.79,13779392.0
2005-12-22,64.7,3679979.0
2005-12-23,67.2,3166227.0
2005-12-26,67.0,668069.0
2005-12-27,67.48,4983870.0
2005-12-28,66.49,6596442.0
2005-12-29,71.49,18069732.0
2006-01-02,69.8,3474209.0
2006-01-03,69.71,11837042.0
2006-01-04,72.0,12945456.0
2006-01-05,75.0,14162968.0
2006-01-06,78.9,9371104.0
2006-01-09,78.97,12467306.0
2006-01-10,79.81,6747949.0
2006-01-11,83.8,13875529.0
2006-01-12,79.9,15516622.0
2006-01-13,79.0,3401916.0
2006-01-16,79.9,2360288.0
2006-01-17,78.01,6847708.0
2006-01-18,75.89,5399682.0
2006-01-19,81.5,12949062.0
2006-01-20,82.98,7519314.0
