Date,Close,Volume
2013-11-19,8.18,40018238.0
2013-11-21,8.36,32638619.0
2013-11-22,8.25,21333406.0
2013-11-25,8.1,37017561.0
2013-11-26,8.24,48553036.0
2013-11-27,8.33,33896499.0
2013-11-28,8.35,20415309.0
2013-11-29,8.4,33116711.0
2013-12-02,8.26,27329544.0
2013-12-03,8.14,46328177.0
2013-12-04,7.7,46630208.0
2013-12-05,7.99,44607249.0
2013-12-06,7.79,27109262.0
2013-12-09,8.1,30262052.0
2013-12-10,8.09,24209626.0
2013-12-11,7.81,42125003.0
2013-12-12,7.75,27376465.0
2013-12-13,7.8,33565539.0
2013-12-16,8.05,31157761.0
2013-12-17,8.18,55730150.0
2013-12-18,8.22,59152679.0
2013-12-19,8.43,26218229.0
2013-12-20,8.73,45687484.0
2013-12-23,8.65,44939037.0
2013-12-26,8.65,16659150.0
2013-12-27,8.81,23545396.0
2013-12-30,8.77,26647100.0
2014-01-02,8.6,36358173.0
2014-01-03,8.33,58593328.0
2014-01-06,8.54,51927813.0
2014-01-07,8.68,47300940.0
2014-01-08,8.82,52636875.0
2014-01-09,8.64,44011189.0
2014-01-10,8.59,25452928.0
2014-01-13,8.6,19052757.0
2014-01-14,8.7,22077688.0
2014-01-15,8.9,37770046.0
2014-01-16,8.87,39536357.0
2014-01-17,8.75,32740898.0
2014-01-20,8.75,13071853.0
2014-01-21,8.6,26625636.0
2014-01-22,8.62,43669952.0
2014-01-23,8.1,69439028.0
2014-01-24,8.25,54087793.0
2014-01-27,8.42,34106366.0
2014-01-28,8.35,35176827.0
2014-01-29,8.25,34816662.0
2014-01-30,8.26,22625126.0
2014-01-31,8.45,27663991.0
2014-02-03,8.06,27009578.0
2014-02-04,8.17,44026077.0
2014-02-05,7.8,36943499.0
2014-02-06,7.92,41596772.0
2014-02-07,8.01,26711422.0
2014-02-10,7.85,27634067.0
2014-02-11,8.09,24313030.0
2014-02-12,7.94,24997170.0
2014-02-13,7.92,19884212.0
2014-02-14,7.98,12757030.0
2014-02-17,7.95,8207613.0
2014-02-18,7.37,30527068.0
2014-02-19,7.25,37919211.0
2014-02-20,7.65,42407535.0
2014-02-21,7.5,21463384.0
2014-02-24,7.58,29555404.0
2014-02-25,7.38,20637169.0
2014-02-26,7.31,32975468.0
2014-02-27,7.65,30542753.0
2014-02-28,7.5,37332927.0
2014-03-05,7.51,36829117.0
2014-03-06,7.67,40625598.0
2014-03-07,7.44,38248849.0
2014-03-10,7.2,28548879.0
2014-03-11,7.3,37258459.0
2014-03-12,7.38,27144184.0
2014-03-13,7.41,39762891.0
2014-03-14,7.2,29097707.0
2014-03-17,7.2,20942880.0
2014-03-18,7.64,38978016.0
2014-03-19,7.82,47129588.0
2014-03-20,7.87,26906935.0
2014-03-21,7.67,27282963.0
2014-03-24,7.87,26516771.0
2014-03-25,7.48,42502166.0
2014-03-26,7.32,39948647.0
2014-03-27,7.69,50100810.0
2014-03-28,7.69,26901637.0
2014-03-31,7.76,22636603.0
2014-04-01,7.55,20556595.0
2014-04-02,7.92,36234300.0
2014-04-03,7.75,32388958.0
2014-04-04,7.74,30823070.0
2014-04-07,7.87,45417144.0
2014-04-08,7.95,60215621.0
2014-04-09,7.85,28673609.0
2014-04-10,7.9,57360445.0
2014-04-11,8.14,38300324.0
2014-04-14,8.04,20576749.0
2014-04-15,7.8,49648163.0
2014-04-16,7.86,38237236.0
2014-04-17,8.07,21725560.0
2014-04-22,8.0,32542962.0
2014-04-23,7.99,36907175.0
2014-04-24,7.8,40830225.0
2014-04-25,7.8,20811596.0
2014-04-28,7.81,21271519.0
2014-04-29,7.74,25595320.0
2014-04-30,7.7,16525543.0
2014-05-02,7.81,67893784.0
2014-05-05,7.83,20746049.0
2014-05-06,8.0,27876859.0
2014-05-07,8.0,26018899.0
2014-05-08,8.0,25377747.0
2014-05-09,7.79,28547823.0
2014-05-12,7.85,15691323.0
2014-05-13,7.87,34868027.0
2014-05-14,8.03,21803569.0
2014-05-15,7.87,26633589.0
2014-05-16,8.0,34249420.0
2014-05-19,7.78,18638864.0
2014-05-20,7.66,27423563.0
2014-05-21,7.65,25811831.0
2014-05-22,7.84,19972580.0
2014-05-23,7.75,13810796.0
2014-05-26,7.89,9640625.0
2014-05-27,7.56,40140916.0
2014-05-28,7.87,36240065.0
2014-05-29,7.54,42575619.0
2014-05-30,7.5,51519835.0
2014-06-02,7.68,23015842.0
2014-06-03,7.5,46356478.0
2014-06-04,7.6,34098551.0
2014-06-05,7.39,47218643.0
2014-06-06,7.44,63221375.0
2014-06-09,7.91,78558572.0
2014-06-10,7.85,51862033.0
2014-06-11,7.87,45583068.0
2014-06-13,7.68,23997063.0
2014-06-16,7.74,36592899.0
2014-06-17,7.7,11054821.0
2014-06-18,7.98,38652143.0
2014-06-20,7.7,28785790.0
2014-06-23,7.65,11689449.0
2014-06-24,7.73,25075754.0
2014-06-25,7.55,22075681.0
2014-06-26,7.5,32751772.0
2014-06-27,7.43,21086920.0
2014-06-30,7.6,32480601.0
2014-07-01,7.54,10225339.0
2014-07-02,7.62,26139806.0
2014-07-03,7.77,25638757.0
2014-07-04,7.9,6782026.0
2014-07-07,7.73,20028552.0
2014-07-08,7.72,11666531.0
2014-07-10,7.82,44297544.0
2014-07-11,7.97,19006417.0
2014-07-14,8.14,36181399.0
2014-07-15,8.11,47973057.0
2014-07-16,8.24,64783806.0
2014-07-17,8.44,75318335.0
2014-07-18,8.64,213488873.0
2014-07-21,8.61,27159493.0
2014-07-22,8.63,33520894.0
2014-07-23,8.5,34757741.0
2014-07-24,8.54,34282961.0
2014-07-25,8.51,26725864.0
2014-07-28,8.65,72235171.0
2014-07-29,8.55,41415750.0
2014-07-30,8.69,46652030.0
2014-07-31,8.35,73598859.0
2014-08-01,8.79,79739755.0
2014-08-04,8.72,45935767.0
2014-08-05,8.65,32674486.0
2014-08-06,8.95,47853582.0
2014-08-07,8.89,45897672.0
2014-08-08,8.7,37404983.0
2014-08-11,8.93,35975736.0
2014-08-12,8.83,42759158.0
2014-08-13,8.8,55137988.0
2014-08-14,8.7,45281429.0
2014-08-15,9.0,53445789.0
2014-08-18,9.44,76428370.0
2014-08-19,9.54,51926257.0
2014-08-20,9.8,69849716.0
2014-08-21,9.63,83993077.0
2014-08-22,9.14,68821007.0
2014-08-25,9.42,142243045.0
2014-08-26,9.84,91106171.0
2014-08-27,10.35,105635701.0
2014-08-28,10.46,79855692.0
2014-08-29,10.12,105313829.0
2014-09-01,10.1,27899431.0
2014-09-02,10.11,30589374.0
2014-09-03,10.32,50469292.0
2014-09-04,10.14,37358085.0
2014-09-05,9.77,40102221.0
2014-09-08,9.24,68267736.0
2014-09-09,9.28,56870452.0
2014-09-10,9.26,38284005.0
2014-09-11,9.9,70068476.0
2014-09-12,9.58,74730116.0
2014-09-15,9.53,31545244.0
2014-09-16,10.1,67457130.0
2014-09-17,9.46,72790086.0
2014-09-18,9.5,60993052.0
2014-09-19,9.66,46996570.0
2014-09-22,9.43,49403389.0
2014-09-23,9.29,56873831.0
2014-09-24,9.45,45527627.0
2014-09-25,9.4,47837844.0
2014-09-26,9.67,39153868.0
2014-09-29,9.3,66840472.0
2014-09-30,9.15,41418346.0
2014-10-01,9.18,60969711.0
2014-10-02,9.5,51407319.0
2014-10-03,9.9,55319672.0
2014-10-06,10.33,109043862.0
2014-10-07,10.48,106084748.0
2014-10-08,10.38,96506204.0
2014-10-09,10.5,83414430.0
2014-10-10,10.29,54125145.0
2014-10-13,10.7,60006420.0
2014-10-14,10.33,71071619.0
2014-10-15,10.32,84434894.0
2014-10-16,9.85,85031006.0
2014-10-17,10.29,65645959.0
2014-10-20,10.11,47327582.0
2014-10-21,9.63,74874852.0
2014-10-22,9.92,67245506.0
2014-10-23,9.58,93869239.0
2014-10-24,9.7,78823350.0
2014-10-27,9.61,173493690.0
2014-10-28,9.87,110176405.0
2014-10-29,9.93,56623652.0
2014-10-30,10.32,69905171.0
2014-10-31,11.05,82667158.0
2014-11-03,10.7,61679220.0
2014-11-04,10.95,62766720.0
2014-11-05,10.98,55696912.0
2014-11-06,10.8,84226867.0
2014-11-07,11.1,64583914.0
2014-11-10,11.15,69361069.0
2014-11-11,11.2,56773627.0
2014-11-12,11.55,81178600.0
2014-11-13,10.98,156960745.0
2014-11-14,11.06,88351532.0
2014-11-17,11.03,46449902.0
2014-11-18,11.29,86978033.0
2014-11-19,11.58,114072428.0
2014-11-21,11.98,143678929.0
2014-11-24,12.01,77377536.0
2014-11-25,11.97,91298595.0
2014-11-26,11.85,70767595.0
2014-11-27,11.9,53972240.0
2014-11-28,12.0,56890758.0
2014-12-01,11.3,78742321.0
2014-12-02,10.8,70500821.0
2014-12-03,11.77,81485230.0
2014-12-04,11.52,42325922.0
2014-12-05,11.39,44923664.0
2014-12-08,10.95,68459786.0
2014-12-09,11.25,63575896.0
2014-12-10,11.39,56795145.0
2014-12-11,11.97,108799634.0
2014-12-12,11.72,75777482.0
2014-12-15,11.8,87500676.0
2014-12-16,11.51,80733246.0
2014-12-17,12.05,126878008.0
2014-12-18,11.97,59492141.0
2014-12-19,12.22,72905372.0
2014-12-22,11.16,191844342.0
2014-12-23,11.19,100182966.0
2014-12-26,10.94,29793543.0
2014-12-29,11.42,43843245.0
2014-12-30,11.2,66437213.0
2015-01-02,10.58,47234575.0
2015-01-05,10.64,59033253.0
2015-01-06,10.41,108587196.0
2015-01-07,10.64,65171704.0
2015-01-08,10.7,50298455.0
2015-01-09,10.43,46138911.0
2015-01-12,10.5,49458416.0
2015-01-13,10.15,82212670.0
2015-01-14,10.13,98250203.0
2015-01-15,10.53,67579620.0
2015-01-16,11.15,64080670.0
2015-01-19,10.81,39447255.0
2015-01-20,10.55,39868593.0
2015-01-21,10.85,65250863.0
2015-01-22,11.07,60630989.0
2015-01-23,10.96,42338803.0
2015-01-26,11.1,37475681.0
2015-01-27,11.59,97240717.0
2015-01-28,11.19,58978797.0
2015-01-29,11.69,75336505.0
2015-01-30,11.44,70817720.0
2015-02-02,11.44,46472052.0
2015-02-03,11.45,56558600.0
2015-02-04,11.21,57080018.0
2015-02-05,11.12,52329746.0
2015-02-06,11.3,58248654.0
2015-02-09,11.28,30897793.0
2015-02-10,11.17,37905228.0
2015-02-11,11.1,53971282.0
2015-02-12,11.44,74662889.0
2015-02-13,11.62,31911567.0
2015-02-18,11.88,65989613.0
2015-02-19,12.11,47295110.0
2015-02-20,11.98,31461123.0
2015-02-23,12.2,54521113.0
2015-02-24,12.07,42030617.0
2015-02-25,12.17,41486051.0
2015-02-26,12.2,37984116.0
2015-02-27,12.52,77725024.0
2015-03-02,12.67,74697962.0
2015-03-03,12.45,54493811.0
2015-03-04,12.42,91992722.0
2015-03-05,12.75,58183163.0
2015-03-06,13.13,83239915.0
2015-03-09,13.18,109527585.0
2015-03-10,13.54,84742367.0
2015-03-11,13.08,101338878.0
2015-03-12,12.87,163463802.0
2015-03-13,12.9,114051764.0
2015-03-16,12.81,59504838.0
2015-03-17,13.02,81004629.0
2015-03-18,13.3,93933275.0
2015-03-19,13.85,153630197.0
2015-03-20,14.1,132586900.0
2015-03-23,14.18,85631780.0
2015-03-24,13.92,113265783.0
2015-03-25,14.11,115194487.0
2015-03-26,13.97,103075605.0
2015-03-27,13.97,79547244.0
2015-03-30,14.16,84590560.0
2015-03-31,14.2,142977840.0
2015-04-01,14.83,119608142.0
2015-04-02,15.3,93891341.0
2015-04-06,15.47,86961705.0
2015-04-07,15.87,57735522.0
2015-04-08,16.18,92586542.0
2015-04-09,16.2,68078840.0
2015-04-10,16.41,77060131.0
2015-04-13,16.0,81201842.0
2015-04-14,15.16,111688863.0
2015-04-15,15.3,83140265.0
2015-04-16,15.57,120313514.0
2015-04-17,15.5,87792832.0
2015-04-20,15.53,57414254.0
2015-04-22,15.57,125199176.0
2015-04-23,15.67,83924133.0
2015-04-24,15.44,52967750.0
2015-04-27,14.9,57815773.0
2015-04-28,15.1,91571077.0
2015-04-29,15.0,53310120.0
2015-04-30,15.54,94754843.0
2015-05-04,15.65,68207405.0
2015-05-05,15.71,56491189.0
2015-05-06,15.5,82858375.0
2015-05-07,15.63,84451825.0
2015-05-08,16.52,62159915.0
2015-05-11,16.54,92526843.0
2015-05-12,16.5,72836782.0
2015-05-13,16.6,58633948.0
2015-05-14,16.6,138497736.0
2015-05-15,16.49,108731752.0
2015-05-18,16.19,81149118.0
2015-05-19,16.88,148574366.0
2015-05-20,16.9,112393571.0
2015-05-21,16.78,74722478.0
2015-05-22,16.45,68681565.0
2015-05-25,16.65,41934004.0
2015-05-26,16.28,65904425.0
2015-05-27,16.6,137819261.0
2015-05-28,16.61,80172521.0
2015-05-29,15.6,172966933.0
2015-06-01,16.25,82740002.0
2015-06-02,16.15,100473932.0
2015-06-03,15.7,122219200.0
2015-06-05,15.86,116908260.0
2015-06-08,15.88,123270035.0
2015-06-09,15.85,107866679.0
2015-06-10,16.17,206887017.0
2015-06-11,15.97,140809821.0
2015-06-12,15.9,55711608.0
2015-06-15,15.88,75362203.0
2015-06-16,16.57,170035631.0
2015-06-17,16.55,91358920.0
2015-06-18,16.84,76006904.0
2015-06-19,16.46,59803516.0
2015-06-22,16.65,75021442.0
2015-06-23,16.04,115018194.0
2015-06-24,15.96,97074604.0
2015-06-25,15.35,163836996.0
2015-06-26,16.1,163406575.0
2015-06-29,15.93,93282145.0
2015-06-30,16.36,117199845.0
2015-07-01,15.9,72889721.0
2015-07-02,16.2,97920988.0
2015-07-03,16.02,34976117.0
2015-07-06,15.99,133282623.0
2015-07-07,15.96,182890554.0
2015-07-08,15.89,89223833.0
2015-07-10,15.9,105405944.0
2015-07-13,15.98,121670389.0
2015-07-14,15.8,90716297.0
2015-07-15,15.39,117607553.0
2015-07-16,15.87,132555384.0
2015-07-17,15.76,70227948.0
2015-07-20,15.05,69110031.0
2015-07-21,14.97,57321824.0
2015-07-22,15.08,76001368.0
2015-07-23,15.39,125536730.0
2015-07-24,14.8,87287933.0
2015-07-27,14.3,129944002.0
2015-07-28,14.57,89506628.0
2015-07-29,14.15,88414924.0
2015-07-30,15.09,71222954.0
2015-07-31,15.41,110836348.0
2015-08-03,14.87,54217219.0
2015-08-04,14.95,81443891.0
2015-08-05,15.44,55924184.0
2015-08-06,15.2,102304127.0
2015-08-07,14.73,52054838.0
2015-08-10,14.92,40802899.0
2015-08-11,14.87,54673619.0
2015-08-12,15.2,118043357.0
2015-08-13,15.69,68827899.0
2015-08-14,15.07,116176937.0
2015-08-17,14.34,97535453.0
2015-08-18,14.85,86381826.0
2015-08-19,14.59,64248079.0
2015-08-20,14.8,64851543.0
2015-08-21,14.19,49537940.0
2015-08-24,14.02,122123151.0
2015-08-25,13.6,74951027.0
2015-08-26,14.1,117060736.0
2015-08-27,14.46,90750616.0
2015-08-28,14.19,109161818.0
2015-08-31,14.15,167253294.0
2015-09-01,14.27,120409976.0
2015-09-02,15.37,188400486.0
2015-09-03,15.42,229340247.0
2015-09-04,15.71,115873863.0
2015-09-08,16.0,105629059.0
2015-09-09,16.07,172684864.0
2015-09-10,16.6,181830647.0
2015-09-11,17.2,90387077.0
2015-09-14,17.0,146463689.0
2015-09-15,16.5,155357575.0
2015-09-16,16.41,189140226.0
2015-09-17,16.54,237292308.0
2015-09-18,16.27,226034618.0
2015-09-21,16.49,219879551.0
2015-09-22,16.4,205131055.0
2015-09-23,17.01,305308443.0
2015-09-24,16.78,254323456.0
2015-09-25,16.83,206303373.0
2015-09-28,16.74,99852376.0
2015-09-29,16.59,117924442.0
2015-09-30,16.8,216489959.0
2015-10-01,16.49,193978613.0
2015-10-02,16.82,264783507.0
2015-10-05,16.8,154237103.0
2015-10-06,16.2,108493848.0
2015-10-07,15.75,231166740.0
2015-10-08,15.6,179154939.0
2015-10-09,15.0,140724362.0
2015-10-13,15.0,345160824.0
2015-10-14,14.74,369953643.0
2015-10-15,14.82,166337711.0
2015-10-16,15.12,161544853.0
2015-10-19,14.75,236172521.0
2015-10-20,14.85,123899830.0
2015-10-21,14.96,149961221.0
2015-10-22,15.4,174584395.0
2015-10-23,15.15,161025896.0
2015-10-26,15.17,114146469.0
2015-10-27,15.59,303455368.0
2015-10-28,15.34,157948766.0
2015-10-29,14.6,244128108.0
2015-10-30,14.25,279407033.0
2015-11-03,13.84,221043792.0
2015-11-04,14.37,105399406.0
2015-11-05,14.22,98129670.0
2015-11-06,14.0,100429265.0
2015-11-09,13.95,80525938.0
2015-11-10,13.87,92177575.0
2015-11-11,14.16,107753549.0
2015-11-12,14.26,132485797.0
2015-11-13,14.1,186833649.0
2015-11-16,14.08,133421757.0
2015-11-17,13.9,72287530.0
2015-11-18,14.0,248024199.0
2015-11-19,14.09,80087089.0
2015-11-23,14.24,86997491.0
2015-11-24,14.05,136118433.0
2015-11-25,13.74,191072826.0
2015-11-26,13.48,175634432.0
2015-11-27,13.46,103705676.0
2015-11-30,12.42,291387810.0
2015-12-01,11.68,275721994.0
2015-12-02,12.2,181699203.0
2015-12-03,12.68,77598510.0
2015-12-04,12.25,62369202.0
2015-12-07,12.36,82606198.0
2015-12-08,12.0,84074055.0
2015-12-09,12.25,96894736.0
2015-12-10,12.36,101059759.0
2015-12-11,12.71,93966511.0
2015-12-14,12.74,92556719.0
2015-12-15,12.26,96111275.0
2015-12-16,12.07,79718803.0
2015-12-17,12.55,132995160.0
2015-12-18,12.65,186137342.0
2015-12-21,12.4,56096301.0
2015-12-22,12.43,75161550.0
2015-12-23,12.53,31472096.0
2015-12-28,12.37,30334014.0
2015-12-29,12.4,48504697.0
2015-12-30,12.35,47897294.0
2016-01-04,12.05,76719048.0
2016-01-05,11.45,87559270.0
2016-01-06,10.4,162111626.0
2016-01-07,11.0,163892314.0
2016-01-08,11.2,153762273.0
2016-01-11,11.42,94654049.0
2016-01-12,11.1,70376955.0
2016-01-13,10.86,60589775.0
2016-01-14,10.65,71423205.0
2016-01-15,10.36,78249400.0
2016-01-18,10.72,39150980.0
2016-01-19,10.48,72480477.0
2016-01-20,10.53,89595472.0
2016-01-21,11.0,79736602.0
2016-01-22,10.64,71027944.0
2016-01-26,9.86,194807929.0
2016-01-27,8.41,430371863.0
2016-01-28,9.35,279085117.0
2016-01-29,10.8,282461292.0
2016-02-01,10.77,170378816.0
2016-02-02,10.06,166781460.0
2016-02-03,10.35,177141204.0
2016-02-04,10.88,127224687.0
2016-02-05,10.58,85104362.0
2016-02-10,10.37,75579559.0
2016-02-11,10.06,104163040.0
2016-02-12,10.05,58829067.0
2016-02-15,10.08,56672465.0
2016-02-16,10.71,51525388.0
2016-02-17,11.35,114420610.0
2016-02-18,10.95,96744888.0
2016-02-19,11.12,58737177.0
2016-02-22,11.85,127789300.0
2016-02-23,11.15,76107133.0
2016-02-24,11.98,79932273.0
2016-02-25,11.59,77688297.0
2016-02-26,11.18,67728890.0
2016-02-29,11.4,124858936.0
2016-03-01,11.65,61445741.0
2016-03-02,11.9,77066726.0
2016-03-03,12.57,106327380.0
2016-03-04,10.88,154280102.0
2016-03-07,10.98,74394581.0
2016-03-08,11.18,118757929.0
2016-03-09,11.87,100500387.0
2016-03-10,12.25,130460876.0
2016-03-11,11.79,84650088.0
2016-03-14,11.76,63744210.0
2016-03-15,10.83,88437088.0
2016-03-16,11.33,99980234.0
2016-03-17,12.0,133765185.0
2016-03-18,11.95,57991908.0
2016-03-21,11.59,53028339.0
2016-03-22,11.15,65118651.0
2016-03-23,11.16,49809636.0
2016-03-24,10.91,55591164.0
2016-03-28,10.78,56881450.0
2016-03-29,10.61,65654395.0
2016-03-30,10.62,63741468.0
2016-03-31,10.95,105156260.0
2016-04-01,10.75,58393801.0
2016-04-04,9.97,117700454.0
2016-04-05,9.88,40998382.0
2016-04-06,9.89,39639799.0
2016-04-07,10.2,61969396.0
2016-04-08,9.62,91778582.0
2016-04-11,9.16,63982533.0
2016-04-12,9.09,86530345.0
2016-04-13,9.18,88696497.0
2016-04-14,9.75,64238265.0
2016-04-15,9.65,69927724.0
2016-04-18,9.45,60798992.0
2016-04-19,9.67,61086745.0
2016-04-20,9.4,43831455.0
2016-04-22,8.93,76304910.0
2016-04-25,9.25,48393631.0
2016-04-26,9.4,38018186.0
2016-04-27,9.2,64873406.0
2016-04-28,9.17,91302748.0
2016-04-29,9.04,72234217.0
2016-05-02,8.81,44194221.0
2016-05-03,8.55,61813485.0
2016-05-04,9.05,65070772.0
2016-05-05,8.85,52598976.0
2016-05-06,8.85,51132216.0
2016-05-09,8.47,100515062.0
2016-05-10,8.93,65708095.0
2016-05-11,8.71,58006070.0
2016-05-12,10.54,427217516.0
2016-05-13,10.5,136607701.0
2016-05-16,12.22,265373319.0
2016-05-17,11.65,271851184.0
2016-05-18,11.65,202261378.0
2016-05-19,11.23,130100621.0
2016-05-20,11.0,104045558.0
2016-05-23,10.55,134256383.0
2016-05-24,10.42,81581052.0
2016-05-25,10.64,69917684.0
2016-05-27,10.25,79006632.0
2016-05-30,10.2,24703539.0
2016-05-31,10.0,110869613.0
2016-06-01,10.32,96050585.0
2016-06-02,10.23,97130772.0
2016-06-03,10.79,52594226.0
2016-06-06,10.41,87635659.0
2016-06-07,10.4,42392773.0
2016-06-08,10.7,77929866.0
2016-06-09,10.35,56327800.0
2016-06-10,10.22,52157357.0
2016-06-13,10.41,82183160.0
2016-06-14,10.08,108816243.0
2016-06-15,9.76,118571629.0
2016-06-16,9.5,60332062.0
2016-06-17,9.62,104277054.0
2016-06-20,9.39,67629978.0
2016-06-21,9.49,48510614.0
2016-06-22,9.06,78863250.0
2016-06-23,9.62,91269960.0
2016-06-24,9.28,47851605.0
2016-06-27,9.33,47839290.0
2016-06-28,9.2,59800734.0
2016-06-29,9.95,130029982.0
2016-06-30,10.0,93644476.0
2016-07-01,9.5,132185359.0
2016-07-04,9.91,52446415.0
2016-07-05,9.53,67919185.0
2016-07-06,9.69,60087665.0
2016-07-07,9.56,45759838.0
2016-07-08,9.88,44453171.0
2016-07-11,9.65,45426962.0
2016-07-12,9.56,52353354.0
2016-07-13,10.0,90611061.0
2016-07-14,9.82,79446379.0
2016-07-15,10.11,53819601.0
2016-07-18,10.05,89769323.0
2016-07-19,10.73,94019658.0
2016-07-20,10.41,79324368.0
2016-07-21,10.55,77896115.0
2016-07-22,10.43,64997397.0
2016-07-25,10.51,46643010.0
2016-07-26,10.35,53296253.0
2016-07-27,10.4,62304862.0
2016-07-28,10.46,38888668.0
2016-07-29,10.9,74642057.0
2016-08-01,11.02,77142415.0
2016-08-02,10.87,72482735.0
2016-08-03,11.1,54637250.0
2016-08-04,11.3,65997173.0
2016-08-05,11.04,54388322.0
2016-08-08,11.31,96888782.0
2016-08-09,11.12,50123077.0
2016-08-10,11.15,60806850.0
2016-08-11,11.18,116426152.0
2016-08-12,11.03,74969037.0
2016-08-15,11.16,98941036.0
2016-08-16,10.84,101854237.0
2016-08-17,11.0,102564702.0
2016-08-18,11.06,49803566.0
2016-08-19,11.69,99689724.0
2016-08-22,11.66,112697447.0
2016-08-23,11.95,130131741.0
2016-08-24,12.0,114308382.0
2016-08-25,12.07,111640827.0
2016-08-26,12.34,110020715.0
2016-08-29,12.6,75764403.0
2016-08-30,12.66,98546557.0
2016-08-31,12.5,126638194.0
2016-09-01,12.5,110809023.0
2016-09-02,12.45,111005155.0
2016-09-05,11.2,175726916.0
2016-09-06,11.01,262910857.0
2016-09-08,11.82,171952814.0
2016-09-09,11.67,194080444.0
2016-09-12,11.62,56748520.0
2016-09-13,11.79,103747514.0
2016-09-14,11.77,121934508.0
2016-09-15,11.96,98990019.0
2016-09-16,12.0,154863807.0
2016-09-19,12.0,78635224.0
2016-09-20,12.14,57410006.0
2016-09-21,12.2,80469038.0
2016-09-22,12.2,50847340.0
2016-09-23,12.23,48657835.0
2016-09-26,11.85,63792112.0
2016-09-27,11.93,83611094.0
2016-09-28,12.09,51610928.0
2016-09-29,11.78,64397592.0
2016-09-30,11.82,60146930.0
2016-10-03,12.1,62126639.0
2016-10-04,12.11,142767791.0
2016-10-05,12.86,151850209.0
2016-10-06,12.53,120815539.0
2016-10-07,12.35,200944439.0
2016-10-10,12.54,49160018.0
2016-10-11,12.57,114723038.0
2016-10-13,12.5,120541148.0
2016-10-14,12.69,138781628.0
2016-10-17,12.7,56817151.0
2016-10-18,12.59,114888693.0
2016-10-19,12.5,90332414.0
2016-10-20,12.06,111019806.0
2016-10-21,11.98,51195345.0
2016-10-24,12.04,46411339.0
2016-10-25,11.79,35918817.0
2016-10-26,10.44,672088419.0
2016-10-27,10.0,258853507.0
2016-10-28,9.75,117774526.0
2016-10-31,9.71,85220286.0
2016-11-01,9.74,167998113.0
2016-11-03,9.45,108901623.0
2016-11-04,9.11,97346476.0
2016-11-07,9.7,169697547.0
2016-11-08,9.43,159512538.0
2016-11-09,9.12,173834132.0
2016-11-10,9.25,181213296.0
2016-11-11,9.1,122153134.0
2016-11-14,9.29,114420685.0
2016-11-16,9.55,110035505.0
2016-11-17,10.2,177446331.0
2016-11-18,10.15,109795819.0
2016-11-21,9.85,145660041.0
2016-11-22,9.75,141301740.0
2016-11-23,9.82,142504174.0
2016-11-24,9.83,28393550.0
2016-11-25,9.83,38192819.0
2016-11-28,9.89,49025818.0
2016-11-29,9.73,63372766.0
2016-11-30,9.76,70402674.0
2016-12-01,9.07,100356894.0
2016-12-02,9.65,116134644.0
2016-12-05,9.28,68072968.0
2016-12-06,11.05,387483170.0
2016-12-07,11.45,217043807.0
2016-12-08,11.16,97868548.0
2016-12-09,11.02,105582276.0
2016-12-12,10.82,63750104.0
2016-12-13,11.15,86481676.0
2016-12-14,10.96,98041041.0
2016-12-15,10.92,61987982.0
2016-12-16,11.17,109838341.0
2016-12-19,11.07,77774104.0
2016-12-20,11.29,90662966.0
2016-12-21,11.46,102649103.0
2016-12-22,11.48,85207499.0
2016-12-23,11.4,39926952.0
2016-12-26,11.48,20909184.0
2016-12-27,11.31,36270327.0
2016-12-28,11.48,82057465.0
2016-12-29,11.4,74564533.0
2017-01-02,11.3,17466055.0
2017-01-03,11.45,103215167.0
2017-01-04,11.45,82767172.0
2017-01-05,11.42,98024687.0
2017-01-06,11.5,39009715.0
2017-01-09,11.6,149491282.0
2017-01-10,12.05,120411899.0
2017-01-11,11.98,85580148.0
2017-01-12,12.04,157146056.0
2017-01-13,11.79,103755926.0
2017-01-16,11.46,56077895.0
2017-01-17,11.73,179786838.0
2017-01-18,11.88,92523382.0
2017-01-19,12.0,95931458.0
2017-01-20,12.08,201267573.0
2017-01-23,11.94,83586548.0
2017-01-24,12.03,77977354.0
2017-01-26,11.97,94700719.0
2017-01-27,11.94,88507510.0
2017-01-30,11.95,59944232.0
2017-01-31,11.9,66896456.0
2017-02-01,12.33,113542316.0
2017-02-02,12.5,94683440.0
2017-02-03,12.46,72851775.0
2017-02-06,12.04,106439205.0
2017-02-07,11.89,109521713.0
2017-02-08,11.95,70471695.0
2017-02-09,11.91,54777108.0
2017-02-10,12.06,57582390.0
2017-02-13,12.15,65067549.0
2017-02-14,12.01,96882029.0
2017-02-15,12.2,132308862.0
2017-02-16,12.18,69689681.0
2017-02-17,12.05,42554083.0
2017-02-20,11.93,47165789.0
2017-02-21,11.9,75311850.0
2017-02-22,11.8,95004060.0
2017-02-23,11.9,68456335.0
2017-02-24,11.7,56994831.0
2017-03-01,11.76,99666483.0
2017-03-02,11.72,58168661.0
2017-03-03,11.59,60459674.0
2017-03-06,11.12,72222165.0
2017-03-07,11.11,78834393.0
2017-03-08,11.25,83771591.0
2017-03-09,11.25,87377627.0
2017-03-10,11.37,36469952.0
2017-03-13,11.62,39779274.0
2017-03-14,11.65,75451985.0
2017-03-15,11.9,57180932.0
2017-03-16,11.99,53956606.0
2017-03-17,10.72,229048044.0
