Date,Close,Volume
2006-08-15,9.2,53237790.0
2006-08-16,9.35,71367420.0
2006-08-17,9.45,46957470.0
2006-08-18,9.29,22814370.0
2006-08-21,9.1,22009520.0
2006-08-22,9.19,13623660.0
2006-08-23,9.0,27020430.0
2006-08-24,8.91,34359630.0
2006-08-25,8.82,24494450.0
2006-08-28,9.09,19006210.0
2006-08-29,9.12,19266320.0
2006-08-30,9.11,15121760.0
2006-08-31,9.05,24313980.0
2006-09-01,9.35,34647440.0
2006-09-04,9.42,24012950.0
2006-09-05,9.32,23404420.0
2006-09-06,9.14,23008680.0
2006-09-08,9.09,14379320.0
2006-09-11,8.88,33772670.0
2006-09-12,9.19,55142460.0
2006-09-13,9.24,48616300.0
2006-09-14,9.2,22582200.0
2006-09-15,9.26,22071040.0
2006-09-18,9.25,19994810.0
2006-09-19,9.08,37592600.0
2006-09-20,9.04,34208930.0
2006-09-21,8.78,36148600.0
2006-09-22,8.62,29111590.0
2006-09-25,8.71,23143100.0
2006-09-26,8.85,23288050.0
2006-09-27,8.8,25576980.0
2006-09-28,9.05,31652290.0
2006-09-29,8.95,36906590.0
2006-10-02,9.1,44399470.0
2006-10-03,8.97,29888010.0
2006-10-04,9.4,41449040.0
2006-10-05,9.61,42893640.0
2006-10-06,9.55,32796880.0
2006-10-09,9.64,24784000.0
2006-10-10,9.7,44321910.0
2006-10-11,9.65,32718650.0
2006-10-13,9.82,47121370.0
2006-10-16,9.76,26930520.0
2006-10-17,9.77,38599860.0
2006-10-18,9.75,42186840.0
2006-10-19,9.84,20481770.0
2006-10-20,9.81,21101800.0
2006-10-23,9.98,48563940.0
2006-10-24,10.0,39400570.0
2006-10-25,10.09,31496900.0
2006-10-26,10.05,39971250.0
2006-10-27,9.98,22288280.0
2006-10-30,9.84,22074040.0
2006-10-31,9.72,35686330.0
2006-11-01,9.73,36605050.0
2006-11-03,9.83,21830730.0
2006-11-06,9.84,36236080.0
2006-11-07,9.87,29529720.0
2006-11-08,10.05,30973710.0
2006-11-09,9.65,71045960.0
2006-11-10,9.65,33683890.0
2006-11-13,9.79,19150580.0
2006-11-14,9.97,28849880.0
2006-11-16,10.04,57791730.0
2006-11-17,10.12,42530970.0
2006-11-21,10.04,25169440.0
2006-11-22,10.2,65028700.0
2006-11-23,10.28,56371640.0
2006-11-24,10.12,22716090.0
2006-11-27,9.9,42104580.0
2006-11-28,9.94,28916840.0
2006-11-29,10.05,43882700.0
2006-11-30,10.05,32158100.0
2006-12-01,9.84,41022070.0
2006-12-04,10.22,59056930.0
2006-12-05,10.2,29177560.0
2006-12-06,10.32,31602460.0
2006-12-07,10.28,39746180.0
2006-12-08,10.3,47401190.0
2006-12-11,10.37,30295020.0
2006-12-12,10.3,77084450.0
2006-12-13,10.44,94942150.0
2006-12-14,10.5,52946760.0
2006-12-15,10.54,26013210.0
2006-12-18,10.45,40771610.0
2006-12-19,10.5,35427130.0
2006-12-20,10.42,50603330.0
2006-12-21,10.44,20078550.0
2006-12-22,10.43,67265250.0
2006-12-26,10.5,20666780.0
2006-12-27,10.75,38661030.0
2006-12-28,10.92,44918100.0
2007-01-02,11.09,45395914.0
2007-01-03,11.13,45973360.0
2007-01-04,11.15,71929713.0
2007-01-05,10.76,63880634.0
2007-01-08,11.1,38745627.0
2007-01-09,10.74,53888092.0
2007-01-10,10.75,38160853.0
2007-01-11,10.88,36878239.0
2007-01-12,10.9,59907265.0
2007-01-15,10.95,23308767.0
2007-01-16,10.9,53107724.0
2007-01-17,11.17,45416695.0
2007-01-18,11.1,38870945.0
2007-01-19,11.35,24496397.0
2007-01-22,11.3,45457584.0
2007-01-23,11.4,42211400.0
2007-01-24,11.5,45784582.0
2007-01-26,11.78,52219067.0
2007-01-29,11.42,27552768.0
2007-01-30,11.5,30311680.0
2007-01-31,11.75,43319376.0
2007-02-01,11.78,45256172.0
2007-02-02,11.89,53912659.0
2007-02-05,11.86,33099651.0
2007-02-06,12.0,55975697.0
2007-02-07,11.81,96674167.0
2007-02-08,11.7,80247326.0
2007-02-09,11.45,49676601.0
2007-02-12,11.53,62752839.0
2007-02-13,11.55,62698589.0
2007-02-14,12.07,104220239.0
2007-02-15,11.99,29123099.0
2007-02-16,11.9,15927262.0
2007-02-21,12.05,41902500.0
2007-02-22,12.19,38919269.0
2007-02-23,12.0,45223196.0
2007-02-26,11.91,48860677.0
2007-02-27,11.55,95805981.0
2007-02-28,11.39,53307681.0
2007-03-01,11.2,48447007.0
2007-03-02,10.73,64429200.0
2007-03-05,10.66,58259284.0
2007-03-06,11.03,51003280.0
2007-03-07,10.9,51415239.0
2007-03-08,11.05,44126509.0
2007-03-09,11.18,37465326.0
2007-03-12,10.95,32423118.0
2007-03-13,10.4,52707103.0
2007-03-14,10.55,85260968.0
2007-03-15,10.5,44717189.0
2007-03-16,10.47,36748787.0
2007-03-19,11.0,89037337.0
2007-03-20,11.42,42333249.0
2007-03-21,11.95,79972072.0
2007-03-22,11.79,45338364.0
2007-03-23,11.8,20416365.0
2007-03-26,11.8,25066461.0
2007-03-27,11.73,18570927.0
2007-03-28,11.2,64814865.0
2007-03-29,11.3,41311291.0
2007-03-30,11.5,33264622.0
2007-04-02,11.16,31764266.0
2007-04-03,11.45,43051485.0
2007-04-04,11.55,37093813.0
2007-04-05,11.55,17464391.0
2007-04-09,11.41,16977976.0
2007-04-10,11.54,40570517.0
2007-04-11,11.33,30521593.0
2007-04-12,11.48,37936666.0
2007-04-13,11.72,57656260.0
2007-04-16,11.95,53357952.0
2007-04-17,12.1,56401473.0
2007-04-18,12.17,48337368.0
2007-04-19,12.1,43009037.0
2007-04-20,12.2,74164971.0
2007-04-23,12.08,36434407.0
2007-04-24,12.04,41467746.0
2007-04-25,12.39,63848540.0
2007-04-26,12.31,90354470.0
2007-04-27,12.55,25151513.0
2007-04-30,11.1,27219651.0
2007-05-02,11.25,39555671.0
2007-05-03,11.43,48728008.0
2007-05-04,11.65,62857971.0
2007-05-07,11.64,41037396.0
2007-05-08,11.92,55404373.0
2007-05-09,12.28,95567051.0
2007-05-10,12.02,65622948.0
2007-05-11,12.08,34869286.0
2007-05-14,11.71,51050289.0
2007-05-15,11.91,64038175.0
2007-05-16,12.3,79242551.0
2007-05-17,12.38,63418513.0
2007-05-18,12.45,76548780.0
2007-05-21,12.42,48155550.0
2007-05-22,12.23,61275521.0
2007-05-23,12.03,79807549.0
2007-05-24,11.78,68895767.0
2007-05-25,11.9,49748438.0
2007-05-28,12.01,24478513.0
2007-05-29,12.0,50504783.0
2007-05-30,12.15,53019029.0
2007-05-31,12.03,61678562.0
2007-06-01,12.35,63085282.0
2007-06-04,12.12,66498358.0
2007-06-05,12.2,56678746.0
2007-06-06,11.96,101914888.0
2007-06-08,12.13,64563673.0
2007-06-11,12.07,60119445.0
2007-06-12,11.7,58211955.0
2007-06-13,11.95,77653692.0
2007-06-14,12.04,46360141.0
2007-06-15,12.24,53121304.0
2007-06-18,12.18,58967628.0
2007-06-19,12.18,53285882.0
2007-06-20,12.0,66556539.0
2007-06-21,12.1,56247552.0
2007-06-22,11.94,51760936.0
2007-06-25,12.03,57217946.0
2007-06-26,11.91,33738351.0
2007-06-27,12.05,46627142.0
2007-06-28,12.0,29731957.0
2007-06-29,12.11,46792866.0
2007-07-02,12.23,38487253.0
2007-07-03,12.13,35224762.0
2007-07-04,12.08,47069820.0
2007-07-05,12.01,49656734.0
2007-07-06,11.99,55930178.0
2007-07-10,11.91,63586061.0
2007-07-11,12.2,77565131.0
2007-07-12,12.69,102026701.0
2007-07-13,12.5,55140688.0
2007-07-16,12.89,58057789.0
2007-07-17,12.87,37105805.0
2007-07-18,13.09,54188631.0
2007-07-19,13.29,54295222.0
2007-07-20,12.86,49928575.0
2007-07-23,13.0,66871376.0
2007-07-24,12.43,90288281.0
2007-07-25,12.38,110970091.0
2007-07-26,11.97,94360610.0
2007-07-27,11.5,114802549.0
2007-07-30,12.0,105175553.0
2007-07-31,11.92,99349725.0
2007-08-01,11.82,85158156.0
2007-08-02,12.06,46435862.0
2007-08-03,11.8,96316754.0
2007-08-06,11.7,75072363.0
2007-08-07,11.48,98150732.0
2007-08-08,11.63,124516538.0
2007-08-09,11.27,74114726.0
2007-08-10,11.43,114851157.0
2007-08-13,11.2,41108288.0
2007-08-14,11.14,101395855.0
2007-08-15,10.65,136319674.0
2007-08-16,10.13,144985304.0
2007-08-17,10.49,142097206.0
2007-08-20,10.86,98663177.0
2007-08-21,11.09,81427039.0
2007-08-22,11.5,71243157.0
2007-08-23,11.55,58181975.0
2007-08-24,11.6,95225755.0
2007-08-27,11.7,30863944.0
2007-08-28,11.28,44421629.0
2007-08-29,11.42,55177678.0
2007-08-30,11.34,53593370.0
2007-08-31,11.8,95659472.0
2007-09-03,11.8,14249973.0
2007-09-04,11.67,37334123.0
2007-09-05,11.35,37294886.0
2007-09-06,11.28,38986477.0
2007-09-10,10.89,49355127.0
2007-09-11,10.99,63676829.0
2007-09-12,10.99,91115940.0
2007-09-13,11.25,63710806.0
2007-09-14,11.23,107601312.0
2007-09-17,10.96,47283659.0
2007-09-18,11.48,123057409.0
2007-09-19,11.55,120622973.0
2007-09-20,11.52,71320453.0
2007-09-21,11.58,94673801.0
2007-09-24,11.67,158389318.0
2007-09-25,11.75,60103065.0
2007-09-26,12.25,111087396.0
2007-09-27,12.75,118208538.0
2007-09-28,12.65,114177753.0
2007-10-01,12.95,71467877.0
2007-10-02,13.08,56948692.0
2007-10-03,12.61,90134826.0
2007-10-04,12.83,69943936.0
2007-10-05,13.38,94642159.0
2007-10-08,13.59,46248311.0
2007-10-09,13.85,95674012.0
2007-10-10,13.7,90746063.0
2007-10-11,13.25,160049620.0
2007-10-15,12.97,110949702.0
2007-10-16,12.55,69466881.0
2007-10-17,13.0,98400569.0
2007-10-18,12.98,54705116.0
2007-10-19,12.44,63239044.0
2007-10-22,12.38,74820062.0
2007-10-23,12.8,95932734.0
2007-10-24,12.6,59343905.0
2007-10-25,12.64,97669291.0
2007-10-26,13.14,99679999.0
2007-10-29,13.04,134412757.0
2007-10-30,12.8,101021075.0
2007-10-31,13.15,102890229.0
2007-11-01,12.62,113620596.0
2007-11-05,12.38,82686460.0
2007-11-06,12.43,141178142.0
2007-11-07,12.16,93629372.0
2007-11-08,11.76,118698560.0
2007-11-09,12.05,191006625.0
2007-11-12,11.78,115523571.0
2007-11-13,12.01,142179859.0
2007-11-14,12.1,180285864.0
2007-11-16,12.4,73339639.0
2007-11-19,11.8,53618370.0
2007-11-21,11.28,60864574.0
2007-11-22,11.14,42188633.0
2007-11-23,11.27,94468170.0
2007-11-26,11.25,72618233.0
2007-11-27,11.6,101373449.0
2007-11-28,12.3,115465176.0
2007-11-29,12.35,109318882.0
2007-11-30,13.0,320316358.0
2007-12-03,13.05,93341357.0
2007-12-04,13.05,88644603.0
2007-12-05,13.13,82706426.0
2007-12-06,13.17,92840186.0
2007-12-07,13.2,120747235.0
2007-12-10,13.1,64388428.0
2007-12-11,12.8,103503817.0
2007-12-12,12.7,161607917.0
2007-12-13,12.3,84666467.0
2007-12-14,12.12,63060351.0
2007-12-17,11.59,81422448.0
2007-12-18,12.05,109645969.0
2007-12-19,12.23,78874938.0
2007-12-20,12.1,73168430.0
2007-12-21,12.08,43526567.0
2007-12-26,12.36,62277471.0
2007-12-27,12.1,67162081.0
2007-12-28,11.75,87729383.0
2008-01-02,11.3,70199928.0
2008-01-03,11.15,79045691.0
2008-01-04,11.1,88599615.0
2008-01-07,11.1,60000015.0
2008-01-08,11.2,72598081.0
2008-01-09,11.1,91252358.0
2008-01-10,11.29,104579611.0
2008-01-11,10.95,150328142.0
2008-01-14,11.03,82884941.0
2008-01-15,10.6,51872821.0
2008-01-16,10.48,85493485.0
2008-01-17,10.27,89291710.0
2008-01-18,10.09,100224609.0
2008-01-21,9.73,86439394.0
2008-01-22,9.81,94828383.0
2008-01-23,9.6,90757771.0
2008-01-24,10.25,128461612.0
2008-01-28,10.3,168266291.0
2008-01-29,10.49,80077834.0
2008-01-30,10.41,83946469.0
2008-01-31,10.13,54848825.0
2008-02-01,9.8,185469978.0
2008-02-06,9.42,71118079.0
2008-02-07,9.3,105554831.0
2008-02-08,9.25,69856597.0
2008-02-11,9.6,92718971.0
2008-02-12,10.03,123303464.0
2008-02-13,10.31,156155153.0
2008-02-14,10.0,76140221.0
2008-02-15,10.2,56624598.0
2008-02-18,10.45,83582744.0
2008-02-19,10.2,82658486.0
2008-02-20,10.45,47735895.0
2008-02-21,10.42,66728106.0
2008-02-22,10.61,83574903.0
2008-02-25,10.84,73277555.0
2008-02-26,11.13,111308459.0
2008-02-27,11.43,189314623.0
2008-02-28,11.19,80894030.0
2008-02-29,10.75,58914595.0
2008-03-03,10.93,80535943.0
2008-03-04,10.78,80360403.0
2008-03-05,11.27,77700315.0
2008-03-06,10.94,88730062.0
2008-03-07,10.55,59341147.0
2008-03-10,10.35,50667460.0
2008-03-11,10.8,58376036.0
2008-03-12,10.55,66517768.0
2008-03-13,10.69,66811503.0
2008-03-14,10.47,63464289.0
2008-03-17,10.05,69089604.0
2008-03-18,10.5,195124721.0
2008-03-19,10.07,78743576.0
2008-03-20,10.2,52594283.0
2008-03-24,10.05,43641729.0
2008-03-25,10.41,59185120.0
2008-03-26,10.47,51128337.0
2008-03-27,10.11,56778897.0
2008-03-28,10.05,58132594.0
2008-03-31,10.3,62917538.0
2008-04-01,10.64,95800907.0
2008-04-02,10.7,72998913.0
2008-04-03,10.84,54379280.0
2008-04-04,10.72,51746468.0
2008-04-07,10.75,47150539.0
2008-04-08,10.95,54848257.0
2008-04-09,10.75,34141303.0
2008-04-10,10.61,47301912.0
2008-04-11,10.41,47760875.0
2008-04-14,10.23,43561220.0
2008-04-15,10.26,24560393.0
2008-04-16,10.78,90209146.0
2008-04-17,11.03,88817329.0
2008-04-18,11.29,58414624.0
2008-04-22,11.06,71788084.0
2008-04-23,10.9,33677613.0
2008-04-24,10.88,57017208.0
2008-04-25,11.1,65530322.0
2008-04-28,11.24,58532246.0
2008-04-29,11.01,40732136.0
2008-04-30,10.95,110374141.0
2008-05-02,11.31,148788042.0
2008-05-05,11.4,75431993.0
2008-05-06,11.11,89160913.0
2008-05-07,10.92,95674101.0
2008-05-08,11.01,75917245.0
2008-05-09,10.95,43870375.0
2008-05-12,11.01,45751291.0
2008-05-13,10.79,83494091.0
2008-05-14,10.7,92589266.0
2008-05-15,11.0,62781995.0
2008-05-16,10.91,130664086.0
2008-05-19,10.98,134714077.0
2008-05-20,10.77,120141125.0
2008-05-21,10.65,184572572.0
2008-05-23,10.5,66375528.0
2008-05-26,10.6,69826741.0
2008-05-27,10.97,153903710.0
2008-05-28,11.32,113548998.0
2008-05-29,11.23,138039143.0
2008-05-30,11.75,351826737.0
2008-06-02,11.19,96286886.0
2008-06-03,10.98,66722823.0
2008-06-04,11.03,104458374.0
2008-06-05,11.41,80471420.0
2008-06-06,11.1,87164739.0
2008-06-09,10.92,123510595.0
2008-06-10,10.54,111101382.0
2008-06-11,10.47,68088332.0
2008-06-12,10.85,126985010.0
2008-06-13,10.89,63725906.0
2008-06-16,11.08,53404143.0
2008-06-17,11.35,83845031.0
2008-06-18,10.93,106799454.0
2008-06-19,10.95,110408962.0
2008-06-20,10.56,91565188.0
2008-06-23,10.52,92196732.0
2008-06-24,10.16,89133089.0
2008-06-25,10.4,74413760.0
2008-06-26,9.9,98755391.0
2008-06-27,10.02,77966948.0
2008-06-30,10.17,107595952.0
2008-07-01,9.92,61683837.0
2008-07-02,9.81,86111983.0
2008-07-03,9.55,63702791.0
2008-07-04,9.52,43508880.0
2008-07-07,9.5,68587353.0
2008-07-08,9.55,66111143.0
2008-07-10,9.5,82293057.0
2008-07-11,9.38,44558723.0
2008-07-14,9.4,47840849.0
2008-07-15,9.3,72976643.0
2008-07-16,10.2,89972319.0
2008-07-17,10.15,99173545.0
2008-07-18,10.32,82073444.0
2008-07-21,10.2,83612057.0
2008-07-22,10.31,74528097.0
2008-07-23,10.25,55705269.0
2008-07-24,10.12,95378460.0
2008-07-25,9.9,65286576.0
2008-07-28,9.69,31774300.0
2008-07-29,10.03,38693036.0
2008-07-30,10.28,65785324.0
2008-07-31,10.31,39555427.0
2008-08-01,10.18,33588862.0
2008-08-04,9.94,45508899.0
2008-08-05,10.34,64186623.0
2008-08-06,10.43,61418848.0
2008-08-07,10.18,41541784.0
2008-08-08,9.99,56975223.0
2008-08-11,9.65,52884275.0
2008-08-12,9.65,59498779.0
2008-08-13,9.45,107737350.0
2008-08-14,9.69,49290003.0
2008-08-15,9.6,37775766.0
2008-08-18,9.4,35154955.0
2008-08-19,9.35,35658597.0
2008-08-20,9.62,48336245.0
2008-08-21,9.64,52810085.0
2008-08-22,9.74,39411476.0
2008-08-25,9.39,29671767.0
2008-08-26,9.24,39895665.0
2008-08-27,9.45,29713366.0
2008-08-28,9.72,76314924.0
2008-08-29,9.53,63119269.0
2008-09-01,9.3,36579039.0
2008-09-02,9.38,50222368.0
2008-09-03,9.4,52075832.0
2008-09-04,9.09,60197458.0
2008-09-05,9.3,46851247.0
2008-09-08,9.27,67413576.0
2008-09-09,9.05,39487649.0
2008-09-10,9.21,59504013.0
2008-09-11,9.36,66600104.0
2008-09-12,9.28,68731718.0
2008-09-15,8.74,74778854.0
2008-09-16,8.82,91124217.0
2008-09-17,8.25,74613338.0
2008-09-18,9.02,135217900.0
2008-09-19,9.65,85286633.0
2008-09-22,9.15,53160030.0
2008-09-23,9.01,66368599.0
2008-09-24,9.0,39723691.0
2008-09-25,9.3,49886593.0
2008-09-26,9.35,42018249.0
2008-09-29,8.87,69062709.0
2008-09-30,9.52,88338702.0
2008-10-01,9.6,59369356.0
2008-10-02,9.01,52665392.0
2008-10-03,8.43,78891332.0
2008-10-06,8.07,58327059.0
2008-10-07,7.75,60258059.0
2008-10-08,7.6,98208624.0
2008-10-09,7.07,136923643.0
2008-10-10,6.8,125700589.0
2008-10-13,8.51,65879911.0
2008-10-14,8.7,113665552.0
2008-10-15,7.8,57979416.0
2008-10-16,7.24,65557492.0
2008-10-17,6.85,81165179.0
2008-10-20,7.17,68028672.0
2008-10-21,7.01,65091262.0
2008-10-22,6.2,50777103.0
2008-10-23,5.6,88187723.0
2008-10-24,5.11,54192869.0
2008-10-27,5.04,106238178.0
2008-10-28,5.6,71318522.0
2008-10-29,6.27,84388226.0
2008-10-30,6.99,101140248.0
2008-10-31,7.2,71271275.0
2008-11-03,8.23,141351582.0
2008-11-04,8.77,221105626.0
2008-11-05,7.89,152024720.0
2008-11-06,7.54,70524587.0
2008-11-07,8.0,93811821.0
2008-11-10,8.37,62380896.0
2008-11-11,8.28,61089082.0
2008-11-12,7.5,69768206.0
2008-11-13,8.37,66047384.0
2008-11-14,8.08,46212846.0
2008-11-17,7.95,66928733.0
2008-11-18,7.45,53462135.0
2008-11-19,7.11,56915437.0
2008-11-21,6.5,53131124.0
2008-11-24,7.3,72990124.0
2008-11-25,7.6,61380103.0
2008-11-26,8.3,62899843.0
2008-11-27,8.22,29947889.0
2008-11-28,8.25,47381730.0
2008-12-01,8.03,42190570.0
2008-12-02,8.3,55182399.0
2008-12-03,8.3,48745743.0
2008-12-04,8.39,49861160.0
2008-12-05,8.6,62957561.0
2008-12-08,9.09,109549155.0
2008-12-09,9.0,63998820.0
2008-12-10,8.99,63776976.0
2008-12-11,8.74,52420571.0
2008-12-12,9.0,35970970.0
2008-12-15,8.45,35877894.0
2008-12-16,8.93,42168229.0
2008-12-17,9.0,95791329.0
2008-12-18,8.77,46424986.0
2008-12-19,8.61,56210080.0
2008-12-22,8.39,36327233.0
2008-12-23,8.05,31728287.0
2008-12-26,7.99,23925601.0
2008-12-29,7.92,40286606.0
2008-12-30,8.01,55947062.0
2009-01-02,8.62,40246225.0
2009-01-05,8.58,71623199.0
2009-01-06,8.85,78886358.0
2009-01-07,8.43,61084570.0
2009-01-08,8.52,41473725.0
2009-01-09,8.52,43327968.0
2009-01-12,8.26,52907095.0
2009-01-13,8.0,88473822.0
2009-01-14,7.48,107324473.0
2009-01-15,7.64,79997775.0
2009-01-16,7.39,79875368.0
2009-01-19,7.45,49353938.0
2009-01-20,7.04,67095637.0
2009-01-21,7.3,92986081.0
2009-01-22,7.12,71668647.0
2009-01-23,7.29,33926745.0
2009-01-26,7.23,69646741.0
2009-01-27,7.13,51378530.0
2009-01-28,7.55,75953220.0
2009-01-29,7.36,28819018.0
2009-01-30,7.32,31720854.0
2009-02-02,7.1,34700652.0
2009-02-03,7.13,44736678.0
2009-02-04,7.24,50021709.0
2009-02-05,7.5,47286398.0
2009-02-06,8.04,84442274.0
2009-02-09,7.87,37383521.0
2009-02-10,7.7,64449080.0
2009-02-11,7.62,37532176.0
2009-02-12,7.63,62465649.0
2009-02-13,7.83,25043526.0
2009-02-16,7.88,17524688.0
2009-02-17,7.39,43388953.0
2009-02-18,7.4,46699003.0
2009-02-19,7.17,40727919.0
2009-02-20,7.04,53712764.0
2009-02-25,7.04,40790740.0
2009-02-26,7.13,35884580.0
2009-02-27,7.07,56329331.0
2009-03-02,6.55,78335242.0
2009-03-03,6.5,69753073.0
2009-03-04,6.95,44600055.0
2009-03-05,6.9,57088622.0
2009-03-06,6.98,47656981.0
2009-03-09,6.82,36361595.0
2009-03-10,7.13,82139402.0
2009-03-11,7.18,91821300.0
2009-03-12,7.5,117766348.0
2009-03-13,7.46,53816691.0
2009-03-16,7.45,47012089.0
2009-03-17,7.64,54741576.0
2009-03-18,7.91,79720915.0
2009-03-19,7.9,113468750.0
2009-03-20,7.75,76188555.0
2009-03-23,8.47,93742927.0
2009-03-24,8.14,57000903.0
2009-03-25,8.1,50411989.0
2009-03-26,8.3,41998786.0
2009-03-27,8.26,40850454.0
2009-03-30,7.99,40944444.0
2009-03-31,7.97,63308040.0
2009-04-01,8.04,75031089.0
2009-04-02,8.45,113687381.0
2009-04-03,8.62,82843941.0
2009-04-06,8.75,68241637.0
2009-04-07,8.8,74985010.0
2009-04-08,8.81,51722428.0
2009-04-09,8.98,100843062.0
2009-04-13,8.95,58703718.0
2009-04-14,8.6,98182014.0
2009-04-15,8.57,64767395.0
2009-04-16,8.79,71451807.0
2009-04-17,8.84,63240275.0
2009-04-20,8.62,56904857.0
2009-04-22,8.49,49515696.0
2009-04-23,8.75,75356982.0
2009-04-24,8.85,65474192.0
2009-04-27,8.6,48412761.0
2009-04-28,8.8,67282959.0
2009-04-29,9.29,80435550.0
2009-04-30,9.38,83965864.0
2009-05-04,9.04,81818173.0
2009-05-05,9.12,115324709.0
2009-05-06,9.1,96046660.0
2009-05-07,8.52,115969384.0
2009-05-08,8.54,102678514.0
2009-05-11,8.4,56324874.0
2009-05-12,8.32,72093078.0
2009-05-13,8.03,52365706.0
2009-05-14,8.13,58758110.0
2009-05-15,8.12,50678684.0
2009-05-18,8.47,66445923.0
2009-05-19,8.45,75760212.0
2009-05-20,8.53,90619783.0
2009-05-21,8.48,49188860.0
2009-05-22,8.55,50391623.0
2009-05-25,8.5,34599344.0
2009-05-26,8.82,105289139.0
2009-05-27,8.84,76833619.0
2009-05-28,8.97,60791528.0
2009-05-29,8.97,86545034.0
2009-06-01,9.15,75685863.0
2009-06-02,9.07,84360912.0
2009-06-03,8.84,95309852.0
2009-06-04,8.88,70635480.0
2009-06-05,8.79,80315343.0
2009-06-08,8.82,57921411.0
2009-06-09,8.73,40746654.0
2009-06-10,8.7,63691968.0
2009-06-12,8.8,70138215.0
2009-06-15,8.54,62460432.0
2009-06-16,8.47,46162675.0
2009-06-17,8.44,88478773.0
2009-06-18,8.38,57455568.0
2009-06-19,8.51,66352460.0
2009-06-22,8.4,71240075.0
2009-06-23,8.42,116356518.0
2009-06-24,8.33,104467942.0
2009-06-25,8.58,81963943.0
2009-06-26,8.66,53321483.0
2009-06-29,8.75,68346963.0
2009-06-30,8.72,73343100.0
2009-07-01,8.83,106497804.0
2009-07-02,8.75,38543609.0
2009-07-03,8.67,22074601.0
2009-07-06,8.77,51897679.0
2009-07-07,8.67,82331518.0
2009-07-08,8.55,71747066.0
2009-07-10,8.4,53554197.0
2009-07-13,8.42,51139572.0
2009-07-14,8.36,71654209.0
2009-07-15,8.69,91672322.0
2009-07-16,8.76,77110996.0
2009-07-17,8.77,44520438.0
2009-07-20,9.06,97948933.0
2009-07-21,9.05,73412610.0
2009-07-22,9.1,58871127.0
2009-07-23,9.47,176766200.0
2009-07-24,9.65,82420267.0
2009-07-27,9.57,69729892.0
2009-07-28,9.62,50851052.0
2009-07-29,9.52,55530868.0
2009-07-30,9.58,64564483.0
2009-07-31,9.57,68901820.0
2009-08-03,9.61,44170894.0
2009-08-04,9.72,56776926.0
2009-08-05,9.9,71488120.0
2009-08-06,9.86,102059983.0
2009-08-07,10.1,107002691.0
2009-08-10,10.16,80362191.0
2009-08-11,9.8,105939696.0
2009-08-12,9.8,90642410.0
2009-08-13,9.59,82947653.0
2009-08-14,9.4,116340316.0
2009-08-17,9.15,52434448.0
2009-08-18,9.42,68760036.0
2009-08-19,9.6,63587268.0
2009-08-20,9.66,68085313.0
2009-08-21,9.63,72046831.0
2009-08-24,9.65,73927470.0
2009-08-25,9.75,110506372.0
2009-08-26,9.95,120705923.0
2009-08-27,9.88,78304237.0
2009-08-28,9.85,66385995.0
2009-08-31,9.68,109013273.0
2009-09-01,9.54,86931763.0
2009-09-02,9.42,88619415.0
2009-09-03,9.32,69090339.0
2009-09-04,9.5,80007274.0
2009-09-08,9.59,98134801.0
2009-09-09,9.71,96645070.0
2009-09-10,9.74,74556117.0
2009-09-11,9.84,82044849.0
2009-09-14,9.92,63273753.0
2009-09-15,10.06,90365435.0
2009-09-16,10.16,104813654.0
2009-09-17,10.12,90299620.0
2009-09-18,10.16,62022226.0
2009-09-21,10.16,79107553.0
2009-09-22,10.2,78018246.0
2009-09-23,10.05,74483481.0
2009-09-24,9.96,87745348.0
2009-09-25,10.01,71356282.0
2009-09-28,10.25,63888684.0
2009-09-29,10.5,148877648.0
2009-09-30,10.72,172557303.0
2009-10-01,10.68,121734325.0
2009-10-02,10.71,100151367.0
2009-10-05,10.92,81050348.0
2009-10-06,10.84,137978220.0
2009-10-07,10.57,130679155.0
2009-10-08,10.62,214910552.0
2009-10-09,10.72,94192542.0
2009-10-13,10.78,106311670.0
2009-10-14,11.11,122774772.0
2009-10-15,11.05,58405657.0
2009-10-16,11.03,127620506.0
2009-10-19,11.09,76536517.0
2009-10-20,10.8,145183189.0
2009-10-21,10.72,63480703.0
2009-10-22,10.96,52688215.0
2009-10-23,10.8,95980397.0
2009-10-26,10.9,191257174.0
2009-10-27,10.53,98336633.0
2009-10-28,9.88,133061390.0
2009-10-29,10.48,102164348.0
2009-10-30,10.01,183129861.0
2009-11-03,10.56,158207387.0
2009-11-04,10.96,154741297.0
2009-11-05,10.94,63854074.0
2009-11-06,10.88,69364849.0
2009-11-09,11.08,102843147.0
2009-11-10,11.14,102237378.0
2009-11-11,11.2,69054600.0
2009-11-12,10.88,129693283.0
2009-11-13,11.24,104642164.0
2009-11-16,11.23,116258083.0
2009-11-17,11.33,153081991.0
2009-11-18,11.21,109853901.0
2009-11-19,11.03,72989597.0
2009-11-23,11.0,149631788.0
2009-11-24,11.15,58003274.0
2009-11-25,11.47,98584437.0
2009-11-26,11.03,69340675.0
2009-11-27,11.13,85340370.0
2009-11-30,11.21,82952494.0
2009-12-01,11.56,101744808.0
2009-12-02,11.78,89100288.0
2009-12-03,11.66,68919860.0
2009-12-04,11.74,116179750.0
2009-12-07,12.0,123703663.0
2009-12-08,11.89,54236617.0
2009-12-09,11.97,86583763.0
2009-12-10,12.02,76488383.0
2009-12-11,12.04,51207396.0
2009-12-14,11.99,35630707.0
