Date,Close,Volume
2017-12-20,69.62,77220418.0
2017-12-21,72.21,193969238.0
2017-12-22,72.86,98489810.0
2017-12-26,75.49,139775025.0
2017-12-27,77.3,99238545.0
2017-12-28,80.22,228396418.0
2018-01-02,79.3,149753525.0
2018-01-03,78.3,102800146.0
2018-01-04,80.18,120012582.0
2018-01-05,78.6,75938174.0
2018-01-08,78.61,71166110.0
2018-01-09,76.72,75251563.0
2018-01-10,77.5,84457259.0
2018-01-11,77.64,43195525.0
2018-01-12,77.56,66125608.0
2018-01-15,78.9,49311634.0
2018-01-16,78.7,61309632.0
2018-01-17,78.78,38236462.0
2018-01-18,77.49,82831572.0
2018-01-19,76.75,42753857.0
2018-01-22,77.0,50726889.0
2018-01-23,74.9,84738893.0
2018-01-24,80.99,175668398.0
2018-01-26,82.8,170523888.0
2018-01-29,84.6,67527965.0
2018-01-30,84.66,95860661.0
2018-01-31,84.56,87991275.0
2018-02-01,85.86,74260923.0
2018-02-02,83.86,82931311.0
2018-02-05,80.63,77113924.0
2018-02-06,81.64,110881247.0
2018-02-07,79.0,89406003.0
2018-02-08,76.0,105629555.0
2018-02-09,73.89,119993797.0
2018-02-14,74.7,136036007.0
2018-02-15,79.21,95226884.0
2018-02-16,78.61,86062141.0
2018-02-19,82.26,71465553.0
2018-02-20,82.99,77767772.0
2018-02-21,79.54,210681607.0
2018-02-22,81.42,92015248.0
2018-02-23,86.99,509012411.0
2018-02-26,94.32,274458465.0
2018-02-27,91.5,270142394.0
2018-02-28,91.05,146174410.0
2018-03-01,92.18,151824691.0
2018-03-02,92.84,118143771.0
2018-03-05,90.4,107413008.0
2018-03-06,89.18,95852119.0
2018-03-07,90.03,62702577.0
2018-03-08,88.24,155242871.0
2018-03-09,90.7,208226800.0
2018-03-12,92.58,111760028.0
2018-03-13,91.55,136313473.0
2018-03-14,89.7,123299627.0
2018-03-15,91.0,92679514.0
2018-03-16,92.7,161386472.0
2018-03-19,90.7,90391364.0
2018-03-20,90.0,80172678.0
2018-03-21,93.0,124358711.0
2018-03-22,95.39,153920849.0
2018-03-23,94.8,120241677.0
2018-03-26,100.0,240671990.0
2018-03-27,96.7,363048149.0
2018-03-28,97.0,159164264.0
2018-03-29,97.91,88049540.0
2018-04-02,97.92,125552449.0
2018-04-03,97.0,139564044.0
2018-04-04,96.5,180639327.0
2018-04-05,98.69,109645949.0
2018-04-06,98.1,96955546.0
2018-04-09,96.63,109261622.0
2018-04-10,94.9,173423589.0
2018-04-11,96.87,111972458.0
2018-04-12,99.51,163129501.0
2018-04-13,98.25,62610166.0
2018-04-16,96.17,152996473.0
2018-04-17,97.0,77269388.0
2018-04-18,95.7,146912209.0
2018-04-19,94.38,101216066.0
2018-04-20,96.91,124980407.0
2018-04-23,99.87,125061067.0
2018-04-24,101.11,121827708.0
2018-04-25,101.44,90812265.0
2018-04-26,104.5,119323996.0
2018-04-27,105.3,225769433.0
2018-04-30,106.71,100275083.0
2018-05-02,102.5,150639124.0
2018-05-03,97.2,297556115.0
2018-05-04,97.7,190112551.0
2018-05-07,96.85,120998439.0
2018-05-08,110.99,552541829.0
2018-05-09,112.63,288302000.0
2018-05-10,109.5,215009118.0
2018-05-11,108.65,157884675.0
2018-05-14,108.15,160381458.0
2018-05-15,106.47,179740590.0
2018-05-16,112.21,239356238.0
2018-05-17,109.35,182433690.0
2018-05-18,105.09,347539207.0
2018-05-21,109.53,168872766.0
2018-05-22,114.0,214241128.0
2018-05-23,111.88,158071089.0
2018-05-24,112.99,174412750.0
2018-05-25,112.0,190478048.0
2018-05-28,105.0,259617643.0
2018-05-29,104.49,272731152.0
2018-05-30,108.42,1224128925.0
2018-06-01,115.47,316606128.0
2018-06-04,124.34,422825018.0
2018-06-05,121.02,267787440.0
2018-06-06,114.33,273680977.0
2018-06-07,106.4,540333753.0
2018-06-08,105.49,371402728.0
2018-06-11,106.22,197907707.0
2018-06-12,110.0,273279694.0
2018-06-13,112.41,242109570.0
2018-06-14,119.4,408740489.0
2018-06-15,119.82,276307050.0
2018-06-18,117.78,142896748.0
2018-06-19,123.66,285631403.0
2018-06-20,121.69,299891401.0
2018-06-21,121.61,205921985.0
2018-06-22,122.81,129798626.0
2018-06-25,122.75,281478917.0
2018-06-26,123.74,196563538.0
2018-06-27,121.53,125865052.0
2018-06-28,123.55,156924104.0
2018-06-29,127.99,226232777.0
2018-07-02,125.43,129343970.0
2018-07-03,124.53,266597289.0
2018-07-04,124.35,71125361.0
2018-07-05,120.0,170116077.0
2018-07-06,121.7,203283039.0
2018-07-10,118.05,237193582.0
2018-07-11,114.51,151639291.0
2018-07-12,123.37,258761273.0
2018-07-13,125.64,215181749.0
2018-07-16,127.74,149592210.0
2018-07-17,132.0,209750112.0
2018-07-18,126.95,253703706.0
2018-07-19,128.97,212804783.0
2018-07-20,130.97,167275918.0
2018-07-23,129.82,81351333.0
2018-07-24,133.76,146503238.0
2018-07-25,133.0,142825393.0
2018-07-26,131.55,137638283.0
2018-07-27,129.8,149892579.0
2018-07-30,130.0,106650634.0
2018-07-31,132.26,95826682.0
2018-08-01,134.26,128537815.0
2018-08-02,136.85,137929245.0
2018-08-03,136.96,185454449.0
2018-08-06,138.0,183350111.0
2018-08-07,145.9,529840112.0
2018-08-08,140.03,262137760.0
2018-08-09,146.99,232494935.0
2018-08-10,139.03,275616792.0
2018-08-13,141.0,148266308.0
2018-08-14,141.84,101106916.0
2018-08-15,138.67,172246828.0
2018-08-16,136.3,197153598.0
2018-08-17,133.65,188376015.0
2018-08-20,138.37,129622465.0
2018-08-21,132.44,329943004.0
2018-08-22,134.24,146923464.0
2018-08-23,132.77,218078372.0
2018-08-24,132.0,135862953.0
2018-08-27,131.42,150676210.0
2018-08-28,129.34,258970765.0
2018-08-29,132.11,192334607.0
2018-08-30,127.6,160661073.0
2018-08-31,130.25,168872232.0
2018-09-03,126.46,106878108.0
2018-09-04,118.0,255455987.0
2018-09-05,121.83,202407876.0
2018-09-06,125.2,142924352.0
2018-09-10,121.86,237717485.0
2018-09-11,119.1,119653001.0
2018-09-12,119.4,139712329.0
2018-09-13,115.43,185738039.0
2018-09-14,116.0,148958561.0
2018-09-17,118.89,105811059.0
2018-09-18,124.43,190844930.0
2018-09-19,119.01,198204082.0
2018-09-20,118.49,141921465.0
2018-09-21,124.0,231847616.0
2018-09-24,121.39,137369861.0
2018-09-25,123.14,121403750.0
2018-09-26,122.15,153944765.0
2018-09-27,124.17,141231605.0
2018-09-28,122.49,133616822.0
2018-10-01,122.63,82180030.0
2018-10-02,130.4,223351228.0
2018-10-03,139.34,418199356.0
2018-10-04,139.5,264353009.0
2018-10-05,142.0,298458370.0
2018-10-08,148.54,255560664.0
2018-10-09,150.2,226469411.0
2018-10-10,143.65,242594394.0
2018-10-11,150.7,310608942.0
2018-10-15,150.0,202200387.0
2018-10-16,159.2,334531973.0
2018-10-17,161.75,294541717.0
2018-10-18,160.88,210632270.0
2018-10-19,169.0,321592849.0
2018-10-22,167.1,245356716.0
2018-10-23,169.06,236488014.0
2018-10-24,168.0,189956154.0
2018-10-25,168.22,255258215.0
2018-10-26,166.8,255752020.0
2018-10-29,166.45,232736768.0
2018-10-30,169.27,283387204.0
2018-10-31,168.8,196162526.0
2018-11-01,169.93,186897897.0
2018-11-05,172.96,232538066.0
2018-11-06,158.5,544565305.0
2018-11-07,150.9,732319232.0
2018-11-08,147.57,274176117.0
2018-11-09,146.4,311260365.0
2018-11-12,153.54,254107502.0
2018-11-13,153.41,264082280.0
2018-11-14,155.5,223375489.0
2018-11-16,156.5,211322538.0
2018-11-19,156.15,104597350.0
2018-11-21,155.24,144377474.0
2018-11-22,160.0,177441372.0
2018-11-23,162.35,193723073.0
2018-11-26,158.17,222129421.0
2018-11-27,168.77,237187766.0
2018-11-28,170.05,332648158.0
2018-11-29,171.24,292284882.0
2018-11-30,164.63,292466581.0
2018-12-03,162.13,186368331.0
2018-12-04,164.8,275322324.0
2018-12-05,164.91,79056204.0
2018-12-06,165.33,118136724.0
2018-12-07,164.35,133222788.0
2018-12-10,160.53,112294054.0
2018-12-11,164.39,104888256.0
2018-12-12,168.0,145803160.0
2018-12-13,167.5,100388724.0
2018-12-14,170.6,187924486.0
2018-12-17,170.07,148408495.0
2018-12-18,175.9,171883352.0
2018-12-19,177.01,180136598.0
2018-12-20,177.94,180378338.0
2018-12-21,182.76,219289830.0
2018-12-26,176.76,142693288.0
2018-12-27,174.0,113077844.0
2018-12-28,181.07,148983711.0
