Date,Close,Volume
2007-04-25,67.65,52370890.0
2007-04-26,65.9,77263212.0
2007-04-27,67.2,49108654.0
2007-04-30,68.0,33577497.0
2007-05-02,67.9,36788950.0
2007-05-03,69.9,29878224.0
2007-05-04,70.5,175864673.0
2007-05-07,70.5,46255626.0
2007-05-08,69.7,44570772.0
2007-05-09,72.7,53158307.0
2007-05-10,73.2,88818063.0
2007-05-11,74.3,117419110.0
2007-05-14,72.5,53354127.0
2007-05-15,73.26,69991791.0
2007-05-16,74.96,103058666.0
2007-05-17,74.88,52820893.0
2007-05-18,74.99,46331562.0
2007-05-21,73.5,35753250.0
2007-05-22,73.3,37286371.0
2007-05-23,71.99,38909340.0
2007-05-24,69.5,37117211.0
2007-05-25,70.65,35825432.0
2007-05-28,71.61,10676730.0
2007-05-29,70.53,35684017.0
2007-05-30,71.6,36458923.0
2007-05-31,73.2,41464467.0
2007-06-01,74.35,31890652.0
2007-06-04,74.39,37047746.0
2007-06-05,74.0,28686130.0
2007-06-06,73.0,30916936.0
2007-06-08,73.49,44798303.0
2007-06-11,73.3,21217178.0
2007-06-12,70.99,43191389.0
2007-06-13,73.1,38873383.0
2007-06-14,74.2,19465735.0
2007-06-15,75.5,56104311.0
2007-06-18,76.9,63223230.0
2007-06-19,74.5,41725326.0
2007-06-20,73.16,62999449.0
2007-06-21,75.51,24862242.0
2007-06-22,74.5,28118104.0
2007-06-25,73.9,40715895.0
2007-06-26,73.4,43047684.0
2007-06-27,73.95,41377251.0
2007-06-28,72.6,37594858.0
2007-06-29,73.3,47370135.0
2007-07-02,76.0,36817215.0
2007-07-03,76.99,30163178.0
2007-07-04,77.3,30760077.0
2007-07-05,78.2,57724108.0
2007-07-06,79.71,63304386.0
2007-07-10,79.49,66224266.0
2007-07-11,79.86,43137903.0
2007-07-12,84.7,74074907.0
2007-07-13,85.85,112007727.0
2007-07-16,85.0,80156524.0
2007-07-17,85.05,64982661.0
2007-07-18,84.67,40686195.0
2007-07-19,85.5,76225842.0
2007-07-20,83.6,38735103.0
2007-07-23,84.3,49771986.0
2007-07-24,80.7,89805123.0
2007-07-25,80.48,60528491.0
2007-07-26,79.0,48360563.0
2007-07-27,76.0,36191449.0
2007-07-30,78.8,23968658.0
2007-07-31,79.4,55195238.0
2007-08-01,80.48,34792627.0
2007-08-02,81.0,24506722.0
2007-08-03,75.81,27636265.0
2007-08-06,76.0,34916849.0
2007-08-07,77.89,24715470.0
2007-08-08,78.8,34732089.0
2007-08-09,75.6,29826035.0
2007-08-10,75.0,57513112.0
2007-08-13,75.49,31649387.0
2007-08-14,71.2,67529516.0
2007-08-15,68.63,97815595.0
2007-08-16,68.0,88355620.0
2007-08-17,68.5,56525852.0
2007-08-20,68.5,36747499.0
2007-08-21,68.29,82456252.0
2007-08-22,72.0,77074731.0
2007-08-23,74.49,79632949.0
2007-08-24,77.65,66512644.0
2007-08-27,79.0,41059046.0
2007-08-28,76.5,66793300.0
2007-08-29,78.63,41750002.0
2007-08-30,79.01,50084023.0
2007-08-31,83.0,60301915.0
2007-09-03,83.2,14664030.0
2007-09-04,83.0,41131979.0
2007-09-05,82.0,45618675.0
2007-09-06,85.5,41183838.0
2007-09-10,82.0,36048420.0
2007-09-11,84.0,42734405.0
2007-09-12,84.5,40177437.0
2007-09-13,87.7,49605505.0
2007-09-14,88.15,54070465.0
2007-09-17,86.5,56476890.0
2007-09-18,92.55,83754109.0
2007-09-19,94.95,92780185.0
2007-09-20,94.0,108795723.0
2007-09-21,96.0,68472654.0
2007-09-24,98.45,133416764.0
2007-09-25,98.0,106123417.0
2007-09-26,100.71,107078316.0
2007-09-27,103.99,110095003.0
2007-09-28,104.7,102990007.0
2007-10-01,111.08,145026691.0
2007-10-02,110.6,154130803.0
2007-10-03,101.5,162136335.0
2007-10-04,98.21,125679581.0
2007-10-05,102.0,83139245.0
2007-10-08,100.2,109629339.0
2007-10-09,103.55,91594245.0
2007-10-10,102.0,56496036.0
2007-10-11,103.0,62993538.0
2007-10-15,104.0,104481277.0
2007-10-16,50.93,67371881.0
2007-10-17,52.3,60716435.0
2007-10-18,52.4,58824556.0
2007-10-19,49.85,54759821.0
2007-10-22,49.1,44196293.0
2007-10-23,50.01,64130605.0
2007-10-24,49.5,50946704.0
2007-10-25,50.0,47728860.0
2007-10-26,52.3,53033197.0
2007-10-29,54.28,113642316.0
2007-10-30,53.39,64292077.0
2007-10-31,54.5,75766767.0
2007-11-01,52.7,57039831.0
2007-11-05,50.2,52873313.0
2007-11-06,52.1,131701669.0
2007-11-07,51.71,92888227.0
2007-11-08,51.0,192112074.0
2007-11-09,52.33,154731418.0
2007-11-12,49.71,56053058.0
2007-11-13,50.5,53291096.0
2007-11-14,53.0,96436339.0
2007-11-16,51.9,46093591.0
2007-11-19,49.43,35237840.0
2007-11-21,47.0,46203406.0
2007-11-22,47.7,43118788.0
2007-11-23,47.9,82815801.0
2007-11-26,47.5,108978631.0
2007-11-27,46.25,63404703.0
2007-11-28,48.25,138338195.0
2007-11-29,50.0,85823759.0
2007-11-30,52.5,191743288.0
2007-12-03,50.7,67430672.0
2007-12-04,50.2,58782381.0
2007-12-05,51.24,48967578.0
2007-12-06,51.4,80467789.0
2007-12-07,51.7,69085067.0
2007-12-10,51.73,62559988.0
2007-12-11,49.4,70353892.0
2007-12-12,49.05,89731292.0
2007-12-13,47.0,66034296.0
2007-12-14,46.4,70704902.0
2007-12-17,43.91,66007814.0
2007-12-18,44.6,60160316.0
2007-12-19,44.7,74940570.0
2007-12-20,45.8,115174520.0
2007-12-21,47.2,58998081.0
2007-12-26,48.15,45025022.0
2007-12-27,47.65,49348372.0
2007-12-28,47.6,49155514.0
2008-01-02,46.5,47108361.0
2008-01-03,46.1,26773488.0
2008-01-04,44.2,46240096.0
2008-01-07,43.79,24952316.0
2008-01-08,43.85,72333990.0
2008-01-09,44.0,58405781.0
2008-01-10,44.12,97120692.0
2008-01-11,43.3,64459323.0
2008-01-14,43.5,81300226.0
2008-01-15,42.3,61609080.0
2008-01-16,40.45,56158218.0
2008-01-17,39.5,72713890.0
2008-01-18,40.0,50775012.0
2008-01-21,36.6,101865551.0
2008-01-22,36.84,91304646.0
2008-01-23,35.0,46792399.0
2008-01-24,37.78,84069387.0
2008-01-28,36.5,114116408.0
2008-01-29,38.15,89373240.0
2008-01-30,39.0,42397677.0
2008-01-31,37.8,47006025.0
2008-02-01,40.9,87334910.0
2008-02-06,39.5,22848430.0
2008-02-07,39.93,40643829.0
2008-02-08,39.98,35066127.0
2008-02-11,41.0,40601257.0
2008-02-12,41.85,31813652.0
2008-02-13,42.62,54588927.0
2008-02-14,41.75,56673024.0
2008-02-15,40.8,44836118.0
2008-02-18,42.8,59720882.0
2008-02-19,42.3,90744892.0
2008-02-20,43.4,43945977.0
2008-02-21,43.7,83102638.0
2008-02-22,44.2,51436281.0
2008-02-25,44.6,49886960.0
2008-02-26,45.09,52137170.0
2008-02-27,44.78,63236072.0
2008-02-28,45.9,67679080.0
2008-02-29,44.0,101266262.0
2008-03-03,43.43,33454469.0
2008-03-04,43.0,35443612.0
2008-03-05,43.25,72266636.0
2008-03-06,42.7,83583961.0
2008-03-07,42.05,65662587.0
2008-03-10,41.0,29642419.0
2008-03-11,42.68,50354057.0
2008-03-12,43.3,87710229.0
2008-03-13,43.62,50474094.0
2008-03-14,43.73,52449231.0
2008-03-17,42.25,47677286.0
2008-03-18,43.35,50348501.0
2008-03-19,39.95,51957464.0
2008-03-20,39.29,38516750.0
2008-03-24,40.75,18204539.0
2008-03-25,42.03,41658309.0
2008-03-26,45.4,87128124.0
2008-03-27,45.38,100205671.0
2008-03-28,45.97,37813732.0
2008-03-31,47.35,45745451.0
2008-04-01,47.98,43320957.0
2008-04-02,46.77,51099231.0
2008-04-03,47.15,41645993.0
2008-04-04,47.39,37963278.0
2008-04-07,47.0,64185757.0
2008-04-08,47.75,58063554.0
2008-04-09,46.79,49068333.0
2008-04-10,46.38,42334553.0
2008-04-11,45.99,31831494.0
2008-04-14,44.5,38018320.0
2008-04-15,45.6,31390674.0
2008-04-16,46.54,39902215.0
2008-04-17,46.15,32989068.0
2008-04-18,47.0,25988383.0
2008-04-22,48.01,77456003.0
2008-04-23,47.92,32308619.0
2008-04-24,46.01,53597601.0
2008-04-25,46.01,75121675.0
2008-04-28,46.71,26222834.0
2008-04-29,45.4,37629067.0
2008-04-30,49.65,78787298.0
2008-05-02,47.95,84738054.0
2008-05-05,48.6,49245205.0
2008-05-06,49.49,55977766.0
2008-05-07,49.0,64726431.0
2008-05-08,50.5,76424358.0
2008-05-09,50.1,40752615.0
2008-05-12,50.4,21297989.0
2008-05-13,50.0,46640284.0
2008-05-14,49.6,50119753.0
2008-05-15,52.0,42696391.0
2008-05-16,53.9,47594717.0
2008-05-19,54.11,60351094.0
2008-05-20,53.61,59742751.0
2008-05-21,52.25,56784360.0
2008-05-23,51.0,32267662.0
2008-05-26,50.75,28668824.0
2008-05-27,49.63,77980053.0
2008-05-28,50.43,102324154.0
2008-05-29,47.83,84717784.0
2008-05-30,48.8,204838569.0
2008-06-02,49.4,107215520.0
2008-06-03,47.1,48837856.0
2008-06-04,45.75,59252676.0
2008-06-05,47.17,91408212.0
2008-06-06,46.28,79561616.0
2008-06-09,44.61,53328411.0
2008-06-10,43.38,98290862.0
2008-06-11,42.44,31582812.0
2008-06-12,42.8,35979992.0
2008-06-13,42.19,45121371.0
2008-06-16,42.2,49908311.0
2008-06-17,44.45,72060630.0
2008-06-18,44.17,60085262.0
2008-06-19,44.15,23083775.0
2008-06-20,42.75,45571443.0
2008-06-23,42.5,34921122.0
2008-06-24,43.7,52803136.0
2008-06-25,45.25,64983167.0
2008-06-26,43.27,56166124.0
2008-06-27,42.5,34974803.0
2008-06-30,43.83,40703402.0
2008-07-01,42.34,59730404.0
2008-07-02,40.07,53492924.0
2008-07-03,38.5,33277929.0
2008-07-04,38.8,19954332.0
2008-07-07,37.82,59498614.0
2008-07-08,37.85,56807085.0
2008-07-10,37.92,47484148.0
2008-07-11,37.35,42512856.0
2008-07-14,38.49,30654964.0
2008-07-15,38.7,57322630.0
2008-07-16,38.25,44947073.0
2008-07-17,36.95,115669977.0
2008-07-18,35.8,46037342.0
2008-07-21,36.4,41024051.0
2008-07-22,34.93,37632887.0
2008-07-23,34.75,35658102.0
2008-07-24,33.06,47365837.0
2008-07-25,32.95,57880911.0
2008-07-28,32.8,22852154.0
2008-07-29,33.48,34092343.0
2008-07-30,36.3,73103819.0
2008-07-31,35.7,54850343.0
2008-08-01,33.51,63310776.0
2008-08-04,31.08,58636351.0
2008-08-05,31.0,49893482.0
2008-08-06,31.4,32909562.0
2008-08-07,31.66,31839657.0
2008-08-08,30.85,31281304.0
2008-08-11,29.12,56848132.0
2008-08-12,29.3,32461876.0
2008-08-13,30.58,49083109.0
2008-08-14,30.85,32839459.0
2008-08-15,30.67,31816895.0
2008-08-18,29.74,20462985.0
2008-08-19,30.1,35655883.0
2008-08-20,32.4,49528334.0
2008-08-21,33.35,95561613.0
2008-08-22,32.69,50683306.0
2008-08-25,31.35,24073885.0
2008-08-26,31.25,26188542.0
2008-08-27,32.4,36266120.0
2008-08-28,32.67,20609605.0
2008-08-29,32.6,39772215.0
2008-09-01,31.5,14834390.0
2008-09-02,30.59,36115374.0
2008-09-03,30.5,63976852.0
2008-09-04,29.5,46525674.0
2008-09-05,29.72,37355944.0
2008-09-08,28.8,34580373.0
2008-09-09,27.3,32013670.0
2008-09-10,29.0,50035054.0
2008-09-11,30.78,29383053.0
2008-09-12,31.15,60771781.0
2008-09-15,28.5,29340519.0
2008-09-16,29.45,50079094.0
2008-09-17,26.95,37846958.0
2008-09-18,28.61,54289215.0
2008-09-19,31.7,62172756.0
2008-09-22,30.91,46985981.0
2008-09-23,28.55,75795861.0
2008-09-24,28.53,44248683.0
2008-09-25,29.69,80858315.0
2008-09-26,28.0,43720099.0
2008-09-29,24.5,62746930.0
2008-09-30,26.7,31744359.0
2008-10-01,26.47,55152108.0
2008-10-02,23.7,39752112.0
2008-10-03,23.9,35641122.0
2008-10-06,21.69,54110671.0
2008-10-07,20.1,43124466.0
2008-10-08,19.1,92503682.0
2008-10-09,18.1,45372914.0
2008-10-10,18.16,59774532.0
2008-10-13,20.9,41650690.0
2008-10-14,20.99,57395197.0
2008-10-15,17.0,53910058.0
2008-10-16,17.0,50891843.0
2008-10-17,17.5,25966417.0
2008-10-20,19.7,19548831.0
2008-10-21,20.3,26665239.0
2008-10-22,18.5,56282192.0
2008-10-23,17.79,30149256.0
2008-10-24,17.06,55641453.0
2008-10-27,15.5,27674634.0
2008-10-28,17.4,40005721.0
2008-10-29,18.03,41559406.0
2008-10-30,19.8,32863278.0
2008-10-31,19.6,35481019.0
2008-11-03,19.93,59263461.0
2008-11-04,21.6,38342724.0
2008-11-05,19.49,39490715.0
2008-11-06,18.83,35098779.0
2008-11-07,18.6,24638786.0
2008-11-10,18.86,29384173.0
2008-11-11,19.6,18796609.0
2008-11-12,17.9,28187666.0
2008-11-13,18.71,28017091.0
2008-11-14,18.94,14664332.0
2008-11-17,18.65,20713099.0
2008-11-18,17.41,19975803.0
2008-11-19,17.29,25935952.0
2008-11-21,16.25,19158835.0
2008-11-24,18.25,12849766.0
2008-11-25,18.43,20915991.0
2008-11-26,19.08,27405818.0
2008-11-27,18.6,11009534.0
2008-11-28,19.2,17599166.0
2008-12-01,17.6,28837743.0
2008-12-02,17.36,26768484.0
2008-12-03,17.47,15574669.0
2008-12-04,16.71,19929668.0
2008-12-05,16.57,47842095.0
2008-12-08,18.63,23955913.0
2008-12-09,18.2,41270121.0
2008-12-10,19.44,23832994.0
2008-12-11,19.45,28603120.0
2008-12-12,19.35,37220509.0
2008-12-15,19.55,17828892.0
2008-12-16,20.79,14864503.0
2008-12-17,20.7,40030799.0
2008-12-18,20.1,29800232.0
2008-12-19,20.19,25349754.0
2008-12-22,19.0,10228371.0
2008-12-23,18.03,16733239.0
2008-12-26,18.6,3772853.0
2008-12-29,18.48,13096634.0
2008-12-30,19.18,14508312.0
2009-01-02,20.8,20586708.0
2009-01-05,22.5,42741315.0
2009-01-06,23.39,23713911.0
2009-01-07,22.5,40063253.0
2009-01-08,23.07,62179048.0
2009-01-09,22.59,52572698.0
2009-01-12,21.3,49284039.0
2009-01-13,22.0,27704981.0
2009-01-14,20.59,41835299.0
2009-01-15,21.49,21321062.0
2009-01-16,21.77,14258494.0
2009-01-19,21.2,13091197.0
2009-01-20,20.83,19121226.0
2009-01-21,21.6,20650312.0
2009-01-22,21.58,19138593.0
2009-01-23,22.35,18605396.0
2009-01-26,22.2,34038724.0
2009-01-27,22.8,48635900.0
2009-01-28,24.0,45616993.0
2009-01-29,23.6,25109587.0
2009-01-30,23.41,18171974.0
2009-02-02,23.3,22530616.0
2009-02-03,23.89,32482772.0
2009-02-04,25.57,77215095.0
2009-02-05,26.3,45480172.0
2009-02-06,26.84,82407999.0
2009-02-09,25.9,33214659.0
2009-02-10,25.1,37784495.0
2009-02-11,24.56,47347006.0
2009-02-12,24.1,28709170.0
2009-02-13,24.94,21939481.0
2009-02-16,25.3,10046403.0
2009-02-17,23.75,40403123.0
2009-02-18,24.5,31744701.0
2009-02-19,24.4,19235336.0
2009-02-20,22.75,40411763.0
2009-02-25,21.98,15845445.0
2009-02-26,21.85,14550749.0
2009-02-27,22.4,32925601.0
2009-03-02,20.84,28711672.0
2009-03-03,21.0,36809748.0
2009-03-04,23.28,27820186.0
2009-03-05,21.9,36113093.0
2009-03-06,21.5,21641604.0
2009-03-09,21.25,22136713.0
2009-03-10,22.85,30269787.0
2009-03-11,23.0,20395134.0
2009-03-12,22.8,20719986.0
2009-03-13,22.23,14545606.0
2009-03-16,22.1,19970599.0
2009-03-17,22.47,24135566.0
2009-03-18,22.49,31645078.0
2009-03-19,22.89,20605831.0
2009-03-20,22.3,16584526.0
2009-03-23,24.2,27778707.0
2009-03-24,23.1,29372497.0
2009-03-25,23.29,29464380.0
2009-03-26,23.78,29783871.0
2009-03-27,22.9,22444529.0
2009-03-30,21.8,19872041.0
2009-03-31,22.64,29133291.0
2009-04-01,22.8,24374619.0
2009-04-02,24.13,36187493.0
2009-04-03,24.65,43352587.0
2009-04-06,24.2,24438896.0
2009-04-07,23.5,64820109.0
2009-04-08,23.71,11305637.0
2009-04-09,24.85,28391014.0
2009-04-13,25.88,28774900.0
2009-04-14,26.2,37950549.0
2009-04-15,26.1,34601417.0
2009-04-16,26.35,37161796.0
2009-04-17,26.2,21618774.0
2009-04-20,25.27,19416482.0
2009-04-22,26.0,44846147.0
2009-04-23,26.79,30151057.0
2009-04-24,27.3,18338398.0
2009-04-27,26.5,22172432.0
2009-04-28,25.8,30173468.0
2009-04-29,26.66,36757042.0
2009-04-30,26.91,44860792.0
2009-05-04,28.75,38557233.0
2009-05-05,28.7,43202778.0
2009-05-06,28.83,36578964.0
2009-05-07,27.89,31546889.0
2009-05-08,29.2,36568622.0
2009-05-11,29.0,24781690.0
2009-05-12,27.79,62419346.0
2009-05-13,26.35,30386293.0
2009-05-14,27.08,21659669.0
2009-05-15,27.15,21092367.0
2009-05-18,28.86,25142763.0
2009-05-19,30.35,72162937.0
2009-05-20,30.69,57187366.0
2009-05-21,29.23,34942850.0
2009-05-22,29.29,31715407.0
2009-05-25,29.4,12116959.0
2009-05-26,29.1,39154567.0
2009-05-27,29.0,48427953.0
2009-05-28,29.0,34209279.0
2009-05-29,28.87,78537422.0
2009-06-01,29.5,54715319.0
2009-06-02,29.1,39077886.0
2009-06-03,27.8,43916732.0
2009-06-04,28.42,56331905.0
2009-06-05,28.3,31120063.0
2009-06-08,28.53,44305847.0
2009-06-09,28.55,19179784.0
2009-06-10,29.19,27416453.0
2009-06-12,29.48,25588463.0
2009-06-15,28.41,27247656.0
2009-06-16,27.91,21129637.0
2009-06-17,27.62,19754171.0
2009-06-18,27.0,21366930.0
2009-06-19,27.04,44934767.0
2009-06-22,25.75,17955557.0
2009-06-23,25.85,24425146.0
2009-06-24,25.06,19891784.0
2009-06-25,26.3,18533270.0
2009-06-26,25.92,15375768.0
2009-06-29,26.04,18694798.0
2009-06-30,25.6,22550649.0
2009-07-01,26.0,37067293.0
2009-07-02,25.75,22091892.0
2009-07-03,25.72,6078336.0
2009-07-06,25.1,12959430.0
2009-07-07,23.7,72731348.0
2009-07-08,23.95,33372568.0
2009-07-10,24.1,12644270.0
2009-07-13,24.03,12550634.0
2009-07-14,23.81,26536795.0
2009-07-15,25.66,34979982.0
2009-07-16,25.6,26136107.0
2009-07-17,25.59,15680802.0
2009-07-20,26.38,16430741.0
2009-07-21,27.25,24305575.0
2009-07-22,26.7,20977845.0
2009-07-23,26.8,57841761.0
2009-07-24,27.38,32076147.0
2009-07-27,27.6,35363796.0
2009-07-28,27.88,47225561.0
2009-07-29,27.46,39043332.0
2009-07-30,27.74,31693067.0
2009-07-31,28.15,44357678.0
2009-08-03,29.05,22679341.0
2009-08-04,29.2,26782773.0
2009-08-05,29.15,38041451.0
2009-08-06,28.88,43930567.0
2009-08-07,29.3,21926988.0
2009-08-10,29.19,18462769.0
2009-08-11,28.4,19569538.0
2009-08-12,28.6,34747096.0
2009-08-13,29.45,36342840.0
2009-08-14,29.4,34300158.0
2009-08-17,28.19,13935295.0
2009-08-18,27.65,27860316.0
2009-08-19,27.81,16320660.0
2009-08-20,28.26,19001601.0
2009-08-21,28.9,34005850.0
2009-08-24,29.85,34812446.0
2009-08-25,30.0,34962130.0
2009-08-26,29.79,29649830.0
2009-08-27,29.8,17517105.0
2009-08-28,29.94,20481662.0
2009-08-31,29.25,15444217.0
2009-09-01,28.8,21521341.0
2009-09-02,28.57,24826024.0
2009-09-03,28.7,22734464.0
2009-09-04,29.14,23589884.0
2009-09-08,30.9,108445675.0
2009-09-09,30.9,39379276.0
2009-09-10,31.18,66311762.0
2009-09-11,30.71,22639559.0
2009-09-14,31.4,34211549.0
2009-09-15,31.3,28982417.0
2009-09-16,32.0,27822299.0
2009-09-17,32.06,33273213.0
2009-09-18,32.23,20085655.0
2009-09-21,32.34,19034334.0
2009-09-22,33.24,25812293.0
2009-09-23,32.7,32656269.0
2009-09-24,32.0,21017401.0
2009-09-25,31.7,22900782.0
2009-09-28,32.12,28502490.0
2009-09-29,31.92,21604268.0
2009-09-30,32.6,46931064.0
2009-10-01,31.3,23154006.0
2009-10-02,32.0,29348587.0
2009-10-05,32.57,24600692.0
2009-10-06,32.8,84130055.0
2009-10-07,33.5,47210073.0
2009-10-08,35.09,98252022.0
2009-10-09,35.55,51117996.0
2009-10-13,36.83,56142713.0
2009-10-14,37.89,68212258.0
2009-10-15,37.73,46432078.0
2009-10-16,37.25,70762299.0
2009-10-19,38.79,57223800.0
2009-10-20,37.22,54473623.0
2009-10-21,37.0,61274005.0
2009-10-22,37.83,36851677.0
2009-10-23,36.7,50432837.0
2009-10-26,37.35,25052539.0
2009-10-27,36.74,29555070.0
2009-10-28,34.0,64270064.0
2009-10-29,37.15,58651131.0
2009-10-30,36.45,37278551.0
2009-11-03,36.4,52550353.0
2009-11-04,37.5,33789568.0
2009-11-05,38.1,43939190.0
2009-11-06,37.5,70577477.0
2009-11-09,38.64,29441637.0
2009-11-10,38.0,30933106.0
2009-11-11,37.79,23278550.0
2009-11-12,36.05,34598804.0
2009-11-13,37.1,35405259.0
2009-11-16,38.39,25872803.0
2009-11-17,39.26,29214573.0
2009-11-18,38.75,30309583.0
2009-11-19,38.3,27612972.0
2009-11-23,38.15,28077228.0
2009-11-24,38.7,28080459.0
2009-11-25,39.2,41268052.0
2009-11-26,38.2,18545718.0
2009-11-27,38.6,17900582.0
2009-11-30,38.7,27862995.0
2009-12-01,39.59,23290403.0
2009-12-02,39.54,19140844.0
2009-12-03,39.35,19249339.0
2009-12-04,38.95,46291226.0
2009-12-07,39.47,28951867.0
2009-12-08,38.21,37668656.0
2009-12-09,38.3,39501131.0
2009-12-10,38.14,44169273.0
2009-12-11,38.63,35302857.0
2009-12-14,38.54,18440168.0
2009-12-15,38.6,17987640.0
2009-12-16,38.46,45783412.0
2009-12-17,37.25,36370027.0
2009-12-18,37.28,49107364.0
2009-12-21,37.16,23728094.0
2009-12-22,37.79,45549978.0
2009-12-23,38.26,35570046.0
2009-12-28,38.48,11235257.0
2009-12-29,38.48,12707788.0
2009-12-30,38.53,37444526.0
2010-01-04,39.2,27797940.0
2010-01-05,39.99,42461253.0
2010-01-06,40.55,84718379.0
2010-01-07,41.0,36934742.0
2010-01-08,41.6,17992819.0
2010-01-11,41.78,35608330.0
2010-01-12,41.79,26163902.0
2010-01-13,42.16,28042281.0
2010-01-14,41.94,19129796.0
2010-01-15,41.45,41936868.0
2010-01-18,41.46,15076398.0
2010-01-19,43.0,29800369.0
2010-01-20,41.75,51344458.0
2010-01-21,40.5,50547632.0
2010-01-22,39.46,39469381.0
2010-01-26,38.76,33572407.0
2010-01-27,38.47,34808282.0
2010-01-28,38.3,20203289.0
2010-01-29,38.82,20908179.0
2010-02-01,40.0,22076872.0
2010-02-02,39.9,22970831.0
2010-02-03,39.85,21870947.0
2010-02-04,37.7,26955659.0
2010-02-05,36.98,36094262.0
2010-02-08,37.28,67740052.0
2010-02-09,38.35,28660225.0
2010-02-10,38.1,19956362.0
2010-02-11,38.35,38863455.0
2010-02-12,37.99,49258877.0
2010-02-17,39.66,31618896.0
2010-02-18,40.3,50578586.0
2010-02-19,40.7,32586173.0
2010-02-22,40.37,37676216.0
2010-02-23,39.45,25920064.0
2010-02-24,39.7,22576748.0
2010-02-25,39.7,33034667.0
2010-02-26,39.43,33647130.0
2010-03-01,39.5,33352497.0
2010-03-02,40.0,41090961.0
2010-03-03,40.0,56962357.0
2010-03-04,40.59,51763709.0
2010-03-05,42.05,57593913.0
2010-03-08,42.3,78419717.0
2010-03-09,43.05,46953578.0
2010-03-10,41.9,45888338.0
2010-03-11,41.2,34265764.0
2010-03-12,40.75,21487042.0
2010-03-15,41.2,36419529.0
2010-03-16,42.68,45958020.0
2010-03-17,42.49,53198347.0
2010-03-18,42.58,27292590.0
2010-03-19,41.45,17326959.0
2010-03-22,42.5,22878794.0
2010-03-23,43.5,43644800.0
2010-03-24,43.0,42171931.0
2010-03-25,42.53,46682176.0
2010-03-26,42.5,22810509.0
2010-03-29,43.84,29088171.0
2010-03-30,44.38,23525622.0
2010-03-31,43.95,36362956.0
2010-04-01,44.68,31948228.0
2010-04-05,44.6,16635234.0
2010-04-06,44.6,28740708.0
2010-04-07,44.5,50714923.0
2010-04-08,45.05,38954570.0
2010-04-09,45.1,51276332.0
2010-04-12,44.67,78076206.0
2010-04-13,45.15,38081274.0
2010-04-14,45.05,43039748.0
2010-04-15,45.0,54282913.0
2010-04-16,44.23,42530635.0
2010-04-19,43.4,29098133.0
2010-04-20,42.5,36405614.0
2010-04-22,42.48,49042028.0
2010-04-23,42.4,30216081.0
2010-04-26,42.0,37114967.0
2010-04-27,40.08,53491394.0
2010-04-28,39.95,63172742.0
2010-04-29,40.72,30785703.0
2010-04-30,40.07,32840795.0
2010-05-03,38.89,30416214.0
2010-05-04,36.85,45660918.0
2010-05-05,37.23,46608981.0
2010-05-06,36.92,52309874.0
2010-05-07,36.48,61134970.0
2010-05-10,37.78,44905366.0
2010-05-11,37.41,42116506.0
2010-05-12,37.45,32982407.0
2010-05-13,36.55,50026454.0
2010-05-14,35.15,43962834.0
2010-05-17,34.65,30622052.0
2010-05-18,33.65,32532120.0
2010-05-19,32.73,38970299.0
2010-05-20,31.4,43485369.0
2010-05-21,33.45,22833800.0
2010-05-24,33.6,22523676.0
2010-05-25,33.11,36309630.0
2010-05-26,34.5,87852643.0
2010-05-27,36.19,46540404.0
2010-05-28,36.35,37543194.0
2010-05-31,37.0,16759943.0
2010-06-01,35.88,22285183.0
2010-06-02,36.6,18941927.0
2010-06-04,35.24,39047611.0
2010-06-07,34.08,39845897.0
2010-06-08,34.4,31609217.0
2010-06-09,34.7,41672593.0
2010-06-10,35.57,31529249.0
2010-06-11,35.4,27440145.0
2010-06-14,35.4,16437255.0
2010-06-15,36.1,17016614.0
2010-06-16,35.76,41077506.0
2010-06-17,35.53,46449153.0
2010-06-18,35.35,32683597.0
2010-06-21,36.31,29168819.0
2010-06-22,36.4,34035479.0
2010-06-23,36.8,19576920.0
2010-06-24,35.68,39665292.0
2010-06-25,36.19,16957945.0
2010-06-28,35.8,15965311.0
2010-06-29,33.45,39240209.0
2010-06-30,32.79,19138233.0
2010-07-01,32.42,51736507.0
2010-07-02,32.28,17826247.0
2010-07-05,31.68,21026419.0
2010-07-06,32.59,63233375.0
2010-07-07,33.0,39011010.0
2010-07-08,33.0,39812884.0
2010-07-12,32.8,44910476.0
2010-07-13,33.1,37517330.0
2010-07-14,32.93,34033985.0
2010-07-15,32.19,23273598.0
2010-07-16,31.8,30706202.0
2010-07-19,32.4,26055299.0
2010-07-20,34.56,40688356.0
2010-07-21,35.14,35625411.0
2010-07-22,35.51,32511045.0
2010-07-23,36.4,33613649.0
2010-07-26,35.86,38889606.0
2010-07-27,36.18,17855472.0
2010-07-28,36.98,27781221.0
2010-07-29,37.15,28521992.0
2010-07-30,36.92,23828883.0
2010-08-02,38.36,21161591.0
2010-08-03,39.0,27524369.0
2010-08-04,39.0,31548099.0
2010-08-05,39.28,27047275.0
2010-08-06,38.91,19307813.0
2010-08-09,39.4,17103173.0
2010-08-10,38.93,25261361.0
2010-08-11,37.34,17702245.0
2010-08-12,37.5,40171851.0
2010-08-13,37.82,19088872.0
2010-08-16,38.74,10634387.0
2010-08-17,39.2,19401452.0
2010-08-18,39.54,41404244.0
2010-08-19,38.61,26510616.0
2010-08-20,38.4,10154641.0
2010-08-23,37.45,33640690.0
