Date,Close,Volume
2017-03-13,17.36,108906590.0
2017-03-14,17.1,126184608.0
2017-03-15,17.3,220666310.0
2017-03-16,17.28,101176018.0
2017-03-17,17.21,295887624.0
2017-03-20,17.64,250872387.0
2017-03-21,17.42,177991921.0
2017-03-22,17.31,147526922.0
2017-03-23,17.44,159804567.0
2017-03-24,17.63,137022819.0
2017-03-27,17.79,154683684.0
2017-03-28,17.94,176519164.0
2017-03-29,18.18,172016160.0
2017-03-30,18.27,167567100.0
2017-03-31,18.24,224367805.0
2017-04-03,18.0,244275049.0
2017-04-04,18.11,99800053.0
2017-04-05,17.88,156948561.0
2017-04-06,17.98,174448544.0
2017-04-07,18.05,145606695.0
2017-04-10,18.0,278485500.0
2017-04-11,17.62,438591252.0
2017-04-12,17.67,349041490.0
2017-04-13,17.76,266598129.0
2017-04-17,18.06,209953575.0
2017-04-18,18.16,215066672.0
2017-04-19,18.1,445756860.0
2017-04-20,17.98,201786350.0
2017-04-24,18.03,165778738.0
2017-04-25,18.32,220614093.0
2017-04-26,18.21,146091175.0
2017-04-27,18.2,234466970.0
2017-04-28,18.26,191869992.0
2017-05-02,18.57,209225293.0
2017-05-03,18.56,178955290.0
2017-05-04,19.03,676082609.0
2017-05-05,18.9,161803009.0
2017-05-08,18.89,177454263.0
2017-05-09,18.95,214437844.0
2017-05-10,19.19,217412195.0
2017-05-11,19.53,443636636.0
2017-05-12,19.69,210081572.0
2017-05-15,19.74,213067905.0
2017-05-16,19.82,265360191.0
2017-05-17,19.64,240489676.0
2017-05-18,18.8,887057863.0
2017-05-19,18.62,509680808.0
2017-05-22,18.57,482233591.0
2017-05-23,18.89,311285424.0
2017-05-24,18.86,193564455.0
2017-05-25,18.92,167824566.0
2017-05-26,19.03,224482522.0
2017-05-29,18.88,86076289.0
2017-05-30,18.79,178040191.0
2017-05-31,18.71,287321166.0
2017-06-01,18.55,332609127.0
2017-06-02,18.57,518644312.0
2017-06-05,18.91,310376406.0
2017-06-06,19.07,302782808.0
2017-06-07,18.84,233846780.0
2017-06-08,18.53,257782507.0
2017-06-09,18.11,361777800.0
2017-06-12,18.08,261347193.0
2017-06-13,18.39,239854673.0
2017-06-14,18.18,469384656.0
2017-06-16,17.78,811246984.0
2017-06-19,17.87,337206065.0
2017-06-20,18.07,413578247.0
2017-06-21,18.13,215127379.0
2017-06-22,18.2,140686155.0
2017-06-23,18.24,84414157.0
2017-06-26,18.27,138451062.0
2017-06-27,18.29,425593989.0
2017-06-28,18.3,160368551.0
2017-06-29,18.25,115674000.0
2017-06-30,18.31,127741074.0
2017-07-03,18.28,98073923.0
2017-07-04,18.24,49061632.0
2017-07-05,18.22,167388147.0
2017-07-06,17.78,346023245.0
2017-07-07,18.02,258101736.0
2017-07-10,18.31,185166881.0
2017-07-11,18.52,187851384.0
2017-07-12,18.65,245416656.0
2017-07-13,18.68,121557683.0
2017-07-14,18.75,103583556.0
2017-07-17,18.84,191231245.0
2017-07-18,18.75,112864643.0
2017-07-19,18.82,201927716.0
2017-07-20,18.78,147424246.0
2017-07-21,18.81,72146072.0
2017-07-24,18.82,80507076.0
2017-07-25,18.88,258414367.0
2017-07-26,18.83,119194577.0
2017-07-27,19.11,370913615.0
2017-07-28,19.1,209621389.0
2017-07-31,19.15,292774206.0
2017-08-01,19.24,170528185.0
2017-08-02,19.4,289463947.0
2017-08-03,19.26,192393933.0
2017-08-04,19.26,154454664.0
2017-08-07,19.35,219740775.0
2017-08-08,19.39,191936205.0
2017-08-09,19.42,92002261.0
2017-08-10,19.4,199263369.0
2017-08-11,19.52,224562549.0
2017-08-14,19.71,294564090.0
2017-08-15,19.78,229905094.0
2017-08-16,19.81,292514805.0
2017-08-17,19.79,112228771.0
2017-08-18,19.76,260820036.0
2017-08-21,19.74,260261259.0
2017-08-22,19.75,349847101.0
2017-08-23,19.84,176999548.0
2017-08-24,19.8,272728202.0
2017-08-25,19.85,128454753.0
2017-08-28,19.85,82592948.0
2017-08-29,19.9,91287435.0
2017-08-30,19.88,169210831.0
2017-08-31,19.86,222493426.0
2017-09-01,19.76,349828327.0
2017-09-04,19.73,241157365.0
2017-09-05,19.82,364192966.0
2017-09-06,20.13,404548186.0
2017-09-08,20.1,292266930.0
2017-09-11,20.26,226188816.0
2017-09-12,21.01,595515442.0
2017-09-13,21.18,233631848.0
2017-09-14,21.19,171456071.0
2017-09-15,21.46,560856670.0
2017-09-18,21.2,295902196.0
2017-09-19,21.4,215376546.0
2017-09-20,21.48,364475168.0
2017-09-21,21.36,193220882.0
2017-09-22,21.52,266033397.0
2017-09-25,21.5,178130680.0
2017-09-26,21.18,517486184.0
2017-09-27,21.1,280176222.0
2017-09-28,21.06,219829612.0
2017-09-29,21.04,277743699.0
2017-10-02,20.7,364168084.0
2017-10-03,21.42,428772055.0
2017-10-04,21.2,282267753.0
2017-10-05,21.23,367438610.0
2017-10-06,21.07,159001404.0
2017-10-09,21.07,111452427.0
2017-10-10,21.56,707733409.0
2017-10-11,21.63,572366290.0
2017-10-13,22.13,581908920.0
2017-10-16,21.92,290707258.0
2017-10-17,21.75,153423380.0
2017-10-18,21.78,316044842.0
2017-10-19,21.83,166952619.0
2017-10-20,21.53,257753209.0
2017-10-23,21.3,172310404.0
2017-10-24,21.32,238641023.0
2017-10-25,21.19,335066746.0
2017-10-26,21.04,243467983.0
2017-10-27,20.91,306128604.0
2017-10-30,20.96,367083124.0
2017-10-31,20.9,301583594.0
2017-11-01,20.74,351884894.0
2017-11-03,20.6,428133641.0
2017-11-06,20.54,264480713.0
2017-11-07,20.2,357673632.0
2017-11-08,20.27,385942432.0
2017-11-09,20.22,259948628.0
2017-11-10,20.21,305985884.0
2017-11-13,20.22,184578122.0
2017-11-14,20.2,302795233.0
2017-11-16,20.42,323521414.0
2017-11-17,20.54,189850497.0
2017-11-21,20.81,275975093.0
2017-11-22,20.83,352150585.0
2017-11-23,20.71,117003915.0
2017-11-24,20.62,98118316.0
2017-11-27,20.74,179282690.0
2017-11-28,20.78,332774190.0
2017-11-29,20.56,310729030.0
2017-11-30,20.56,505599229.0
2017-12-01,20.45,161951934.0
2017-12-04,20.58,227638224.0
2017-12-05,20.55,323434322.0
2017-12-06,20.71,170590649.0
2017-12-07,20.72,267438042.0
2017-12-08,21.02,396172582.0
2017-12-11,21.15,276009401.0
2017-12-12,21.5,498657601.0
2017-12-13,21.05,579000860.0
2017-12-14,20.97,377678372.0
2017-12-15,20.9,390752575.0
2017-12-18,20.91,385564932.0
2017-12-19,20.59,169804173.0
2017-12-20,20.7,184268705.0
2017-12-21,20.97,381542547.0
2017-12-22,21.03,198927297.0
2017-12-26,21.25,173742390.0
2017-12-27,21.4,116344882.0
2017-12-28,21.28,210862021.0
2018-01-02,21.69,274813428.0
2018-01-03,21.74,205166688.0
2018-01-04,21.62,198387189.0
2018-01-05,21.7,249393378.0
2018-01-08,21.66,152685878.0
2018-01-09,21.6,126212113.0
2018-01-10,21.6,117417421.0
2018-01-11,21.85,188030909.0
2018-01-12,21.6,336582723.0
2018-01-15,21.82,105751597.0
2018-01-16,21.9,201521476.0
2018-01-17,22.03,248328597.0
2018-01-18,21.92,169058783.0
2018-01-19,22.0,235088619.0
2018-01-22,21.9,216879998.0
2018-01-23,21.9,256760747.0
2018-01-24,21.89,462193585.0
2018-01-26,21.88,324597774.0
2018-01-29,21.84,181291744.0
2018-01-30,21.87,264517213.0
2018-01-31,21.95,270010818.0
2018-02-01,22.23,521631802.0
2018-02-02,22.01,270049711.0
2018-02-05,21.68,273758150.0
2018-02-06,21.62,409541263.0
2018-02-07,21.62,281162227.0
2018-02-08,21.66,434945070.0
2018-02-09,21.49,369297070.0
2018-02-14,22.24,396420111.0
2018-02-15,22.3,230271458.0
2018-02-16,22.43,292773499.0
2018-02-19,22.34,55790885.0
2018-02-20,22.71,350377690.0
2018-02-21,22.4,509019285.0
2018-02-22,22.42,364683066.0
2018-02-23,21.97,722732563.0
2018-02-26,22.15,421394155.0
2018-02-27,22.22,204992805.0
2018-02-28,22.0,1383918081.0
2018-03-01,22.34,470589197.0
2018-03-02,22.58,307798319.0
2018-03-05,22.52,304016752.0
2018-03-06,22.77,384963819.0
2018-03-07,23.07,311679077.0
2018-03-08,23.3,388100475.0
2018-03-09,23.44,255894973.0
2018-03-12,23.98,444199220.0
2018-03-13,23.96,212236172.0
2018-03-14,24.27,207390004.0
2018-03-15,23.88,486776813.0
2018-03-16,23.61,490450015.0
2018-03-19,23.79,223329759.0
2018-03-20,23.69,199394228.0
2018-03-21,23.89,225064317.0
2018-03-22,24.01,250152897.0
2018-03-23,23.92,211750898.0
2018-03-26,24.0,223798206.0
2018-03-27,23.84,254420609.0
2018-03-28,23.82,212706372.0
2018-03-29,24.07,299976348.0
2018-04-02,23.85,132875168.0
2018-04-03,24.2,232543493.0
2018-04-04,24.19,306932764.0
2018-04-05,24.03,294145039.0
2018-04-06,23.25,563570352.0
2018-04-09,23.29,385433155.0
2018-04-10,23.8,365469058.0
2018-04-11,23.85,275097367.0
2018-04-12,23.29,294208137.0
2018-04-13,23.26,310659822.0
2018-04-16,22.98,497461660.0
2018-04-17,23.11,270058723.0
2018-04-18,23.35,493715514.0
2018-04-19,23.5,374107767.0
2018-04-20,23.43,197949879.0
2018-04-23,23.45,189677196.0
2018-04-24,23.31,280038582.0
2018-04-25,23.17,219360626.0
2018-04-26,23.31,281089247.0
2018-04-27,23.18,200333372.0
2018-04-30,23.33,142449119.0
2018-05-02,22.67,442894274.0
2018-05-03,22.6,262310062.0
2018-05-04,22.5,526090805.0
2018-05-07,22.34,289242396.0
2018-05-08,22.44,523349438.0
2018-05-09,21.91,705925805.0
2018-05-10,21.8,595580913.0
2018-05-11,21.85,200594725.0
2018-05-14,21.71,285709293.0
2018-05-15,21.46,295115088.0
2018-05-16,21.51,329360396.0
2018-05-17,21.09,498258214.0
2018-05-18,20.63,1322942713.0
2018-05-21,20.3,555146058.0
2018-05-22,20.15,538233799.0
2018-05-23,20.05,400335963.0
2018-05-24,20.33,431341920.0
2018-05-25,20.16,474954458.0
2018-05-28,19.76,240338557.0
2018-05-29,19.59,417476181.0
2018-05-30,19.69,640477520.0
2018-06-01,19.94,290613562.0
2018-06-04,20.04,239427903.0
2018-06-05,19.76,379565915.0
2018-06-06,19.53,334772066.0
2018-06-07,19.08,619521160.0
2018-06-08,18.96,359835912.0
2018-06-11,18.99,278594646.0
2018-06-12,18.88,287925216.0
2018-06-13,18.71,299071738.0
2018-06-14,18.93,397133400.0
2018-06-15,18.72,621118074.0
2018-06-18,18.54,366582175.0
2018-06-19,18.8,350458806.0
2018-06-20,18.54,362962013.0
2018-06-21,18.13,233047451.0
2018-06-22,18.16,194269547.0
2018-06-25,18.22,194614875.0
2018-06-26,18.09,360090767.0
2018-06-27,17.95,207615430.0
2018-06-28,18.01,187858098.0
2018-06-29,17.98,240442921.0
2018-07-02,18.14,131925921.0
2018-07-03,18.09,199894315.0
2018-07-04,18.1,142444830.0
2018-07-05,18.4,211650452.0
2018-07-06,18.09,350867273.0
2018-07-10,18.19,228573616.0
2018-07-11,17.91,242316081.0
2018-07-12,18.24,344999068.0
2018-07-13,18.44,217515299.0
2018-07-16,18.95,343249980.0
2018-07-17,19.17,271388325.0
2018-07-18,18.76,223358059.0
2018-07-19,18.88,193141955.0
2018-07-20,18.79,270265042.0
2018-07-23,18.65,114506767.0
2018-07-24,18.97,254300390.0
2018-07-25,18.9,280258862.0
2018-07-26,19.89,652482907.0
2018-07-27,19.81,339749183.0
2018-07-30,19.7,250646416.0
2018-07-31,19.41,254926489.0
2018-08-01,19.45,180795552.0
2018-08-02,19.29,166926809.0
2018-08-03,19.3,265720710.0
2018-08-06,19.3,121987515.0
2018-08-07,19.17,270462646.0
2018-08-08,19.16,406538408.0
2018-08-09,19.27,275875392.0
2018-08-10,18.91,359656999.0
2018-08-13,19.14,196374286.0
2018-08-14,19.41,385967927.0
2018-08-15,19.42,348346111.0
2018-08-16,19.01,206845234.0
2018-08-17,19.18,386460283.0
2018-08-20,19.15,253023422.0
2018-08-21,18.98,210472842.0
2018-08-22,18.9,208667840.0
2018-08-23,18.94,283153529.0
2018-08-24,19.07,265128152.0
2018-08-27,19.13,285945076.0
2018-08-28,19.1,225707854.0
2018-08-29,19.25,248354404.0
2018-08-30,19.0,342438154.0
2018-08-31,18.85,502049896.0
2018-09-03,18.63,92668957.0
2018-09-04,18.01,352882172.0
2018-09-05,18.14,287429994.0
2018-09-06,18.32,295601142.0
2018-09-10,18.29,217393416.0
2018-09-11,18.19,257163624.0
2018-09-12,18.45,259036274.0
2018-09-13,18.33,200721979.0
2018-09-14,18.23,187404466.0
2018-09-17,18.36,287960557.0
2018-09-18,18.79,279031749.0
2018-09-19,18.79,244133610.0
2018-09-20,18.75,133958924.0
2018-09-21,18.85,376797803.0
2018-09-24,18.39,238583094.0
2018-09-25,18.4,210408414.0
2018-09-26,18.7,205083472.0
2018-09-27,18.48,479294463.0
2018-09-28,18.34,165995926.0
2018-10-01,18.43,115199273.0
2018-10-02,18.25,487793956.0
2018-10-03,18.13,390377913.0
2018-10-04,17.87,220119474.0
2018-10-05,17.65,287100429.0
2018-10-08,18.0,481080582.0
2018-10-09,17.48,346579462.0
2018-10-10,17.2,194791892.0
2018-10-11,16.99,248123128.0
2018-10-15,16.93,264590471.0
2018-10-16,17.41,238320603.0
2018-10-17,17.05,248822506.0
2018-10-18,16.65,237610834.0
2018-10-19,16.86,146483698.0
2018-10-22,16.82,338822160.0
2018-10-23,16.63,383894474.0
2018-10-24,15.89,520745646.0
2018-10-25,15.0,1203763966.0
2018-10-26,15.19,596710454.0
2018-10-29,15.43,492700937.0
2018-10-30,16.05,555295349.0
2018-10-31,16.34,441077040.0
2018-11-01,16.37,366325867.0
2018-11-05,16.46,321017860.0
2018-11-06,16.64,299189538.0
2018-11-07,16.35,273523735.0
2018-11-08,15.71,330631962.0
2018-11-09,16.08,330050305.0
2018-11-12,15.95,178859354.0
2018-11-13,15.76,275894012.0
2018-11-14,16.03,299716759.0
2018-11-16,16.5,321534509.0
2018-11-19,16.46,237383698.0
2018-11-21,16.38,231911661.0
2018-11-22,16.5,125152908.0
2018-11-23,16.2,243481101.0
2018-11-26,16.15,248212083.0
2018-11-27,16.54,346723574.0
2018-11-28,16.69,309770433.0
2018-11-29,16.64,366202282.0
2018-11-30,16.92,590720096.0
2018-12-03,16.74,461667433.0
2018-12-04,16.65,559947131.0
2018-12-05,16.54,152171267.0
2018-12-06,16.39,294160801.0
2018-12-07,16.11,274895842.0
2018-12-10,15.89,330227111.0
2018-12-11,15.95,289589232.0
2018-12-12,15.95,335443860.0
2018-12-13,16.32,220127115.0
2018-12-14,16.06,186282908.0
2018-12-17,16.1,247908800.0
2018-12-18,15.88,222587239.0
2018-12-19,15.4,205059716.0
2018-12-20,15.21,225001941.0
2018-12-21,15.17,707509863.0
2018-12-26,15.14,174272108.0
2018-12-27,15.1,190494350.0
2018-12-28,15.38,239328401.0
