Date,Close,Volume
2003-01-22,19.94,3794325.0
2003-06-12,23.15,1964482.0
2003-06-13,23.25,928589.0
2003-01-23,20.51,1892842.0
2003-06-16,23.2,1782347.0
2003-01-24,19.21,5856847.0
2003-06-17,22.9,1933169.0
2003-06-18,21.7,3336699.0
2003-01-27,18.78,3868688.0
2003-06-20,20.65,4380079.0
2003-01-28,18.2,3633821.0
2003-06-23,21.0,2718665.0
2003-01-29,19.7,2077284.0
2003-06-24,21.15,3676271.0
2003-06-25,20.45,4223917.0
2003-01-30,19.49,2004458.0
2003-06-26,20.35,3343146.0
2003-01-31,19.4,583057.0
2003-06-27,20.2,1488226.0
2003-02-03,19.6,915615.0
2003-06-30,19.77,2109506.0
2003-07-01,20.93,2769133.0
2003-02-04,18.7,1122300.0
2003-07-02,21.15,901804.0
2003-02-05,18.6,1888272.0
2003-07-03,20.59,1247483.0
2003-07-04,21.0,1748557.0
2003-02-06,18.59,3261527.0
2003-07-07,20.78,2370733.0
2003-02-07,18.75,5459381.0
2003-07-08,21.73,4536895.0
2003-02-10,18.68,2455319.0
2003-07-10,21.35,3544257.0
2003-07-11,20.8,1393959.0
2003-02-11,18.3,3345661.0
2003-02-12,18.12,4515878.0
2003-07-14,21.0,2115125.0
2003-07-15,21.3,4719556.0
2003-02-13,16.82,1937985.0
2003-07-16,21.15,4236954.0
2003-02-14,16.77,920285.0
2003-07-17,21.7,3856949.0
2003-02-17,17.41,2843818.0
2003-07-18,22.15,7511058.0
2003-07-21,22.0,2934149.0
2003-02-18,17.99,5011168.0
2003-07-22,22.3,4965830.0
2003-02-19,17.55,3894654.0
2003-07-23,22.0,5516680.0
2003-07-24,22.4,2517749.0
2003-02-20,17.03,2234078.0
2003-07-25,21.9,2498996.0
2003-02-21,16.91,3273052.0
2003-02-24,16.4,2402709.0
2003-07-28,21.3,1420482.0
2003-07-29,20.56,3310153.0
2003-02-25,16.35,2518741.0
2003-07-30,19.9,1705608.0
2003-02-26,15.8,2581080.0
2003-07-31,19.58,3391390.0
2003-08-01,18.95,3975826.0
2003-02-27,16.25,1089808.0
2003-08-04,18.68,1813963.0
2003-02-28,16.8,1248528.0
2003-08-05,18.75,3194349.0
2003-08-15,19.69,1473481.0
2003-08-14,19.2,1912163.0
2003-08-13,18.8,6443008.0
2003-08-12,19.2,1011430.0
2003-08-11,19.5,1845646.0
2003-08-08,19.78,5538815.0
2003-08-07,18.85,7242569.0
2003-08-06,17.75,4264894.0
2003-08-19,20.65,8512388.0
2003-08-18,20.3,2818366.0
2003-08-21,21.55,5604636.0
2003-08-20,21.44,3687129.0
2003-03-05,17.21,1267665.0
2003-08-27,22.05,2687574.0
2003-08-26,21.64,3988641.0
2003-08-25,20.88,3162152.0
2003-08-22,21.35,3095421.0
2003-09-02,22.48,4624620.0
2003-09-01,22.3,1548305.0
2003-08-29,22.0,3643313.0
2003-08-28,22.1,2495164.0
2003-09-10,22.9,7575493.0
2003-09-09,21.6,6764077.0
2003-09-08,22.8,6100440.0
2003-09-05,23.02,3954460.0
2003-09-04,22.7,5808800.0
2003-09-03,22.2,5971666.0
2003-09-16,26.4,9922289.0
2003-09-15,26.9,12008046.0
2003-09-12,25.69,9153835.0
2003-09-11,24.0,7411102.0
2003-10-01,25.01,3969925.0
2003-09-30,24.2,3478662.0
2003-09-29,24.5,2140611.0
2003-09-26,23.88,3865658.0
2003-09-25,23.8,3091730.0
2003-09-24,24.46,4232755.0
2003-09-23,24.85,4948950.0
2003-09-22,25.1,6079446.0
2003-09-19,26.1,7954041.0
2003-09-18,26.65,17220266.0
2003-09-17,28.0,8188885.0
2003-10-03,26.5,12843303.0
2003-10-02,26.05,11339750.0
2003-10-06,27.9,19305208.0
2003-10-07,29.18,27668940.0
2003-10-09,30.97,11051023.0
2003-10-08,31.15,18371883.0
2003-10-10,30.89,5424713.0
2003-10-14,34.21,15288001.0
2003-10-13,32.91,7444078.0
2003-10-16,33.0,6702016.0
2003-10-15,32.7,14691163.0
2003-10-17,32.2,4201873.0
2003-03-06,18.3,2705588.0
2003-03-07,18.8,3007272.0
2003-11-04,38.3,14834725.0
2003-11-03,37.7,11583679.0
2003-10-31,35.85,6047856.0
2003-10-30,34.55,4093079.0
2003-10-29,33.73,5329358.0
2003-10-28,34.81,7570447.0
2003-10-27,33.71,8356223.0
2003-10-24,34.05,6778565.0
2003-10-23,35.8,6331781.0
2003-10-22,35.8,10984268.0
2003-10-21,35.96,9777413.0
2003-10-20,36.6,15309034.0
2003-11-13,40.5,12039822.0
2003-11-12,42.82,15582798.0
2003-11-11,42.01,9445628.0
2003-11-10,41.5,12246226.0
2003-11-07,41.3,8663644.0
2003-11-06,40.58,9860132.0
2003-11-05,38.06,14250398.0
2003-12-02,40.8,3555837.0
2003-12-01,39.61,4714020.0
2003-11-28,40.99,5095057.0
2003-11-27,41.35,2932704.0
2003-11-26,40.8,6180102.0
2003-11-25,42.5,8378858.0
2003-11-24,42.5,10352328.0
2003-11-21,39.8,4740156.0
2003-11-20,39.1,5029609.0
2003-11-19,38.5,4176468.0
2003-11-18,38.51,6883231.0
2003-11-17,39.9,6974484.0
2003-11-14,40.2,9416239.0
2003-12-19,42.75,13104223.0
2003-12-18,43.19,11928876.0
2003-12-17,39.5,15624228.0
2003-12-16,37.15,9171740.0
2003-12-15,37.6,9235233.0
2003-12-12,41.2,6438330.0
2003-12-11,43.0,8760476.0
2003-12-10,42.5,6383179.0
2003-12-09,42.6,14693522.0
2003-12-08,42.7,12092523.0
2003-12-05,41.1,11251670.0
2003-12-04,39.8,4973926.0
2003-12-03,40.72,3694794.0
2003-12-30,48.5,9568678.0
2003-12-29,47.0,4025740.0
2003-12-26,47.9,3088047.0
2003-12-23,46.65,9335733.0
2003-12-22,43.75,13018939.0
2004-04-14,39.79,7746066.0
2004-04-15,39.04,13223395.0
2004-04-16,38.45,7431198.0
2004-04-19,37.25,12904359.0
2004-01-13,46.27,10636714.0
2004-01-12,47.0,24786905.0
2004-01-09,46.0,17958080.0
2004-01-08,42.8,21029921.0
2004-01-07,43.8,24868022.0
2004-01-06,48.24,10464365.0
2004-01-05,51.0,9790965.0
2004-01-02,47.45,4271420.0
2004-01-27,40.5,11383238.0
2004-01-26,42.0,13369921.0
2004-01-23,41.26,7463301.0
2004-01-22,38.35,11918595.0
2004-01-21,39.91,9020056.0
2004-01-20,41.5,8518685.0
2004-01-19,40.63,7123950.0
2004-01-16,41.4,11182098.0
2004-01-15,41.5,12401936.0
2004-01-14,44.24,8930599.0
2004-02-09,31.3,13505014.0
2004-02-06,31.4,28272210.0
2004-02-05,30.5,15816406.0
2004-02-04,31.6,22483990.0
2004-02-03,32.8,25766516.0
2004-02-02,32.6,25778589.0
2004-01-30,35.1,10404275.0
2004-01-29,38.2,14801841.0
2004-01-28,41.2,11176626.0
2004-03-02,34.55,13665076.0
2004-03-01,34.1,8899354.0
2004-02-27,32.6,13386092.0
2004-02-26,32.0,10371440.0
2004-02-25,32.5,3374405.0
2004-02-20,32.2,13915751.0
2004-02-19,31.05,4909422.0
2004-02-18,33.01,14446002.0
2004-02-17,34.01,5928988.0
2004-02-16,34.03,6567765.0
2004-02-13,35.5,13630752.0
2004-02-12,35.69,21453004.0
2004-02-11,33.75,31408055.0
2004-02-10,31.2,21979508.0
2004-03-19,37.59,5996858.0
2004-03-18,36.8,4198761.0
2004-03-17,34.95,6175945.0
2004-03-16,34.7,4300388.0
2004-03-15,34.43,2925062.0
2004-03-12,35.49,7081908.0
2004-03-11,32.04,6616650.0
2004-03-10,35.29,4969513.0
2004-03-09,37.3,3689692.0
2004-03-08,38.2,6044909.0
2004-03-05,37.75,8339684.0
2004-03-04,36.5,10280240.0
2004-03-03,37.8,19945953.0
2004-04-06,38.18,4398762.0
2004-04-05,37.45,6687710.0
2004-04-02,38.0,10014897.0
2004-04-01,37.5,8783300.0
2004-03-31,36.8,14700079.0
2004-03-30,36.7,6518422.0
2004-03-29,36.6,5286442.0
2004-03-26,36.6,11392164.0
2004-03-25,35.8,14212485.0
2004-03-24,36.1,13730482.0
2004-03-23,36.9,17479933.0
2004-03-22,37.5,5945207.0
2004-04-13,41.0,12316481.0
2004-04-12,40.5,4708363.0
2004-04-08,40.0,12627569.0
2004-04-07,37.5,6504594.0
2004-04-20,34.01,20393780.0
2004-04-22,33.8,11557078.0
2004-04-23,35.35,3695520.0
2004-04-26,34.81,4109058.0
2004-04-27,35.0,5749131.0
2004-04-28,32.8,5623045.0
2004-04-29,31.0,15711665.0
2004-04-30,30.4,12779765.0
2004-05-03,29.79,6888456.0
2004-05-04,29.9,10937207.0
2004-05-05,30.11,3744119.0
2004-05-06,29.3,7563858.0
2004-05-07,26.55,6767297.0
2004-05-10,24.76,11106071.0
2004-05-11,27.0,6190573.0
2004-05-12,26.6,4886247.0
2004-05-13,25.5,4789868.0
2004-05-14,26.02,5372601.0
2004-05-17,25.5,5250573.0
2004-05-18,26.1,2581024.0
2004-05-19,25.9,7287428.0
2004-05-20,24.0,5960401.0
2004-05-21,24.83,3444399.0
2004-05-24,26.4,6972573.0
2004-05-25,27.0,9213788.0
2004-05-26,27.01,13383548.0
2004-05-27,29.2,5626277.0
2004-05-28,28.6,8163344.0
2004-05-31,28.6,1817977.0
2004-06-01,29.0,5834794.0
2004-06-02,29.1,5271603.0
2004-06-03,29.2,3554353.0
2004-06-04,30.4,3986884.0
2004-06-07,31.8,4029091.0
2004-06-08,31.54,3289339.0
2004-06-09,32.05,7252186.0
2004-06-11,31.16,563300.0
2004-06-14,30.0,3605183.0
2004-06-15,30.9,8327720.0
2004-06-16,30.4,19181667.0
2004-06-17,30.3,4618831.0
2004-06-18,30.2,1482951.0
2004-06-21,30.71,4411891.0
2004-06-22,31.38,3825412.0
2004-06-23,32.5,8539845.0
2004-06-24,31.0,5230100.0
2004-06-25,31.44,3562346.0
2004-06-28,30.98,1127450.0
2004-06-29,30.82,3488759.0
2004-06-30,30.79,12442008.0
2004-07-01,31.16,8490642.0
2004-07-02,32.16,9302471.0
2004-07-05,32.8,4060109.0
2004-07-06,32.1,4924182.0
2004-07-07,32.43,22551021.0
2004-07-08,31.2,3659388.0
2004-07-12,32.98,6191362.0
2004-07-13,32.7,5366799.0
2004-07-14,33.1,6756140.0
2004-07-15,35.7,14623336.0
2004-07-16,38.0,18586750.0
2004-07-19,37.08,7170955.0
2004-07-20,39.79,12355466.0
2004-07-21,38.79,13551467.0
2004-07-22,39.0,9943470.0
2004-07-23,38.1,5695296.0
2004-07-26,37.2,9622497.0
2004-07-27,39.0,12670440.0
2004-07-28,40.74,13450781.0
2004-07-29,41.69,10997090.0
2004-07-30,43.56,12283230.0
2004-08-02,44.1,10913360.0
2004-08-03,43.92,10796398.0
2004-08-04,43.44,10054965.0
2004-08-05,39.0,15757257.0
2004-08-06,40.6,6167886.0
2004-08-09,40.15,6442939.0
2004-08-10,40.6,9937066.0
2004-08-11,40.6,10771812.0
2004-08-12,40.0,6627559.0
2004-08-13,39.82,6456621.0
2004-08-16,40.0,3946281.0
2004-08-17,40.46,6489910.0
2004-08-18,42.0,17576768.0
2004-08-19,43.18,12354528.0
2004-08-20,43.29,11925705.0
2004-08-23,42.52,4789230.0
2004-08-24,42.35,6161627.0
2004-08-25,41.0,10889713.0
2004-08-26,39.61,8323729.0
2004-08-27,39.45,5415366.0
2004-08-30,40.15,6920324.0
2004-08-31,40.2,6629337.0
2004-09-01,39.11,5416997.0
2004-09-02,39.5,4743495.0
2004-09-03,39.5,2914509.0
2004-09-06,38.71,3432282.0
2004-09-08,38.25,7140747.0
2004-09-09,38.0,5867018.0
2004-09-10,36.4,7832256.0
2004-09-13,34.63,9212293.0
2004-09-14,36.1,10006164.0
2004-09-15,37.8,8496701.0
2004-09-16,40.95,6611347.0
2004-09-17,41.99,7778205.0
2004-09-20,40.7,4524652.0
2004-09-21,40.66,11424780.0
2004-09-22,41.38,7639627.0
2004-09-23,41.8,8681492.0
2004-09-24,42.5,12114192.0
2004-09-27,43.5,14219394.0
2004-09-28,45.0,10339637.0
2004-09-29,45.8,12865194.0
2004-09-30,45.7,19002808.0
2004-10-01,48.0,17364446.0
2004-10-04,48.2,12216416.0
2004-10-05,49.3,23162224.0
2004-10-06,51.0,29785508.0
2004-10-07,50.3,20610000.0
2004-10-08,49.65,10255104.0
2004-10-11,50.0,5940325.0
2004-10-13,49.5,21984911.0
2004-10-14,48.9,17857016.0
2004-10-15,49.0,25197625.0
2004-10-18,49.35,11190687.0
2004-10-19,47.8,20770514.0
2004-10-20,48.18,6401980.0
2004-10-21,46.8,15204575.0
2004-10-22,45.0,11813332.0
2004-10-25,44.3,7422932.0
2004-10-26,45.39,9832098.0
2004-10-27,45.1,16997419.0
2004-10-28,44.69,3761099.0
2004-10-29,44.8,9560348.0
2004-11-01,44.25,2892620.0
2004-11-03,45.65,6221262.0
2004-11-04,46.11,10032042.0
2004-11-05,44.7,8034547.0
2004-11-08,42.85,5017669.0
2004-11-09,42.69,7967383.0
2004-11-10,43.1,4137409.0
2004-11-11,43.68,4837256.0
2004-11-12,45.84,20489533.0
2004-11-16,44.61,10709013.0
2004-11-17,45.19,9667485.0
2004-11-18,44.21,9824129.0
2004-11-19,42.1,22425035.0
2004-11-22,42.8,13103365.0
2004-11-23,42.35,14706429.0
2004-11-24,41.71,16065419.0
2004-11-25,43.8,8748446.0
2004-11-26,44.39,5526995.0
2004-11-29,43.0,17610130.0
2004-11-30,44.0,19695194.0
2004-12-01,44.3,12950062.0
2004-12-02,45.7,17409648.0
2004-12-03,48.4,25923492.0
2004-12-06,46.9,32223472.0
2004-12-07,42.3,40639508.0
2004-12-08,36.8,97189508.0
2004-12-09,36.5,24132169.0
2004-12-10,36.2,18108477.0
2004-12-13,37.0,14749973.0
2004-12-14,38.44,16507541.0
2004-12-15,38.9,29573476.0
2004-12-16,39.09,18287119.0
2004-12-17,39.21,10942828.0
2004-12-20,38.85,13316372.0
2004-12-21,39.2,12743607.0
2004-12-22,37.7,12224470.0
2004-12-23,37.61,6341686.0
2004-12-27,37.38,4581120.0
2004-12-28,36.9,6667122.0
2004-12-29,37.45,13421996.0
2004-12-30,38.5,9255564.0
2005-01-03,36.8,9695829.0
2005-01-04,35.12,19294614.0
2005-01-05,34.0,18976850.0
2005-01-06,33.01,13791444.0
2005-01-07,34.11,9518261.0
2005-01-10,33.52,11805825.0
2005-01-11,34.28,40670738.0
2005-01-12,34.2,18087736.0
2005-01-13,33.94,5602756.0
2005-01-14,33.55,8350335.0
2005-01-17,33.18,10923256.0
2005-01-18,32.0,15490915.0
2005-01-19,31.95,7982655.0
2005-01-20,30.82,15455499.0
2005-01-21,31.7,6311887.0
2005-01-24,32.9,5667040.0
2005-01-26,33.5,8331906.0
2005-01-27,32.49,7661075.0
2005-01-28,32.15,13148363.0
2005-01-31,33.9,7520819.0
2005-02-01,33.0,13499719.0
2005-02-02,34.3,7500983.0
2005-02-03,34.4,6722146.0
2005-02-04,35.7,8744808.0
2005-02-09,35.45,7693054.0
2005-02-10,36.8,9518520.0
2005-02-11,37.79,9993493.0
2005-02-14,36.86,8995020.0
2005-02-15,37.0,11522234.0
2005-02-16,36.1,19517565.0
2005-02-17,37.2,11012851.0
2005-02-18,36.5,13969228.0
2005-02-21,36.5,5147705.0
2005-02-22,35.7,20469617.0
2005-02-23,36.22,9810586.0
2005-02-24,37.1,16036572.0
2005-02-25,37.79,14192517.0
2005-02-28,37.79,5401215.0
2005-03-01,37.24,15846396.0
2005-03-02,37.15,15868037.0
2005-03-03,37.1,7736403.0
2005-03-04,37.59,6780001.0
2005-03-07,37.3,8192241.0
2005-03-08,36.2,6623588.0
2005-03-09,35.04,14181690.0
2005-03-10,35.0,13076601.0
2005-03-11,34.2,11063223.0
2005-03-14,35.85,9311882.0
2005-03-15,34.88,9003185.0
2005-03-16,35.7,9902170.0
2005-03-17,36.9,9022190.0
2005-03-18,35.6,6973428.0
2005-03-21,34.94,11363260.0
2005-03-22,33.2,16291368.0
2005-03-23,31.85,22666402.0
2005-03-24,33.6,19621001.0
2005-03-28,34.09,11881588.0
2005-03-29,35.0,20311381.0
2005-03-30,36.57,16895649.0
2005-03-31,35.49,7029302.0
2005-04-01,36.4,20285182.0
2005-04-04,33.95,16730675.0
2005-04-05,33.0,15308784.0
2005-04-06,31.78,9297005.0
2005-04-07,33.34,15204629.0
2005-04-08,32.19,6258441.0
2005-04-11,32.2,5489065.0
2005-04-12,34.2,8493847.0
2005-04-13,34.48,16893945.0
2005-04-14,32.2,10750389.0
2005-04-15,31.55,7921922.0
2005-04-18,31.85,4260765.0
2005-04-19,32.8,5808615.0
2005-04-20,31.4,8250835.0
2005-04-22,31.0,6819693.0
2005-04-25,31.4,7266957.0
2005-04-26,31.6,6337498.0
2005-04-27,32.6,12445194.0
2005-04-28,31.1,10786111.0
2005-04-29,31.4,10587034.0
2005-05-02,30.79,7189058.0
2005-05-03,29.31,10599877.0
2005-05-04,30.97,9331381.0
2005-05-05,31.3,5517761.0
2005-05-06,31.2,6131449.0
2005-05-09,31.3,9258647.0
2005-05-10,30.98,10607907.0
2005-05-11,32.89,11919116.0
2005-05-12,32.7,9702368.0
2005-05-13,33.45,5967296.0
2005-05-16,34.63,3418888.0
2005-05-17,34.25,6815119.0
2005-05-18,35.4,6585885.0
2005-05-19,35.3,2804095.0
2005-05-20,34.59,3269941.0
2005-05-23,34.39,4803543.0
2005-05-24,34.8,8116423.0
2005-05-25,35.05,12430851.0
2005-05-27,36.69,17462599.0
2005-05-30,36.9,8378419.0
2005-05-31,35.8,15019459.0
2005-06-01,37.9,15249584.0
2005-06-02,38.84,16003488.0
2005-06-03,38.05,5151725.0
2005-06-06,36.95,14851846.0
2005-06-07,36.2,16377347.0
2005-06-08,36.3,21701521.0
2005-06-09,35.15,18324267.0
2005-06-10,36.0,3356952.0
2005-06-13,35.57,7903333.0
2005-06-14,37.6,19310638.0
2005-06-15,36.5,12385665.0
2005-06-16,36.5,6758948.0
2005-06-17,36.69,6870437.0
2005-06-20,35.1,11846520.0
2005-06-21,33.57,14589675.0
2005-06-22,35.1,10307651.0
2005-06-23,33.8,10289210.0
2005-06-24,34.35,5802885.0
2005-06-27,35.2,5139392.0
2005-06-28,34.2,3908028.0
2005-06-29,33.1,3613776.0
2005-06-30,32.89,6551531.0
2005-07-01,32.6,2691301.0
2005-07-04,31.91,1677345.0
2005-07-05,30.1,8654196.0
2005-07-06,29.8,8377465.0
2005-07-07,30.1,6995308.0
2005-07-08,29.6,9081269.0
2005-07-11,31.61,5027774.0
2005-07-12,33.79,14118726.0
2005-07-13,32.9,8580345.0
2005-07-14,33.5,5444558.0
2005-07-15,31.8,4440441.0
2005-07-18,32.7,2792251.0
2005-07-19,31.4,8501339.0
2005-07-20,32.5,7369131.0
2005-07-21,32.9,7051738.0
2005-07-22,31.0,12093763.0
2005-07-25,28.9,10244737.0
2005-07-26,29.71,10155677.0
2005-07-27,29.9,6530072.0
2005-07-28,31.89,10419333.0
2005-07-29,32.84,8646657.0
2005-08-01,33.5,4900678.0
2005-08-02,33.86,8611456.0
2005-08-03,32.5,11986724.0
2005-08-04,31.3,14304027.0
2005-08-05,31.3,13302660.0
2005-08-08,31.9,9905875.0
2005-08-09,33.0,9799197.0
2005-08-10,32.7,17810139.0
2005-08-11,31.0,12286399.0
2005-08-12,30.69,16204402.0
2005-08-15,32.0,15934788.0
2005-08-16,31.7,6554761.0
2005-08-17,32.0,14945227.0
2005-08-18,30.7,14153713.0
2005-08-19,30.0,21305148.0
2005-08-22,31.24,8657867.0
2005-08-23,30.82,7157215.0
2005-08-24,30.42,12697933.0
2005-08-25,31.85,10543146.0
2005-08-26,31.5,4627683.0
2005-08-29,31.95,3194534.0
2005-08-30,32.2,6529471.0
2005-08-31,32.6,10878218.0
2005-09-01,32.4,4423843.0
2005-09-02,33.2,12407103.0
2005-09-05,33.08,1630810.0
2005-09-06,32.9,8248499.0
2005-09-08,33.55,6770432.0
2005-09-09,34.99,8834009.0
2005-09-12,35.0,5574768.0
2005-09-13,35.45,10231781.0
2005-09-14,36.9,12033120.0
2005-09-15,38.1,15803621.0
2005-09-16,37.12,11190595.0
2005-09-19,38.45,13704300.0
2005-09-20,38.09,8397643.0
2005-09-21,38.8,13011504.0
2005-09-22,38.2,6554614.0
2005-09-23,39.29,5500401.0
2005-09-26,40.81,11524524.0
2005-09-27,42.49,24766822.0
2005-09-28,43.4,9610876.0
2005-09-29,43.5,15207929.0
2005-09-30,44.7,16559716.0
2005-10-03,43.5,12513514.0
2005-10-04,42.3,18476086.0
2005-10-05,40.7,17289770.0
2005-10-06,40.5,22674984.0
2005-10-07,41.8,10262667.0
2005-10-10,41.3,12476314.0
2005-10-11,42.0,32171255.0
2005-10-13,43.4,18068740.0
2005-10-14,42.2,15010320.0
2005-10-17,41.95,11999640.0
2005-10-18,39.26,16732218.0
2005-10-19,39.62,26898970.0
2005-10-20,38.5,22177853.0
2005-10-21,40.9,12053802.0
2005-10-24,41.45,13100478.0
2005-10-25,40.5,13467616.0
2005-10-26,40.5,11476686.0
2005-10-27,38.7,9393866.0
2005-10-28,38.9,9070593.0
2005-10-31,39.4,19271420.0
2005-11-01,40.0,17879237.0
2005-11-03,40.65,16656565.0
2005-11-04,41.1,16173119.0
2005-11-07,41.0,17632872.0
2005-11-08,40.7,17194668.0
2005-11-09,39.7,9385453.0
2005-11-10,40.35,38143802.0
2005-11-11,39.69,6469859.0
2005-11-14,38.31,7818294.0
2005-11-16,39.3,9173566.0
2005-11-17,39.4,28187066.0
2005-11-18,39.1,9607477.0
2005-11-21,38.4,7564683.0
2005-11-22,38.3,17178257.0
2005-11-23,38.7,14273341.0
2005-11-24,38.45,10351146.0
2005-11-25,38.15,13391357.0
2005-11-28,38.65,13906776.0
2005-11-29,39.2,12878997.0
2005-11-30,40.3,17602653.0
2005-12-01,40.69,35022372.0
2005-12-02,39.8,12488224.0
2005-12-05,38.7,8994597.0
2005-12-06,39.2,18114414.0
2005-12-07,38.4,10158608.0
2005-12-08,36.7,26173156.0
2005-12-09,37.25,13652777.0
2005-12-12,38.25,11166024.0
2005-12-13,38.7,21143935.0
2005-12-14,38.49,18248558.0
2005-12-15,37.75,9952822.0
2005-12-16,37.7,3814800.0
2005-12-19,37.55,19612014.0
2005-12-20,37.6,11037448.0
2005-12-21,38.5,19104974.0
2005-12-22,38.88,9929802.0
2005-12-23,38.3,6546456.0
2005-12-26,38.15,1275099.0
2005-12-27,38.2,4568983.0
2005-12-28,37.8,6441098.0
2005-12-29,38.0,7660597.0
2006-01-02,39.0,7378659.0
2006-01-03,41.69,25164886.0
2006-01-04,42.31,20677792.0
2006-01-05,41.5,15375719.0
2006-01-06,42.0,17925398.0
2006-01-09,41.0,19170763.0
2006-01-10,40.79,17512581.0
2006-01-11,41.61,29981977.0
2006-01-12,41.15,14119212.0
2006-01-13,42.39,16730241.0
2006-01-16,43.75,7728381.0
2006-01-17,43.4,22535176.0
2006-01-18,42.4,10343558.0
2006-01-19,43.45,16432191.0
2006-01-20,43.85,13746749.0
2006-01-23,42.6,7119711.0
2006-01-24,43.2,15898503.0
2006-01-26,43.5,12921399.0
2006-01-27,41.95,13308981.0
2006-01-30,41.31,8329439.0
2006-01-31,39.8,12724216.0
2006-02-01,40.79,22279078.0
2006-02-02,38.8,14468533.0
2006-02-03,39.2,11156871.0
2006-02-06,38.95,8764714.0
2006-02-07,39.1,12980528.0
2006-02-08,38.3,21710183.0
2006-02-09,39.25,11635144.0
2006-02-10,41.15,14125048.0
2006-02-13,41.0,16267395.0
2006-02-14,42.9,15988374.0
2006-02-15,43.49,15998913.0
2006-02-16,45.95,27762940.0
2006-02-17,46.4,13645493.0
2006-02-20,47.35,8998736.0
2006-02-21,44.8,17301648.0
2006-02-22,46.49,13025511.0
2006-02-23,46.8,16366319.0
2006-02-24,44.99,13794291.0
2006-03-01,46.2,8467194.0
2006-03-02,45.0,14545827.0
2006-03-03,44.7,12959801.0
2006-03-06,43.1,8476616.0
2006-03-07,42.0,26127379.0
2006-03-08,41.95,17778380.0
2006-03-09,41.3,10435409.0
2006-03-10,43.38,12116548.0
2006-03-13,42.8,13223376.0
2006-03-14,45.5,18809210.0
2006-03-15,46.21,52793380.0
2006-03-16,46.88,27520210.0
2006-03-17,47.98,16182557.0
2006-03-20,49.29,25957342.0
2006-03-21,49.3,41141764.0
2006-03-22,51.45,37478393.0
2006-03-23,52.5,83337152.0
2006-03-24,52.0,27605828.0
2006-03-27,49.5,36987627.0
2006-03-28,46.5,38763880.0
2006-03-29,49.49,22466319.0
2006-03-30,48.75,28584613.0
2006-03-31,48.75,23232383.0
2006-04-03,49.5,36206455.0
2006-04-04,50.28,46700739.0
2006-04-05,52.89,33926137.0
2006-04-06,57.0,46091311.0
2006-04-07,58.0,64667663.0
2006-04-10,53.5,28538836.0
2006-04-11,52.8,14221435.0
2006-04-12,54.5,24380872.0
2006-04-13,52.8,9142641.0
2006-04-17,52.0,10744510.0
2006-04-18,54.65,15324026.0
2006-04-19,54.84,15814128.0
2006-04-20,54.29,12851870.0
2006-04-24,54.35,19494676.0
2006-04-25,55.7,33227683.0
2006-04-26,57.4,29412224.0
2006-04-27,56.0,29897877.0
2006-04-28,59.88,37009803.0
2006-05-02,59.3,29007082.0
2006-05-03,56.8,29253700.0
2006-05-04,56.7,38176968.0
2006-05-05,58.0,32490225.0
2006-05-08,57.3,19298620.0
2006-05-09,57.5,33451426.0
2006-05-10,57.1,15662793.0
2006-05-11,55.6,25376274.0
2006-05-12,53.2,26130166.0
2006-05-15,51.9,27831875.0
2006-05-16,53.0,18604499.0
2006-05-17,52.25,27270010.0
2006-05-18,52.5,21370631.0
2006-05-19,51.1,25948480.0
2006-05-22,46.7,28112240.0
2006-05-23,46.3,23100611.0
2006-05-24,44.5,22582935.0
2006-05-25,46.6,28143222.0
2006-05-26,49.25,25689416.0
2006-05-29,48.0,6670091.0
2006-05-30,44.8,18094718.0
2006-05-31,43.0,28011624.0
2006-06-01,45.97,26242661.0
2006-06-02,46.3,23408880.0
2006-06-05,44.5,14661755.0
2006-06-06,46.39,22800734.0
2006-06-07,45.1,19044732.0
2006-06-08,46.5,28893237.0
2006-06-09,46.1,11680922.0
2006-06-12,43.32,10446245.0
2006-06-13,41.55,16931643.0
2006-06-14,40.71,23358992.0
2006-06-16,42.38,9427982.0
2006-06-19,42.0,15417668.0
2006-06-20,41.69,21119202.0
2006-06-21,42.8,13433827.0
2006-06-22,42.55,4746215.0
2006-06-23,41.75,14401667.0
2006-06-26,40.6,10029529.0
2006-06-27,41.55,23278216.0
2006-06-28,43.38,28359793.0
2006-06-29,47.49,24022540.0
2006-06-30,47.0,31600931.0
2006-07-03,48.85,23091976.0
2006-07-04,48.4,6458836.0
2006-07-05,46.4,20431818.0
2006-07-06,46.5,20261543.0
2006-07-07,45.47,10692517.0
2006-07-10,46.38,9010180.0
2006-07-11,47.0,17050948.0
2006-07-12,47.4,27578603.0
2006-07-13,45.6,8613470.0
2006-07-14,45.95,16892813.0
2006-07-17,45.35,7502063.0
2006-07-18,46.0,13232175.0
2006-07-19,47.87,19976362.0
2006-07-20,47.3,7529607.0
2006-07-21,47.05,8043155.0
2006-07-24,47.7,18672922.0
2006-07-25,49.11,24135319.0
2006-07-26,48.69,11229426.0
2006-07-27,48.0,7954245.0
2006-07-28,47.05,22655886.0
2006-07-31,45.8,22512118.0
2006-08-01,45.7,18236809.0
2006-08-02,46.48,17132974.0
2006-08-03,46.9,12647444.0
2006-08-04,47.8,16630199.0
2006-08-07,49.2,35145866.0
2006-08-08,49.8,46874008.0
2006-08-09,51.11,48231518.0
2006-08-10,54.3,68392796.0
2006-08-11,52.6,36938228.0
2006-08-14,52.97,16618340.0
