Date,Close,Volume
2007-09-20,46.69,77737231.0
2007-09-21,46.7,82456320.0
2007-09-24,47.3,75046251.0
2007-09-25,47.2,74502398.0
2007-09-26,47.69,87995127.0
2007-09-27,48.35,126072900.0
2007-09-28,47.91,148350784.0
2007-10-01,49.65,134548861.0
2007-10-02,49.8,123114035.0
2007-10-03,49.49,120260654.0
2007-10-04,50.44,68060789.0
2007-10-05,51.0,118252246.0
2007-10-08,52.38,88809665.0
2007-10-09,53.94,123705877.0
2007-10-10,53.5,97281800.0
2007-10-11,53.2,105437822.0
2007-10-15,53.19,97443304.0
2007-10-16,51.56,96054295.0
2007-10-17,52.0,110104516.0
2007-10-18,53.2,71865894.0
2007-10-19,51.64,63095893.0
2007-10-22,51.39,75652294.0
2007-10-23,51.77,96593201.0
2007-10-24,51.51,59789367.0
2007-10-25,51.79,65963320.0
2007-10-26,53.4,91389555.0
2007-10-29,54.76,96655988.0
2007-10-30,53.95,111999514.0
2007-10-31,54.0,107481741.0
2007-11-01,53.29,88324629.0
2007-11-05,53.75,92063710.0
2007-11-06,54.57,78375110.0
2007-11-07,52.96,108534961.0
2007-11-08,51.15,123188952.0
2007-11-09,51.7,82016448.0
2007-11-12,49.5,93631892.0
2007-11-13,51.5,63121341.0
2007-11-14,52.4,88321171.0
2007-11-16,53.0,89557499.0
2007-11-19,50.5,123834591.0
2007-11-21,48.6,105047890.0
2007-11-22,48.0,27330763.0
2007-11-23,48.0,57682062.0
2007-11-26,46.0,85811588.0
2007-11-27,46.9,70560265.0
2007-11-28,48.7,81838548.0
2007-11-29,50.0,69495173.0
2007-11-30,50.9,99029351.0
2007-12-03,51.18,69391832.0
2007-12-04,50.76,71759549.0
2007-12-05,51.39,77781368.0
2007-12-06,52.5,68393231.0
2007-12-07,52.69,75503399.0
2007-12-10,53.31,59095904.0
2007-12-11,51.45,90251142.0
2007-12-12,51.15,101737293.0
2007-12-13,49.01,98846847.0
2007-12-14,50.0,68925906.0
2007-12-17,48.0,64175852.0
2007-12-18,50.11,118959548.0
2007-12-19,50.9,117871432.0
2007-12-20,50.29,85643413.0
2007-12-21,53.01,93981076.0
2007-12-26,52.1,51326463.0
2007-12-27,52.5,53886604.0
2007-12-28,51.96,46447147.0
2008-01-02,50.25,55922323.0
2008-01-03,51.9,86131090.0
2008-01-04,50.0,67404756.0
2008-01-07,48.22,65640659.0
2008-01-08,49.55,91410729.0
2008-01-09,50.06,88252122.0
2008-01-10,51.6,91007551.0
2008-01-11,51.06,61041141.0
2008-01-14,51.95,50420018.0
2008-01-15,50.1,63927766.0
2008-01-16,47.9,197940484.0
2008-01-17,45.55,100156532.0
2008-01-18,45.1,72069640.0
2008-01-21,42.1,74265289.0
2008-01-22,44.26,143269326.0
2008-01-23,43.5,104755801.0
2008-01-24,44.8,130804427.0
2008-01-28,45.24,84884267.0
2008-01-29,46.25,89353076.0
2008-01-30,45.81,75745782.0
2008-01-31,45.31,90734093.0
2008-02-01,46.9,80940113.0
2008-02-06,45.4,49612078.0
2008-02-07,45.6,61110197.0
2008-02-08,45.22,46954487.0
2008-02-11,48.9,144165176.0
2008-02-12,49.56,82260528.0
2008-02-13,48.84,144177009.0
2008-02-14,50.16,158496665.0
2008-02-15,49.6,41904668.0
2008-02-18,50.8,37340151.0
2008-02-19,51.2,111276329.0
2008-02-20,52.17,79127088.0
2008-02-21,52.2,156269516.0
2008-02-22,52.59,169224397.0
2008-02-25,53.6,181452360.0
2008-02-26,55.84,168401430.0
2008-02-27,57.39,184634201.0
2008-02-28,56.51,130100215.0
2008-02-29,55.26,98276926.0
2008-03-03,56.3,232908417.0
2008-03-04,52.4,399530730.0
2008-03-05,53.98,172211933.0
2008-03-06,53.2,116932061.0
2008-03-07,52.81,87360226.0
2008-03-10,51.34,68677295.0
2008-03-11,54.24,151180474.0
2008-03-12,55.2,121484214.0
2008-03-13,56.5,142782784.0
2008-03-14,56.7,164647052.0
2008-03-17,55.4,103704342.0
2008-03-18,57.25,155031455.0
2008-03-19,53.45,121040989.0
2008-03-20,53.19,105716533.0
2008-03-24,53.74,77504151.0
2008-03-25,55.0,73443679.0
2008-03-26,54.7,49936179.0
2008-03-27,53.4,34645867.0
2008-03-28,53.47,43399327.0
2008-03-31,54.1,63906749.0
2008-04-01,57.07,137769555.0
2008-04-02,57.79,104281317.0
2008-04-03,59.8,112544043.0
2008-04-04,61.8,112804949.0
2008-04-07,63.39,134585215.0
2008-04-08,63.0,120546961.0
2008-04-09,60.45,103160303.0
2008-04-10,62.0,136757675.0
2008-04-11,60.4,48978946.0
2008-04-14,58.86,64480314.0
2008-04-15,59.8,93981890.0
2008-04-16,62.56,135020145.0
2008-04-17,61.95,60284438.0
2008-04-18,61.9,63752235.0
2008-04-22,63.3,83388265.0
2008-04-23,63.9,78351510.0
2008-04-24,62.65,193922099.0
2008-04-25,61.8,158143588.0
2008-04-28,63.9,117290102.0
2008-04-29,61.45,71811515.0
2008-04-30,65.77,252120291.0
2008-05-02,68.31,177216095.0
2008-05-05,69.9,119287466.0
2008-05-06,70.81,116993005.0
2008-05-07,69.51,146452571.0
2008-05-08,71.75,104054241.0
2008-05-09,73.45,88560380.0
2008-05-12,74.9,108589761.0
2008-05-13,74.8,160873179.0
2008-05-14,73.51,181498926.0
2008-05-15,76.18,172770704.0
2008-05-16,80.04,163789538.0
2008-05-19,82.44,179527191.0
2008-05-20,84.3,213395658.0
2008-05-21,82.0,231845491.0
2008-05-23,81.06,152011012.0
2008-05-26,82.0,72705394.0
2008-05-27,82.19,155271109.0
2008-05-28,84.2,186737041.0
2008-05-29,80.85,206114182.0
2008-05-30,81.88,261776463.0
2008-06-02,80.9,123498840.0
2008-06-03,80.4,135986224.0
2008-06-04,78.35,112133981.0
2008-06-05,84.0,184538127.0
2008-06-06,83.2,104306262.0
2008-06-09,83.9,104648666.0
2008-06-10,82.12,145197415.0
2008-06-11,78.97,514682966.0
2008-06-12,80.2,139223806.0
2008-06-13,39.55,130499601.0
2008-06-16,39.6,120622436.0
2008-06-17,41.55,153868454.0
2008-06-18,41.0,150953438.0
2008-06-19,41.4,130487367.0
2008-06-20,38.55,233679376.0
2008-06-23,38.1,133694089.0
2008-06-24,37.1,211681732.0
2008-06-25,38.0,137537143.0
2008-06-26,37.06,124153541.0
2008-06-27,37.0,123162304.0
2008-06-30,38.4,133081523.0
2008-07-01,38.59,153056730.0
2008-07-02,35.85,213021503.0
2008-07-03,33.99,174130184.0
2008-07-04,33.0,153852759.0
2008-07-07,34.0,152679439.0
2008-07-08,34.19,137211297.0
2008-07-10,35.55,135014863.0
2008-07-11,35.15,118094581.0
2008-07-14,35.73,106485374.0
2008-07-15,35.25,152034902.0
2008-07-16,35.31,113952285.0
2008-07-17,33.32,207860444.0
2008-07-18,33.16,112755229.0
2008-07-21,34.89,144604510.0
2008-07-22,33.8,165142825.0
2008-07-23,32.86,157589388.0
2008-07-24,30.85,179670864.0
2008-07-25,30.15,143109195.0
2008-07-28,30.86,97572449.0
2008-07-29,32.1,102643407.0
2008-07-30,34.3,188048891.0
2008-07-31,34.3,134613805.0
2008-08-01,33.0,110071288.0
2008-08-04,31.27,111666431.0
2008-08-05,31.69,114974852.0
2008-08-06,32.12,192876733.0
2008-08-07,31.66,171528797.0
2008-08-08,30.45,129346357.0
2008-08-11,28.91,182023267.0
2008-08-12,28.02,167594028.0
2008-08-13,28.52,181574670.0
2008-08-14,29.17,94539829.0
2008-08-15,28.36,74386127.0
2008-08-18,27.44,79222865.0
2008-08-19,27.7,85297645.0
2008-08-20,29.1,108092640.0
2008-08-21,29.99,126539463.0
2008-08-22,29.71,92553415.0
2008-08-25,28.8,70153583.0
2008-08-26,29.0,54345972.0
2008-08-27,29.68,79450586.0
2008-08-28,30.35,83300963.0
2008-08-29,30.7,111011118.0
2008-09-01,30.14,45771806.0
2008-09-02,29.35,92658344.0
2008-09-03,28.25,153774212.0
2008-09-04,26.3,160956297.0
2008-09-05,26.12,173363665.0
2008-09-08,25.08,136609638.0
2008-09-09,23.11,144296557.0
2008-09-10,24.25,117177938.0
2008-09-11,25.36,115087009.0
2008-09-12,25.63,125438622.0
2008-09-15,23.46,107709746.0
2008-09-16,24.2,120399149.0
2008-09-17,22.2,136912459.0
2008-09-18,23.62,117498070.0
2008-09-19,26.01,180844457.0
2008-09-22,25.25,126903888.0
2008-09-23,23.4,135032707.0
2008-09-24,23.18,96002172.0
2008-09-25,24.1,80287945.0
2008-09-26,23.19,116788416.0
2008-09-29,20.11,131755708.0
2008-09-30,21.21,106524331.0
2008-10-01,20.87,116532495.0
2008-10-02,19.15,105207725.0
2008-10-03,18.4,113714759.0
2008-10-06,17.7,86855661.0
2008-10-07,16.2,86696660.0
2008-10-08,14.8,144978505.0
2008-10-09,14.38,101573350.0
2008-10-10,14.08,155189350.0
2008-10-13,15.61,98224092.0
2008-10-14,15.1,108741574.0
2008-10-15,12.85,83001910.0
2008-10-16,13.08,89233964.0
2008-10-17,13.44,84626682.0
2008-10-20,15.0,82283918.0
2008-10-21,14.62,64571973.0
2008-10-22,13.1,71677019.0
2008-10-23,12.4,82835584.0
2008-10-24,11.62,48369514.0
2008-10-27,10.6,57281137.0
2008-10-28,12.55,61503776.0
2008-10-29,12.81,78793599.0
2008-10-30,14.36,83863238.0
2008-10-31,14.0,103591489.0
2008-11-03,13.94,62829546.0
2008-11-04,15.54,77419838.0
2008-11-05,13.98,136437578.0
2008-11-06,13.49,75770849.0
2008-11-07,13.5,106475089.0
2008-11-10,13.97,68193027.0
2008-11-11,14.85,87260518.0
2008-11-12,13.9,141687933.0
2008-11-13,14.3,74462762.0
2008-11-14,14.45,88922893.0
2008-11-17,13.8,62889824.0
2008-11-18,13.0,74527215.0
2008-11-19,12.15,73240251.0
2008-11-21,11.24,47261920.0
2008-11-24,12.29,90037112.0
2008-11-25,12.89,69369860.0
2008-11-26,14.48,102454990.0
2008-11-27,14.6,35104840.0
2008-11-28,14.55,90915778.0
2008-12-01,13.44,62207402.0
2008-12-02,13.75,60647095.0
2008-12-03,13.82,54742377.0
2008-12-04,13.65,52941830.0
2008-12-05,13.64,82162537.0
2008-12-08,15.6,145315340.0
2008-12-09,15.94,118081251.0
2008-12-10,16.52,116943279.0
2008-12-11,15.8,114224298.0
2008-12-12,16.07,82387803.0
2008-12-15,15.65,66197021.0
2008-12-16,16.2,97167681.0
2008-12-17,16.13,135379589.0
2008-12-18,16.36,70097383.0
2008-12-19,16.07,48305564.0
2008-12-22,15.0,65165227.0
2008-12-23,14.5,34598886.0
2008-12-26,14.65,15640988.0
2008-12-29,14.57,38681953.0
2008-12-30,15.06,58155501.0
2009-01-02,16.12,44085155.0
2009-01-05,17.0,62733623.0
2009-01-06,17.7,84971920.0
2009-01-07,17.59,71873271.0
2009-01-08,18.79,77136294.0
2009-01-09,18.74,103093091.0
2009-01-12,17.09,88826168.0
2009-01-13,16.75,119464725.0
2009-01-14,16.0,82369470.0
2009-01-15,16.8,88111528.0
2009-01-16,17.08,69929600.0
2009-01-19,16.8,38316825.0
2009-01-20,16.0,73331569.0
2009-01-21,16.52,164791412.0
2009-01-22,15.84,128329963.0
2009-01-23,15.56,106896088.0
2009-01-26,15.7,80618606.0
2009-01-27,15.16,119373282.0
2009-01-28,15.36,166988442.0
2009-01-29,15.19,117897509.0
2009-01-30,15.03,97071325.0
2009-02-02,14.85,52063480.0
2009-02-03,15.59,116414289.0
2009-02-04,16.32,192627838.0
2009-02-05,16.64,102864401.0
2009-02-06,17.33,101301394.0
2009-02-09,16.85,81726256.0
2009-02-10,15.9,115495423.0
2009-02-11,15.92,87355610.0
2009-02-12,15.45,92024386.0
2009-02-13,15.92,79089734.0
2009-02-16,15.75,40058544.0
2009-02-17,14.9,102523159.0
2009-02-18,14.7,90224225.0
2009-02-19,14.39,82892408.0
2009-02-20,13.48,134419140.0
2009-02-25,13.1,99507068.0
2009-02-26,12.78,72423519.0
2009-02-27,12.66,117378724.0
2009-03-02,11.9,99673583.0
2009-03-03,12.02,112874902.0
2009-03-04,12.81,101146636.0
2009-03-05,12.0,82653786.0
2009-03-06,11.48,119253360.0
2009-03-09,11.31,52682749.0
2009-03-10,11.8,79699716.0
2009-03-11,11.9,80402852.0
2009-03-12,12.05,94507556.0
2009-03-13,11.67,105025411.0
2009-03-16,11.35,105349446.0
2009-03-17,11.2,122403238.0
2009-03-18,11.41,96800683.0
2009-03-19,11.45,133211778.0
2009-03-20,11.56,70154918.0
2009-03-23,12.2,111513793.0
2009-03-24,12.14,95622393.0
2009-03-25,12.76,223520123.0
2009-03-26,13.7,177302399.0
2009-03-27,13.38,83420018.0
2009-03-30,12.54,112824925.0
2009-03-31,12.9,106587607.0
2009-04-01,13.42,114310713.0
2009-04-02,14.17,196531217.0
2009-04-03,14.64,138015964.0
2009-04-06,14.36,97465115.0
2009-04-07,14.06,106802407.0
2009-04-08,14.16,80802075.0
2009-04-09,14.7,105470149.0
2009-04-13,15.18,99487183.0
2009-04-14,15.35,136690237.0
2009-04-15,15.03,152713364.0
2009-04-16,15.35,112080490.0
2009-04-17,15.45,79330194.0
2009-04-20,14.81,81781681.0
2009-04-22,15.37,115771778.0
2009-04-23,15.3,112479146.0
2009-04-24,15.44,81243422.0
2009-04-27,14.92,96981342.0
2009-04-28,14.76,119304800.0
2009-04-29,15.3,108823638.0
2009-04-30,15.7,156377621.0
2009-05-04,17.1,162371855.0
2009-05-05,18.0,213028852.0
2009-05-06,18.85,228251000.0
2009-05-07,17.91,266633441.0
2009-05-08,18.42,154152357.0
2009-05-11,18.35,99960245.0
2009-05-12,17.93,93828422.0
2009-05-13,16.86,121732260.0
2009-05-14,17.1,77790225.0
2009-05-15,16.86,56930191.0
2009-05-18,18.29,124330598.0
2009-05-19,18.4,154630811.0
2009-05-20,18.0,139062897.0
2009-05-21,17.5,100720266.0
2009-05-22,17.85,83825055.0
2009-05-25,18.0,26634043.0
2009-05-26,18.7,122530927.0
2009-05-27,19.38,274883742.0
2009-05-28,20.4,199791357.0
2009-05-29,20.61,222501821.0
2009-06-01,21.5,158608966.0
2009-06-02,22.25,247817381.0
2009-06-03,21.6,273859128.0
2009-06-04,22.25,207606458.0
2009-06-05,22.4,172602346.0
2009-06-08,22.04,136415162.0
2009-06-09,21.56,138860422.0
2009-06-10,21.49,143151563.0
2009-06-12,21.41,101259727.0
2009-06-15,20.29,143407132.0
2009-06-16,19.55,117252582.0
2009-06-17,19.79,173290719.0
2009-06-18,19.99,100859331.0
2009-06-19,19.98,106802505.0
2009-06-22,19.05,95206437.0
2009-06-23,19.79,134166454.0
2009-06-24,19.62,107840589.0
2009-06-25,20.44,134737654.0
2009-06-26,20.4,121535381.0
2009-06-29,20.82,79579636.0
2009-06-30,20.5,139210770.0
2009-07-01,20.59,99541300.0
2009-07-02,20.34,107526709.0
2009-07-03,20.3,31167872.0
2009-07-06,19.96,126945728.0
2009-07-07,19.25,115876099.0
2009-07-08,19.17,121857787.0
2009-07-10,19.04,95334479.0
2009-07-13,18.7,137728181.0
2009-07-14,18.5,142700366.0
2009-07-15,20.01,148281966.0
2009-07-16,20.61,142338618.0
2009-07-17,20.68,103412416.0
2009-07-20,21.65,135463186.0
2009-07-21,21.47,162786130.0
2009-07-22,21.67,126236273.0
2009-07-23,22.15,153544347.0
2009-07-24,22.01,92887374.0
2009-07-27,21.77,132198436.0
2009-07-28,21.59,121547108.0
2009-07-29,21.06,123460234.0
2009-07-30,21.56,123852712.0
2009-07-31,21.93,106121099.0
2009-08-03,22.5,137399656.0
2009-08-04,22.69,125764551.0
2009-08-05,22.65,126755647.0
2009-08-06,22.05,166279705.0
2009-08-07,21.95,135587773.0
2009-08-10,22.05,93395007.0
2009-08-11,21.41,124331218.0
2009-08-12,22.25,151200329.0
2009-08-13,22.87,137747825.0
2009-08-14,23.01,192079206.0
2009-08-17,21.97,106628481.0
2009-08-18,21.95,105492574.0
2009-08-19,21.93,116783885.0
2009-08-20,22.3,103336811.0
2009-08-21,22.67,108639994.0
2009-08-24,22.9,139654917.0
2009-08-25,22.41,107230884.0
2009-08-26,22.3,115869964.0
2009-08-27,22.91,140550991.0
2009-08-28,22.74,104310624.0
2009-08-31,22.06,119412751.0
2009-09-01,21.7,112556684.0
2009-09-02,21.25,146823010.0
2009-09-03,21.62,80221679.0
2009-09-04,22.03,92620730.0
2009-09-08,22.7,90214449.0
2009-09-09,22.56,86241644.0
2009-09-10,22.95,113029826.0
2009-09-11,23.12,114936752.0
2009-09-14,23.02,87723347.0
2009-09-15,23.04,101929318.0
2009-09-16,23.85,149146523.0
2009-09-17,24.1,138869729.0
2009-09-18,24.27,93429836.0
2009-09-21,24.5,131517027.0
2009-09-22,24.7,170348125.0
2009-09-23,24.06,142667155.0
2009-09-24,23.75,198425578.0
2009-09-25,23.66,114838607.0
2009-09-28,24.05,96389615.0
2009-09-29,23.74,140960139.0
2009-09-30,23.75,135287952.0
2009-10-01,23.11,161187750.0
2009-10-02,23.86,285706006.0
2009-10-05,24.8,430115742.0
2009-10-06,25.3,213585484.0
2009-10-07,25.45,178565937.0
2009-10-08,25.9,145240349.0
2009-10-09,25.91,93959430.0
2009-10-13,26.95,136446204.0
2009-10-14,28.65,242465038.0
2009-10-15,29.87,199324505.0
2009-10-16,28.81,248733332.0
2009-10-19,29.8,210469031.0
2009-10-20,29.18,273188507.0
2009-10-21,29.35,222444683.0
2009-10-22,29.7,165761250.0
2009-10-23,28.81,154770926.0
2009-10-26,28.62,116587389.0
2009-10-27,27.5,162304792.0
2009-10-28,25.53,295548677.0
2009-10-29,27.5,208384789.0
2009-10-30,26.3,197714257.0
2009-11-03,26.61,166528220.0
2009-11-04,27.49,176313578.0
2009-11-05,28.05,182245853.0
2009-11-06,27.22,226226638.0
2009-11-09,28.05,174635704.0
2009-11-10,28.3,173982224.0
2009-11-11,28.45,150950069.0
2009-11-12,27.23,205960938.0
2009-11-13,27.63,190575751.0
2009-11-16,28.25,160110501.0
2009-11-17,28.4,143649039.0
2009-11-18,28.04,180122548.0
2009-11-19,28.29,127703173.0
2009-11-23,28.3,122590693.0
2009-11-24,28.28,125421641.0
2009-11-25,28.5,124800896.0
2009-11-26,27.77,78943841.0
2009-11-27,27.79,110974297.0
2009-11-30,27.1,188094481.0
2009-12-01,28.05,176317756.0
2009-12-02,28.6,190824134.0
2009-12-03,28.75,234526536.0
2009-12-04,28.45,244985171.0
2009-12-07,29.3,210962704.0
2009-12-08,28.7,154384020.0
2009-12-09,29.29,167122368.0
2009-12-10,30.05,190848538.0
2009-12-11,29.99,117899720.0
2009-12-14,29.57,104931052.0
2009-12-15,29.61,129654643.0
2009-12-16,29.0,152486504.0
2009-12-17,28.4,131364824.0
2009-12-18,28.37,117556250.0
2009-12-21,27.74,121177739.0
2009-12-22,29.13,180609493.0
2009-12-23,29.25,82989874.0
2009-12-28,29.33,51305823.0
2009-12-29,29.31,48089060.0
2009-12-30,29.14,80108464.0
2010-01-04,29.6,85360836.0
2010-01-05,30.1,137520783.0
2010-01-06,30.3,136974206.0
2010-01-07,29.62,177052288.0
2010-01-08,29.54,128839421.0
2010-01-11,29.56,118370740.0
2010-01-12,29.35,135588983.0
2010-01-13,29.49,127526037.0
2010-01-14,29.46,106166258.0
2010-01-15,28.85,139266020.0
2010-01-18,28.7,57178794.0
2010-01-19,28.61,111589376.0
2010-01-20,27.6,197400463.0
2010-01-21,26.4,240666837.0
2010-01-22,26.05,197570730.0
2010-01-26,26.28,169293466.0
2010-01-27,25.53,170592117.0
2010-01-28,25.6,200375887.0
2010-01-29,25.34,202053439.0
2010-02-01,26.0,119007357.0
2010-02-02,26.6,192295845.0
2010-02-03,26.53,175279784.0
2010-02-04,25.29,183127433.0
2010-02-05,24.67,176881376.0
2010-02-08,24.3,113149458.0
2010-02-09,24.75,134555218.0
2010-02-10,25.0,107591152.0
2010-02-11,26.2,153689216.0
2010-02-12,26.1,140959846.0
2010-02-17,26.26,101219242.0
2010-02-18,26.32,88782723.0
2010-02-19,26.0,115455214.0
2010-02-22,25.96,93722193.0
2010-02-23,25.38,109151946.0
2010-02-24,25.11,95998129.0
2010-02-25,26.12,176795110.0
2010-02-26,26.45,195059648.0
2010-03-01,27.16,157186197.0
2010-03-02,26.85,176497162.0
2010-03-03,26.72,201553161.0
2010-03-04,26.72,123964006.0
2010-03-05,27.15,123893176.0
2010-03-08,27.35,165954634.0
2010-03-09,27.6,200174850.0
2010-03-10,27.83,154433353.0
2010-03-11,27.6,117002678.0
2010-03-12,27.4,97971762.0
2010-03-15,27.22,73378789.0
2010-03-16,27.96,93702001.0
2010-03-17,27.85,123841959.0
2010-03-18,27.88,165412020.0
2010-03-19,27.31,85052799.0
2010-03-22,26.96,124742335.0
2010-03-23,27.04,100515071.0
2010-03-24,26.67,108056555.0
2010-03-25,26.4,97153008.0
2010-03-26,27.24,147341751.0
2010-03-29,28.52,193616557.0
2010-03-30,28.85,192928844.0
2010-03-31,28.9,119482745.0
2010-04-01,29.92,197493937.0
2010-04-05,30.42,176918090.0
2010-04-06,31.06,315526900.0
2010-04-07,30.9,215623548.0
2010-04-08,31.7,145587718.0
2010-04-09,31.56,155073572.0
2010-04-12,30.95,94441377.0
2010-04-13,30.95,98895198.0
2010-04-14,31.1,87789844.0
2010-04-15,30.44,99392691.0
2010-04-16,29.94,123542805.0
2010-04-19,29.28,158383548.0
2010-04-20,29.1,115690694.0
2010-04-22,29.69,146771740.0
2010-04-23,30.46,211595322.0
2010-04-26,30.31,117180224.0
2010-04-27,28.71,203072915.0
2010-04-28,28.55,137857770.0
2010-04-29,28.91,119017206.0
2010-04-30,28.45,114993401.0
2010-05-03,27.95,124282851.0
2010-05-04,26.85,172465472.0
2010-05-05,27.11,180115939.0
2010-05-06,26.85,251857382.0
2010-05-07,26.1,228822293.0
2010-05-10,26.94,166279218.0
2010-05-11,26.33,125923810.0
2010-05-12,26.78,155030628.0
2010-05-13,26.5,153233759.0
2010-05-14,25.8,124278198.0
2010-05-17,25.1,152638100.0
2010-05-18,23.97,195213355.0
2010-05-19,23.64,157383104.0
2010-05-20,22.74,161356909.0
2010-05-21,23.79,107968033.0
2010-05-24,23.75,91393248.0
2010-05-25,23.47,118835065.0
2010-05-26,23.0,184619771.0
2010-05-27,24.25,126064429.0
2010-05-28,24.42,143257885.0
2010-05-31,25.0,85524432.0
2010-06-01,24.25,111520950.0
2010-06-02,24.87,102110225.0
2010-06-04,24.01,116504459.0
2010-06-07,23.3,103873765.0
2010-06-08,23.61,102095343.0
2010-06-09,23.5,90790208.0
2010-06-10,24.52,105282256.0
2010-06-11,25.01,85493399.0
2010-06-14,25.13,108551512.0
2010-06-15,25.59,66279988.0
2010-06-16,25.77,157462494.0
2010-06-17,25.37,103545016.0
2010-06-18,25.25,77179656.0
2010-06-21,25.54,100188991.0
2010-06-22,25.45,117915197.0
2010-06-23,25.63,100183198.0
2010-06-24,24.9,120373348.0
2010-06-25,25.13,106702912.0
2010-06-28,24.75,107036617.0
2010-06-29,23.77,117605351.0
2010-06-30,23.59,123924127.0
2010-07-01,23.62,111750657.0
2010-07-02,23.46,106297922.0
2010-07-05,23.0,73581587.0
2010-07-06,23.59,119950652.0
2010-07-07,24.05,78406935.0
2010-07-08,24.5,79246231.0
2010-07-12,24.18,84299681.0
2010-07-13,24.32,101680060.0
2010-07-14,23.9,131627761.0
2010-07-15,23.79,91127495.0
2010-07-16,23.06,91827372.0
2010-07-19,23.46,71449626.0
2010-07-20,24.38,172678599.0
2010-07-21,24.73,143395700.0
2010-07-22,25.46,141227503.0
2010-07-23,25.99,129140505.0
2010-07-26,25.8,89242665.0
2010-07-27,25.71,118428839.0
2010-07-28,25.81,71418792.0
2010-07-29,25.88,111676388.0
2010-07-30,25.4,109738236.0
2010-08-02,26.0,128418962.0
2010-08-03,26.5,222728449.0
2010-08-04,26.84,130465951.0
2010-08-05,26.94,110974613.0
2010-08-06,26.55,123906084.0
2010-08-09,26.55,62453924.0
2010-08-10,26.0,162117466.0
2010-08-11,24.86,184931184.0
2010-08-12,25.01,95543165.0
2010-08-13,24.74,92141457.0
2010-08-16,24.77,59857904.0
2010-08-17,24.93,103110787.0
2010-08-18,24.67,135711931.0
2010-08-19,24.08,174839539.0
2010-08-20,24.13,98985310.0
2010-08-23,23.81,89142610.0
2010-08-24,23.5,121707086.0
2010-08-25,23.45,117157287.0
2010-08-26,22.97,114158882.0
2010-08-27,23.9,112298224.0
2010-08-30,23.4,60182158.0
2010-08-31,23.36,74330053.0
2010-09-01,24.25,153813472.0
2010-09-02,24.07,108192350.0
2010-09-03,24.06,110635921.0
2010-09-06,24.32,44975525.0
2010-09-08,24.84,156513660.0
2010-09-09,24.72,72476322.0
2010-09-10,24.68,56028184.0
2010-09-13,24.9,105531826.0
2010-09-14,24.46,110858418.0
2010-09-15,24.7,95829698.0
2010-09-16,24.58,66466888.0
2010-09-17,24.15,104431494.0
2010-09-20,24.25,98611487.0
2010-09-21,24.19,95656225.0
2010-09-22,24.1,147302498.0
2010-09-23,23.71,251779752.0
2010-09-24,22.61,453058363.0
2010-09-27,22.9,164005923.0
2010-09-28,23.38,179891678.0
2010-09-29,22.84,186627917.0
2010-09-30,22.7,146074835.0
2010-10-01,22.78,149095598.0
2010-10-04,22.6,102716438.0
2010-10-05,22.54,242964652.0
2010-10-06,22.1,217863420.0
2010-10-07,21.79,185769664.0
2010-10-08,22.09,133834794.0
2010-10-11,22.16,64943447.0
2010-10-13,21.88,245087406.0
2010-10-14,21.68,150183503.0
2010-10-15,21.75,132971394.0
2010-10-18,21.64,126417953.0
2010-10-19,20.85,170540628.0
2010-10-20,20.79,168530876.0
2010-10-21,20.5,145109698.0
2010-10-22,20.61,212500715.0
2010-10-25,20.7,100322766.0
2010-10-26,20.68,153658042.0
2010-10-27,20.98,167965314.0
2010-10-28,21.75,271795763.0
2010-10-29,22.0,200929438.0
2010-11-01,22.25,103275441.0
2010-11-03,22.38,122414848.0
2010-11-04,22.82,185037185.0
2010-11-05,22.0,299442090.0
2010-11-08,22.7,133977770.0
2010-11-09,22.56,124808944.0
2010-11-10,23.09,131327042.0
2010-11-11,22.6,78042460.0
2010-11-12,22.36,82183660.0
2010-11-16,21.36,133066832.0
2010-11-17,21.45,78497990.0
2010-11-18,21.85,90073834.0
2010-11-19,21.6,59118010.0
2010-11-22,21.09,91458049.0
2010-11-23,20.5,103258234.0
2010-11-24,21.1,96053239.0
2010-11-25,20.57,61740921.0
2010-11-26,20.07,121359670.0
2010-11-29,19.6,113413489.0
2010-11-30,19.5,183971697.0
2010-12-01,20.5,165864373.0
2010-12-02,21.24,177511208.0
2010-12-03,21.09,139090458.0
2010-12-06,21.32,76857031.0
2010-12-07,21.76,186959267.0
2010-12-08,21.42,116360731.0
2010-12-09,21.89,155438280.0
2010-12-10,22.81,173111572.0
2010-12-13,23.5,208019350.0
2010-12-14,22.95,162549942.0
2010-12-15,22.63,151376732.0
2010-12-16,22.18,165816646.0
2010-12-17,22.9,220033550.0
2010-12-20,22.29,129054077.0
2010-12-21,23.3,121867611.0
2010-12-22,23.3,76708605.0
2010-12-23,23.08,43679544.0
2010-12-27,22.59,51505832.0
2010-12-28,22.07,77066651.0
2010-12-29,22.51,81559088.0
2010-12-30,22.67,82633252.0
2011-01-03,23.13,94794873.0
2011-01-04,23.81,164593164.0
2011-01-05,23.95,150052482.0
2011-01-06,24.04,179721417.0
2011-01-07,24.08,140411186.0
2011-01-10,23.75,105819723.0
2011-01-11,23.94,116066203.0
2011-01-12,24.73,151345024.0
2011-01-13,24.32,109819661.0
2011-01-14,24.2,104341157.0
2011-01-17,23.91,83880443.0
2011-01-18,23.94,129086096.0
2011-01-19,23.22,135821042.0
2011-01-20,22.75,200784915.0
