Date,Close,Volume
2004-02-19,89.25,23248198.0
2004-02-18,91.9,35024264.0
2004-03-05,94.1,20484039.0
2004-03-04,94.35,11148190.0
2004-03-03,96.5,29531974.0
2004-03-02,94.95,47411364.0
2004-03-01,94.81,21670485.0
2004-01-08,93.8,28515271.0
2004-01-07,94.5,49215748.0
2004-01-06,96.6,60122298.0
2004-01-05,92.0,45605712.0
2004-01-02,87.3,40196627.0
2004-01-14,92.12,28536088.0
2004-01-13,95.0,38172946.0
2004-01-12,94.79,20432853.0
2004-01-09,93.1,23352053.0
2004-01-22,93.0,31161141.0
2004-01-21,94.65,30594418.0
2004-01-20,96.25,24927656.0
2004-01-19,93.1,6724207.0
2004-01-16,91.0,20960671.0
2004-01-15,90.32,16615061.0
2004-02-02,86.0,48008900.0
2004-01-30,85.0,27263439.0
2004-01-29,88.8,36127358.0
2004-01-28,93.9,11408204.0
2004-01-27,93.9,12105770.0
2004-01-26,94.6,11588326.0
2004-01-23,93.0,18094771.0
2004-02-10,91.5,17870986.0
2004-02-09,89.6,47051743.0
2004-02-06,88.4,21765111.0
2004-02-05,85.0,31349498.0
2004-02-04,86.74,15061676.0
2004-02-03,88.0,23431460.0
2004-06-15,84.3,51649830.0
2004-06-16,84.68,29011179.0
2004-06-17,84.7,26747190.0
2004-06-18,84.3,12798905.0
2004-06-21,83.48,23609161.0
2004-06-22,83.3,16442861.0
2004-06-23,87.4,57278832.0
2004-06-24,87.0,33269669.0
2004-06-25,85.51,28295464.0
2004-06-28,84.33,24038214.0
2004-06-29,85.5,23984910.0
2004-06-30,85.7,29521289.0
2004-07-01,85.3,29963580.0
2004-07-02,84.9,28073691.0
2004-07-05,84.4,15194954.0
2004-07-06,83.0,25554246.0
2004-07-07,82.5,38694099.0
2004-07-08,82.0,29733270.0
2004-07-12,82.4,45503068.0
2004-07-13,82.8,33642314.0
2004-07-14,82.4,41903942.0
2004-07-15,85.99,38541400.0
2004-07-16,87.2,38336277.0
2004-07-19,85.9,21642697.0
2004-07-20,85.3,22884417.0
2004-07-21,85.1,32883949.0
2004-07-22,82.41,50425114.0
2004-07-23,82.65,42823077.0
2004-07-26,82.0,27592498.0
2004-07-27,84.31,22710371.0
2004-07-28,85.3,29032280.0
2004-07-29,86.35,30729967.0
2004-07-30,85.7,37675680.0
2004-08-02,85.35,27506416.0
2004-08-03,85.3,30340261.0
2004-08-04,86.31,45446914.0
2004-08-05,85.99,31885242.0
2004-08-06,86.8,25869059.0
2004-08-09,87.5,23220182.0
2004-08-10,88.2,18878274.0
2004-08-11,87.7,57552442.0
2004-08-12,88.1,34496632.0
2004-08-13,87.35,230220689.0
2004-08-16,89.2,22981704.0
2004-08-17,89.5,16383879.0
2004-08-18,90.0,30705865.0
2004-08-19,90.7,20712310.0
2004-08-20,93.6,37479385.0
2004-08-23,92.5,36870122.0
2004-08-24,91.8,43284249.0
2004-08-25,92.39,49650011.0
2004-08-26,90.0,26674222.0
2004-08-27,90.7,23214186.0
2004-08-30,90.5,15238346.0
2004-08-31,90.4,21958933.0
2004-09-01,91.0,16903494.0
2004-09-02,92.6,22037381.0
2004-09-03,91.5,19421294.0
2004-09-06,92.59,1007123.0
2004-09-08,93.1,20699105.0
2004-09-09,94.5,35906188.0
2004-09-10,93.6,18550830.0
2004-09-13,94.11,15872358.0
2004-09-14,95.8,21803350.0
2004-09-15,95.1,23076833.0
2004-09-16,95.99,18155479.0
2004-09-17,97.15,21043191.0
2004-09-20,97.71,17872523.0
2004-09-21,99.2,16393249.0
2004-09-22,98.35,17188861.0
2004-09-23,101.29,21862211.0
2004-09-24,102.3,17208003.0
2004-09-27,103.4,13799489.0
2004-09-28,104.01,22869723.0
2004-09-29,103.65,15488640.0
2004-09-30,103.7,19245220.0
2004-10-20,100.15,55339446.0
2004-10-19,100.5,38803188.0
2004-10-18,102.78,32505804.0
2004-10-15,101.0,15196540.0
2004-10-14,99.0,42882074.0
2004-10-13,99.62,65628884.0
2004-10-11,105.5,8004114.0
2004-10-08,106.5,30081226.0
2004-10-07,107.3,20277754.0
2004-10-06,106.9,27729704.0
2004-10-05,106.41,27999602.0
2004-10-04,104.7,19197816.0
2004-10-01,104.6,29582429.0
2004-10-27,102.76,29826493.0
2004-10-26,102.45,23258030.0
2004-10-25,102.5,19948365.0
2004-10-22,102.99,23704504.0
2004-10-21,102.5,54007373.0
2004-11-08,103.6,21198418.0
2004-11-05,104.7,27700510.0
2004-11-04,102.77,17697118.0
2004-11-03,101.98,23747448.0
2004-11-01,101.9,10984682.0
2004-10-29,102.5,38788551.0
2004-10-28,101.66,9582501.0
2004-11-12,104.33,16415098.0
2004-11-11,103.5,12763649.0
2004-11-10,103.4,35508436.0
2004-11-09,102.7,22942872.0
2004-11-22,99.9,21825644.0
2004-11-19,99.4,29506585.0
2004-11-18,99.25,42651525.0
2004-11-17,99.95,34224579.0
2004-11-16,99.65,32259623.0
2004-11-26,101.7,29094179.0
2004-11-25,102.95,12948121.0
2004-11-24,98.5,31278172.0
2004-11-23,98.51,21049241.0
2004-12-03,102.29,24951651.0
2004-12-02,102.6,22385672.0
2004-12-01,105.2,73643720.0
2004-11-30,102.15,55417329.0
2004-11-29,100.75,55043230.0
2004-12-06,103.7,30862912.0
2004-12-07,101.5,30033887.0
2004-12-08,101.01,24098101.0
2004-12-09,99.0,26712304.0
2004-12-10,100.21,11923348.0
2004-12-13,100.45,15583877.0
2004-12-14,101.5,15019730.0
2004-12-15,102.4,53344158.0
2004-12-23,106.3,56546401.0
2004-12-22,104.9,30465169.0
2004-12-21,106.0,23493410.0
2004-12-20,103.3,27360899.0
2004-12-17,102.42,22934901.0
2004-12-16,104.0,38314168.0
2004-12-28,106.75,12127126.0
2004-12-27,106.0,51684832.0
2004-12-30,106.5,12588240.0
2004-12-29,107.7,34709993.0
2005-01-03,102.5,20213499.0
2005-01-04,102.26,38844113.0
2005-01-05,101.6,29486039.0
2005-01-06,102.6,34405526.0
2005-01-07,103.05,18337381.0
2005-01-10,102.7,47277255.0
2005-01-11,103.35,14411453.0
2005-01-12,103.08,15446638.0
2005-01-13,104.7,58266064.0
2005-01-14,105.22,49418992.0
2005-01-17,104.1,18219347.0
2005-01-18,104.03,44781954.0
2005-01-19,104.66,29751561.0
2005-01-20,102.6,47173079.0
2005-01-21,103.21,30010297.0
2005-01-24,104.5,13717468.0
2005-01-26,106.41,19449364.0
2005-01-27,106.3,26609673.0
2005-01-28,104.71,17464777.0
2005-01-31,107.3,30135533.0
2005-02-01,106.9,36474200.0
2005-02-02,107.9,16341365.0
2005-02-03,109.59,21463156.0
2005-02-04,110.9,75182443.0
2005-02-09,118.4,61971221.0
2005-02-10,116.16,36641171.0
2005-02-11,115.91,74744642.0
2005-02-14,115.02,23875406.0
2005-02-15,114.29,50890572.0
2005-02-16,115.21,68775426.0
2005-02-17,115.5,37310696.0
2005-02-18,116.1,31781272.0
2005-02-21,116.86,12679547.0
2005-02-22,120.5,85604297.0
2005-02-23,122.0,24266884.0
2005-02-24,126.67,37920219.0
2005-02-25,129.95,69723485.0
2005-02-28,127.0,56172085.0
2005-03-01,121.1,42014918.0
2005-03-02,125.7,32884750.0
2005-03-03,128.7,28210444.0
2005-03-04,131.05,20822129.0
2005-03-07,132.3,24971369.0
2005-03-08,130.55,21561343.0
2005-03-09,127.6,25552326.0
2005-03-10,124.5,19936429.0
2005-03-11,122.81,24400533.0
2005-03-14,122.2,27451656.0
2005-03-15,119.8,35798714.0
2005-03-16,120.85,48633625.0
2005-03-17,122.96,42648805.0
2005-03-18,121.5,32921902.0
2005-03-21,121.2,11887636.0
2005-03-22,117.1,21351267.0
2005-03-23,115.9,53601062.0
2005-03-24,116.4,29790949.0
2005-03-28,115.0,28851966.0
2005-03-29,112.5,43789875.0
2005-03-30,114.8,32926033.0
2005-03-31,117.5,25086368.0
2005-04-01,119.0,31818682.0
2005-04-04,118.2,32373656.0
2005-04-05,116.03,29865873.0
2005-04-06,116.0,32685891.0
2005-04-07,115.99,32190628.0
2005-04-08,114.5,21106636.0
2005-04-11,114.5,12442907.0
2005-04-12,113.5,39564997.0
2005-04-13,111.1,39024199.0
2005-04-14,108.5,32847924.0
2005-04-15,107.5,42935741.0
2005-04-18,106.4,23698282.0
2005-04-19,109.31,11584477.0
2005-04-20,108.01,13687985.0
2005-04-22,106.51,11294062.0
2005-04-25,110.51,16300891.0
2005-04-26,111.31,16597985.0
2005-04-27,107.4,32675507.0
2005-04-28,105.5,20547292.0
2005-04-29,107.5,21977477.0
2005-05-02,107.0,15316525.0
2005-05-03,106.67,12628228.0
2005-05-04,108.1,31960419.0
2005-05-05,109.8,28155924.0
2005-05-06,112.0,14958753.0
2005-05-09,112.1,11021264.0
2005-05-10,110.1,21675581.0
2005-05-11,110.4,11935718.0
2005-05-12,107.5,24186264.0
2005-05-13,104.3,20857921.0
2005-05-16,105.8,16820738.0
2005-05-17,108.8,24236587.0
2005-05-18,109.5,36886164.0
2005-05-19,111.15,17279284.0
2005-05-20,111.5,13357298.0
2005-05-23,109.4,14560390.0
2005-05-24,110.7,19739056.0
2005-05-25,111.45,26989980.0
2005-05-27,113.85,39242635.0
2005-05-30,113.88,10376569.0
2005-05-31,112.11,41804061.0
2005-06-01,116.4,27745823.0
2005-06-02,117.5,29236637.0
2005-06-03,117.21,10705270.0
2005-06-06,117.0,36145849.0
2005-06-07,114.0,38039584.0
2005-06-08,114.5,19135975.0
2005-06-09,115.63,43430289.0
2005-06-10,115.6,25148830.0
2005-06-13,115.72,12530153.0
2005-06-14,117.88,86141520.0
2005-06-15,118.0,35699258.0
2005-06-16,119.05,31651402.0
2005-06-17,122.29,56978927.0
2005-06-20,124.98,15100592.0
2005-06-21,123.5,16287724.0
2005-06-22,125.1,25095229.0
2005-06-23,123.74,22690000.0
2005-06-24,121.0,14225566.0
2005-06-27,126.0,29796868.0
2005-06-28,124.6,15308922.0
2005-06-29,123.4,20958507.0
2005-06-30,121.31,27944995.0
2005-07-01,122.45,21712833.0
2005-07-04,122.9,5573475.0
2005-07-05,125.5,42190619.0
2005-07-06,125.25,32659383.0
2005-07-07,123.24,29121906.0
2005-07-08,125.2,41042713.0
2005-07-11,123.5,22388229.0
2005-07-12,124.9,59272592.0
2005-07-13,124.8,30328119.0
2005-07-14,122.25,36463387.0
2005-07-15,119.31,31865560.0
2005-07-18,118.55,29333085.0
2005-07-19,118.3,44514633.0
2005-07-20,119.2,32856389.0
2005-07-21,121.7,21747870.0
2005-07-22,123.7,35129304.0
2005-07-25,122.49,80073010.0
2005-07-26,122.0,31852083.0
2005-07-27,124.7,33900347.0
2005-07-28,127.01,30892102.0
2005-07-29,125.3,17550754.0
2005-08-01,128.15,29300818.0
2005-08-02,131.0,29225817.0
2005-08-03,131.6,26789712.0
2005-08-04,129.7,33749133.0
2005-08-05,131.0,32396075.0
2005-08-08,133.0,24236198.0
2005-08-09,135.2,40763527.0
2005-08-10,136.3,33638653.0
2005-08-11,139.0,47685818.0
2005-08-12,141.31,47055843.0
2005-08-15,140.6,62250472.0
2005-08-16,137.8,34125772.0
2005-08-17,135.2,53865082.0
2005-08-18,135.5,32624108.0
2005-08-19,137.5,83839069.0
2005-08-22,139.5,35640521.0
2005-08-23,137.01,22351471.0
2005-08-24,142.0,18394131.0
2005-08-25,141.4,51156057.0
2005-08-26,138.5,23751361.0
2005-08-29,141.09,17521983.0
2005-08-30,145.0,39302317.0
2005-08-31,148.7,64355996.0
2005-09-01,36.75,22236051.0
2005-09-02,36.49,33410805.0
2005-09-05,36.7,11300471.0
2005-09-06,37.38,27403894.0
2005-09-08,37.17,30917778.0
2005-09-09,38.5,19447313.0
2005-09-12,38.55,43871272.0
2005-09-13,38.03,27224023.0
2005-09-14,38.5,33212828.0
2005-09-15,39.0,19028900.0
2005-09-16,39.5,26950564.0
2005-09-19,40.29,32869938.0
2005-09-20,40.5,27385152.0
2005-09-21,41.8,39105597.0
2005-09-22,40.6,33059468.0
2005-09-23,40.1,25623971.0
2005-09-26,39.85,34132439.0
2005-09-27,40.5,56425914.0
2005-09-28,41.0,25834966.0
2005-09-29,40.1,21116930.0
2005-09-30,40.25,39996752.0
2005-10-03,40.35,17729136.0
2005-10-04,38.5,54128830.0
2005-10-05,36.95,29795442.0
2005-10-06,35.4,44227302.0
2005-10-07,35.8,32252510.0
2005-10-10,35.35,17431827.0
2005-10-11,36.01,40066298.0
2005-10-13,35.3,34404409.0
2005-10-14,35.0,14835434.0
2005-10-17,36.0,25698427.0
2005-10-18,34.3,29061255.0
2005-10-19,33.5,63815342.0
2005-10-20,33.31,50712149.0
2005-10-21,34.35,24219838.0
2005-10-24,36.3,48023570.0
2005-10-25,35.93,36535042.0
2005-10-26,36.0,33080423.0
2005-10-27,34.75,21109246.0
2005-10-28,35.1,41392684.0
2005-10-31,35.65,28777987.0
2005-11-01,36.15,37379177.0
2005-11-03,37.35,39650108.0
2005-11-04,35.78,53641328.0
2005-11-07,35.42,31561151.0
2005-11-08,36.14,31836196.0
2005-11-09,36.0,25287050.0
2005-11-10,34.64,33957366.0
2005-11-11,33.77,34718975.0
2005-11-14,34.3,17042731.0
2005-11-16,35.34,15463787.0
2005-11-17,35.7,21707366.0
2005-11-18,36.07,27435061.0
2005-11-21,36.33,11113164.0
2005-11-22,37.69,39201424.0
2005-11-23,38.14,23474080.0
2005-11-24,37.85,10389028.0
2005-11-25,37.84,13359440.0
2005-11-28,36.2,27997734.0
2005-11-29,37.0,31241654.0
2005-11-30,37.6,56551756.0
2005-12-01,38.55,31613157.0
2005-12-02,39.6,25147022.0
2005-12-05,39.56,50086182.0
2005-12-06,39.95,37686072.0
2005-12-07,39.26,19049656.0
2005-12-08,39.71,23393405.0
2005-12-09,39.9,15557570.0
2005-12-12,40.14,21514635.0
2005-12-13,40.47,20101419.0
2005-12-14,40.88,27800771.0
2005-12-15,40.15,16069314.0
2005-12-16,40.3,11042755.0
2005-12-19,40.1,28163281.0
2005-12-20,40.15,36652404.0
2005-12-21,40.64,21575741.0
2005-12-22,40.9,12114520.0
2005-12-23,40.6,7157828.0
2005-12-26,40.6,8565112.0
2005-12-27,40.25,18587729.0
2005-12-28,40.75,46569986.0
2005-12-29,41.3,20817041.0
2006-01-02,42.3,21164274.0
2006-01-03,43.2,54389478.0
2006-01-04,43.79,42674704.0
2006-01-05,43.6,38934828.0
2006-01-06,45.0,48621893.0
2006-01-09,44.9,38677390.0
2006-01-10,45.2,76596517.0
2006-01-11,47.09,41594050.0
2006-01-12,47.5,62158652.0
2006-01-13,47.38,44896801.0
2006-01-16,48.9,24349609.0
2006-01-17,48.01,73820895.0
2006-01-18,47.6,45105652.0
2006-01-19,48.88,33097804.0
2006-01-20,49.2,27196869.0
2006-01-23,49.78,53044287.0
2006-01-24,50.35,54664042.0
2006-01-26,50.25,93090996.0
2006-01-27,49.79,67595151.0
2006-01-30,51.08,44920070.0
2006-01-31,51.69,92932947.0
2006-02-01,51.3,43756026.0
2006-02-02,49.29,64160671.0
2006-02-03,48.95,50628597.0
2006-02-06,49.86,44270213.0
2006-02-07,47.85,35497380.0
2006-02-08,47.1,51556780.0
2006-02-09,46.89,69281582.0
2006-02-10,45.6,42310653.0
2006-02-13,44.8,37979875.0
2006-02-14,44.77,65255237.0
2006-02-15,44.96,70780981.0
2006-02-16,47.08,79632196.0
2006-02-17,47.91,58240587.0
2006-02-20,49.0,28911393.0
2006-02-21,48.5,98245523.0
2006-02-22,47.68,99171178.0
2006-02-23,48.35,52347013.0
2006-02-24,48.6,55177593.0
2006-03-01,48.9,51442724.0
2006-03-02,48.95,62332598.0
2006-03-03,49.39,51733406.0
2006-03-06,48.0,43447597.0
2006-03-07,46.3,61973915.0
2006-03-08,46.2,63424537.0
2006-03-09,45.1,50560398.0
2006-03-10,45.0,42811741.0
2006-03-13,45.59,37373716.0
2006-03-14,47.1,39846433.0
2006-03-15,47.7,66403574.0
2006-03-16,47.8,46517367.0
2006-03-17,47.4,29971637.0
2006-03-20,47.39,54128476.0
2006-03-21,46.93,50728559.0
2006-03-22,46.2,81538962.0
2006-03-23,46.1,29039501.0
2006-03-24,46.39,26771206.0
2006-03-27,46.45,41023529.0
2006-03-28,46.0,49339464.0
2006-03-29,46.94,68476787.0
2006-03-30,47.19,22466172.0
2006-03-31,46.6,20077613.0
2006-04-03,48.21,52899152.0
2006-04-04,47.33,34822245.0
2006-04-05,48.09,38441619.0
2006-04-06,48.44,27526153.0
2006-04-07,48.4,24660435.0
2006-04-10,48.19,47839590.0
2006-04-11,47.55,32486739.0
2006-04-12,47.4,49145036.0
2006-04-13,47.22,14114376.0
2006-04-17,48.3,39920563.0
2006-04-18,51.05,78882677.0
2006-04-19,51.78,80000848.0
2006-04-20,51.59,65959370.0
2006-04-24,50.85,42940828.0
2006-04-25,51.0,61984844.0
2006-04-26,51.45,72410983.0
2006-04-27,50.36,39240923.0
2006-04-28,51.01,36608652.0
2006-05-02,52.75,64378393.0
2006-05-03,52.8,85068607.0
2006-05-04,52.3,134826957.0
2006-05-05,54.44,74959435.0
2006-05-08,54.19,56283984.0
2006-05-09,55.4,103657920.0
2006-05-10,54.95,40865632.0
2006-05-11,54.6,84562111.0
2006-05-12,53.99,47246739.0
2006-05-15,53.1,63259862.0
2006-05-16,52.61,69969269.0
2006-05-17,51.29,65481502.0
2006-05-18,49.7,61552385.0
2006-05-19,49.31,45108206.0
2006-05-22,49.74,55372607.0
2006-05-23,48.8,79228440.0
2006-05-24,49.29,75896829.0
2006-05-25,49.33,66868828.0
2006-05-26,51.29,66141043.0
2006-05-29,51.1,24043723.0
2006-05-30,49.51,77080099.0
2006-05-31,49.43,188220693.0
2006-06-01,49.5,72863946.0
2006-06-02,50.5,57921040.0
2006-06-05,48.9,56626723.0
2006-06-06,47.85,61766182.0
2006-06-07,45.21,31806501.0
2006-06-08,45.5,42435195.0
2006-06-09,44.51,43581616.0
2006-06-12,42.56,51447662.0
2006-06-13,40.65,104326339.0
2006-06-14,41.75,78458151.0
2006-06-16,44.29,83406873.0
2006-06-19,43.22,95337535.0
2006-06-20,43.1,50243040.0
2006-06-21,44.74,48278779.0
2006-06-22,44.4,18975959.0
2006-06-23,45.9,39005508.0
2006-06-26,45.7,56483445.0
2006-06-27,45.26,16864322.0
2006-06-28,46.15,41784121.0
2006-06-29,47.6,46430800.0
2006-06-30,48.4,56487498.0
2006-07-03,48.97,43467414.0
2006-07-04,48.2,27976241.0
2006-07-05,48.29,57830484.0
2006-07-06,48.2,53413353.0
2006-07-07,48.2,22041489.0
2006-07-10,47.7,15142982.0
2006-07-11,48.98,29068984.0
2006-07-12,49.0,54494683.0
2006-07-13,48.5,21237490.0
2006-07-14,49.5,21930411.0
2006-07-17,47.2,41847932.0
2006-07-18,47.1,31453964.0
2006-07-19,48.49,41623948.0
2006-07-20,47.12,19652925.0
2006-07-21,46.75,33336257.0
2006-07-24,48.5,49053338.0
2006-07-25,48.91,50772771.0
2006-07-26,49.45,47539919.0
2006-07-27,49.99,49219896.0
2006-07-28,50.34,40000949.0
2006-07-31,49.95,23512319.0
2006-08-01,50.12,62590416.0
2006-08-02,51.22,27936414.0
2006-08-03,51.36,36419831.0
2006-08-04,51.29,38975156.0
2006-08-07,51.79,27271972.0
2006-08-08,51.55,35299081.0
2006-08-09,51.49,31537931.0
2006-08-10,51.34,22261355.0
2006-08-11,50.8,36502308.0
2006-08-14,49.7,44754182.0
2006-08-15,50.34,50014889.0
2006-08-16,50.2,69995165.0
2006-08-17,49.01,37436543.0
2006-08-18,49.7,21530850.0
2006-08-21,49.29,33094135.0
2006-08-22,49.34,50055390.0
2006-08-23,47.61,64733076.0
2006-08-24,48.49,56657780.0
2006-08-25,49.0,26204845.0
2006-08-28,48.41,44057974.0
2006-08-29,48.16,37375643.0
2006-08-30,48.01,27061509.0
2006-08-31,47.52,62307283.0
2006-09-01,48.47,28525292.0
2006-09-04,48.98,34547236.0
2006-09-05,48.08,33188349.0
2006-09-06,46.44,64069095.0
2006-09-08,45.32,36624300.0
2006-09-11,43.69,75176889.0
2006-09-12,43.31,55506609.0
2006-09-13,44.97,83426291.0
2006-09-14,43.42,57840230.0
2006-09-15,42.8,82712906.0
2006-09-18,44.35,39448513.0
2006-09-19,43.49,62677858.0
2006-09-20,42.15,84185668.0
2006-09-21,42.65,63972827.0
2006-09-22,42.3,25979965.0
2006-09-25,42.5,86702354.0
2006-09-26,43.4,84580509.0
2006-09-27,44.7,67948711.0
2006-09-28,45.3,80564849.0
2006-09-29,45.35,60201888.0
2006-10-02,44.8,46505677.0
2006-10-03,42.69,78519131.0
2006-10-04,43.9,93923502.0
2006-10-05,43.85,71901161.0
2006-10-06,44.11,55857883.0
2006-10-09,44.59,38514652.0
2006-10-10,44.69,40130314.0
2006-10-11,44.57,76816511.0
2006-10-13,46.0,101506811.0
2006-10-16,46.59,73567494.0
2006-10-17,45.35,54056363.0
2006-10-18,45.25,41950380.0
2006-10-19,46.29,71414631.0
2006-10-20,45.69,54273393.0
2006-10-23,45.49,63021079.0
2006-10-24,46.66,136852510.0
2006-10-25,48.38,93502971.0
2006-10-26,48.0,32700960.0
2006-10-27,47.69,41689208.0
2006-10-30,46.8,31287815.0
2006-10-31,47.4,39413467.0
2006-11-01,46.75,34595972.0
2006-11-03,47.8,36569634.0
2006-11-06,48.69,48922036.0
2006-11-07,48.1,91773386.0
2006-11-08,49.44,45746680.0
2006-11-09,49.35,56351107.0
2006-11-10,49.95,36662623.0
2006-11-13,48.43,85632063.0
2006-11-14,48.99,90032031.0
2006-11-16,48.2,62584893.0
2006-11-17,48.3,88010548.0
2006-11-21,49.29,47235423.0
2006-11-22,49.38,41002562.0
2006-11-23,49.2,21588501.0
2006-11-24,49.15,33454674.0
2006-11-27,49.0,61344301.0
2006-11-28,49.3,65190971.0
2006-11-29,50.85,100497244.0
2006-11-30,51.0,70462317.0
2006-12-01,50.5,41380882.0
2006-12-04,51.49,40527191.0
2006-12-05,52.19,55808391.0
2006-12-06,52.13,61898256.0
2006-12-07,52.3,50274805.0
2006-12-08,52.5,37170731.0
2006-12-11,52.48,36965980.0
2006-12-12,51.98,58903461.0
2006-12-13,52.05,62812739.0
2006-12-14,52.35,54394736.0
2006-12-15,52.44,44870703.0
2006-12-18,52.1,132809557.0
2006-12-19,52.35,87266094.0
2006-12-20,53.3,88795309.0
2006-12-21,52.99,55742008.0
2006-12-22,52.55,39335302.0
2006-12-26,53.21,43887754.0
2006-12-27,54.3,44070328.0
2006-12-28,54.49,66129626.0
2007-01-02,55.75,40058419.0
2007-01-03,53.6,180350539.0
2007-01-04,52.0,171425087.0
2007-01-05,51.0,128233512.0
2007-01-08,51.3,128815966.0
2007-01-09,50.3,78969110.0
2007-01-10,50.2,80301626.0
2007-01-11,50.35,129908157.0
2007-01-12,50.52,67980355.0
2007-01-15,50.24,48994432.0
2007-01-16,49.15,56429850.0
2007-01-17,49.15,99876646.0
2007-01-18,48.25,81509150.0
2007-01-19,50.4,74203332.0
2007-01-22,50.55,49172098.0
2007-01-23,52.26,65595262.0
2007-01-24,52.64,72786401.0
2007-01-26,52.0,64160499.0
2007-01-29,50.7,52999444.0
2007-01-30,51.66,84581995.0
2007-01-31,52.0,82172291.0
2007-02-01,51.84,88238712.0
2007-02-02,52.45,58349269.0
2007-02-05,52.0,64997862.0
2007-02-06,51.29,88737392.0
2007-02-07,50.02,85337228.0
2007-02-08,50.99,105364266.0
2007-02-09,50.1,107656434.0
2007-02-12,49.44,83579246.0
2007-02-13,50.3,71142283.0
2007-02-14,49.45,140602981.0
2007-02-15,49.0,58978533.0
2007-02-16,48.99,20519576.0
2007-02-21,49.1,51663536.0
2007-02-22,49.8,83376350.0
2007-02-23,50.0,72260623.0
2007-02-26,50.24,44171480.0
2007-02-27,48.0,117293372.0
2007-02-28,47.85,127643453.0
2007-03-01,47.34,88705373.0
2007-03-02,45.99,98214844.0
2007-03-05,45.02,100059611.0
2007-03-06,46.5,59162004.0
2007-03-07,45.48,58728004.0
2007-03-08,47.12,37509751.0
2007-03-09,47.3,47770389.0
2007-03-12,46.8,58213548.0
2007-03-13,45.98,90730667.0
2007-03-14,46.19,59225924.0
2007-03-15,45.7,46669877.0
2007-03-16,44.85,50592182.0
2007-03-19,45.55,57140191.0
2007-03-20,46.35,72420278.0
2007-03-21,47.9,60484750.0
2007-03-22,48.72,52741791.0
2007-03-23,49.0,56602766.0
2007-03-26,49.35,38914959.0
2007-03-27,48.8,54162604.0
2007-03-28,48.8,52292154.0
2007-03-29,51.51,141065279.0
2007-03-30,51.74,99599662.0
2007-04-02,51.45,49348700.0
2007-04-03,50.75,69673526.0
2007-04-04,51.53,65892628.0
2007-04-05,51.9,54855846.0
2007-04-09,51.8,67037480.0
2007-04-10,52.5,82562946.0
2007-04-11,51.9,55861270.0
2007-04-12,52.9,76423001.0
2007-04-13,53.6,62112310.0
2007-04-16,54.49,55027844.0
2007-04-17,53.7,47331112.0
2007-04-18,53.0,61586347.0
2007-04-19,52.28,72009726.0
2007-04-20,52.5,39587482.0
2007-04-23,52.41,51641245.0
2007-04-24,52.1,54269536.0
2007-04-25,53.3,49434572.0
2007-04-26,52.4,61575061.0
2007-04-27,52.0,61075486.0
2007-04-30,51.2,73586176.0
2007-05-02,51.5,80734225.0
2007-05-03,52.41,64790880.0
2007-05-04,51.8,97537435.0
2007-05-07,50.7,35238020.0
2007-05-08,50.98,97387910.0
2007-05-09,51.01,77994991.0
2007-05-10,50.3,66744586.0
2007-05-11,51.26,63048775.0
2007-05-14,50.85,58806925.0
2007-05-15,50.8,53610453.0
2007-05-16,52.09,77083807.0
2007-05-17,52.06,66986382.0
2007-05-18,52.5,57652570.0
2007-05-21,52.88,63579735.0
2007-05-22,52.95,69079657.0
2007-05-23,53.4,73268084.0
2007-05-24,52.13,75032725.0
2007-05-25,52.5,51189354.0
2007-05-28,52.81,30138231.0
2007-05-29,51.78,70625824.0
2007-05-30,52.7,105742694.0
2007-05-31,51.76,64537663.0
2007-06-01,53.19,37747105.0
2007-06-04,53.9,77806304.0
2007-06-05,54.4,67304596.0
2007-06-06,53.09,71937737.0
2007-06-08,53.36,89388949.0
2007-06-11,54.49,72784907.0
2007-06-12,54.5,96226469.0
2007-06-13,55.88,131702365.0
2007-06-14,56.96,87492878.0
2007-06-15,57.8,92348897.0
2007-06-18,58.2,104462448.0
2007-06-19,58.75,75393613.0
2007-06-20,58.1,84087736.0
2007-06-21,58.5,86297937.0
2007-06-22,58.67,65442136.0
2007-06-25,58.61,178152620.0
2007-06-26,58.09,71719293.0
2007-06-27,58.35,40596221.0
2007-06-28,58.15,99110081.0
2007-06-29,58.78,70668166.0
2007-07-02,60.15,57045121.0
2007-07-03,61.4,40808299.0
2007-07-04,61.35,28448018.0
2007-07-05,62.2,97515701.0
2007-07-06,62.85,68526148.0
2007-07-10,61.7,143559052.0
2007-07-11,62.05,61652722.0
2007-07-12,63.7,82853071.0
2007-07-13,64.33,74499148.0
2007-07-16,63.7,84505707.0
2007-07-17,64.39,77809329.0
2007-07-18,64.62,65046912.0
2007-07-19,65.35,69194701.0
2007-07-20,64.74,62245441.0
2007-07-23,66.2,89846593.0
2007-07-24,62.66,103206532.0
2007-07-25,63.81,148985667.0
2007-07-26,61.03,126890331.0
2007-07-27,58.93,72311409.0
2007-07-30,61.99,66576978.0
2007-07-31,61.01,93120239.0
2007-08-01,60.2,119199411.0
2007-08-02,60.7,51560018.0
2007-08-03,58.45,101906267.0
2007-08-06,58.81,96702442.0
2007-08-07,59.3,141356005.0
2007-08-08,61.16,100527652.0
2007-08-09,59.0,92077308.0
2007-08-10,57.96,139158625.0
2007-08-13,58.16,105987150.0
2007-08-14,57.9,116763984.0
2007-08-15,56.52,144215958.0
