Date,Close,Volume
2006-09-19,44.67,23957091.0
2006-09-20,43.9,34335385.0
2006-09-21,44.79,71174258.0
2006-09-22,44.05,23534182.0
2006-09-25,43.72,46857266.0
2006-09-26,45.35,58597995.0
2006-09-27,46.15,44148829.0
2006-09-28,46.49,35897552.0
2006-09-29,46.85,41789187.0
2006-10-02,47.44,46870736.0
2006-10-03,45.6,24799228.0
2006-10-04,47.35,54006903.0
2006-10-05,48.38,57603846.0
2006-10-06,48.11,35531032.0
2006-10-09,49.01,45418083.0
2006-10-10,49.77,30371885.0
2006-10-11,50.3,46836970.0
2006-10-13,50.75,50556796.0
2006-10-16,51.99,63200952.0
2006-10-17,50.99,37836341.0
2006-10-18,51.21,77586112.0
2006-10-19,52.05,43551683.0
2006-10-20,51.44,35448400.0
2006-10-23,51.99,29092653.0
2006-10-24,54.4,84128148.0
2006-10-25,55.0,102193030.0
2006-10-26,54.8,62299783.0
2006-10-27,54.5,47065276.0
2006-10-30,53.7,26108616.0
2006-10-31,54.15,58810680.0
2006-11-01,55.7,110239565.0
2006-11-03,56.4,24838893.0
2006-11-06,57.99,37361028.0
2006-11-07,57.36,39738670.0
2006-11-08,57.3,37515297.0
2006-11-09,59.0,117124737.0
2006-11-10,58.0,53361385.0
2006-11-13,56.8,54770005.0
2006-11-14,56.95,77141279.0
2006-11-16,56.8,46729054.0
2006-11-17,56.99,62147553.0
2006-11-21,58.19,61893926.0
2006-11-22,58.8,48154533.0
2006-11-23,58.85,29188845.0
2006-11-24,58.9,42456816.0
2006-11-27,58.5,41711699.0
2006-11-28,58.11,40052187.0
2006-11-29,60.0,36248157.0
2006-11-30,59.72,41560422.0
2006-12-01,58.7,29478186.0
2006-12-04,61.59,52787605.0
2006-12-05,63.45,85840134.0
2006-12-06,63.3,48330096.0
2006-12-07,62.69,76905230.0
2006-12-08,62.2,42381450.0
2006-12-11,63.1,58648079.0
2006-12-12,62.5,34075550.0
2006-12-13,62.45,62518974.0
2006-12-14,64.2,76513127.0
2006-12-15,63.9,77124520.0
2006-12-18,63.1,26809637.0
2006-12-19,63.2,37451163.0
2006-12-20,62.89,90584772.0
2006-12-21,62.6,81871728.0
2006-12-22,62.7,22552750.0
2006-12-26,62.81,20635927.0
2006-12-27,64.3,40532233.0
2006-12-28,63.7,71097446.0
2007-01-02,65.4,23986717.0
2007-01-03,62.2,154679394.0
2007-01-04,61.2,80212193.0
2007-01-05,58.6,96885823.0
2007-01-08,60.8,61531738.0
2007-01-09,59.25,70649863.0
2007-01-10,61.5,58458384.0
2007-01-11,61.88,63290895.0
2007-01-12,63.6,59896134.0
2007-01-15,63.6,37379625.0
2007-01-16,62.8,86241092.0
2007-01-17,63.1,57698446.0
2007-01-18,62.75,91617137.0
2007-01-19,64.72,31186132.0
2007-01-22,65.63,45535420.0
2007-01-23,68.95,132439562.0
2007-01-24,71.34,80695029.0
2007-01-26,70.4,81521950.0
2007-01-29,69.5,58836314.0
2007-01-30,69.55,76337799.0
2007-01-31,71.1,71539239.0
2007-02-01,71.35,85805726.0
2007-02-02,71.2,58018388.0
2007-02-05,70.85,39784450.0
2007-02-06,72.6,41386887.0
2007-02-07,70.8,65981208.0
2007-02-08,71.18,44263802.0
2007-02-09,70.0,60586330.0
2007-02-12,69.65,92477453.0
2007-02-13,73.1,108087816.0
2007-02-14,75.1,141092446.0
2007-02-15,75.65,53135611.0
2007-02-16,75.3,63187263.0
2007-02-21,76.4,80644205.0
2007-02-22,76.89,106958906.0
2007-02-23,76.64,49605557.0
2007-02-26,76.7,73031987.0
2007-02-27,70.34,142964978.0
2007-02-28,72.51,159046178.0
2007-03-01,70.76,138765723.0
2007-03-02,69.45,103755196.0
2007-03-05,67.51,132601664.0
2007-03-06,72.4,122393615.0
2007-03-07,72.3,135309344.0
2007-03-08,72.52,74419810.0
2007-03-09,73.4,57176432.0
2007-03-12,74.39,71082857.0
2007-03-13,71.71,90524126.0
2007-03-14,73.3,95320391.0
2007-03-15,74.85,96855208.0
2007-03-16,73.9,95123271.0
2007-03-19,75.9,43572890.0
2007-03-20,75.56,115878551.0
2007-03-21,76.3,76961674.0
2007-03-22,75.86,92815774.0
2007-03-23,75.85,80972445.0
2007-03-26,77.0,79682406.0
2007-03-27,76.01,43029755.0
2007-03-28,74.11,66019208.0
2007-03-29,75.3,70536036.0
2007-03-30,76.3,76532810.0
2007-04-02,76.46,68495091.0
2007-04-03,78.95,101564903.0
2007-04-04,80.5,114141862.0
2007-04-05,80.9,50611994.0
2007-04-09,80.9,69265677.0
2007-04-10,81.5,68898443.0
2007-04-11,82.0,123555443.0
2007-04-12,83.0,67195647.0
2007-04-13,83.08,93021222.0
2007-04-16,85.44,70748390.0
2007-04-17,85.9,113988594.0
2007-04-18,84.5,132678737.0
2007-04-19,83.49,120511364.0
2007-04-20,85.0,122744204.0
2007-04-23,85.45,53714879.0
2007-04-24,85.3,83824083.0
2007-04-25,85.55,104586267.0
2007-04-26,83.8,102471768.0
2007-04-27,83.84,85474492.0
2007-04-30,84.0,73584927.0
2007-05-02,84.46,124760175.0
2007-05-03,86.8,89134254.0
2007-05-04,89.44,163943987.0
2007-05-07,87.7,98023639.0
2007-05-08,86.65,72082275.0
2007-05-09,90.41,173887824.0
2007-05-10,88.35,180927985.0
2007-05-11,89.7,152408941.0
2007-05-14,87.55,76151839.0
2007-05-15,87.3,90465126.0
2007-05-16,88.7,99738567.0
2007-05-17,87.6,102804373.0
2007-05-18,88.6,78010109.0
2007-05-21,87.67,80284900.0
2007-05-22,87.1,56138251.0
2007-05-23,85.8,98040297.0
2007-05-24,83.0,105787500.0
2007-05-25,84.8,71357230.0
2007-05-28,85.79,19898362.0
2007-05-29,84.5,86060169.0
2007-05-30,86.01,163992477.0
2007-05-31,87.02,126450962.0
2007-06-01,89.65,47444916.0
2007-06-04,90.3,73398778.0
2007-06-05,90.36,91501960.0
2007-06-06,88.1,78877355.0
2007-06-08,86.95,122831126.0
2007-06-11,87.59,101141286.0
2007-06-12,84.86,119251680.0
2007-06-13,87.15,126858367.0
2007-06-14,88.15,82026652.0
2007-06-15,89.51,121919437.0
2007-06-18,90.9,98551795.0
2007-06-19,87.49,169244936.0
2007-06-20,86.95,197327025.0
2007-06-21,88.1,84067662.0
2007-06-22,87.8,79760866.0
2007-06-25,87.0,68364714.0
2007-06-26,85.0,107287164.0
2007-06-27,86.44,84861810.0
2007-06-28,84.4,64738762.0
2007-06-29,86.18,58024538.0
2007-07-02,88.55,104535906.0
2007-07-03,88.79,103374606.0
2007-07-04,89.8,32864492.0
2007-07-05,90.75,65759583.0
2007-07-06,91.79,126448803.0
2007-07-10,91.25,96005693.0
2007-07-11,93.39,64101473.0
2007-07-12,97.81,208775291.0
2007-07-13,96.75,93321564.0
2007-07-16,95.25,88444081.0
2007-07-17,95.24,126165643.0
2007-07-18,95.0,93730193.0
2007-07-19,96.25,138835265.0
2007-07-20,95.0,117550689.0
2007-07-23,97.4,136940566.0
2007-07-24,95.0,131568160.0
2007-07-25,93.6,119385731.0
2007-07-26,91.0,129735003.0
2007-07-27,88.98,100915003.0
2007-07-30,91.62,91491732.0
2007-07-31,92.8,149309431.0
2007-08-01,91.5,99095492.0
2007-08-02,92.55,67012449.0
2007-08-03,88.5,111327476.0
2007-08-06,88.55,136884993.0
2007-08-07,90.49,128596913.0
2007-08-08,92.52,168464018.0
2007-08-09,89.9,146697891.0
2007-08-10,87.33,151318498.0
2007-08-13,87.85,111299595.0
2007-08-14,83.99,82633779.0
2007-08-15,80.49,202790813.0
2007-08-16,79.49,310472005.0
2007-08-17,80.5,272306847.0
2007-08-20,81.17,127121512.0
2007-08-21,83.05,75639350.0
2007-08-22,88.25,207110518.0
2007-08-23,89.9,218808377.0
2007-08-24,92.67,154406212.0
2007-08-27,95.0,90924224.0
2007-08-28,90.5,139717859.0
2007-08-29,93.8,75928111.0
2007-08-30,94.2,90463544.0
2007-08-31,96.98,109410813.0
2007-09-03,48.96,43273800.0
2007-09-04,50.0,114047267.0
2007-09-05,48.85,132125461.0
2007-09-06,50.51,230077252.0
2007-09-10,49.0,184961118.0
2007-09-11,50.39,72842678.0
2007-09-12,50.74,87457313.0
2007-09-13,52.55,136052585.0
2007-09-14,51.31,144987280.0
2007-09-17,51.85,86174965.0
2007-09-18,55.19,148432474.0
2007-09-19,55.84,167778854.0
2007-09-20,56.3,153354650.0
2007-09-21,56.7,124971564.0
2007-09-24,59.3,148798333.0
2007-09-25,59.55,151696589.0
2007-09-26,60.62,142471563.0
2007-09-27,63.14,155991058.0
2007-09-28,61.95,248003947.0
2007-10-01,65.6,227847786.0
2007-10-02,65.0,415901248.0
2007-10-03,60.1,395083862.0
2007-10-04,58.2,298564857.0
2007-10-05,60.54,197528157.0
2007-10-08,60.65,216755176.0
2007-10-09,62.17,190096775.0
2007-10-10,61.4,243856724.0
2007-10-11,61.6,156258366.0
2007-10-15,63.6,242138948.0
2007-10-16,62.01,213128386.0
2007-10-17,63.0,233986405.0
2007-10-18,63.6,215030719.0
2007-10-19,59.63,235676827.0
2007-10-22,59.03,220544259.0
2007-10-23,60.85,159414509.0
2007-10-24,59.0,219361845.0
2007-10-25,59.8,151498122.0
2007-10-26,62.93,146034428.0
2007-10-29,65.6,212006610.0
2007-10-30,63.94,214362018.0
2007-10-31,65.0,160600643.0
2007-11-01,64.09,237608917.0
2007-11-05,61.61,152502908.0
2007-11-06,64.61,165620356.0
2007-11-07,63.57,225174545.0
2007-11-08,63.1,337920995.0
2007-11-09,63.7,227290514.0
2007-11-12,60.29,206169360.0
2007-11-13,60.9,164188891.0
2007-11-14,63.4,198050199.0
2007-11-16,62.0,161211214.0
2007-11-19,59.5,197711004.0
2007-11-21,57.55,200458285.0
2007-11-22,58.5,84115396.0
2007-11-23,58.55,118656693.0
2007-11-26,57.5,191449629.0
2007-11-27,56.8,128215390.0
2007-11-28,60.34,196526095.0
2007-11-29,61.35,166782196.0
2007-11-30,62.7,336577130.0
2007-12-03,62.2,131860145.0
2007-12-04,62.31,143713861.0
2007-12-05,63.3,184937266.0
2007-12-06,64.55,123897325.0
2007-12-07,63.5,111245517.0
2007-12-10,63.5,175811223.0
2007-12-11,61.85,114181464.0
2007-12-12,61.05,203090231.0
2007-12-13,58.65,157567681.0
2007-12-14,58.7,125164085.0
2007-12-17,56.65,139461810.0
2007-12-18,57.4,124406040.0
2007-12-19,58.23,102379056.0
2007-12-20,59.14,149388652.0
2007-12-21,59.81,70032444.0
2007-12-26,60.89,54431116.0
2007-12-27,59.6,56360369.0
2007-12-28,59.31,65193813.0
2008-01-02,57.9,70305380.0
2008-01-03,58.2,66242335.0
2008-01-04,56.1,120143048.0
2008-01-07,55.1,138806111.0
2008-01-08,56.2,143155491.0
2008-01-09,55.6,302817827.0
2008-01-10,56.81,268749226.0
2008-01-11,56.1,203798484.0
2008-01-14,56.0,318599039.0
2008-01-15,53.9,151119751.0
2008-01-16,51.41,269640592.0
2008-01-17,51.05,263248868.0
2008-01-18,51.59,304844910.0
2008-01-21,46.22,262038578.0
2008-01-22,47.6,300888747.0
2008-01-23,45.0,199889162.0
2008-01-24,50.12,240511067.0
2008-01-28,50.25,237911420.0
2008-01-29,51.08,198932670.0
2008-01-30,52.39,87135143.0
2008-01-31,51.83,171465242.0
2008-02-01,54.9,215663573.0
2008-02-06,53.11,90842361.0
2008-02-07,52.4,159701562.0
2008-02-08,53.5,99080989.0
2008-02-11,55.5,102482673.0
2008-02-12,55.91,131026139.0
2008-02-13,56.79,175227267.0
2008-02-14,56.31,158845576.0
2008-02-15,55.22,92946148.0
2008-02-18,57.59,106678908.0
2008-02-19,57.91,295952199.0
2008-02-20,60.0,257609943.0
2008-02-21,59.8,199851768.0
2008-02-22,60.7,142195753.0
2008-02-25,60.7,126928185.0
2008-02-26,60.7,146683794.0
2008-02-27,60.51,183525975.0
2008-02-28,62.5,208981193.0
2008-02-29,58.66,303445189.0
2008-03-03,58.3,154619087.0
2008-03-04,57.06,169384306.0
2008-03-05,58.77,192176094.0
2008-03-06,57.23,162413716.0
2008-03-07,56.02,123620296.0
2008-03-10,54.5,156274509.0
2008-03-11,56.74,194566925.0
2008-03-12,57.3,139097450.0
2008-03-13,57.6,169043088.0
2008-03-14,58.9,222136271.0
2008-03-17,55.33,199799000.0
2008-03-18,57.08,93252429.0
2008-03-19,53.16,164533429.0
2008-03-20,52.73,112888773.0
2008-03-24,55.45,98932015.0
2008-03-25,57.02,80501271.0
2008-03-26,59.51,134817888.0
2008-03-27,59.75,187931921.0
2008-03-28,59.8,86454083.0
2008-03-31,60.5,100704027.0
2008-04-01,61.75,122191141.0
2008-04-02,61.1,141209770.0
2008-04-03,61.87,128481446.0
2008-04-04,62.51,152848022.0
2008-04-07,62.41,251244999.0
2008-04-08,62.7,200192915.0
2008-04-09,61.6,176858989.0
2008-04-10,61.21,152873965.0
2008-04-11,60.11,94832589.0
2008-04-14,59.32,86570061.0
2008-04-15,60.77,90861088.0
2008-04-16,62.61,134020608.0
2008-04-17,62.65,108129263.0
2008-04-18,63.2,123717038.0
2008-04-22,65.26,275897687.0
2008-04-23,64.8,155727421.0
2008-04-24,62.25,240719162.0
2008-04-25,63.0,200562291.0
2008-04-28,63.86,79823752.0
2008-04-29,62.3,76067646.0
2008-04-30,65.64,182524764.0
2008-05-02,65.4,213572320.0
2008-05-05,66.6,171091605.0
2008-05-06,67.82,159081444.0
2008-05-07,65.95,143260318.0
2008-05-08,66.74,148985140.0
2008-05-09,66.41,89530505.0
2008-05-12,67.31,68297830.0
2008-05-13,67.5,120817764.0
2008-05-14,67.26,179495267.0
2008-05-15,69.6,131551676.0
2008-05-16,72.09,147271479.0
2008-05-19,71.5,162995188.0
2008-05-20,71.5,134732845.0
2008-05-21,69.2,134921835.0
2008-05-23,68.25,107256022.0
2008-05-26,67.5,45544871.0
2008-05-27,66.19,121387284.0
2008-05-28,67.66,126964136.0
2008-05-29,64.45,236008746.0
2008-05-30,65.51,189508030.0
2008-06-02,65.29,216822424.0
2008-06-03,62.96,207367837.0
2008-06-04,60.74,136311751.0
2008-06-05,62.85,117339215.0
2008-06-06,61.79,189342811.0
2008-06-09,59.7,185189424.0
2008-06-10,58.4,185726479.0
2008-06-11,56.59,196193674.0
2008-06-12,56.69,125634027.0
2008-06-13,56.76,98642456.0
2008-06-16,56.8,142541690.0
2008-06-17,58.48,188246039.0
2008-06-18,58.17,270009498.0
2008-06-19,58.05,145416387.0
2008-06-20,55.44,106274860.0
2008-06-23,56.48,94111174.0
2008-06-24,57.49,144005974.0
2008-06-25,58.68,188387605.0
2008-06-26,56.6,122266178.0
2008-06-27,56.23,60450732.0
2008-06-30,57.4,61739598.0
2008-07-01,55.01,121272032.0
2008-07-02,52.19,134092811.0
2008-07-03,50.95,80615977.0
2008-07-04,51.5,45732025.0
2008-07-07,51.56,111838211.0
2008-07-08,51.0,96746734.0
2008-07-10,51.0,137174148.0
2008-07-11,50.17,144108224.0
2008-07-14,51.0,115508459.0
2008-07-15,49.91,247025185.0
2008-07-16,49.2,515283781.0
2008-07-17,46.54,347757552.0
2008-07-18,46.01,366793330.0
2008-07-21,47.7,174839205.0
2008-07-22,45.91,201254606.0
2008-07-23,45.87,144196433.0
2008-07-24,43.73,407670292.0
2008-07-25,43.5,176922445.0
2008-07-28,43.99,205309401.0
2008-07-29,45.05,198038547.0
2008-07-30,48.1,171428431.0
2008-07-31,47.34,170584144.0
2008-08-01,44.39,158900503.0
2008-08-04,41.19,114665050.0
2008-08-05,41.63,146669037.0
2008-08-06,42.2,93336531.0
2008-08-07,42.4,153552777.0
2008-08-08,41.69,115909161.0
2008-08-11,40.15,175236700.0
2008-08-12,39.92,136831238.0
2008-08-13,41.75,197973288.0
2008-08-14,42.2,125378285.0
2008-08-15,41.4,104513225.0
2008-08-18,40.48,59373240.0
2008-08-19,41.1,128520257.0
2008-08-20,43.36,151799580.0
2008-08-21,44.2,126572549.0
2008-08-22,43.48,126604638.0
2008-08-25,42.16,77662073.0
2008-08-26,42.2,65965890.0
2008-08-27,43.58,112074004.0
2008-08-28,43.8,158314943.0
2008-08-29,43.47,106289899.0
2008-09-01,42.79,45957482.0
2008-09-02,41.8,111873214.0
2008-09-03,41.6,164862509.0
2008-09-04,40.34,125238514.0
2008-09-05,40.79,120469883.0
2008-09-08,39.31,184584457.0
2008-09-09,37.36,166601890.0
2008-09-10,39.55,184816869.0
2008-09-11,41.6,141477624.0
2008-09-12,42.66,127290580.0
2008-09-15,38.9,102502209.0
2008-09-16,39.9,148837174.0
2008-09-17,37.1,194108143.0
2008-09-18,39.8,166786654.0
2008-09-19,43.1,202652054.0
2008-09-22,41.9,176044014.0
2008-09-23,38.83,202481556.0
2008-09-24,39.5,122023387.0
2008-09-25,40.88,202665125.0
2008-09-26,38.5,299292358.0
2008-09-29,33.8,304443606.0
2008-09-30,36.55,175501143.0
2008-10-01,36.39,178194592.0
2008-10-02,32.55,321232828.0
2008-10-03,32.74,149009761.0
2008-10-06,30.25,181556658.0
2008-10-07,29.02,232599358.0
2008-10-08,29.0,314694290.0
2008-10-09,27.94,210457750.0
2008-10-10,28.3,191462609.0
2008-10-13,32.0,207217232.0
2008-10-14,31.49,338983553.0
2008-10-15,25.64,382695868.0
2008-10-16,25.0,203511931.0
2008-10-17,25.2,208735555.0
2008-10-20,28.55,124960275.0
2008-10-21,28.84,202266061.0
2008-10-22,27.2,170100283.0
2008-10-23,25.65,181679094.0
2008-10-24,24.39,173655518.0
2008-10-27,22.1,94259079.0
2008-10-28,25.16,187624720.0
2008-10-29,25.94,145514944.0
2008-10-30,27.79,162776528.0
2008-10-31,28.39,297480440.0
2008-11-03,29.0,191832336.0
2008-11-04,31.04,165895388.0
2008-11-05,28.4,198175410.0
2008-11-06,27.5,202699809.0
2008-11-07,26.65,137988581.0
2008-11-10,27.9,141470668.0
2008-11-11,28.25,128407035.0
2008-11-12,26.41,149231117.0
2008-11-13,27.29,102464719.0
2008-11-14,27.05,73479958.0
2008-11-17,26.7,69741740.0
2008-11-18,25.55,75072476.0
2008-11-19,25.0,68581579.0
2008-11-21,22.8,97351512.0
2008-11-24,26.11,102014007.0
2008-11-25,26.81,84614612.0
2008-11-26,27.59,80109815.0
2008-11-27,27.05,41365521.0
2008-11-28,27.53,72987164.0
2008-12-01,25.5,65911169.0
2008-12-02,24.55,80707354.0
2008-12-03,24.87,73481727.0
2008-12-04,24.09,55633284.0
2008-12-05,23.55,137662488.0
2008-12-08,26.5,198739618.0
2008-12-09,26.87,125498104.0
2008-12-10,28.71,218248542.0
2008-12-11,28.11,124144476.0
2008-12-12,28.21,157398370.0
2008-12-15,28.39,97267931.0
2008-12-16,29.9,124582769.0
2008-12-17,30.3,239919338.0
2008-12-18,28.81,116197825.0
2008-12-19,28.69,90833429.0
2008-12-22,26.88,54591050.0
2008-12-23,25.86,56968442.0
2008-12-26,27.1,29181628.0
2008-12-29,27.04,50921077.0
2008-12-30,27.69,53621975.0
2009-01-02,30.5,103479279.0
2009-01-05,32.16,129279844.0
2009-01-06,33.05,128714081.0
2009-01-07,31.0,91675503.0
2009-01-08,32.38,124107087.0
2009-01-09,31.85,149188527.0
2009-01-12,29.31,133783695.0
2009-01-13,30.1,95123497.0
2009-01-14,28.7,213337537.0
2009-01-15,29.45,157876590.0
2009-01-16,30.0,93756644.0
2009-01-19,29.67,27382776.0
2009-01-20,28.36,94295168.0
2009-01-21,29.19,90521376.0
2009-01-22,29.23,138383117.0
2009-01-23,30.25,163321732.0
2009-01-26,30.82,110552598.0
2009-01-27,32.11,226337239.0
2009-01-28,33.94,209494652.0
2009-01-29,33.03,94362167.0
2009-01-30,32.5,107820015.0
2009-02-02,32.31,119320738.0
2009-02-03,33.91,230489067.0
2009-02-04,35.41,381821288.0
2009-02-05,36.95,357300168.0
2009-02-06,38.75,484455295.0
2009-02-09,37.6,268926218.0
2009-02-10,36.5,297284550.0
2009-02-11,35.48,166783196.0
2009-02-12,34.81,154111532.0
2009-02-13,36.39,97337805.0
2009-02-16,36.51,51662128.0
2009-02-17,34.11,218213110.0
2009-02-18,34.8,161346210.0
2009-02-19,35.02,67655534.0
2009-02-20,32.23,345560240.0
2009-02-25,30.5,178931781.0
2009-02-26,30.5,117003783.0
2009-02-27,30.87,166139640.0
2009-03-02,29.12,201075364.0
2009-03-03,29.68,158341929.0
2009-03-04,32.69,209413983.0
2009-03-05,31.22,144990622.0
2009-03-06,30.4,164612007.0
2009-03-09,29.7,74951520.0
2009-03-10,31.9,132688853.0
2009-03-11,32.22,93837087.0
2009-03-12,31.66,129872002.0
2009-03-13,30.82,86312393.0
2009-03-16,30.68,81795729.0
2009-03-17,31.45,111730162.0
2009-03-18,31.14,204273729.0
2009-03-19,31.8,136215313.0
2009-03-20,31.35,103928530.0
2009-03-23,33.32,125692595.0
2009-03-24,32.11,93660134.0
2009-03-25,32.2,113967411.0
2009-03-26,33.09,108633955.0
2009-03-27,32.25,84968024.0
2009-03-30,30.43,218308757.0
2009-03-31,31.0,174340642.0
2009-04-01,31.5,83135926.0
2009-04-02,33.57,177214271.0
2009-04-03,33.95,116881544.0
2009-04-06,33.06,89334694.0
2009-04-07,32.34,196803076.0
2009-04-08,32.6,151122352.0
2009-04-09,34.7,137494886.0
2009-04-13,35.6,129593629.0
2009-04-14,35.63,152579626.0
2009-04-15,35.89,127791866.0
2009-04-16,35.59,150253294.0
2009-04-17,35.3,113343690.0
2009-04-20,33.88,134144087.0
2009-04-22,34.28,133694604.0
2009-04-23,35.25,120136456.0
2009-04-24,35.91,121622759.0
2009-04-27,34.91,99400690.0
2009-04-28,34.3,126480450.0
2009-04-29,35.01,130766284.0
2009-04-30,36.08,239426128.0
2009-05-04,40.0,499883062.0
2009-05-05,39.7,232324270.0
2009-05-06,40.0,148418426.0
2009-05-07,38.5,189647753.0
2009-05-08,39.05,152809166.0
2009-05-11,39.17,128149279.0
2009-05-12,38.12,229932381.0
2009-05-13,36.6,270226901.0
2009-05-14,36.84,119593524.0
2009-05-15,36.6,139700229.0
2009-05-18,39.0,142621102.0
2009-05-19,39.3,130871108.0
2009-05-20,39.42,175440267.0
2009-05-21,37.82,211231849.0
2009-05-22,37.75,131596356.0
2009-05-25,38.09,18382044.0
2009-05-26,38.88,141552398.0
2009-05-27,37.85,143292729.0
2009-05-28,38.78,177283059.0
2009-05-29,38.02,147428302.0
2009-06-01,39.9,170184414.0
2009-06-02,38.54,164273237.0
2009-06-03,36.94,212145314.0
2009-06-04,37.78,119868767.0
2009-06-05,38.18,205004865.0
2009-06-08,38.4,119350328.0
2009-06-09,38.41,110929433.0
2009-06-10,38.75,94008188.0
2009-06-12,38.52,130131501.0
2009-06-15,37.76,211355503.0
2009-06-16,37.1,204802415.0
2009-06-17,36.81,162664835.0
2009-06-18,36.59,102057453.0
2009-06-19,36.55,82367843.0
2009-06-22,34.57,143020945.0
2009-06-23,34.85,94691323.0
2009-06-24,34.06,94718109.0
2009-06-25,35.2,131269136.0
2009-06-26,34.6,117459359.0
2009-06-29,34.91,65895428.0
2009-06-30,34.5,99916737.0
2009-07-01,34.63,128535929.0
2009-07-02,34.35,82204876.0
2009-07-03,34.18,32456152.0
2009-07-06,33.57,123411898.0
2009-07-07,31.89,120441010.0
2009-07-08,32.56,150646231.0
2009-07-10,32.5,66662756.0
2009-07-13,32.5,85106833.0
2009-07-14,32.22,90274028.0
2009-07-15,34.72,206227435.0
2009-07-16,34.78,108703491.0
2009-07-17,34.75,67128158.0
2009-07-20,36.08,89398651.0
2009-07-21,36.49,94160122.0
2009-07-22,35.75,126543729.0
2009-07-23,36.5,210593605.0
2009-07-24,36.8,120240841.0
2009-07-27,37.05,93217336.0
2009-07-28,36.94,182547963.0
2009-07-29,36.15,184447334.0
2009-07-30,36.6,176000992.0
2009-07-31,37.05,123924515.0
2009-08-03,38.08,133197328.0
2009-08-04,38.02,159512539.0
2009-08-05,38.08,120385501.0
2009-08-06,37.55,138419569.0
2009-08-07,37.95,92217255.0
2009-08-10,37.85,91987974.0
2009-08-11,36.89,121485426.0
2009-08-12,37.23,112655867.0
2009-08-13,38.19,136072836.0
2009-08-14,38.5,123762962.0
2009-08-17,36.9,188227120.0
2009-08-18,36.7,113639004.0
2009-08-19,36.68,85428520.0
2009-08-20,36.97,60806400.0
2009-08-21,37.5,139040299.0
2009-08-24,37.95,151027490.0
2009-08-25,37.68,132787272.0
2009-08-26,37.58,169860965.0
2009-08-27,37.35,148138673.0
2009-08-28,37.89,134751954.0
2009-08-31,36.68,270232221.0
2009-09-01,36.56,150758899.0
2009-09-02,36.01,137605657.0
2009-09-03,36.48,125077134.0
2009-09-04,37.1,135902052.0
2009-09-08,38.3,186387081.0
2009-09-09,38.15,104013151.0
2009-09-10,38.85,175168076.0
2009-09-11,38.4,112966175.0
2009-09-14,38.9,87964205.0
2009-09-15,39.48,182758225.0
2009-09-16,40.25,205689179.0
2009-09-17,39.75,114878262.0
2009-09-18,39.99,127893609.0
2009-09-21,40.68,176754709.0
2009-09-22,41.77,175727366.0
2009-09-23,41.36,145637999.0
2009-09-24,40.64,185303321.0
2009-09-25,40.69,137446771.0
2009-09-28,41.37,83786810.0
2009-09-29,41.0,89799947.0
2009-09-30,41.19,182469719.0
2009-10-01,40.05,132988333.0
2009-10-02,40.96,118379706.0
2009-10-05,41.5,111366514.0
2009-10-06,41.88,143195292.0
2009-10-07,42.89,156016026.0
2009-10-08,43.5,206269383.0
2009-10-09,43.72,139650185.0
2009-10-13,43.3,152033035.0
2009-10-14,45.3,265976740.0
2009-10-15,45.79,180165059.0
2009-10-16,45.25,213149295.0
2009-10-19,46.61,165310004.0
2009-10-20,45.77,247405261.0
2009-10-21,46.11,242627618.0
2009-10-22,46.92,185138123.0
2009-10-23,46.11,144508670.0
2009-10-26,46.4,139507548.0
2009-10-27,44.65,139375350.0
2009-10-28,42.71,180000178.0
2009-10-29,46.5,221605182.0
2009-10-30,44.8,281484960.0
2009-11-03,46.5,239482380.0
2009-11-04,46.94,178364340.0
2009-11-05,47.14,105261251.0
2009-11-06,46.84,122409957.0
2009-11-09,48.45,144047469.0
2009-11-10,47.92,171665312.0
2009-11-11,47.83,198513873.0
2009-11-12,46.1,201202886.0
2009-11-13,46.9,253440817.0
2009-11-16,48.77,238680125.0
2009-11-17,49.41,184906646.0
2009-11-18,48.56,159126682.0
2009-11-19,48.67,133407600.0
2009-11-23,49.19,107813868.0
2009-11-24,49.47,97943268.0
2009-11-25,50.3,137297561.0
2009-11-26,48.8,69555670.0
2009-11-27,49.6,116409141.0
2009-11-30,49.02,206915947.0
2009-12-01,49.9,218665256.0
2009-12-02,49.5,128153755.0
2009-12-03,48.95,189153619.0
2009-12-04,48.05,164558479.0
2009-12-07,48.13,130769271.0
2009-12-08,47.7,119712520.0
2009-12-09,48.2,126312025.0
2009-12-10,49.0,119443463.0
2009-12-11,49.4,99562772.0
2009-12-14,50.28,94544407.0
2009-12-15,50.22,103238672.0
2009-12-16,49.96,136709496.0
2009-12-17,48.41,158466309.0
2009-12-18,48.3,149508851.0
2009-12-21,48.14,124860966.0
2009-12-22,49.05,116412660.0
2009-12-23,49.71,149007139.0
2009-12-28,49.8,54204440.0
2009-12-29,49.66,48234433.0
2009-12-30,49.5,158292338.0
2010-01-04,51.49,125368350.0
2010-01-05,51.97,158381785.0
2010-01-06,53.07,146002289.0
2010-01-07,53.29,136135022.0
2010-01-08,53.81,132547840.0
2010-01-11,53.65,153691357.0
2010-01-12,53.5,139840851.0
2010-01-13,54.16,142983458.0
2010-01-14,54.15,87382970.0
2010-01-15,53.45,118847227.0
2010-01-18,54.2,59833971.0
2010-01-19,54.95,103640831.0
2010-01-20,53.45,167940904.0
2010-01-21,51.6,189858192.0
