Date,Close,Volume
2016-08-04,52.29,113238108.0
2016-08-05,52.45,115291825.0
2016-08-08,53.3,58934000.0
2016-08-09,53.64,96264319.0
2016-08-10,52.69,95230083.0
2016-08-11,52.97,109552638.0
2016-08-12,53.87,126935571.0
2016-08-15,54.6,88080004.0
2016-08-16,54.88,112670622.0
2016-08-17,53.99,173408999.0
2016-08-18,53.85,113965219.0
2016-08-19,53.8,86544805.0
2016-08-22,53.18,72017688.0
2016-08-23,53.52,77295976.0
2016-08-24,53.82,119219540.0
2016-08-25,53.87,173630757.0
2016-08-26,53.79,164949797.0
2016-08-29,53.95,101278030.0
2016-08-30,53.91,88975303.0
2016-08-31,53.85,110290228.0
2016-09-01,53.18,194690207.0
2016-09-02,54.75,138884626.0
2016-09-05,54.79,50612902.0
2016-09-06,55.47,102616664.0
2016-09-08,56.04,187677559.0
2016-09-09,54.78,130586680.0
2016-09-12,53.94,112320739.0
2016-09-13,53.31,116087327.0
2016-09-14,53.31,76560253.0
2016-09-15,53.2,135335093.0
2016-09-16,53.46,306464340.0
2016-09-19,53.59,104151202.0
2016-09-20,53.55,59968841.0
2016-09-21,54.2,87375628.0
2016-09-22,54.85,86335651.0
2016-09-23,54.81,81897417.0
2016-09-26,54.42,84715734.0
2016-09-27,55.02,105946347.0
2016-09-28,55.17,101063748.0
2016-09-29,54.61,67836632.0
2016-09-30,55.32,145833491.0
2016-10-03,56.1,110918699.0
2016-10-04,55.97,101976360.0
2016-10-05,56.9,149043415.0
2016-10-06,57.32,125369108.0
2016-10-07,57.61,171463790.0
2016-10-10,57.98,88626015.0
2016-10-11,56.98,129041547.0
2016-10-13,55.27,227418725.0
2016-10-14,55.0,148186129.0
2016-10-17,54.35,93322572.0
2016-10-18,54.27,163049549.0
2016-10-19,53.29,95152879.0
2016-10-20,53.76,113781908.0
2016-10-21,53.44,61794164.0
2016-10-24,53.22,71914655.0
2016-10-25,52.7,59342374.0
2016-10-26,52.5,155096070.0
2016-10-27,52.48,78917020.0
2016-10-28,54.09,236774045.0
2016-10-31,53.4,131092920.0
2016-11-01,52.23,97561947.0
2016-11-03,51.96,129754399.0
2016-11-04,51.15,97978165.0
2016-11-07,52.87,100716533.0
2016-11-08,53.83,113466718.0
2016-11-09,53.2,104038496.0
2016-11-10,50.62,246591983.0
2016-11-11,48.88,251357032.0
2016-11-14,50.32,197944724.0
2016-11-16,52.34,131993709.0
2016-11-17,53.0,113404504.0
2016-11-18,53.0,54021683.0
2016-11-21,52.88,96713840.0
2016-11-22,52.9,98265725.0
2016-11-23,53.11,63099593.0
2016-11-24,52.6,30467029.0
2016-11-25,52.96,37943356.0
2016-11-28,53.57,81933822.0
2016-11-29,52.34,69717570.0
2016-11-30,51.65,137040779.0
2016-12-01,48.89,203696095.0
2016-12-02,48.8,84131606.0
2016-12-05,48.49,76360738.0
2016-12-06,50.22,92333545.0
2016-12-07,50.46,123408738.0
2016-12-08,49.16,101533711.0
2016-12-09,49.65,96596734.0
2016-12-12,49.24,59863588.0
2016-12-13,49.76,114332532.0
2016-12-14,49.93,172825950.0
2016-12-15,49.66,93333628.0
2016-12-16,47.81,172965466.0
2016-12-19,46.33,106065611.0
2016-12-20,46.4,73265580.0
2016-12-21,46.46,58716333.0
2016-12-22,46.47,62579374.0
2016-12-23,46.48,29993290.0
2016-12-26,47.15,16608782.0
2016-12-27,47.25,51405566.0
2016-12-28,47.66,48836110.0
2016-12-29,48.25,140099485.0
2017-01-02,47.9,28743444.0
2017-01-03,49.5,84732821.0
2017-01-04,48.91,64317374.0
2017-01-05,48.53,79062445.0
2017-01-06,46.22,193566876.0
2017-01-09,45.7,108899770.0
2017-01-10,45.92,108628504.0
2017-01-11,45.86,56614887.0
2017-01-12,47.05,101082853.0
2017-01-13,45.79,73698209.0
2017-01-16,45.8,47706825.0
2017-01-17,46.35,71970048.0
2017-01-18,45.3,81619011.0
2017-01-19,45.28,126789926.0
2017-01-20,45.96,75515264.0
2017-01-23,46.74,57063818.0
2017-01-24,46.92,115915846.0
2017-01-26,45.9,127422713.0
2017-01-27,45.29,99039117.0
2017-01-30,43.98,142288424.0
2017-01-31,44.46,112291962.0
2017-02-01,43.8,138878209.0
2017-02-02,44.52,109701615.0
2017-02-03,44.9,85891875.0
2017-02-06,43.45,98133454.0
2017-02-07,43.53,107922800.0
2017-02-08,43.23,86924488.0
2017-02-09,42.59,138162570.0
2017-02-10,43.2,122650947.0
2017-02-13,42.77,125879055.0
2017-02-14,43.2,107537056.0
2017-02-15,43.96,165442844.0
2017-02-16,43.9,108491793.0
2017-02-17,42.85,122433451.0
2017-02-20,42.43,63332750.0
2017-02-21,41.35,189989773.0
2017-02-22,40.49,150350283.0
2017-02-23,40.6,100590689.0
2017-02-24,40.62,163319593.0
2017-03-01,40.0,125242202.0
2017-03-02,39.29,195972345.0
2017-03-03,40.21,98595783.0
2017-03-06,40.6,158635180.0
2017-03-07,40.1,133473886.0
2017-03-08,40.06,86593542.0
2017-03-09,40.8,122949776.0
2017-03-10,39.88,136628755.0
2017-03-13,39.52,78431403.0
2017-03-14,38.31,124930482.0
2017-03-15,38.66,143819058.0
2017-03-16,40.0,158507009.0
2017-03-17,37.1,589831925.0
2017-03-20,36.3,689505942.0
2017-03-21,35.85,220767178.0
2017-03-22,35.58,187067457.0
2017-03-23,35.88,155379186.0
2017-03-24,35.8,100779923.0
2017-03-27,37.09,122274714.0
2017-03-28,38.65,150961721.0
2017-03-29,38.87,77877542.0
2017-03-30,38.54,73898358.0
2017-03-31,38.61,105741321.0
2017-04-03,38.89,63797348.0
2017-04-04,38.7,56601745.0
2017-04-05,38.6,70895072.0
2017-04-06,37.95,87173707.0
2017-04-07,37.78,69696725.0
2017-04-10,37.52,120811128.0
2017-04-11,38.5,79994384.0
2017-04-12,39.42,180928301.0
2017-04-13,39.5,110069017.0
2017-04-17,39.8,73445707.0
2017-04-18,40.61,94029630.0
2017-04-19,40.31,82420524.0
2017-04-20,40.65,63845975.0
2017-04-24,40.65,118863555.0
2017-04-25,39.94,277836913.0
2017-04-26,39.45,65148608.0
2017-04-27,39.2,79744683.0
2017-04-28,39.79,83511517.0
2017-05-02,41.8,149301009.0
2017-05-03,42.09,95289275.0
2017-05-04,41.6,135296710.0
2017-05-05,42.1,60355374.0
2017-05-08,42.53,82621841.0
2017-05-09,43.43,163330680.0
2017-05-10,44.96,295446133.0
2017-05-11,44.3,150560678.0
2017-05-12,45.24,218224499.0
2017-05-15,44.31,119929345.0
2017-05-16,42.85,206659862.0
2017-05-17,41.7,163103042.0
2017-05-18,40.94,361585692.0
2017-05-19,40.45,211540352.0
2017-05-22,42.9,368272816.0
2017-05-23,43.98,180460651.0
2017-05-24,44.75,127650311.0
2017-05-25,45.97,134226129.0
2017-05-26,46.55,179659097.0
2017-05-29,46.02,79618220.0
2017-05-30,45.25,135580857.0
2017-05-31,43.32,921066495.0
2017-06-01,42.85,146324347.0
2017-06-02,42.5,131824821.0
2017-06-05,43.0,147948484.0
2017-06-06,43.42,134818990.0
2017-06-07,43.15,91729158.0
2017-06-08,42.3,122185133.0
2017-06-09,42.0,176209982.0
2017-06-12,41.5,74610957.0
2017-06-13,41.35,113797520.0
2017-06-14,40.73,146150037.0
2017-06-16,40.6,321063448.0
2017-06-19,41.21,86978412.0
2017-06-20,41.1,100946165.0
2017-06-21,41.06,60740676.0
2017-06-22,40.3,81961221.0
2017-06-23,40.1,67988729.0
2017-06-26,40.09,57813280.0
2017-06-27,39.35,88463814.0
2017-06-28,38.81,75534789.0
2017-06-29,38.65,100068877.0
2017-06-30,39.2,148012576.0
2017-07-03,39.37,62124889.0
2017-07-04,39.16,45953055.0
2017-07-05,39.08,63891444.0
2017-07-06,37.86,97939488.0
2017-07-07,37.42,132002766.0
2017-07-10,37.33,55633069.0
2017-07-11,37.38,91929493.0
2017-07-12,38.22,87553617.0
2017-07-13,38.54,51143921.0
2017-07-14,38.7,42451945.0
2017-07-17,38.46,43361537.0
2017-07-18,37.8,77108784.0
2017-07-19,37.29,67363769.0
2017-07-20,37.48,55418545.0
2017-07-21,36.7,116009885.0
2017-07-24,36.58,83892315.0
2017-07-25,37.27,68511244.0
2017-07-26,37.43,172330615.0
2017-07-27,37.24,58388192.0
2017-07-28,37.0,99532293.0
2017-07-31,36.92,121998022.0
2017-08-01,38.17,99374850.0
2017-08-02,38.65,94751854.0
2017-08-03,39.73,202398572.0
2017-08-04,38.76,90682203.0
2017-08-07,39.42,68590218.0
2017-08-08,38.88,139640596.0
2017-08-09,39.35,96765183.0
2017-08-10,39.0,70243358.0
2017-08-11,41.05,304951945.0
2017-08-14,42.27,135380666.0
2017-08-15,42.3,83886889.0
2017-08-16,41.49,643065925.0
2017-08-17,40.42,125325176.0
2017-08-18,40.94,113707241.0
2017-08-21,41.06,77534088.0
2017-08-22,41.75,87378404.0
2017-08-23,41.7,71774173.0
2017-08-24,42.67,89971916.0
2017-08-25,42.23,73017486.0
2017-08-28,42.19,54079774.0
2017-08-29,42.6,72690505.0
2017-08-30,41.85,85387163.0
2017-08-31,42.52,181112893.0
2017-09-01,43.61,241914796.0
2017-09-04,44.39,103608267.0
2017-09-05,44.5,135238195.0
2017-09-06,44.98,103132568.0
2017-09-08,43.93,113052482.0
2017-09-11,44.47,101038744.0
2017-09-12,44.45,112258856.0
2017-09-13,45.33,156038607.0
2017-09-14,45.4,187790872.0
2017-09-15,46.37,197601736.0
2017-09-18,46.45,79259091.0
2017-09-19,46.5,88451594.0
2017-09-20,46.89,149685863.0
2017-09-21,47.12,100400950.0
2017-09-22,47.08,133574116.0
2017-09-25,45.75,173224186.0
2017-09-26,45.75,188964243.0
2017-09-27,45.88,87096594.0
2017-09-28,45.59,94029799.0
2017-09-29,45.67,198080804.0
2017-10-02,45.44,74821057.0
2017-10-03,47.0,149297441.0
2017-10-04,47.95,145066044.0
2017-10-05,47.5,150586089.0
2017-10-06,46.22,132856031.0
2017-10-09,45.95,99544121.0
2017-10-10,46.88,113473118.0
2017-10-11,46.96,97632189.0
2017-10-13,46.66,93659756.0
2017-10-16,45.2,144972131.0
2017-10-17,44.68,100566397.0
2017-10-18,45.5,97402751.0
2017-10-19,44.48,76683120.0
2017-10-20,44.42,82687534.0
2017-10-23,44.0,85327375.0
2017-10-24,44.48,67342291.0
2017-10-25,44.7,85894379.0
2017-10-26,44.41,50826187.0
2017-10-27,45.0,66825429.0
2017-10-30,44.01,113765378.0
2017-10-31,44.25,62492470.0
2017-11-01,43.56,85189925.0
2017-11-03,42.93,92830142.0
2017-11-06,42.66,68425252.0
2017-11-07,42.25,109465827.0
2017-11-08,43.26,101896064.0
2017-11-09,43.0,80594661.0
2017-11-10,41.02,305803325.0
2017-11-13,41.9,141420758.0
2017-11-14,41.9,254607673.0
2017-11-16,41.96,88218034.0
2017-11-17,42.36,76749067.0
2017-11-21,42.3,91115500.0
2017-11-22,41.19,139055812.0
2017-11-23,41.21,54055190.0
2017-11-24,40.37,57602115.0
2017-11-27,39.8,173988833.0
2017-11-28,40.04,103227545.0
2017-11-29,39.29,116357403.0
2017-11-30,38.48,145650313.0
2017-12-01,38.5,143494233.0
2017-12-04,38.46,95679487.0
2017-12-05,37.44,125641258.0
2017-12-06,36.84,247736108.0
2017-12-07,35.79,250888680.0
2017-12-08,36.71,158942006.0
2017-12-11,36.82,165721592.0
2017-12-12,37.21,102025765.0
2017-12-13,37.3,267693014.0
2017-12-14,36.36,161706494.0
2017-12-15,35.95,119497780.0
2017-12-18,36.0,96635953.0
2017-12-19,35.59,132437465.0
2017-12-20,35.76,84266985.0
2017-12-21,36.33,145715620.0
2017-12-22,36.36,58380257.0
2017-12-26,37.04,54778039.0
2017-12-27,37.04,122661901.0
2017-12-28,36.6,122725985.0
2018-01-02,37.27,87311926.0
2018-01-03,37.0,105241200.0
2018-01-04,37.4,84222285.0
2018-01-05,39.24,178654319.0
2018-01-08,39.7,162106977.0
2018-01-09,39.85,188580949.0
2018-01-10,39.09,120337017.0
2018-01-11,39.36,91926323.0
2018-01-12,39.56,106250571.0
2018-01-15,39.53,58513180.0
2018-01-16,39.7,182324636.0
2018-01-17,39.17,104784845.0
2018-01-18,37.74,256929339.0
2018-01-19,37.49,126589278.0
2018-01-22,36.86,180352299.0
2018-01-23,35.71,188266407.0
2018-01-24,36.41,161562126.0
2018-01-26,37.01,124972664.0
2018-01-29,37.1,86118657.0
2018-01-30,36.5,119686064.0
2018-01-31,35.35,251653431.0
2018-02-01,36.2,118025640.0
2018-02-02,35.06,173016382.0
2018-02-05,33.46,224897388.0
2018-02-06,33.2,265599330.0
2018-02-07,32.57,191932119.0
2018-02-08,31.28,311271322.0
2018-02-09,30.35,218021649.0
2018-02-14,31.12,175755136.0
2018-02-15,30.5,141155947.0
2018-02-16,29.7,139287114.0
2018-02-19,29.87,75842322.0
2018-02-20,29.8,104778821.0
2018-02-21,30.25,141231488.0
2018-02-22,30.98,158390031.0
2018-02-23,28.4,863283573.0
2018-02-26,28.6,306734883.0
2018-02-27,28.65,157486263.0
2018-02-28,29.92,359072721.0
2018-03-01,30.15,235718460.0
2018-03-02,30.84,129872087.0
2018-03-05,24.75,1201960682.0
2018-03-06,24.14,550639362.0
2018-03-07,25.16,547727484.0
2018-03-08,25.03,226538590.0
2018-03-09,26.56,251137725.0
2018-03-12,26.92,198974507.0
2018-03-13,26.97,101777910.0
2018-03-14,26.41,115833930.0
2018-03-15,25.27,197338172.0
2018-03-16,25.0,282562678.0
2018-03-19,25.0,133341221.0
2018-03-20,24.5,136363118.0
2018-03-21,24.28,133507170.0
2018-03-22,24.52,103105197.0
2018-03-23,23.87,130562742.0
2018-03-26,23.23,136464832.0
2018-03-27,23.21,169993185.0
2018-03-28,22.16,148948894.0
2018-03-29,22.83,174515456.0
2018-04-02,22.92,68979476.0
2018-04-03,23.15,90151743.0
2018-04-04,23.06,97111587.0
2018-04-05,22.05,196625714.0
2018-04-06,22.36,198102451.0
2018-04-09,21.36,155383782.0
2018-04-10,21.41,183579037.0
2018-04-11,22.54,166101089.0
2018-04-12,22.71,118001582.0
2018-04-13,21.67,170782720.0
2018-04-16,21.02,120803539.0
2018-04-17,21.04,195509474.0
2018-04-18,23.04,254519021.0
2018-04-19,24.17,661393116.0
2018-04-20,25.37,211639552.0
2018-04-23,25.33,173074519.0
2018-04-24,25.85,205026790.0
2018-04-25,25.82,155964293.0
2018-04-26,25.97,95254018.0
2018-04-27,25.72,109112155.0
2018-04-30,24.8,112952763.0
2018-05-02,24.6,137300504.0
2018-05-03,24.3,120096359.0
2018-05-04,24.4,80973599.0
2018-05-07,24.1,111434073.0
2018-05-08,23.88,110146137.0
2018-05-09,24.36,110933885.0
2018-05-10,24.0,147797136.0
2018-05-11,23.9,228949000.0
2018-05-14,24.67,173349282.0
2018-05-15,23.95,184577559.0
2018-05-16,23.36,114365403.0
2018-05-17,22.0,295356109.0
2018-05-18,21.65,190368053.0
2018-05-21,21.63,133695003.0
2018-05-22,22.13,132414134.0
2018-05-23,21.42,117095979.0
2018-05-24,22.79,289376589.0
2018-05-25,22.29,116239564.0
2018-05-28,22.0,116832712.0
2018-05-29,21.2,134921240.0
2018-05-30,21.42,301393685.0
2018-06-01,23.39,317065060.0
2018-06-04,24.39,168683489.0
2018-06-05,24.57,328322478.0
2018-06-06,23.84,188015690.0
2018-06-07,23.24,185973436.0
2018-06-08,21.5,212975032.0
2018-06-11,21.51,117242297.0
2018-06-12,20.89,121218742.0
2018-06-13,20.2,278069067.0
2018-06-14,20.87,248676130.0
2018-06-15,20.29,271191738.0
2018-06-18,20.0,116333874.0
2018-06-19,20.08,99072864.0
2018-06-20,19.6,152982281.0
2018-06-21,19.11,94392500.0
2018-06-22,19.45,76280315.0
2018-06-25,18.77,133001782.0
2018-06-26,18.5,105924133.0
2018-06-27,18.17,94263787.0
2018-06-28,17.91,82885994.0
2018-06-29,18.0,147865202.0
2018-07-02,20.21,492373071.0
2018-07-03,20.42,152552710.0
2018-07-04,20.7,55155035.0
2018-07-05,21.45,144898800.0
2018-07-06,22.8,263298696.0
2018-07-10,23.07,246349992.0
2018-07-11,22.82,147374923.0
2018-07-12,23.15,86490797.0
2018-07-13,22.78,92847022.0
2018-07-16,22.6,80677379.0
2018-07-17,23.3,102408638.0
2018-07-18,23.2,103202229.0
2018-07-19,23.38,69875038.0
2018-07-20,23.63,132903526.0
2018-07-23,23.6,82855648.0
2018-07-24,23.66,88636437.0
2018-07-25,23.58,85529111.0
2018-07-26,22.98,75113620.0
2018-07-27,22.89,76570635.0
2018-07-30,22.88,62598740.0
2018-07-31,22.65,70296779.0
2018-08-01,22.68,83028541.0
2018-08-02,22.54,65418469.0
2018-08-03,23.29,108184645.0
2018-08-06,23.35,98681267.0
2018-08-07,22.84,101705178.0
2018-08-08,22.53,74536162.0
2018-08-09,21.84,116030030.0
2018-08-10,20.44,250853368.0
2018-08-13,20.2,176154355.0
2018-08-14,20.2,136309765.0
2018-08-15,19.91,102993632.0
2018-08-16,20.28,111934221.0
2018-08-17,20.13,67459311.0
2018-08-20,20.09,88291945.0
2018-08-21,19.62,80493688.0
2018-08-22,19.83,67524572.0
2018-08-23,19.4,80062023.0
2018-08-24,19.4,60364862.0
2018-08-27,19.94,65354244.0
2018-08-28,19.83,60060713.0
2018-08-29,20.23,85528907.0
2018-08-30,19.74,58245043.0
2018-08-31,20.13,100678110.0
2018-09-03,20.4,70021633.0
2018-09-04,21.03,160615670.0
2018-09-05,21.25,109106379.0
2018-09-06,21.52,81154305.0
2018-09-10,21.65,100825217.0
2018-09-11,21.63,83957585.0
2018-09-12,20.85,112107677.0
2018-09-13,20.61,74582799.0
2018-09-14,20.49,63742729.0
2018-09-17,21.85,161231474.0
2018-09-18,22.04,125187833.0
2018-09-19,21.76,55245579.0
2018-09-20,21.6,71303797.0
2018-09-21,21.93,100264764.0
2018-09-24,21.28,59044839.0
2018-09-25,21.11,104728526.0
2018-09-26,22.21,130600639.0
2018-09-27,22.14,97922604.0
2018-09-28,21.97,117829916.0
2018-10-01,21.87,54357230.0
2018-10-02,22.2,137891595.0
2018-10-03,22.4,113226135.0
2018-10-04,21.83,96553810.0
2018-10-05,22.49,99834145.0
2018-10-08,22.47,191883303.0
2018-10-09,21.65,184997104.0
2018-10-10,20.54,133294480.0
2018-10-11,20.44,128080207.0
2018-10-15,20.15,78238056.0
2018-10-16,20.38,85290795.0
2018-10-17,20.49,77198013.0
2018-10-18,20.21,81349223.0
2018-10-19,20.37,68822946.0
2018-10-22,20.62,55031775.0
2018-10-23,20.54,84264143.0
2018-10-24,20.13,67875620.0
2018-10-25,20.15,101970824.0
2018-10-26,20.48,105862275.0
2018-10-29,20.21,166739168.0
2018-10-30,21.17,152277292.0
2018-10-31,21.9,269232749.0
2018-11-01,22.21,113764415.0
2018-11-05,22.02,143056186.0
2018-11-06,22.0,80492969.0
2018-11-07,22.24,89649177.0
2018-11-08,21.0,150495455.0
2018-11-09,20.57,117576249.0
2018-11-12,19.96,125412876.0
2018-11-13,19.77,144382922.0
2018-11-14,20.09,150190488.0
2018-11-16,20.3,76443726.0
2018-11-19,20.16,75883236.0
2018-11-21,21.15,176524499.0
2018-11-22,22.5,188944258.0
2018-11-23,21.64,155498158.0
2018-11-26,21.8,142863727.0
2018-11-27,22.06,128597351.0
2018-11-28,22.08,125157248.0
2018-11-29,22.5,88083579.0
2018-11-30,22.17,150076104.0
2018-12-03,22.55,622460550.0
2018-12-04,22.4,149483985.0
2018-12-05,23.35,129281895.0
2018-12-06,23.08,149505773.0
2018-12-07,22.8,102036913.0
2018-12-10,21.74,97385871.0
2018-12-11,21.5,94332637.0
2018-12-12,22.19,109105455.0
2018-12-13,22.68,107198311.0
2018-12-14,23.0,146874795.0
2018-12-17,23.0,146481288.0
2018-12-18,23.3,125424981.0
2018-12-19,22.75,111499666.0
2018-12-20,22.5,85408510.0
2018-12-21,22.07,123431649.0
2018-12-26,21.9,69910992.0
2018-12-27,21.63,55754000.0
2018-12-28,21.93,83541909.0
