Date,Close,Volume
2012-01-19,28.02,20961968.0
2012-01-20,28.05,23390708.0
2012-01-23,27.52,22453277.0
2012-01-24,27.5,14656691.0
2012-01-26,28.18,40372047.0
2012-01-27,28.3,38201258.0
2012-01-30,28.05,33812179.0
2012-01-31,28.69,55481706.0
2012-02-01,29.5,61775572.0
2012-02-02,28.73,46502923.0
2012-02-03,29.45,40177637.0
2012-02-06,30.3,52079841.0
2012-02-07,30.54,20447237.0
2012-02-08,29.77,48349401.0
2012-02-09,29.93,23035989.0
2012-02-10,30.0,25723903.0
2012-02-13,29.87,19428850.0
2012-02-14,30.4,48280753.0
2012-02-15,31.25,56804143.0
2012-02-16,31.39,31567021.0
2012-02-17,31.45,61062823.0
2012-02-22,32.2,39951214.0
2012-02-23,32.26,27432376.0
2012-02-24,32.5,21317397.0
2012-02-27,32.05,27099198.0
2012-02-28,32.35,21032335.0
2012-02-29,31.72,27974970.0
2012-03-01,32.76,50928949.0
2012-03-02,32.73,14871672.0
2012-03-05,32.25,16322846.0
2012-03-06,31.5,31558503.0
2012-03-07,31.78,22880541.0
2012-03-08,33.4,66194649.0
2012-03-09,33.65,38646600.0
2012-03-12,33.76,34531300.0
2012-03-13,34.03,36568546.0
2012-03-14,33.79,18795166.0
2012-03-15,33.31,25417458.0
2012-03-16,34.13,41853553.0
2012-03-19,34.0,22030864.0
2012-03-20,33.7,33661563.0
2012-03-21,33.6,23615881.0
2012-03-22,32.4,55551574.0
2012-03-23,32.3,40910286.0
2012-03-26,33.25,58485990.0
2012-03-27,33.6,38128091.0
2012-03-28,33.57,26434093.0
2012-03-29,33.65,36488851.0
2012-03-30,33.6,43244720.0
2012-04-02,34.2,42321548.0
2012-04-03,34.86,57693072.0
2012-04-04,34.42,38293633.0
2012-04-05,34.22,32157994.0
2012-04-09,33.88,23688889.0
2012-04-10,33.9,36791222.0
2012-04-11,33.22,26981559.0
2012-04-12,32.3,61908868.0
2012-04-13,31.7,51200345.0
2012-04-16,31.8,40156825.0
2012-04-17,33.4,51409428.0
2012-04-18,34.15,46452415.0
2012-04-19,34.24,45240897.0
2012-04-20,33.67,25758070.0
2012-04-23,33.4,24490675.0
2012-04-24,32.8,30725115.0
2012-04-25,33.22,24094751.0
2012-04-26,32.7,51274414.0
2012-04-27,32.5,62926573.0
2012-04-30,32.55,22627854.0
2012-05-02,32.43,59141948.0
2012-05-03,33.08,62730986.0
2012-05-04,32.01,94096462.0
2012-05-07,32.0,38278856.0
2012-05-08,31.4,41788607.0
2012-05-09,30.85,53623915.0
2012-05-10,30.85,15244683.0
2012-05-11,31.2,16298440.0
2012-05-14,30.19,31210232.0
2012-05-15,29.6,33675383.0
2012-05-16,29.6,32147519.0
2012-05-17,29.18,36929553.0
2012-05-18,30.15,44800836.0
2012-05-21,32.12,45477676.0
2012-05-22,29.66,125875924.0
2012-05-23,29.15,57015785.0
2012-05-24,28.66,45472029.0
2012-05-25,29.76,32653879.0
2012-05-28,29.88,12500136.0
2012-05-29,29.78,21519894.0
2012-05-30,30.65,59242349.0
2012-05-31,32.0,84964472.0
2012-06-01,31.0,45309231.0
2012-06-04,32.27,23659575.0
2012-06-05,31.9,28141257.0
2012-06-06,30.68,51396731.0
2012-06-08,30.09,61768233.0
2012-06-11,31.3,41466945.0
2012-06-12,32.24,32166548.0
2012-06-13,31.6,52138781.0
2012-06-14,31.0,50029766.0
2012-06-15,30.88,63123395.0
2012-06-18,30.66,31574840.0
2012-06-19,30.95,40337750.0
2012-06-20,30.21,26808344.0
2012-06-21,29.85,18132413.0
2012-06-22,30.0,27475586.0
2012-06-25,30.0,9715631.0
2012-06-26,29.75,16872139.0
2012-06-27,29.95,26891308.0
2012-06-28,29.2,25916258.0
2012-06-29,30.35,23407301.0
2012-07-02,31.25,18363805.0
2012-07-03,30.86,26099728.0
2012-07-04,31.45,13423470.0
2012-07-05,31.7,21117356.0
2012-07-06,30.5,23760216.0
2012-07-10,29.72,30460173.0
2012-07-11,29.21,31588262.0
2012-07-12,29.7,30498563.0
2012-07-13,28.9,24351800.0
2012-07-16,29.1,17876007.0
2012-07-17,30.22,24042637.0
2012-07-18,30.32,28393670.0
2012-07-19,31.0,16609353.0
2012-07-20,31.0,21919685.0
2012-07-23,30.5,13790919.0
2012-07-24,31.2,25226024.0
2012-07-25,31.0,14394824.0
2012-07-26,32.9,15535517.0
2012-07-27,34.02,43631627.0
2012-07-30,34.13,26886777.0
2012-07-31,33.23,25749884.0
2012-08-01,32.0,21744021.0
2012-08-02,33.51,38799877.0
2012-08-03,34.65,32783789.0
2012-08-06,35.15,36588077.0
2012-08-07,34.15,17702221.0
2012-08-08,34.0,23691680.0
2012-08-09,34.18,23774851.0
2012-08-10,34.0,22937373.0
2012-08-13,33.28,32371377.0
2012-08-14,33.16,39355165.0
2012-08-15,33.0,33742897.0
2012-08-16,34.4,47658561.0
2012-08-17,34.4,29175629.0
2012-08-20,34.85,18978445.0
2012-08-21,34.5,30585894.0
2012-08-22,35.85,48741617.0
2012-08-23,36.09,35255601.0
2012-08-24,36.77,22604983.0
2012-08-27,36.5,26477510.0
2012-08-28,35.88,25450623.0
2012-08-29,35.41,84257514.0
2012-08-30,35.83,39142449.0
2012-08-31,35.8,38781262.0
2012-09-03,35.1,17573133.0
2012-09-04,35.06,40594091.0
2012-09-05,34.79,24168679.0
2012-09-06,35.43,46323673.0
2012-09-10,34.98,28639960.0
2012-09-11,35.3,30600208.0
2012-09-12,36.03,51069198.0
2012-09-13,36.36,34433039.0
2012-09-14,36.75,40677726.0
2012-09-17,37.2,22935576.0
2012-09-18,36.55,39771437.0
2012-09-19,35.4,75662406.0
2012-09-20,35.5,36442881.0
2012-09-21,35.38,27382171.0
2012-09-24,35.65,37071171.0
2012-09-25,35.32,32383983.0
2012-09-26,35.28,31579282.0
2012-09-27,35.46,28803210.0
2012-09-28,35.6,40902919.0
2012-10-01,35.8,29642772.0
2012-10-02,35.62,27743557.0
2012-10-03,36.0,21363697.0
2012-10-04,34.5,35744308.0
2012-10-05,35.4,43296332.0
2012-10-08,36.28,29179661.0
2012-10-09,35.99,38362011.0
2012-10-10,35.51,51994635.0
2012-10-11,35.82,57637937.0
2012-10-15,35.7,44223830.0
2012-10-16,35.1,46682581.0
2012-10-17,34.0,63309128.0
2012-10-18,34.6,55445142.0
2012-10-19,34.69,29405502.0
2012-10-22,35.02,13492952.0
2012-10-23,35.02,19522814.0
2012-10-24,34.31,19635666.0
2012-10-25,34.2,27543868.0
2012-10-26,34.48,17644821.0
2012-10-29,34.34,7944394.0
2012-10-30,34.9,11562863.0
2012-10-31,35.6,27635735.0
2012-11-01,36.5,30996927.0
2012-11-05,36.15,24544445.0
2012-11-06,36.6,56845249.0
2012-11-07,36.58,39408381.0
2012-11-08,35.2,29282414.0
2012-11-09,35.54,19178037.0
2012-11-12,34.47,27150278.0
2012-11-13,36.09,26990465.0
2012-11-14,35.5,17059478.0
2012-11-16,35.97,32555437.0
2012-11-19,36.5,6473311.0
2012-11-21,36.12,20190776.0
2012-11-22,35.85,7970912.0
2012-11-23,35.99,18935366.0
2012-11-26,35.9,24334874.0
2012-11-27,36.08,21675043.0
2012-11-28,36.25,26117400.0
2012-11-29,36.13,26506690.0
2012-11-30,35.55,51679801.0
2012-12-03,36.5,23205239.0
2012-12-04,36.2,23912368.0
2012-12-05,35.85,14066026.0
2012-12-06,35.7,24586903.0
2012-12-07,36.2,28288218.0
2012-12-10,36.74,25308938.0
2012-12-11,36.55,31186194.0
2012-12-12,36.7,42089525.0
2012-12-13,37.04,34254791.0
2012-12-14,36.98,15613577.0
2012-12-17,37.15,18301351.0
2012-12-18,37.5,19309151.0
2012-12-19,37.8,30476240.0
2012-12-20,37.74,14788741.0
2012-12-21,37.48,17710161.0
2012-12-26,37.35,18362573.0
2012-12-27,37.78,15760024.0
2012-12-28,37.5,19827260.0
2013-01-02,38.55,18994417.0
2013-01-03,38.3,17410638.0
2013-01-04,38.4,17999303.0
2013-01-07,37.59,17434362.0
2013-01-08,37.6,15316858.0
2013-01-09,37.05,40966781.0
2013-01-10,36.89,22518070.0
2013-01-11,36.2,63363866.0
2013-01-14,36.0,43507321.0
2013-01-15,36.05,36421805.0
2013-01-16,35.46,44592479.0
2013-01-17,35.55,60787252.0
2013-01-18,35.45,56582156.0
2013-01-21,35.66,14976900.0
2013-01-22,36.81,55201920.0
2013-01-23,37.24,38363722.0
2013-01-24,36.4,53371315.0
2013-01-28,36.2,55258110.0
2013-01-29,36.6,61721241.0
2013-01-30,36.19,26203578.0
2013-01-31,36.6,40677522.0
2013-02-01,36.5,50055880.0
2013-02-04,36.89,36566324.0
2013-02-05,37.79,81023927.0
2013-02-06,38.49,57153280.0
2013-02-07,38.29,135335815.0
2013-02-08,37.5,45713262.0
2013-02-13,38.35,60421641.0
2013-02-14,37.91,36562478.0
2013-02-15,37.55,90049075.0
2013-02-18,37.3,26076358.0
2013-02-19,36.76,38036309.0
2013-02-20,36.5,40941183.0
2013-02-21,36.1,48133358.0
2013-02-22,36.8,46415125.0
2013-02-25,36.86,25542892.0
2013-02-26,37.75,37007443.0
2013-02-27,38.0,89915902.0
2013-02-28,37.54,31028154.0
2013-03-01,37.59,30812538.0
2013-03-04,37.9,21941483.0
2013-03-05,37.5,90386711.0
2013-03-06,37.1,66101469.0
2013-03-07,36.57,72603025.0
2013-03-08,36.88,37803850.0
2013-03-11,37.08,24621668.0
2013-03-12,37.0,44559479.0
2013-03-13,37.03,24373519.0
2013-03-14,36.8,116505596.0
2013-03-15,36.79,43060237.0
2013-03-18,36.95,33060992.0
2013-03-19,36.77,21516272.0
2013-03-20,36.33,25222996.0
2013-03-21,36.4,47092738.0
2013-03-22,36.6,37503860.0
2013-03-25,36.0,35787036.0
2013-03-26,36.5,28749368.0
2013-03-27,36.6,19427329.0
2013-03-28,36.1,31725527.0
2013-04-01,35.8,31853119.0
2013-04-02,35.6,20686161.0
2013-04-03,35.4,20670564.0
2013-04-04,35.2,21175666.0
2013-04-05,35.5,31501875.0
2013-04-08,35.62,20668891.0
2013-04-09,35.27,59842345.0
2013-04-10,34.85,50598424.0
2013-04-11,34.03,67420877.0
2013-04-12,33.85,33431299.0
2013-04-15,33.2,35226246.0
2013-04-16,33.49,35517257.0
2013-04-17,33.3,73022527.0
2013-04-18,33.21,26977720.0
2013-04-19,34.64,47899154.0
2013-04-22,34.7,31485118.0
2013-04-23,35.48,32276398.0
2013-04-24,36.2,42035758.0
2013-04-25,35.29,26480636.0
2013-04-26,35.2,35493749.0
2013-04-29,35.47,18082520.0
2013-04-30,35.5,31353903.0
2013-05-02,33.48,80217004.0
2013-05-03,33.18,48965332.0
2013-05-06,32.93,53832212.0
2013-05-07,33.6,111335434.0
2013-05-08,33.66,115911626.0
2013-05-09,33.31,48649379.0
2013-05-10,33.46,43686896.0
2013-05-13,33.5,59317076.0
2013-05-14,33.25,65586714.0
2013-05-15,33.22,38206293.0
2013-05-16,33.2,193840272.0
2013-05-17,33.4,20234241.0
2013-05-20,33.75,22887014.0
2013-05-21,34.98,173024814.0
2013-05-22,35.5,52375320.0
2013-05-23,35.15,14784619.0
2013-05-24,35.29,18208163.0
2013-05-27,34.9,10272290.0
2013-05-28,34.79,17725844.0
2013-05-29,34.0,24060150.0
2013-05-31,32.92,54088839.0
2013-06-03,32.65,44173399.0
2013-06-04,33.61,48345954.0
2013-06-05,32.5,37747730.0
2013-06-06,32.7,25331287.0
2013-06-07,32.06,21591244.0
2013-06-10,31.6,20207674.0
2013-06-11,31.1,53197119.0
2013-06-12,31.12,36037180.0
2013-06-13,31.77,29363134.0
2013-06-14,31.2,33099201.0
2013-06-17,30.7,42986490.0
2013-06-18,30.7,53032900.0
2013-06-19,29.76,53272211.0
2013-06-20,30.0,61474929.0
2013-06-21,29.8,49100356.0
2013-06-24,29.85,78723134.0
2013-06-25,31.1,53592214.0
2013-06-26,31.88,60376331.0
2013-06-27,32.32,37079854.0
2013-06-28,31.6,54444293.0
2013-07-01,30.29,39806516.0
2013-07-02,30.0,40151275.0
2013-07-03,30.25,54699338.0
2013-07-04,30.8,31811804.0
2013-07-05,30.24,36174117.0
2013-07-08,30.75,34097001.0
2013-07-10,30.79,23147898.0
2013-07-11,31.85,24053128.0
2013-07-12,31.0,22074153.0
2013-07-15,31.1,44371311.0
2013-07-16,31.0,34003019.0
2013-07-17,31.6,56320496.0
2013-07-18,31.95,63761321.0
2013-07-19,31.97,18771154.0
2013-07-22,32.11,47258404.0
2013-07-23,32.81,28086224.0
2013-07-24,32.1,32309728.0
2013-07-25,32.28,20001052.0
2013-07-26,32.3,22957681.0
2013-07-29,32.46,10498528.0
2013-07-30,32.7,34520310.0
2013-07-31,32.5,23136612.0
2013-08-01,32.53,16921525.0
2013-08-02,31.85,16293599.0
2013-08-05,32.05,22246556.0
2013-08-06,32.3,47614573.0
2013-08-07,32.27,19810865.0
2013-08-08,32.72,18550782.0
2013-08-09,33.0,35940122.0
2013-08-12,33.2,36562058.0
2013-08-13,33.45,31073338.0
2013-08-14,32.53,56340577.0
2013-08-15,31.9,46972757.0
2013-08-16,31.45,56790845.0
2013-08-19,31.25,26775731.0
2013-08-20,30.5,30922918.0
2013-08-21,31.0,36921813.0
2013-08-22,31.1,34564804.0
2013-08-23,31.84,22758971.0
2013-08-26,32.0,22517201.0
2013-08-27,30.82,25538302.0
2013-08-28,30.46,28421441.0
2013-08-29,30.99,31834025.0
2013-08-30,31.15,41086097.0
2013-09-02,31.91,23737784.0
2013-09-03,32.1,31428201.0
2013-09-04,31.88,29889592.0
2013-09-05,31.81,29498378.0
2013-09-06,32.2,28591315.0
2013-09-09,33.0,41494635.0
2013-09-10,33.2,39294795.0
2013-09-11,32.39,39338478.0
2013-09-12,32.6,25302726.0
2013-09-13,32.75,43218819.0
2013-09-16,32.78,36533528.0
2013-09-17,33.05,23869709.0
2013-09-18,33.55,62358186.0
2013-09-19,33.75,64434986.0
2013-09-20,33.0,28147897.0
2013-09-23,33.5,29901105.0
2013-09-24,33.7,50423555.0
2013-09-25,33.66,22940087.0
2013-09-26,33.75,37369510.0
2013-09-27,33.7,30633162.0
2013-09-30,33.0,29737938.0
2013-10-01,33.08,16043923.0
2013-10-02,33.19,11674102.0
2013-10-03,32.95,25391928.0
2013-10-04,32.76,28684648.0
2013-10-07,33.3,35422398.0
2013-10-08,33.85,29683210.0
2013-10-09,34.7,50086206.0
2013-10-10,34.2,46305933.0
2013-10-11,34.95,33462071.0
2013-10-14,35.3,44956005.0
2013-10-15,35.15,71444925.0
2013-10-16,36.1,65181559.0
2013-10-17,35.88,29444817.0
2013-10-18,35.57,35712088.0
2013-10-21,36.05,29036214.0
2013-10-22,36.32,31478896.0
2013-10-23,35.75,35553844.0
2013-10-24,35.75,22976005.0
2013-10-25,35.8,16719746.0
2013-10-28,36.0,80715965.0
2013-10-29,36.1,27879932.0
2013-10-30,36.3,39708228.0
2013-10-31,36.5,51381539.0
2013-11-01,34.3,49804077.0
2013-11-04,34.25,26198999.0
2013-11-05,34.16,22766973.0
2013-11-06,33.59,28503609.0
2013-11-07,33.27,29814435.0
2013-11-08,33.0,27959817.0
2013-11-11,33.07,16079556.0
2013-11-12,32.72,24188882.0
2013-11-13,32.75,37733648.0
2013-11-14,33.51,33293604.0
2013-11-18,34.1,36050607.0
2013-11-19,33.5,42939117.0
2013-11-21,33.25,20953086.0
2013-11-22,33.63,18774294.0
2013-11-25,34.1,61880395.0
2013-11-26,34.1,28017368.0
2013-11-27,33.5,26117129.0
2013-11-28,33.75,67255065.0
2013-11-29,33.79,27853804.0
2013-12-02,34.0,49976472.0
2013-12-03,32.6,52179539.0
2013-12-04,32.15,52175797.0
2013-12-05,32.75,56537010.0
2013-12-06,32.89,39503541.0
2013-12-09,33.16,33621885.0
2013-12-10,32.75,31218944.0
2013-12-11,32.28,18679232.0
2013-12-12,32.49,46071750.0
2013-12-13,32.27,66355712.0
2013-12-16,32.66,27468433.0
2013-12-17,32.43,39794541.0
2013-12-18,32.9,65924467.0
2013-12-19,32.7,39535747.0
2013-12-20,32.8,67959371.0
2013-12-23,33.03,34844701.0
2013-12-26,33.04,22765541.0
2013-12-27,33.14,16509332.0
2013-12-30,33.28,28964226.0
2014-01-02,32.75,51713018.0
2014-01-03,33.4,54171366.0
2014-01-06,32.71,48837183.0
2014-01-07,32.49,27988495.0
2014-01-08,32.6,28455489.0
2014-01-09,31.25,60117248.0
2014-01-10,31.6,92791660.0
2014-01-13,31.15,25327672.0
2014-01-14,31.25,27691667.0
2014-01-15,31.2,34706168.0
2014-01-16,31.15,35960897.0
2014-01-17,31.15,120504316.0
2014-01-20,31.0,14056745.0
2014-01-21,31.29,47051168.0
2014-01-22,31.7,52195878.0
2014-01-23,31.7,83646710.0
2014-01-24,30.9,83210599.0
2014-01-27,30.85,60530159.0
2014-01-28,31.35,59666547.0
2014-01-29,30.57,58763785.0
2014-01-30,30.61,105074851.0
2014-01-31,30.5,64958247.0
2014-02-03,30.0,125764259.0
2014-02-04,30.0,41287227.0
2014-02-05,30.05,81868659.0
2014-02-06,30.36,67178223.0
2014-02-07,30.75,50486744.0
2014-02-10,31.76,73107051.0
2014-02-11,32.8,80390130.0
2014-02-12,32.75,39704239.0
2014-02-13,31.45,56764249.0
2014-02-14,32.0,155728088.0
2014-02-17,31.17,9823938.0
2014-02-18,31.75,31137187.0
2014-02-19,31.85,34539567.0
2014-02-20,31.85,53821956.0
2014-02-21,32.2,36410264.0
2014-02-24,32.03,13279356.0
2014-02-25,31.84,32331557.0
2014-02-26,31.5,29884817.0
2014-02-27,31.63,23098781.0
2014-02-28,31.16,41556020.0
2014-03-05,30.68,24867435.0
2014-03-06,30.86,73853788.0
2014-03-07,30.15,75926406.0
2014-03-10,30.04,29414209.0
2014-03-11,30.35,12852849.0
2014-03-12,30.3,21578806.0
2014-03-13,30.5,23653020.0
2014-03-14,31.0,24042813.0
2014-03-17,31.05,12446767.0
2014-03-18,31.34,22423399.0
2014-03-19,31.8,12627393.0
2014-03-20,31.9,34547605.0
2014-03-21,31.53,32490240.0
2014-03-24,32.0,32104192.0
2014-03-25,31.93,23301162.0
2014-03-26,31.6,24786544.0
2014-03-27,32.65,112105352.0
2014-03-28,33.03,38805507.0
2014-03-31,33.2,53759383.0
2014-04-01,32.5,28597953.0
2014-04-02,32.54,57393892.0
2014-04-03,32.9,24823916.0
2014-04-04,33.4,38436251.0
2014-04-07,34.51,48739466.0
2014-04-08,34.0,53402903.0
2014-04-09,33.21,33203275.0
2014-04-10,33.49,18294444.0
2014-04-11,34.0,65082670.0
2014-04-14,34.46,40586307.0
2014-04-15,33.75,27019094.0
2014-04-16,34.55,47441170.0
2014-04-17,34.86,36335087.0
2014-04-22,34.9,16971172.0
2014-04-23,34.65,21855546.0
2014-04-24,35.1,30681647.0
2014-04-25,34.46,27098683.0
2014-04-28,33.7,30818139.0
2014-04-29,33.9,27683231.0
2014-04-30,33.3,42623289.0
2014-05-02,33.51,41889209.0
2014-05-05,34.0,25060869.0
2014-05-06,34.02,20954174.0
2014-05-07,33.69,29311159.0
2014-05-08,34.4,37808081.0
2014-05-09,34.74,21341690.0
2014-05-12,35.76,27792397.0
2014-05-13,36.65,81862810.0
2014-05-14,36.95,26950569.0
2014-05-15,36.9,16782189.0
2014-05-16,37.2,31568429.0
2014-05-19,36.51,28076656.0
2014-05-20,35.82,44732290.0
2014-05-21,36.45,32599713.0
2014-05-22,36.53,16569345.0
2014-05-23,35.67,48532767.0
2014-05-26,35.84,20142074.0
2014-05-27,35.6,20517116.0
2014-05-28,36.0,20105131.0
2014-05-29,35.89,15759860.0
2014-05-30,35.5,41006262.0
2014-06-02,35.0,43475730.0
2014-06-03,35.45,34613899.0
2014-06-04,35.74,20503919.0
2014-06-05,35.94,12982436.0
2014-06-06,36.47,21546538.0
2014-06-09,37.01,34295287.0
2014-06-10,36.61,50478543.0
2014-06-11,37.6,29260337.0
2014-06-13,36.7,33533189.0
2014-06-16,37.13,21815895.0
2014-06-17,37.22,7179114.0
2014-06-18,38.0,49069826.0
2014-06-20,37.8,28494586.0
2014-06-23,37.12,18120512.0
2014-06-24,37.5,47270063.0
2014-06-25,37.11,26284341.0
2014-06-26,36.91,23171088.0
2014-06-27,36.57,12992948.0
2014-06-30,36.44,24553036.0
2014-07-01,35.84,20904944.0
2014-07-02,36.0,29422066.0
2014-07-03,36.4,22077675.0
2014-07-04,36.6,4890248.0
2014-07-07,36.45,13606776.0
2014-07-08,36.69,11980219.0
2014-07-10,36.62,26557998.0
2014-07-11,36.73,13429430.0
2014-07-14,37.54,24412449.0
2014-07-15,37.27,27321138.0
2014-07-16,37.32,24672844.0
2014-07-17,36.7,25801961.0
2014-07-18,37.14,28210200.0
2014-07-21,37.12,29562416.0
2014-07-22,37.35,36804163.0
2014-07-23,37.5,15040426.0
2014-07-24,37.53,19346113.0
2014-07-25,37.45,8876083.0
2014-07-28,37.08,16293089.0
2014-07-29,37.04,36247344.0
2014-07-30,36.5,14812526.0
2014-07-31,36.12,55962305.0
2014-08-01,36.51,36527331.0
2014-08-04,36.38,16102916.0
2014-08-05,36.6,42114030.0
2014-08-06,36.33,14070222.0
2014-08-07,36.25,19705775.0
2014-08-08,36.67,74507805.0
2014-08-11,36.8,42453140.0
2014-08-12,37.05,31589258.0
2014-08-13,37.4,46612295.0
2014-08-14,37.45,72244614.0
2014-08-15,37.43,16750709.0
2014-08-18,37.92,35031798.0
2014-08-19,38.45,32702295.0
2014-08-20,39.0,36084863.0
2014-08-21,39.25,33753728.0
2014-08-22,39.64,33302492.0
2014-08-25,39.69,40603640.0
2014-08-26,39.63,59308516.0
2014-08-27,40.35,43086581.0
2014-08-28,39.64,32068364.0
2014-08-29,39.85,37548062.0
2014-09-01,40.27,21979913.0
2014-09-02,39.51,26636103.0
2014-09-03,39.4,21831740.0
2014-09-04,39.24,30214536.0
2014-09-05,38.95,26494373.0
2014-09-08,38.06,31790182.0
2014-09-09,37.15,41596112.0
2014-09-10,37.93,31529511.0
2014-09-11,38.05,17343615.0
2014-09-12,36.58,29239734.0
2014-09-15,36.4,39343038.0
2014-09-16,36.92,47780296.0
2014-09-17,36.7,46186844.0
2014-09-18,36.1,30733709.0
2014-09-19,37.16,34947267.0
2014-09-22,36.3,20280065.0
2014-09-23,36.23,27668140.0
2014-09-24,36.5,28546904.0
2014-09-25,35.5,30114580.0
2014-09-26,36.48,28541201.0
2014-09-29,34.99,36684367.0
2014-09-30,35.49,34292511.0
2014-10-01,34.93,58374742.0
2014-10-02,34.95,33979375.0
2014-10-03,35.1,30629320.0
2014-10-06,37.24,41797925.0
2014-10-07,37.5,38092054.0
2014-10-08,37.5,23199618.0
2014-10-09,38.25,31096852.0
2014-10-10,37.5,28753966.0
2014-10-13,38.45,33815703.0
2014-10-14,38.43,50529393.0
2014-10-15,37.14,39679852.0
2014-10-16,36.31,30972479.0
2014-10-17,37.0,35125497.0
2014-10-20,36.5,18612052.0
2014-10-21,34.88,29842640.0
2014-10-22,35.2,16414385.0
2014-10-23,32.89,44136541.0
2014-10-24,34.25,87296899.0
2014-10-27,35.3,116323714.0
2014-10-28,34.87,82086251.0
2014-10-29,34.39,35227928.0
2014-10-30,34.8,32832723.0
2014-10-31,35.72,66720222.0
2014-11-03,35.4,30132900.0
2014-11-04,35.2,38456120.0
2014-11-05,34.26,21944055.0
2014-11-06,33.3,23194698.0
2014-11-07,34.71,47800005.0
2014-11-10,33.6,18341195.0
2014-11-11,34.01,12732886.0
2014-11-12,34.06,17572827.0
2014-11-13,33.51,31559655.0
2014-11-14,32.65,48939997.0
2014-11-17,33.03,32633321.0
2014-11-18,33.55,37773600.0
2014-11-19,34.09,37126552.0
2014-11-21,35.84,92036991.0
2014-11-24,35.43,31841776.0
2014-11-25,34.72,29760442.0
2014-11-26,35.5,24258314.0
2014-11-27,35.1,16786186.0
2014-11-28,35.0,18825568.0
2014-12-01,34.06,27205942.0
2014-12-02,33.4,23394935.0
2014-12-03,34.32,18504238.0
2014-12-04,34.01,18506958.0
2014-12-05,34.99,21345156.0
2014-12-08,33.75,39240071.0
2014-12-09,34.56,28639990.0
2014-12-10,33.88,29141528.0
2014-12-11,33.42,22171510.0
2014-12-12,32.75,35993110.0
2014-12-15,32.0,44409273.0
2014-12-16,32.05,28861661.0
2014-12-17,32.9,42879409.0
2014-12-18,33.7,29773088.0
2014-12-19,35.89,61051043.0
2014-12-22,36.32,30058223.0
2014-12-23,35.81,24788586.0
2014-12-26,35.64,8482727.0
2014-12-29,36.6,16956814.0
2014-12-30,35.71,32944402.0
2015-01-02,35.12,24274582.0
2015-01-05,33.4,32657543.0
2015-01-06,34.4,41921758.0
2015-01-07,35.05,36414299.0
2015-01-08,34.1,16520439.0
2015-01-09,34.25,26780371.0
2015-01-12,34.56,28458178.0
2015-01-13,34.35,22826116.0
2015-01-14,34.85,22426425.0
2015-01-15,35.28,30778781.0
2015-01-16,36.0,21740630.0
2015-01-19,34.6,10165813.0
2015-01-20,35.3,14258702.0
2015-01-21,37.1,39520723.0
2015-01-22,37.22,37923774.0
2015-01-23,36.23,29791624.0
2015-01-26,36.5,18364553.0
2015-01-27,36.5,58663735.0
2015-01-28,35.32,16685276.0
2015-01-29,35.82,33317987.0
2015-01-30,34.9,53058136.0
2015-02-02,35.19,15906866.0
2015-02-03,34.99,23704915.0
2015-02-04,34.48,51723224.0
2015-02-05,35.0,41455797.0
2015-02-06,35.3,31609712.0
2015-02-09,35.12,51220091.0
2015-02-10,33.81,41733570.0
2015-02-11,32.37,33911567.0
2015-02-12,33.0,51421560.0
2015-02-13,34.1,41607695.0
2015-02-18,34.2,23453468.0
2015-02-19,34.3,10151949.0
2015-02-20,34.35,15778556.0
2015-02-23,34.33,29554608.0
2015-02-24,34.17,22872515.0
2015-02-25,34.08,37651898.0
2015-02-26,35.2,28957253.0
2015-02-27,35.0,36358848.0
2015-03-02,34.88,30348626.0
2015-03-03,34.6,17917174.0
2015-03-04,33.6,24644709.0
2015-03-05,34.0,16966900.0
2015-03-06,33.87,22284188.0
2015-03-09,33.97,29960590.0
2015-03-10,32.96,24464629.0
2015-03-11,33.67,17614597.0
2015-03-12,33.47,27114745.0
2015-03-13,33.18,21991692.0
2015-03-16,33.47,42529546.0
2015-03-17,34.1,27576320.0
2015-03-18,35.1,36810754.0
2015-03-19,34.9,21899700.0
2015-03-20,35.15,27053071.0
2015-03-23,35.22,13095675.0
2015-03-24,35.58,27749783.0
2015-03-25,35.5,25411620.0
2015-03-26,35.1,24960327.0
2015-03-27,34.67,21833600.0
2015-03-30,36.24,32738393.0
2015-03-31,36.3,40564475.0
2015-04-01,36.69,30014318.0
2015-04-02,37.32,20950063.0
2015-04-06,38.52,19723083.0
2015-04-07,37.35,27193638.0
2015-04-08,38.39,32485642.0
2015-04-09,38.78,31607093.0
2015-04-10,38.8,57480150.0
2015-04-13,38.04,35147356.0
2015-04-14,37.9,44079040.0
2015-04-15,38.55,59237892.0
2015-04-16,38.0,35520066.0
2015-04-17,36.91,32007053.0
2015-04-20,36.64,45931458.0
2015-04-22,37.04,74521086.0
2015-04-23,38.0,17361708.0
2015-04-24,36.88,48176825.0
2015-04-27,36.05,26235849.0
2015-04-28,35.25,58893853.0
2015-04-29,34.64,78404859.0
2015-04-30,35.12,32297639.0
2015-05-04,35.28,30034378.0
2015-05-05,34.72,44401710.0
2015-05-06,34.4,40329968.0
2015-05-07,34.2,25195650.0
2015-05-08,34.91,23540009.0
2015-05-11,33.94,51874093.0
2015-05-12,34.36,36566284.0
2015-05-13,34.74,41850815.0
2015-05-14,35.12,29247690.0
2015-05-15,34.16,40925892.0
2015-05-18,33.89,22098742.0
2015-05-19,33.24,59933391.0
