Date,Close,Volume
2006-09-14,59.7,8299249.8
2006-09-15,59.43,9856225.5
2006-09-18,59.1,4149089.6
2006-09-19,57.42,25622637.2
2006-09-20,56.0,16410049.6
2006-09-21,56.6,12558008.3
2006-09-22,56.7,13835406.0
2006-09-25,57.8,5799139.5
2006-09-26,58.0,11727697.7
2006-09-27,57.1,8488904.7
2006-09-28,57.45,4071181.9
2006-09-29,56.29,10854154.2
2006-10-02,56.3,5290284.8
2006-10-03,56.9,5744691.9
2006-10-04,59.74,10780368.9
2006-10-05,59.8,12530301.9
2006-10-06,57.93,9341600.6
2006-10-09,59.3,9132356.1
2006-10-10,58.25,10549991.6
2006-10-11,58.22,9928605.5
2006-10-13,59.01,5346902.2
2006-10-16,59.01,7727383.6
2006-10-17,62.4,39125067.9
2006-10-18,65.4,44588261.4
2006-10-19,65.25,15588313.6
2006-10-20,64.0,5766741.3
2006-10-23,64.4,12516464.5
2006-10-24,64.5,5549835.0
2006-10-25,64.08,14548164.4
2006-10-26,64.5,8975353.1
2006-10-27,62.6,11684960.3
2006-10-30,62.5,12806768.0
2006-10-31,64.0,9530347.0
2006-11-01,63.9,16222088.7
2006-11-03,63.4,12981878.8
2006-11-06,64.8,32995509.2
2006-11-07,67.1,31988676.4
2006-11-08,69.2,37036913.3
2006-11-09,64.62,37311754.7
2006-11-10,65.1,14830405.6
2006-11-13,66.4,14178001.0
2006-11-14,65.99,11094095.2
2006-11-16,67.2,12301155.8
2006-11-17,67.5,12045890.9
2006-11-21,67.6,8233402.9
2006-11-22,66.35,10316310.3
2006-11-23,69.5,10946037.3
2006-11-24,68.99,9198517.5
2006-11-27,66.51,12679485.1
2006-11-28,66.99,7587005.4
2006-11-29,67.45,21724690.2
2006-11-30,67.48,9433383.8
2006-12-01,66.1,7665545.3
2006-12-04,68.0,8766437.0
2006-12-05,70.0,14936348.4
2006-12-06,68.6,8062665.0
2006-12-07,67.66,10819619.3
2006-12-08,67.1,8399100.9
2006-12-11,66.8,6960778.7
2006-12-12,67.59,13744700.8
2006-12-13,67.3,10588794.7
2006-12-14,69.2,12082178.8
2006-12-15,73.55,22094405.7
2006-12-18,75.2,13718892.0
2006-12-19,75.1,11162189.5
2006-12-20,75.7,10458605.8
2006-12-21,74.99,5421694.8
2006-12-22,74.13,3627364.6
2006-12-26,73.9,4485824.8
2006-12-27,75.0,7670611.3
2006-12-28,74.97,7027171.6
2007-01-02,76.16,6707561.7
2007-01-03,73.6,10451848.7
2007-01-04,73.8,7247159.7
2007-01-05,70.05,15563224.2
2007-01-08,70.9,16974868.5
2007-01-09,69.5,9939880.7
2007-01-10,69.9,9362126.2
2007-01-11,71.2,6528824.8
2007-01-12,71.2,10609595.9
2007-01-15,70.19,6711994.0
2007-01-16,70.2,8451456.8
2007-01-17,70.99,17461925.7
2007-01-18,69.6,8507213.2
2007-01-19,69.1,11992111.9
2007-01-22,70.29,10319622.4
2007-01-23,69.5,7865973.7
2007-01-24,69.0,10020714.9
2007-01-26,67.96,9601276.8
2007-01-29,67.4,6517715.3
2007-01-30,68.45,2905001.0
2007-01-31,69.5,6708303.0
2007-02-01,70.1,5551500.8
2007-02-02,69.5,13553263.3
2007-02-05,69.0,5410414.0
2007-02-06,68.7,4596610.5
2007-02-07,68.56,8342615.5
2007-02-08,67.8,4146132.4
2007-02-09,67.26,14719690.0
2007-02-12,65.8,6489597.3
2007-02-13,66.0,12848481.6
2007-02-14,67.85,32889411.1
2007-02-15,66.39,19300851.0
2007-02-16,65.9,15443019.3
2007-02-21,65.71,8155989.8
2007-02-22,66.38,15102423.4
2007-02-23,66.44,14578768.2
2007-02-26,66.74,37794148.2
2007-02-27,62.5,38983597.6
2007-02-28,62.85,17009356.5
2007-03-01,62.68,17157752.6
2007-03-02,60.6,20482897.4
2007-03-05,59.98,10700065.8
2007-03-06,61.0,13568093.1
2007-03-07,60.49,19143465.7
2007-03-08,61.7,14513432.1
2007-03-09,62.05,18912303.2
2007-03-12,61.0,3835653.2
2007-03-13,59.05,11507214.9
2007-03-14,59.4,9403940.6
2007-03-15,59.7,14302060.5
2007-03-16,59.75,14723467.9
2007-03-19,60.52,9151009.2
2007-03-20,61.52,10627462.1
2007-03-21,62.2,10072914.8
2007-03-22,61.85,9478402.9
2007-03-23,61.05,6205634.9
2007-03-26,61.2,3244585.5
2007-03-27,60.05,7836203.1
2007-03-28,59.5,9413562.0
2007-03-29,60.0,9214652.8
2007-03-30,60.0,13118462.0
2007-04-02,59.0,22704170.8
2007-04-03,61.31,9478173.0
2007-04-04,63.0,14507451.4
2007-04-05,64.5,26736090.8
2007-04-09,64.4,8974474.4
2007-04-10,64.81,6094184.0
2007-04-11,63.33,8605933.9
2007-04-12,64.0,25947930.3
2007-04-13,65.6,21290309.0
2007-04-16,67.84,23631575.1
2007-04-17,67.65,29093508.0
2007-04-18,68.06,35241986.7
2007-04-19,67.9,33938498.2
2007-04-20,67.2,34369919.5
2007-04-23,68.0,11975124.9
2007-04-24,67.46,11786647.0
2007-04-25,66.9,16593187.1
2007-04-26,65.8,20407830.9
2007-04-27,65.49,7180371.0
2007-04-30,64.0,14389451.4
2007-05-02,64.7,20306628.1
2007-05-03,65.8,12963612.0
2007-05-04,66.8,7372591.8
2007-05-07,65.3,6887942.5
2007-05-08,65.29,15094362.2
2007-05-09,65.45,15414643.0
2007-05-10,64.01,19634201.8
2007-05-11,66.75,6904092.6
2007-05-14,65.99,7429355.3
2007-05-15,63.2,28483377.8
2007-05-16,64.7,25593292.4
2007-05-17,64.8,11052456.3
2007-05-18,64.2,8952635.4
2007-05-21,63.68,5880140.5
2007-05-22,63.6,15671369.2
2007-05-23,62.39,20230812.9
2007-05-24,61.56,14353279.7
2007-05-25,63.5,8734431.8
2007-05-28,64.3,3520731.0
2007-05-29,64.0,20188538.4
2007-05-30,64.8,18518856.4
2007-05-31,65.45,40630271.5
2007-06-01,67.0,25155993.9
2007-06-04,67.5,18516364.0
2007-06-05,66.8,21241101.9
2007-06-06,66.9,25588206.4
2007-06-08,68.0,18813755.0
2007-06-11,69.01,16314546.8
2007-06-12,69.27,21634043.8
2007-06-13,71.6,46726276.3
2007-06-14,75.0,46947508.7
2007-06-15,76.49,54228265.0
2007-06-18,75.7,28191017.0
2007-06-19,75.45,21798881.9
2007-06-20,74.16,16087027.2
2007-06-21,74.01,16712642.0
2007-06-22,73.44,11176443.8
2007-06-25,74.0,14052090.7
2007-06-26,72.99,15506548.0
2007-06-27,74.5,20339591.6
2007-06-28,75.9,13600659.3
2007-06-29,75.0,13261198.8
2007-07-02,74.8,15620247.8
2007-07-03,73.9,10057736.1
2007-07-04,73.6,15509228.0
2007-07-05,74.39,22274644.1
2007-07-06,76.35,15810068.5
2007-07-10,74.29,15340188.8
2007-07-11,75.0,9660852.8
2007-07-12,78.99,18170433.9
2007-07-13,81.4,39582765.7
2007-07-16,80.9,10437093.1
2007-07-17,81.5,29432348.3
2007-07-18,80.5,12582313.2
2007-07-19,80.45,8193525.0
2007-07-20,78.0,13237276.4
2007-07-23,78.8,14049365.9
2007-07-24,75.5,16994076.6
2007-07-25,73.4,27885584.5
2007-07-26,71.5,34406247.6
2007-07-27,68.9,13781619.5
2007-07-30,71.59,18656284.6
2007-07-31,71.24,20246564.4
2007-08-01,71.89,15263353.7
2007-08-02,71.0,17294923.1
2007-08-03,67.2,21724995.1
2007-08-06,68.0,20132462.0
2007-08-07,69.4,16646085.9
2007-08-08,71.0,17087684.8
2007-08-09,69.95,11422455.5
2007-08-10,70.99,16444191.3
2007-08-13,68.4,16023613.4
2007-08-14,66.1,25178273.5
2007-08-15,61.26,44717956.4
2007-08-16,57.4,25376271.7
2007-08-17,57.6,22351748.8
2007-08-20,57.91,19440621.0
2007-08-21,57.9,12792756.6
2007-08-22,60.69,11431323.9
2007-08-23,60.94,12804468.6
2007-08-24,63.2,30879306.1
2007-08-27,62.4,10200320.1
2007-08-28,61.0,17245099.3
2007-08-29,61.6,11252953.1
2007-08-30,61.5,15163225.5
2007-08-31,62.9,20282407.2
2007-09-03,31.51,4544488.0
2007-09-04,30.75,9112675.0
2007-09-05,29.79,23644667.0
2007-09-06,29.6,11855395.0
2007-09-10,28.7,12102785.0
2007-09-11,28.49,33775511.0
2007-09-12,28.09,16526787.0
2007-09-13,28.57,15380020.0
2007-09-14,28.1,17345472.0
2007-09-17,27.75,11859645.0
2007-09-18,28.0,61955091.0
2007-09-19,27.99,39413277.0
2007-09-20,27.44,34479863.0
2007-09-21,28.0,19809366.0
2007-09-24,28.5,27618448.0
2007-09-25,28.4,13049990.0
2007-09-26,28.48,16485978.0
2007-09-27,28.48,24918441.0
2007-09-28,28.0,23660471.0
2007-10-01,28.2,27667846.0
2007-10-02,28.2,14279527.0
2007-10-03,28.0,7989753.0
2007-10-04,27.25,20804937.0
2007-10-05,27.15,40801108.0
2007-10-08,28.43,38998162.0
2007-10-09,28.99,52341817.0
2007-10-10,29.8,47370929.0
2007-10-11,30.1,50239827.0
2007-10-15,30.18,35542812.0
2007-10-16,29.5,19789798.0
2007-10-17,28.71,35415366.0
2007-10-18,28.72,16232582.0
2007-10-19,27.94,16601215.0
2007-10-22,27.81,22298118.0
2007-10-23,28.02,18499371.0
2007-10-24,27.8,21835629.0
2007-10-25,27.05,33072542.0
2007-10-26,27.38,10888387.0
2007-10-29,27.44,21486522.0
2007-10-30,27.7,12437297.0
2007-10-31,27.66,22217170.0
2007-11-01,27.49,25576492.0
2007-11-05,28.43,19339326.0
2007-11-06,29.7,26697318.0
2007-11-07,29.5,30879821.0
2007-11-08,28.5,35716835.0
2007-11-09,29.4,18091990.0
2007-11-12,28.11,19266935.0
2007-11-13,30.0,57393672.0
2007-11-14,29.79,74262989.0
2007-11-16,30.1,19633335.0
2007-11-19,29.61,16840022.0
2007-11-21,28.32,24235138.0
2007-11-22,28.25,5062391.0
2007-11-23,28.1,9171540.0
2007-11-26,27.81,31028691.0
2007-11-27,27.5,19348386.0
2007-11-28,28.56,21274513.0
2007-11-29,29.49,23961754.0
2007-11-30,29.86,18168479.0
2007-12-03,29.7,10402478.0
2007-12-04,30.0,13334166.0
2007-12-05,30.8,28787806.0
2007-12-06,31.4,16621575.0
2007-12-07,33.5,42580816.0
2007-12-10,33.21,98788669.0
2007-12-11,34.0,63632902.0
2007-12-12,35.2,51722949.0
2007-12-13,33.89,24982628.0
2007-12-14,34.5,42456575.0
2007-12-17,33.26,26145114.0
2007-12-18,32.78,29513848.0
2007-12-19,32.2,18801943.0
2007-12-20,32.4,13290509.0
2007-12-21,33.0,5967526.0
2007-12-26,33.01,8150119.0
2007-12-27,33.2,11026380.0
2007-12-28,34.11,28726678.0
2008-01-02,33.0,15998568.0
2008-01-03,32.2,11605909.0
2008-01-04,31.15,15594347.0
2008-01-07,30.5,31951944.0
2008-01-08,31.2,24780506.0
2008-01-09,31.61,19137969.0
2008-01-10,31.6,13371453.0
2008-01-11,31.15,12252882.0
2008-01-14,31.0,9145730.0
2008-01-15,30.2,10353301.0
2008-01-16,31.32,26168345.0
2008-01-17,29.6,18446403.0
2008-01-18,28.6,19177765.0
2008-01-21,27.81,35636288.0
2008-01-22,28.4,25327569.0
2008-01-23,28.26,30826301.0
2008-01-24,30.46,29033494.0
2008-01-28,30.61,15503811.0
2008-01-29,30.9,19833030.0
2008-01-30,31.75,23180796.0
2008-01-31,32.5,30802775.0
2008-02-01,33.7,36533491.0
2008-02-06,32.4,16813380.0
2008-02-07,31.5,12732124.0
2008-02-08,31.1,18885880.0
2008-02-11,32.84,14640068.0
2008-02-12,32.89,40550064.0
2008-02-13,32.32,24893624.0
2008-02-14,33.34,21598367.0
2008-02-15,32.49,38584178.0
2008-02-18,33.29,8211876.0
2008-02-19,32.5,25258437.0
2008-02-20,33.8,39185843.0
2008-02-21,34.4,33799208.0
2008-02-22,34.6,30314447.0
2008-02-25,35.0,19714934.0
2008-02-26,35.3,25362161.0
2008-02-27,36.0,29208789.0
2008-02-28,36.9,36111131.0
2008-02-29,36.5,30665623.0
2008-03-03,36.8,35198253.0
2008-03-04,37.15,37003818.0
2008-03-05,36.9,98673220.0
2008-03-06,36.0,34705265.0
2008-03-07,35.5,21349078.0
2008-03-10,34.85,22603985.0
2008-03-11,35.5,34933120.0
2008-03-12,35.64,11302597.0
2008-03-13,36.15,28923446.0
2008-03-14,36.4,45594580.0
2008-03-17,35.85,39038761.0
2008-03-18,35.67,44586938.0
2008-03-19,34.15,29333400.0
2008-03-20,34.35,28605513.0
2008-03-24,35.31,20260795.0
2008-03-25,35.8,20517237.0
2008-03-26,36.3,13710297.0
2008-03-27,35.23,12267479.0
2008-03-28,35.44,8851670.0
2008-03-31,36.0,14231884.0
2008-04-01,36.65,20615773.0
2008-04-02,36.8,16651266.0
2008-04-03,36.77,20301433.0
2008-04-04,36.8,10707189.0
2008-04-07,36.35,15850172.0
2008-04-08,36.88,9148402.0
2008-04-09,35.71,11698561.0
2008-04-10,36.15,33023905.0
2008-04-11,35.5,11051997.0
2008-04-14,36.19,22690064.0
2008-04-15,36.21,27469005.0
2008-04-16,37.61,37367491.0
2008-04-17,37.9,32814792.0
2008-04-18,37.94,28587278.0
2008-04-22,37.21,31511036.0
2008-04-23,36.6,34984695.0
2008-04-24,35.62,22678223.0
2008-04-25,35.85,15366459.0
2008-04-28,35.8,15570045.0
2008-04-29,35.25,11901152.0
2008-04-30,38.0,30068023.0
2008-05-02,39.7,34284416.0
2008-05-05,40.34,20949753.0
2008-05-06,40.7,16002078.0
2008-05-07,39.1,28786310.0
2008-05-08,39.23,12043179.0
2008-05-09,39.0,6143488.0
2008-05-12,39.5,9362143.0
2008-05-13,40.5,23388587.0
2008-05-14,40.6,28981649.0
2008-05-15,39.7,32573789.0
2008-05-16,38.0,50501989.0
2008-05-19,38.0,15663534.0
2008-05-20,38.0,8148781.0
2008-05-21,37.58,14669326.0
2008-05-23,36.99,18052798.0
2008-05-26,37.03,5590462.0
2008-05-27,37.46,26454026.0
2008-05-28,38.75,25879635.0
2008-05-29,38.26,14098318.0
2008-05-30,38.94,24802325.0
2008-06-02,38.2,17494396.0
2008-06-03,38.25,16050410.0
2008-06-04,38.24,38034543.0
2008-06-05,38.3,39879972.0
2008-06-06,37.76,23955549.0
2008-06-09,37.7,25006448.0
2008-06-10,37.5,18105946.0
2008-06-11,36.29,19170583.0
2008-06-12,36.5,9661166.0
2008-06-13,37.54,18715682.0
2008-06-16,37.62,10429654.0
2008-06-17,39.0,21443627.0
2008-06-18,37.7,20644839.0
2008-06-19,37.05,10454165.0
2008-06-20,35.65,28984389.0
2008-06-23,35.46,9550804.0
2008-06-24,34.3,28058159.0
2008-06-25,35.02,35079577.0
2008-06-26,33.9,14928553.0
2008-06-27,34.3,16398496.0
2008-06-30,34.11,9646956.0
2008-07-01,34.0,16118140.0
2008-07-02,34.0,8447038.0
2008-07-03,33.15,13605098.0
2008-07-04,33.1,5011731.0
2008-07-07,33.35,10425707.0
2008-07-08,34.0,15952869.0
2008-07-10,35.5,27799004.0
2008-07-11,34.69,10447912.0
2008-07-14,35.86,10161198.0
2008-07-15,36.3,15657366.0
2008-07-16,37.21,18728047.0
2008-07-17,37.17,19146717.0
2008-07-18,36.38,17408585.0
2008-07-21,36.84,18074128.0
2008-07-22,37.0,19314109.0
2008-07-23,36.7,18813744.0
2008-07-24,35.52,12810766.0
2008-07-25,35.55,13238685.0
2008-07-28,35.76,7963499.0
2008-07-29,35.9,10481538.0
2008-07-30,35.8,8893192.0
2008-07-31,35.6,18794252.0
2008-08-01,35.49,14323209.0
2008-08-04,35.7,17965283.0
2008-08-05,36.71,27914550.0
2008-08-06,37.0,13094132.0
2008-08-07,36.5,11133328.0
2008-08-08,35.12,16733837.0
2008-08-11,34.86,22192104.0
2008-08-12,35.42,17823871.0
2008-08-13,34.4,36009373.0
2008-08-14,35.3,16799768.0
2008-08-15,34.9,12208631.0
2008-08-18,34.25,11074753.0
2008-08-19,34.65,9407503.0
2008-08-20,34.6,11480245.0
2008-08-21,34.0,10848958.0
2008-08-22,34.15,12073556.0
2008-08-25,33.28,11813146.0
2008-08-26,33.7,14512854.0
2008-08-27,33.7,9120586.0
2008-08-28,35.0,19307500.0
2008-08-29,33.92,22168581.0
2008-09-01,34.99,5883847.0
2008-09-02,35.1,19289430.0
2008-09-03,34.09,15185796.0
2008-09-04,33.3,13352401.0
2008-09-05,33.5,22434012.0
2008-09-08,32.7,17271476.0
2008-09-09,33.2,24313495.0
2008-09-10,33.65,18127235.0
2008-09-11,34.36,11445525.0
2008-09-12,34.92,13958601.0
2008-09-15,33.99,10930530.0
2008-09-16,35.87,25637404.0
2008-09-17,34.02,32436806.0
2008-09-18,34.9,37925033.0
2008-09-19,38.0,25678979.0
2008-09-22,37.01,12467412.0
2008-09-23,35.29,22797598.0
2008-09-24,32.99,31603236.0
2008-09-25,35.3,18835832.0
2008-09-26,34.9,10832472.0
2008-09-29,32.5,8831070.0
2008-09-30,33.0,23866283.0
2008-10-01,34.49,27708038.0
2008-10-02,33.25,13773124.0
2008-10-03,31.85,26435760.0
2008-10-06,29.6,11212285.0
2008-10-07,29.62,17882921.0
2008-10-08,28.0,18210740.0
2008-10-09,27.5,15930668.0
2008-10-10,26.0,13511936.0
2008-10-13,28.55,13042202.0
2008-10-14,29.48,22124989.0
2008-10-15,28.0,12962563.0
2008-10-16,29.0,16495351.0
2008-10-17,30.9,17269476.0
2008-10-20,31.06,11021717.0
2008-10-21,30.7,8512348.0
2008-10-22,28.94,7740985.0
2008-10-23,27.7,18604953.0
2008-10-24,26.13,7406817.0
2008-10-27,24.7,6048814.0
2008-10-28,28.46,20910214.0
2008-10-29,30.7,17924795.0
2008-10-30,33.15,27050665.0
2008-10-31,33.49,24928268.0
2008-11-03,34.3,10814571.0
2008-11-04,34.56,17170391.0
2008-11-05,34.13,39526588.0
2008-11-06,35.5,33567017.0
2008-11-07,34.7,20656339.0
2008-11-10,33.1,13956124.0
2008-11-11,34.7,15040738.0
2008-11-12,31.71,25942613.0
2008-11-13,34.85,19381558.0
2008-11-14,34.64,18574463.0
2008-11-17,35.71,14689484.0
2008-11-18,34.83,14687196.0
2008-11-19,35.1,14413596.0
2008-11-21,34.1,17581542.0
2008-11-24,35.9,15920853.0
2008-11-25,36.04,14755746.0
2008-11-26,37.27,39333796.0
2008-11-27,36.99,6825736.0
2008-11-28,37.99,19343590.0
2008-12-01,36.79,9689576.0
2008-12-02,37.1,17206414.0
2008-12-03,37.5,17065810.0
2008-12-04,36.95,18491405.0
2008-12-05,37.9,30098720.0
2008-12-08,38.0,74277984.0
2008-12-09,35.6,33130200.0
2008-12-10,35.4,31390498.0
2008-12-11,34.0,22550178.0
2008-12-12,34.9,24495968.0
2008-12-15,33.85,23882214.0
2008-12-16,34.35,24671287.0
2008-12-17,33.0,33255387.0
2008-12-18,33.5,25209503.0
2008-12-19,34.0,15988241.0
2008-12-22,33.9,13114993.0
2008-12-23,32.5,9112088.0
2008-12-26,31.4,6464001.0
2008-12-29,31.0,18691803.0
2008-12-30,31.0,23126304.0
2009-01-02,32.7,7380550.0
2009-01-05,31.37,28058793.0
2009-01-06,29.81,26980644.0
2009-01-07,29.84,20267196.0
2009-01-08,30.3,14120255.0
2009-01-09,30.4,21116830.0
2009-01-12,30.08,10548404.0
2009-01-13,30.18,13092404.0
2009-01-14,29.67,13356474.0
2009-01-15,29.6,12073017.0
2009-01-16,29.94,11787865.0
2009-01-19,29.09,7750615.0
2009-01-20,27.99,15898166.0
2009-01-21,28.58,14214968.0
2009-01-22,29.14,15990451.0
2009-01-23,29.95,13212959.0
2009-01-26,29.69,10797994.0
2009-01-27,30.4,6828352.0
2009-01-28,30.4,13284345.0
2009-01-29,29.91,15535070.0
2009-01-30,29.86,15138858.0
2009-02-02,29.65,14032488.0
2009-02-03,30.5,10882397.0
2009-02-04,29.84,19991049.0
2009-02-05,30.69,16317616.0
2009-02-06,30.55,11050512.0
2009-02-09,30.1,15009756.0
2009-02-10,29.5,13847633.0
2009-02-11,29.8,10947410.0
2009-02-12,29.34,7827578.0
2009-02-13,30.0,8931416.0
2009-02-16,30.14,4966387.0
2009-02-17,28.9,11080506.0
2009-02-18,29.3,14643221.0
2009-02-19,29.3,6575488.0
2009-02-20,28.76,10841455.0
2009-02-25,29.11,6972455.0
2009-02-26,28.4,11960173.0
2009-02-27,28.79,15720691.0
2009-03-02,28.66,13906661.0
2009-03-03,29.2,20073290.0
2009-03-04,29.59,21395245.0
2009-03-05,28.74,8659515.0
2009-03-06,29.59,13830894.0
2009-03-09,29.83,7817829.0
2009-03-10,30.0,20058967.0
2009-03-11,30.6,11100190.0
2009-03-12,31.1,5391360.0
2009-03-13,31.54,16551374.0
2009-03-16,30.68,9600150.0
2009-03-17,31.53,10115437.0
2009-03-18,31.65,10334331.0
2009-03-19,30.68,14915084.0
2009-03-20,30.33,7331380.0
2009-03-23,31.7,10860966.0
2009-03-24,31.4,10804675.0
2009-03-25,31.79,9229022.0
2009-03-26,31.21,15620130.0
2009-03-27,31.04,9555350.0
2009-03-30,30.79,10659078.0
2009-03-31,30.98,29321717.0
2009-04-01,32.0,105311316.0
2009-04-02,32.52,22589978.0
2009-04-03,32.49,18677848.0
2009-04-06,32.48,13502435.0
2009-04-07,32.0,7246126.0
2009-04-08,33.85,58031938.0
2009-04-09,33.62,41932585.0
2009-04-13,33.5,18811616.0
2009-04-14,32.69,54934633.0
2009-04-15,32.7,26767581.0
2009-04-16,34.66,36901229.0
2009-04-17,33.8,14109206.0
2009-04-20,33.19,7899672.0
2009-04-22,33.9,8400962.0
2009-04-23,34.2,18407948.0
2009-04-24,34.2,31715329.0
2009-04-27,34.2,7750372.0
2009-04-28,34.0,17550836.0
2009-04-29,35.16,59904623.0
2009-04-30,35.07,12781693.0
2009-05-04,35.65,16377789.0
2009-05-05,35.31,17283034.0
2009-05-06,34.92,20017672.0
2009-05-07,33.93,22759393.0
2009-05-08,35.17,19623999.0
2009-05-11,35.31,13943129.0
2009-05-12,35.46,18381857.0
2009-05-13,34.9,8901987.0
2009-05-14,35.3,8336010.0
2009-05-15,35.25,11959960.0
2009-05-18,37.04,22993875.0
2009-05-19,36.25,16975471.0
2009-05-20,36.1,17752623.0
2009-05-21,34.38,23895906.0
2009-05-22,35.1,13909630.0
2009-05-25,34.81,11332119.0
2009-05-26,35.5,25496794.0
2009-05-27,35.3,18256354.0
2009-05-28,36.0,11123885.0
2009-05-29,37.75,35882997.0
2009-06-01,38.26,26257861.0
2009-06-02,37.25,17184404.0
2009-06-03,36.53,15488334.0
2009-06-04,37.08,13120872.0
2009-06-05,36.62,13701007.0
2009-06-08,35.9,58911368.0
2009-06-09,36.2,33663370.0
2009-06-10,36.21,32957591.0
2009-06-12,36.68,17013926.0
2009-06-15,36.2,21189264.0
2009-06-16,36.5,18746182.0
2009-06-17,36.24,20616503.0
2009-06-18,36.0,12036952.0
2009-06-19,36.61,13491245.0
2009-06-22,36.19,11996257.0
2009-06-23,36.15,10101264.0
2009-06-24,36.44,14398977.0
2009-06-25,37.59,21127268.0
2009-06-26,37.19,11082438.0
2009-06-29,37.53,12682451.0
2009-06-30,38.0,31100696.0
2009-07-01,38.0,15862500.0
2009-07-02,38.3,15566870.0
2009-07-03,38.5,10209890.0
2009-07-06,39.0,19774299.0
2011-04-01,69.0,49304150.0
2011-04-04,68.51,28995306.0
2011-04-05,68.79,52697664.0
2011-04-06,66.72,44192699.0
2011-04-07,67.55,27393548.0
2011-04-08,66.69,42005295.0
2011-04-11,66.29,36324005.0
2011-04-12,65.35,43100037.0
2011-04-13,65.8,26833903.0
2011-04-14,65.86,37096401.0
2011-04-15,66.18,16614491.0
2011-04-18,66.49,33792355.0
2011-04-19,66.8,27800837.0
2011-04-20,67.89,45289409.0
2011-04-25,67.75,19603142.0
2011-04-26,67.5,22149222.0
2011-04-27,67.46,47316847.0
2011-04-28,68.25,109615022.0
2011-04-29,70.0,103198821.0
2011-05-02,71.0,70018812.0
2011-05-03,70.98,59373902.0
2011-05-04,72.38,182360077.0
2011-05-05,71.92,47986124.0
2011-05-06,72.19,53067507.0
2011-05-09,71.0,36453825.0
2011-05-10,72.49,34234797.0
2011-05-11,71.2,26826929.0
2011-05-12,71.5,23892054.0
2011-05-13,69.2,91212473.0
2011-05-16,68.41,73536402.0
2011-05-17,67.3,83404889.0
2011-05-18,66.1,44234036.0
2011-05-19,66.15,33557952.0
2011-05-20,66.8,42760408.0
2011-05-23,67.09,41610507.0
2011-05-24,65.99,63261982.0
2011-05-25,65.67,63144835.0
2011-05-26,65.56,48829426.0
2011-05-27,66.9,46370419.0
2011-05-30,66.1,9929638.0
2011-05-31,63.21,139179393.0
2011-06-01,62.3,165332294.0
2011-06-02,66.29,108971518.0
2011-06-03,65.9,43893839.0
2011-06-06,65.5,65608509.0
2011-06-07,66.19,59562356.0
2011-06-08,66.35,35664927.0
2011-06-09,66.3,32881503.0
2011-06-10,67.0,68591726.0
2011-06-13,65.03,47068152.0
2011-06-14,66.0,54131898.0
2011-06-15,66.6,62409261.0
2011-06-16,65.9,39746709.0
2011-06-17,65.91,35229034.0
2011-06-20,66.0,19755801.0
2011-06-21,65.59,18501474.0
2011-06-22,66.14,29111192.0
2011-06-24,65.07,14265846.0
2011-06-27,65.03,12998643.0
2011-06-28,73.25,433126505.0
2011-06-29,71.0,1670685856.0
2011-06-30,72.15,264172312.0
2011-07-01,72.99,159864279.0
2011-07-04,72.09,42365242.0
2011-07-05,70.7,71071659.0
2011-07-06,69.4,35461530.0
2011-07-07,68.5,35002049.0
2011-07-08,67.98,19514512.0
2011-07-11,66.3,34179801.0
2011-07-12,65.0,46079301.0
2011-07-13,65.3,61423980.0
2011-07-14,67.0,45536654.0
2011-07-15,67.18,22324811.0
2011-07-18,65.7,40846163.0
2011-07-19,64.8,35755463.0
2011-07-20,65.09,21668316.0
2011-07-21,66.6,24786947.0
2011-07-22,65.95,16084352.0
2011-07-25,66.3,13047724.0
2011-07-26,65.1,27153596.0
2011-07-27,63.65,28475772.0
2011-07-28,63.85,15375916.0
2011-07-29,66.45,50891364.0
2011-08-01,65.9,32023514.0
2011-08-02,65.0,37272915.0
2011-08-03,63.7,33558742.0
2011-08-04,60.5,73050653.0
2011-08-05,60.7,36065383.0
2011-08-08,56.0,51886856.0
2011-08-09,56.4,45306408.0
2011-08-10,56.5,42656233.0
2011-08-11,56.5,51633605.0
2011-08-12,56.5,34489927.0
2011-08-15,57.6,26870909.0
2011-08-16,58.1,31255809.0
2011-08-17,60.0,46686064.0
2011-08-18,60.4,38064704.0
2011-08-19,58.85,26326874.0
2011-08-22,58.8,37816861.0
2011-08-23,59.2,47439051.0
2011-08-24,59.5,36867824.0
2011-08-25,59.14,39297467.0
2011-08-26,58.51,18507319.0
2011-08-29,61.0,54532126.0
2011-08-30,62.49,69565449.0
2011-08-31,64.5,72878733.0
2011-09-01,65.45,86089706.0
2011-09-02,63.68,51485548.0
2011-09-05,61.2,17267027.0
2011-09-06,64.3,57058054.0
2011-09-08,63.85,62651418.0
2011-09-09,63.85,29926691.0
2011-09-12,63.9,60806230.0
2011-09-13,63.84,48504063.0
2011-09-14,65.0,35701310.0
2011-09-15,64.0,41529588.0
2011-09-16,64.1,22556657.0
2011-09-19,63.5,33748125.0
2011-09-20,61.98,21702633.0
2011-09-21,61.3,26063468.0
2011-09-22,58.35,49220049.0
2011-09-23,58.12,31631186.0
2011-09-26,59.2,28484097.0
2011-09-27,59.23,23557292.0
2011-09-28,58.6,25413984.0
2011-09-29,57.5,46452622.0
2011-09-30,56.83,35544548.0
2011-10-03,57.0,37133146.0
2011-10-04,57.0,82349321.0
2011-10-05,56.05,27543677.0
2011-10-06,58.65,61854943.0
