Date,Close,Volume
2018-01-30,79.95,76293656.0
2018-01-31,81.54,94802280.0
2018-02-01,81.85,88546571.0
2018-02-02,80.94,83565207.0
2018-02-05,79.35,51573439.0
2018-02-06,80.0,108705339.0
2018-02-07,79.9,86583948.0
2018-02-08,78.2,83387293.0
2018-02-09,77.29,92404873.0
2018-02-14,78.37,114228538.0
2018-02-15,79.0,79520587.0
2018-02-16,78.75,54370818.0
2018-02-19,78.71,22993264.0
2018-02-20,78.68,65676901.0
2018-02-21,78.54,91752416.0
2018-02-22,78.64,159911906.0
2018-02-23,79.27,73520624.0
2018-02-26,77.57,123859004.0
2018-02-27,76.42,67693051.0
2018-02-28,75.34,141953141.0
2018-03-01,74.2,128644114.0
2018-03-02,73.25,105977053.0
2018-03-05,72.5,77663686.0
2018-03-06,72.58,70601040.0
2018-03-07,72.92,80376639.0
2018-03-08,72.72,100447141.0
2018-03-09,74.28,84559423.0
2018-03-12,73.48,72701328.0
2018-03-13,72.94,86461396.0
2018-03-14,72.87,41392108.0
2018-03-15,71.85,117219084.0
2018-03-16,71.0,150009350.0
2018-03-19,70.98,65417568.0
2018-03-20,70.46,86914753.0
2018-03-21,70.8,87084348.0
2018-03-22,70.02,57926022.0
2018-03-23,69.25,58770917.0
2018-03-26,69.38,53120694.0
2018-03-27,69.56,64086179.0
2018-03-28,70.5,88573240.0
2018-03-29,70.92,66351281.0
2018-04-02,70.3,57049296.0
2018-04-03,68.7,62266389.0
2018-04-04,69.09,63336347.0
2018-04-05,69.1,67298631.0
2018-04-06,69.0,71600994.0
2018-04-09,68.4,97822547.0
2018-04-10,68.0,75721988.0
2018-04-11,67.0,132531058.0
2018-04-12,66.3,115319673.0
2018-04-13,65.96,192426983.0
2018-04-16,64.25,93408730.0
2018-04-17,62.5,142709380.0
2018-04-18,63.66,160670452.0
2018-04-19,62.6,117998627.0
2018-04-20,63.35,72690763.0
2018-04-23,63.0,45042477.0
2018-04-24,60.65,86999348.0
2018-04-25,61.02,72415760.0
2018-04-26,61.56,70174076.0
2018-04-27,61.98,54759528.0
2018-04-30,60.45,79146627.0
2018-05-02,60.12,89628871.0
2018-05-03,54.01,322595393.0
2018-05-04,54.0,244373528.0
2018-05-07,53.0,98326650.0
2018-05-08,52.55,101239268.0
2018-05-09,52.11,94473378.0
2018-05-10,53.5,92942066.0
2018-05-11,54.02,72613852.0
2018-05-14,55.11,152283986.0
2018-05-15,53.98,107879651.0
2018-05-16,54.44,98710193.0
2018-05-17,53.12,115602454.0
2018-05-18,54.58,250505996.0
2018-05-21,51.34,111309654.0
2018-05-22,52.34,93423561.0
2018-05-23,50.13,88208780.0
2018-05-24,50.4,73490636.0
2018-05-25,48.66,71293181.0
2018-05-28,47.15,61038207.0
2018-05-29,50.0,196714981.0
2018-05-30,50.0,216422519.0
2018-06-01,51.41,90617887.0
2018-06-04,51.23,75812070.0
2018-06-05,49.59,79342098.0
2018-06-06,49.2,62592791.0
2018-06-07,48.32,97025261.0
2018-06-08,48.78,95863621.0
2018-06-11,49.63,76792359.0
2018-06-12,50.98,80060079.0
2018-06-13,48.85,100062700.0
2018-06-14,48.46,70516987.0
2018-06-15,47.0,144759208.0
2018-06-18,47.5,76951664.0
2018-06-19,48.7,108271524.0
2018-06-20,46.64,98274719.0
2018-06-21,45.2,78158591.0
2018-06-22,45.93,62156793.0
2018-06-25,46.42,49618722.0
2018-06-26,46.34,38742280.0
2018-06-27,44.2,72718954.0
2018-06-28,45.21,66718306.0
2018-06-29,45.95,80411251.0
2018-07-02,46.02,36261590.0
2018-07-03,46.0,69413707.0
2018-07-04,45.8,24349868.0
2018-07-05,45.77,58601292.0
2018-07-06,46.66,70830941.0
2018-07-10,45.59,70727178.0
2018-07-11,45.5,44997752.0
2018-07-12,45.34,49105178.0
2018-07-13,42.93,160670967.0
2018-07-16,42.14,146222270.0
2018-07-17,42.7,223023132.0
2018-07-18,43.16,119141087.0
2018-07-19,42.81,71377821.0
2018-07-20,43.3,70812968.0
2018-07-23,41.83,110577653.0
2018-07-24,43.78,82735323.0
2018-07-25,45.0,95138906.0
2018-07-26,43.25,61788449.0
2018-07-27,43.73,47556995.0
2018-07-30,44.22,38429337.0
2018-07-31,40.65,187454601.0
2018-08-01,39.7,142938243.0
2018-08-02,42.7,192879404.0
2018-08-03,45.18,197713937.0
2018-08-06,44.45,107623709.0
2018-08-07,45.63,151259815.0
2018-08-08,44.93,82594372.0
2018-08-09,43.68,83614199.0
2018-08-10,40.88,102772196.0
2018-08-13,41.69,61388547.0
2018-08-14,43.75,65368006.0
2018-08-15,42.45,82759576.0
2018-08-16,43.86,108091610.0
2018-08-17,42.84,78248236.0
2018-08-20,43.0,67953689.0
2018-08-21,41.66,86173136.0
2018-08-22,43.03,50459317.0
2018-08-23,43.08,71514465.0
2018-08-24,42.38,86924273.0
2018-08-27,43.48,45152944.0
2018-08-28,42.69,47758764.0
2018-08-29,43.38,64348404.0
2018-08-30,41.4,80079614.0
2018-08-31,41.17,76339803.0
2018-09-03,42.5,124570005.0
2018-09-04,40.06,96538641.0
2018-09-05,39.31,72480880.0
2018-09-06,39.18,93328816.0
2018-09-10,38.81,58568767.0
2018-09-11,38.3,84721009.0
2018-09-12,38.43,67539379.0
2018-09-13,38.04,64960062.0
2018-09-14,38.23,62745004.0
2018-09-17,39.31,47771989.0
2018-09-18,39.16,60030733.0
2018-09-19,39.0,76100498.0
2018-09-20,37.87,88993814.0
2018-09-21,36.8,235930051.0
2018-09-24,37.0,79118960.0
2018-09-25,36.7,47950682.0
2018-09-26,38.41,128457944.0
2018-09-27,38.45,78087713.0
2018-09-28,37.33,62992182.0
2018-10-01,37.3,45301482.0
2018-10-02,39.15,99783947.0
2018-10-03,40.07,163492364.0
2018-10-04,39.87,110358747.0
2018-10-05,39.75,59632523.0
2018-10-08,42.42,156152372.0
2018-10-09,43.67,100638741.0
2018-10-10,41.47,125090765.0
2018-10-11,40.22,109579335.0
2018-10-15,38.73,116967594.0
2018-10-16,39.75,103407408.0
2018-10-17,40.64,96175322.0
2018-10-18,39.58,56923576.0
2018-10-19,39.95,59768804.0
2018-10-22,39.79,55966252.0
2018-10-23,40.01,74431851.0
2018-10-24,39.18,77186736.0
2018-10-25,41.31,174695669.0
2018-10-26,42.5,193708264.0
2018-10-29,41.7,181702955.0
2018-10-30,45.32,220545696.0
2018-10-31,44.25,239190578.0
2018-11-01,44.25,106765390.0
2018-11-05,42.96,237852019.0
2018-11-06,42.7,127088975.0
2018-11-07,43.79,240566808.0
2018-11-08,41.39,278374049.0
2018-11-09,40.49,115759313.0
2018-11-12,40.41,69180920.0
2018-11-13,39.5,92857272.0
2018-11-14,41.39,110573931.0
2018-11-16,43.7,118801697.0
2018-11-19,43.6,62358144.0
2018-11-21,45.53,141228907.0
2018-11-22,45.4,54525057.0
2018-11-23,45.6,114244728.0
2018-11-26,45.25,112530592.0
2018-11-27,46.1,125472945.0
2018-11-28,47.2,157039392.0
2018-11-29,48.42,141300949.0
2018-11-30,47.25,114269653.0
2018-12-03,47.58,112386105.0
2018-12-04,47.03,107161636.0
2018-12-05,47.3,101400113.0
2018-12-06,48.99,84271083.0
2018-12-07,48.02,111736520.0
2018-12-10,47.39,84180633.0
2018-12-11,48.43,162353128.0
2018-12-12,50.0,175755346.0
2018-12-13,49.3,114711241.0
2018-12-14,49.71,111031016.0
2018-12-17,49.5,128376202.0
2018-12-18,49.8,135546029.0
2018-12-19,49.5,110554462.0
2018-12-20,50.54,97424305.0
2018-12-21,49.6,177335678.0
2018-12-26,50.19,49406297.0
2018-12-27,51.55,98342371.0
2018-12-28,53.2,92796710.0
