Date,Close,Volume
2012-02-16,65.0,77783029.0
2012-02-17,64.75,54455689.0
2012-02-22,64.14,26170363.0
2012-02-23,63.25,44954946.0
2012-02-24,63.58,32204807.0
2012-02-27,62.65,52862112.0
2012-02-28,64.06,47709427.0
2012-02-29,65.38,58847739.0
2012-03-01,65.21,53684233.0
2012-03-02,64.32,73336625.0
2012-03-05,64.0,119259498.0
2012-03-06,63.95,87092747.0
2012-03-07,65.35,65248197.0
2012-03-08,67.0,48559716.0
2012-03-09,66.25,37126513.0
2012-03-12,65.55,54850993.0
2012-03-13,66.3,72760058.0
2012-03-14,66.0,43568581.0
2012-03-15,64.0,41675727.0
2012-03-16,63.73,65475472.0
2012-03-19,64.26,38214062.0
2012-03-20,63.33,37345209.0
2012-03-21,62.39,38604938.0
2012-03-22,62.67,42008577.0
2012-03-23,64.6,51876403.0
2012-03-26,66.05,44082016.0
2012-03-27,65.5,36050559.0
2012-03-28,63.7,47816933.0
2012-03-29,63.12,69588191.0
2012-03-30,62.7,57099733.0
2012-04-02,63.73,64062380.0
2012-04-03,63.86,33603078.0
2012-04-04,63.6,35801887.0
2012-04-05,64.19,26732672.0
2012-04-09,62.95,28232704.0
2012-04-10,59.45,162902555.0
2012-04-11,58.45,74298263.0
2012-04-12,58.54,67331678.0
2012-04-13,58.5,64548349.0
2012-04-16,59.0,83223211.0
2012-04-17,61.6,70000406.0
2012-04-18,61.5,110250157.0
2012-04-19,60.7,92275139.0
2012-04-20,60.39,49681131.0
2012-04-23,58.26,57930641.0
2012-04-24,59.0,58896806.0
2012-04-25,57.9,65160555.0
2012-04-26,58.2,50929748.0
2012-04-27,60.2,106527435.0
2012-04-30,61.27,46429256.0
2012-05-02,63.51,106138366.0
2012-05-03,64.0,53418523.0
2012-05-04,61.6,106189378.0
2012-05-07,62.15,51268245.0
2012-05-08,61.0,66440298.0
2012-05-09,62.51,90174816.0
2012-05-10,62.27,44499199.0
2012-05-11,63.75,51015690.0
2012-05-14,61.93,49028985.0
2012-05-15,59.39,61274784.0
2012-05-16,58.87,54503258.0
2012-05-17,56.64,74899006.0
2012-05-18,58.6,85688607.0
2012-05-21,60.0,46819376.0
2012-05-22,58.17,53715917.0
2012-05-23,56.94,86258544.0
2012-05-24,58.2,64632718.0
2012-05-25,59.33,57343900.0
2012-05-28,59.22,23629385.0
2012-05-29,57.45,65875842.0
2012-05-30,58.5,63923144.0
2012-05-31,58.15,46714245.0
2012-06-01,57.0,38039298.0
2012-06-04,57.18,34560284.0
2012-06-05,56.0,35253789.0
2012-06-06,57.2,65618425.0
2012-06-08,57.43,32084612.0
2012-06-11,57.6,24233981.0
2012-06-12,59.12,26893169.0
2012-06-13,60.0,63288095.0
2012-06-14,59.05,47998825.0
2012-06-15,60.29,44696712.0
2012-06-18,59.2,40955562.0
2012-06-19,60.25,45862546.0
2012-06-20,60.5,26265322.0
2012-06-21,58.8,22083810.0
2012-06-22,57.85,27621314.0
2012-06-25,57.65,32134004.0
2012-06-26,56.0,79175419.0
2012-06-27,55.07,92968394.0
2012-06-28,53.75,60549618.0
2012-06-29,56.35,56726452.0
2012-07-02,56.1,51895172.0
2012-07-03,57.51,71140418.0
2012-07-04,57.81,18456404.0
2012-07-05,57.1,76842901.0
2012-07-06,56.3,27480974.0
2012-07-10,54.9,61462226.0
2012-07-11,54.1,59414829.0
2012-07-12,54.11,33548559.0
2012-07-13,53.7,50171409.0
2012-07-16,53.0,44917409.0
2012-07-17,54.02,25192380.0
2012-07-18,55.1,47095139.0
2012-07-19,56.2,46810893.0
2012-07-20,54.9,46788764.0
2012-07-23,55.0,43171572.0
2012-07-24,54.25,38541095.0
2012-07-25,54.19,32238097.0
2012-07-26,57.0,42408449.0
2012-07-27,60.43,116732519.0
2012-07-30,61.38,50226977.0
2012-07-31,61.27,45678627.0
2012-08-01,62.0,72291893.0
2012-08-02,59.3,75566079.0
2012-08-03,62.25,56805351.0
2012-08-06,64.05,59009045.0
2012-08-07,62.0,49555609.0
2012-08-08,65.3,98087376.0
2012-08-09,63.01,68401268.0
2012-08-10,65.45,105952079.0
2012-08-13,66.59,47216967.0
2012-08-14,64.5,65476033.0
2012-08-15,64.83,73667842.0
2012-08-16,66.96,63566069.0
2012-08-17,65.5,58031842.0
2012-08-20,65.77,36770182.0
2012-08-21,66.08,45045353.0
2012-08-22,67.69,77441472.0
2012-08-23,66.31,73801412.0
2012-08-24,65.05,77904414.0
2012-08-27,65.66,52253279.0
2012-08-28,67.08,53894958.0
2012-08-29,67.6,72565443.0
2012-08-30,67.0,36886987.0
2012-08-31,66.92,63192262.0
2012-09-03,66.7,25966908.0
2012-09-04,66.0,46256182.0
2012-09-05,68.45,49474995.0
2012-09-06,69.91,57305829.0
2012-09-10,68.42,44624698.0
2012-09-11,69.15,45780092.0
2012-09-12,69.8,64779996.0
2012-09-13,71.3,88408546.0
2012-09-14,72.59,75164330.0
2012-09-17,72.21,94429946.0
2012-09-18,71.75,41176907.0
2012-09-19,71.35,36026245.0
2012-09-20,71.0,37176087.0
2012-09-21,72.0,51255561.0
2012-09-24,71.56,46545238.0
2012-09-25,70.44,76610145.0
2012-09-26,67.5,131792000.0
2012-09-27,69.0,137054199.0
2012-09-28,67.9,103951948.0
2012-10-01,69.75,93018672.0
2012-10-02,71.7,98106236.0
2012-10-03,71.78,95199944.0
2012-10-04,71.45,57764246.0
2012-10-05,73.46,86726276.0
2012-10-08,74.36,66133912.0
2012-10-09,74.6,113582294.0
2012-10-10,76.0,79794875.0
2012-10-11,76.41,85830059.0
2012-10-15,77.5,82972577.0
2012-10-16,77.45,86257316.0
2012-10-17,76.5,81856749.0
2012-10-18,76.48,78213340.0
2012-10-19,74.75,65285046.0
2012-10-22,74.42,43824662.0
2012-10-23,73.9,74484434.0
2012-10-24,73.15,63170827.0
2012-10-25,72.0,80432257.0
2012-10-26,72.0,85049944.0
2012-10-29,72.61,46924650.0
2012-10-30,72.8,44294394.0
2012-10-31,75.2,102356336.0
2012-11-01,77.0,77121461.0
2012-11-05,76.55,48316199.0
2012-11-06,77.4,75812248.0
2012-11-07,77.13,54355122.0
2012-11-08,77.0,43973526.0
2012-11-09,77.0,57816548.0
2012-11-12,76.79,22603543.0
2012-11-13,76.0,41058749.0
2012-11-14,75.05,38823846.0
2012-11-16,74.9,47015713.0
2012-11-19,75.0,31013238.0
2012-11-21,75.0,55051944.0
2012-11-22,74.99,14539917.0
2012-11-23,75.6,28199828.0
2012-11-26,75.0,41943267.0
2012-11-27,76.8,47358693.0
2012-11-28,76.25,69209221.0
2012-11-29,79.65,80653668.0
2012-11-30,78.15,70393101.0
2012-12-03,78.61,51538043.0
2012-12-04,78.0,65114433.0
2012-12-05,77.61,42241296.0
2012-12-06,79.43,86265747.0
2012-12-07,79.76,47120670.0
2012-12-10,79.05,23170286.0
2012-12-11,79.6,49942079.0
2012-12-12,79.7,74329092.0
2012-12-13,78.08,64263892.0
2012-12-14,79.03,47951886.0
2012-12-17,79.35,51983433.0
2012-12-18,79.91,52520662.0
2012-12-19,80.0,44282105.0
2012-12-20,79.56,61658676.0
2012-12-21,78.35,34228214.0
2012-12-26,79.5,39743088.0
2012-12-27,79.0,27421869.0
2012-12-28,79.75,27892812.0
2013-01-02,80.35,56981852.0
2013-01-03,80.5,31804228.0
2013-01-04,80.13,56980128.0
2013-01-07,79.03,37583350.0
2013-01-08,78.61,35632021.0
2013-01-09,80.24,36042405.0
2013-01-10,80.08,92666026.0
2013-01-11,79.81,48563804.0
2013-01-14,79.75,28585664.0
2013-01-15,76.95,115825001.0
2013-01-16,78.0,55528629.0
2013-01-17,78.7,46874506.0
2013-01-18,78.54,50273668.0
2013-01-21,79.15,15339669.0
2013-01-22,78.7,32893239.0
2013-01-23,79.77,36496607.0
2013-01-24,78.27,57109141.0
2013-01-28,79.3,50469725.0
2013-01-29,80.25,37143831.0
2013-01-30,80.55,55833323.0
2013-01-31,79.71,64864465.0
2013-02-01,78.46,47972292.0
2013-02-04,77.92,40670040.0
2013-02-05,77.72,46435872.0
2013-02-06,77.9,52231970.0
2013-02-07,78.68,73744114.0
2013-02-08,78.5,39277484.0
2013-02-13,78.6,25601105.0
2013-02-14,78.49,29795552.0
2013-02-15,75.12,64479355.0
2013-02-18,74.6,95428928.0
2013-02-19,75.39,70345395.0
2013-02-20,74.6,56724124.0
2013-02-21,73.47,60388293.0
2013-02-22,74.3,61238484.0
2013-02-25,74.2,65723545.0
2013-02-26,75.7,89734784.0
2013-02-27,75.3,137063342.0
2013-02-28,75.36,73174758.0
2013-03-01,76.0,49305451.0
2013-03-04,75.0,39567539.0
2013-03-05,74.25,48027160.0
2013-03-06,76.0,57186260.0
2013-03-07,74.3,80958760.0
2013-03-08,75.3,53998765.0
2013-03-11,74.7,37786152.0
2013-03-12,73.55,31693330.0
2013-03-13,73.5,76489246.0
2013-03-14,72.92,100327916.0
2013-03-15,72.0,92111772.0
2013-03-18,72.25,58052932.0
2013-03-19,72.78,50822961.0
2013-03-20,71.25,56979453.0
2013-03-21,70.9,93794459.0
2013-03-22,71.99,61979170.0
2013-03-25,72.35,72167840.0
2013-03-26,74.95,85431544.0
2013-03-27,75.84,83728732.0
2013-03-28,75.62,52758281.0
2013-04-01,74.5,40410762.0
2013-04-02,73.4,37403615.0
2013-04-03,73.4,76186863.0
2013-04-04,71.68,128366054.0
2013-04-05,73.35,105647400.0
2013-04-08,74.5,95065172.0
2013-04-09,73.36,95117811.0
2013-04-10,73.85,88101391.0
2013-04-11,72.8,124094276.0
2013-04-12,71.45,58689531.0
2013-04-15,70.42,57641258.0
2013-04-16,72.08,62893476.0
2013-04-17,71.9,69492643.0
2013-04-18,71.46,83015378.0
2013-04-19,71.46,45877968.0
2013-04-22,71.75,108439020.0
2013-04-23,73.34,64700419.0
2013-04-24,74.75,82210711.0
2013-04-25,74.0,70139421.0
2013-04-26,73.73,45230129.0
2013-04-29,74.58,44265727.0
2013-04-30,76.25,70524028.0
2013-05-02,75.7,62439306.0
2013-05-03,74.06,68103322.0
2013-05-06,74.58,44174213.0
2013-05-07,75.0,53229903.0
2013-05-08,75.55,47475572.0
2013-05-09,76.8,90753525.0
2013-05-10,76.59,37216104.0
2013-05-13,75.37,27167752.0
2013-05-14,75.9,38687997.0
2013-05-15,77.75,61696365.0
2013-05-16,77.3,56497382.0
2013-05-17,77.99,28175558.0
2013-05-20,79.6,45407225.0
2013-05-21,80.02,63735633.0
2013-05-22,80.59,66274548.0
2013-05-23,79.78,56940870.0
2013-05-24,81.4,77746513.0
2013-05-27,80.25,31161315.0
2013-05-28,80.6,65681548.0
2013-05-29,77.87,62787534.0
2013-05-31,74.5,166832631.0
2013-06-03,73.26,80019756.0
2013-06-04,73.0,58281373.0
2013-06-05,72.5,85986276.0
2013-06-06,72.49,101571176.0
2013-06-07,71.84,58403569.0
2013-06-10,71.0,42773579.0
2013-06-11,69.83,75750648.0
2013-06-12,69.45,100676857.0
2013-06-13,69.7,105142173.0
2013-06-14,66.7,77206633.0
2013-06-17,67.35,42858451.0
2013-06-18,66.85,85360774.0
2013-06-19,66.05,52933804.0
2013-06-20,68.18,153308775.0
2013-06-21,66.52,118783534.0
2013-06-24,66.5,50835507.0
2013-06-25,65.75,78914471.0
2013-06-26,66.0,49628448.0
2013-06-27,65.2,64776249.0
2013-06-28,63.95,96530555.0
2013-07-01,63.8,71650758.0
2013-07-02,61.0,80889682.0
2013-07-03,60.7,107454667.0
2013-07-04,61.6,56938065.0
2013-07-05,61.2,52315244.0
2013-07-08,61.38,27595554.0
2013-07-10,61.61,34185225.0
2013-07-11,61.89,39580602.0
2013-07-12,61.83,43846537.0
2013-07-15,61.85,61447946.0
2013-07-16,61.7,27876667.0
2013-07-17,61.0,47919780.0
2013-07-18,61.05,84883032.0
2013-07-19,60.0,24628762.0
2013-07-22,61.35,55273141.0
2013-07-23,60.26,57072473.0
2013-07-24,60.05,47906298.0
2013-07-25,60.0,40698913.0
2013-07-26,62.0,78625733.0
2013-07-29,62.3,31520810.0
2013-07-30,60.55,50634956.0
2013-07-31,60.4,57828288.0
2013-08-01,61.2,45321027.0
2013-08-02,60.64,74645075.0
2013-08-05,60.84,34864291.0
2013-08-06,60.75,61237577.0
2013-08-07,60.73,39723045.0
2013-08-08,62.0,56518605.0
2013-08-09,64.47,52169576.0
2013-08-12,63.4,77145558.0
2013-08-13,63.0,44934507.0
2013-08-14,63.99,76342837.0
2013-08-15,63.0,57943154.0
2013-08-16,60.9,66430723.0
2013-08-19,57.92,106728927.0
2013-08-20,56.57,69430843.0
2013-08-21,57.55,67847721.0
2013-08-22,58.25,51401858.0
2013-08-23,60.62,66186354.0
2013-08-26,59.5,33991765.0
2013-08-27,58.25,71700005.0
2013-08-28,57.6,46732052.0
2013-08-29,57.75,30503001.0
2013-08-30,57.39,68763865.0
2013-09-02,60.1,61892855.0
2013-09-03,58.55,50128524.0
2013-09-04,59.0,61832273.0
2013-09-05,60.27,55614446.0
2013-09-06,62.65,85405793.0
2013-09-09,65.45,115069369.0
2013-09-10,65.28,107153730.0
2013-09-11,64.4,72341297.0
2013-09-12,65.15,72492523.0
2013-09-13,66.48,46566223.0
2013-09-16,67.0,74573414.0
2013-09-17,67.62,46652401.0
2013-09-18,70.45,76941804.0
2013-09-19,68.55,88285402.0
2013-09-20,66.9,37081959.0
2013-09-23,68.49,30371613.0
2013-09-24,67.9,60781854.0
2013-09-25,67.1,43385454.0
2013-09-26,66.5,56858333.0
2013-09-27,64.5,88909776.0
2013-09-30,63.53,73733186.0
2013-10-01,65.85,49680459.0
2013-10-02,65.0,41260192.0
2013-10-03,63.35,47200457.0
2013-10-04,62.9,32517125.0
2013-10-07,64.09,42152690.0
2013-10-08,64.3,29131719.0
2013-10-09,65.52,47993046.0
2013-10-10,66.3,86134361.0
2013-10-11,67.5,53019794.0
2013-10-14,67.65,97789736.0
2013-10-15,68.09,63968698.0
2013-10-16,67.9,73785640.0
2013-10-17,68.51,49525880.0
2013-10-18,69.18,49653423.0
2013-10-21,69.15,50769952.0
2013-10-22,69.6,36966602.0
2013-10-23,67.85,40986419.0
2013-10-24,68.2,39088606.0
2013-10-25,69.4,67058455.0
2013-10-28,69.0,48078233.0
2013-10-29,67.8,44963723.0
2013-10-30,68.58,43426742.0
2013-10-31,67.5,34907291.0
2013-11-01,67.0,37057501.0
2013-11-04,66.6,28429471.0
2013-11-05,65.45,42482421.0
2013-11-06,64.15,39928427.0
2013-11-07,63.04,48015532.0
2013-11-08,62.43,42542325.0
2013-11-11,62.0,31517914.0
2013-11-12,61.11,67053706.0
2013-11-13,60.8,82683204.0
2013-11-14,63.95,106374108.0
2013-11-18,65.48,65518932.0
2013-11-19,64.0,57983872.0
2013-11-21,63.45,29699848.0
2013-11-22,64.12,47642533.0
2013-11-25,62.8,25771896.0
2013-11-26,62.22,39878365.0
2013-11-27,62.63,38496786.0
2013-11-28,62.82,27077880.0
2013-11-29,62.5,22858642.0
2013-12-02,61.1,45912309.0
2013-12-03,59.5,64132403.0
2013-12-04,60.0,73733689.0
2013-12-05,62.5,78496367.0
2013-12-06,63.5,58617487.0
2013-12-09,62.3,41356840.0
2013-12-10,62.0,43149996.0
2013-12-11,61.0,35807262.0
2013-12-12,60.17,56996383.0
2013-12-13,60.5,49527940.0
2013-12-16,61.14,23783062.0
2013-12-17,60.2,30173319.0
2013-12-18,60.48,44796859.0
2013-12-19,62.0,21160147.0
2013-12-20,61.34,36106687.0
2013-12-23,63.41,47981200.0
2013-12-26,61.95,34612370.0
2013-12-27,60.8,39087594.0
2013-12-30,61.0,37930809.0
2014-01-02,59.0,58577085.0
2014-01-03,59.75,56842793.0
2014-01-06,58.99,33081941.0
2014-01-07,60.16,64194544.0
2014-01-08,60.05,27267513.0
2014-01-09,58.06,86701265.0
2014-01-10,57.39,34111043.0
2014-01-13,57.45,41229454.0
2014-01-14,57.35,44630137.0
2014-01-15,57.6,90688544.0
2014-01-16,57.2,45811953.0
2014-01-17,56.57,45761872.0
2014-01-20,57.31,48645160.0
2014-01-21,57.6,110175454.0
2014-01-22,60.4,69786948.0
2014-01-23,58.51,65603446.0
2014-01-24,57.25,70469718.0
2014-01-27,56.2,67501762.0
2014-01-28,56.0,80254263.0
2014-01-29,54.99,71038878.0
2014-01-30,55.35,52006920.0
2014-01-31,55.43,78914591.0
2014-02-03,53.99,78586730.0
2014-02-04,54.31,70096398.0
2014-02-05,53.68,80912408.0
2014-02-06,54.4,59820952.0
2014-02-07,55.33,54465399.0
2014-02-10,54.75,33388246.0
2014-02-11,54.05,107127057.0
2014-02-12,54.32,30610455.0
2014-02-13,54.75,24410465.0
2014-02-14,54.7,27608205.0
2014-02-17,53.9,42997623.0
2014-02-18,53.63,60149561.0
2014-02-19,54.15,49381886.0
2014-02-20,55.1,58487405.0
2014-02-21,57.5,83715273.0
2014-02-24,57.0,42934264.0
2014-02-25,56.67,34338496.0
2014-02-26,57.77,56318133.0
2014-02-27,58.75,52928679.0
2014-02-28,57.7,47564558.0
2014-03-05,57.76,32128816.0
2014-03-06,58.31,44571165.0
2014-03-07,57.85,35872105.0
2014-03-10,57.3,38713848.0
2014-03-11,57.77,33567299.0
2014-03-12,57.95,26604200.0
2014-03-13,57.63,57957091.0
2014-03-14,57.79,67686340.0
2014-03-17,58.25,19818386.0
2014-03-18,59.52,42016099.0
2014-03-19,59.5,31017211.0
2014-03-20,59.77,37761515.0
2014-03-21,60.09,36352960.0
2014-03-24,61.1,34855819.0
2014-03-25,60.8,23222492.0
2014-03-26,60.0,32526993.0
2014-03-27,62.2,58379393.0
2014-03-28,62.79,44942320.0
2014-03-31,64.22,47452248.0
2014-04-01,63.55,39310691.0
2014-04-02,64.3,42883784.0
2014-04-03,63.9,41632411.0
2014-04-04,64.25,44306206.0
2014-04-07,65.67,57622277.0
2014-04-08,64.5,64996971.0
2014-04-09,64.95,52372490.0
2014-04-10,64.77,61239855.0
2014-04-11,64.38,36802217.0
2014-04-14,63.5,26550695.0
2014-04-15,62.77,33826205.0
2014-04-16,63.74,51005643.0
2014-04-17,64.62,28553826.0
2014-04-22,64.3,30054640.0
2014-04-23,63.25,26428128.0
2014-04-24,63.0,30786067.0
2014-04-25,62.63,52838842.0
2014-04-28,62.5,26933811.0
2014-04-29,64.45,65870929.0
2014-04-30,65.6,103522579.0
2014-05-02,67.68,68352333.0
2014-05-05,66.42,26635637.0
2014-05-06,66.54,69145358.0
2014-05-07,66.01,29133362.0
2014-05-08,66.5,36696500.0
2014-05-09,65.8,27241274.0
2014-05-12,67.81,79506311.0
2014-05-13,68.0,45837101.0
2014-05-14,68.73,33869609.0
2014-05-15,68.65,33662686.0
2014-05-16,68.65,93988499.0
2014-05-19,68.18,29602530.0
2014-05-20,68.0,72690157.0
2014-05-21,67.49,38229508.0
2014-05-22,67.0,29213299.0
2014-05-23,66.2,30877053.0
2014-05-26,67.31,18904029.0
2014-05-27,66.0,34376329.0
2014-05-28,67.9,69487582.0
2014-05-29,68.5,42562527.0
2014-05-30,67.71,54752753.0
2014-06-02,66.81,56219100.0
2014-06-03,66.93,44160232.0
2014-06-04,66.84,20583113.0
2014-06-05,67.52,33164887.0
2014-06-06,69.03,53439766.0
2014-06-09,70.05,70846733.0
2014-06-10,69.84,58200662.0
2014-06-11,69.72,39227144.0
2014-06-13,69.21,36253933.0
2014-06-16,70.79,50109027.0
2014-06-17,72.37,46088437.0
2014-06-18,72.9,90434265.0
2014-06-20,72.88,48956089.0
2014-06-23,72.55,17513341.0
2014-06-24,73.5,49773107.0
2014-06-25,73.0,87921646.0
2014-06-26,72.8,59115479.0
2014-06-27,71.39,50697499.0
2014-06-30,70.8,62029740.0
2014-07-01,70.72,43845379.0
2014-07-02,69.35,70177004.0
2014-07-03,70.5,42854809.0
2014-07-04,71.08,11801183.0
2014-07-07,71.2,22281692.0
2014-07-08,71.6,32868852.0
2014-07-10,72.0,42644786.0
2014-07-11,72.4,28106005.0
2014-07-14,73.0,46532991.0
2014-07-15,73.5,43529978.0
2014-07-16,72.94,52239099.0
2014-07-17,72.27,31708331.0
2014-07-18,72.66,64955050.0
2014-07-21,73.48,70288425.0
2014-07-22,73.26,66444928.0
2014-07-23,71.75,71602401.0
2014-07-24,71.0,52972180.0
2014-07-25,71.55,54431847.0
2014-07-28,73.11,30044301.0
2014-07-29,71.2,29069453.0
2014-07-30,70.61,26922333.0
2014-07-31,68.5,46533093.0
2014-08-01,69.35,52588371.0
2014-08-04,71.65,71700547.0
2014-08-05,70.15,32094084.0
2014-08-06,70.9,57208164.0
2014-08-07,70.4,60703123.0
2014-08-08,69.75,50224454.0
2014-08-11,70.89,42002257.0
2014-08-12,70.14,14971946.0
2014-08-13,70.0,49093800.0
2014-08-14,69.61,23734433.0
2014-08-15,69.77,28656599.0
2014-08-18,69.81,51465381.0
2014-08-19,70.68,64737545.0
2014-08-20,70.45,41593330.0
2014-08-21,72.95,46233467.0
2014-08-22,72.3,31287903.0
2014-08-25,72.6,31121239.0
2014-08-26,72.81,26834755.0
2014-08-27,75.73,54200438.0
2014-08-28,76.38,66453930.0
2014-08-29,76.62,53850331.0
2014-09-01,75.8,21427170.0
2014-09-02,75.25,34326826.0
2014-09-03,75.2,36634846.0
2014-09-04,75.63,37779228.0
2014-09-05,74.56,31186814.0
2014-09-08,74.07,54351257.0
2014-09-09,73.03,36846870.0
2014-09-10,71.84,60464431.0
2014-09-11,71.72,40820069.0
2014-09-12,70.46,78739062.0
2014-09-15,69.78,49372992.0
2014-09-16,71.5,54085401.0
2014-09-17,71.5,44211309.0
2014-09-18,69.09,41570628.0
2014-09-19,69.34,67728899.0
2014-09-22,68.5,84522372.0
2014-09-23,68.27,47321560.0
2014-09-24,71.8,106878891.0
2014-09-25,69.59,60714785.0
2014-09-26,71.56,46670031.0
2014-09-29,70.55,80233408.0
2014-09-30,71.08,78798470.0
2014-10-01,69.74,61215728.0
2014-10-02,69.1,29198784.0
2014-10-03,70.42,40057698.0
2014-10-06,72.7,103103374.0
2014-10-07,73.58,51399137.0
2014-10-08,73.36,39289155.0
2014-10-09,74.5,62316728.0
2014-10-10,72.5,39439130.0
2014-10-13,74.34,51692518.0
2014-10-14,74.42,44280824.0
2014-10-15,73.19,46437811.0
2014-10-16,70.78,66295677.0
2014-10-17,72.0,41040785.0
2014-10-20,70.85,32331683.0
2014-10-21,68.09,48234048.0
2014-10-22,68.5,36835501.0
2014-10-23,66.3,54219027.0
2014-10-24,69.4,48819630.0
2014-10-27,67.85,137757427.0
2014-10-28,70.59,48139045.0
2014-10-29,70.2,40431891.0
2014-10-30,72.9,47592603.0
2014-10-31,74.2,47755603.0
2014-11-03,73.65,34685319.0
2014-11-04,73.58,29173586.0
2014-11-05,73.0,24616874.0
2014-11-06,73.2,35573556.0
2014-11-07,73.5,23281144.0
2014-11-10,72.31,18953962.0
2014-11-11,72.85,24360467.0
2014-11-12,72.67,47508776.0
2014-11-13,72.0,31973175.0
2014-11-14,71.71,26647580.0
2014-11-17,71.22,20593519.0
2014-11-18,72.0,55578560.0
2014-11-19,72.8,59675504.0
2014-11-21,76.22,72609546.0
2014-11-24,74.6,52555417.0
2014-11-25,73.8,58333535.0
2014-11-26,75.69,33073420.0
2014-11-27,76.49,40609215.0
2014-11-28,76.65,37485305.0
2014-12-01,73.3,76601746.0
2014-12-02,74.5,63018122.0
2014-12-03,76.68,63339745.0
2014-12-04,75.0,84265673.0
2014-12-05,75.74,56430777.0
2014-12-08,73.5,34469067.0
2014-12-09,74.18,41279205.0
2014-12-10,75.4,41110582.0
2014-12-11,74.4,95155587.0
2014-12-12,73.1,55166894.0
2014-12-15,71.57,50524924.0
2014-12-16,71.5,52400917.0
2014-12-17,74.75,71939112.0
2014-12-18,74.0,42103184.0
2014-12-19,75.5,36840279.0
2014-12-22,76.41,29977345.0
2014-12-23,75.5,32884179.0
2014-12-26,75.54,33522624.0
2014-12-29,76.09,27861031.0
2014-12-30,76.47,37515260.0
2015-01-02,75.9,49940966.0
2015-01-05,73.79,41565029.0
2015-01-06,74.64,69372865.0
2015-01-07,75.91,57096447.0
2015-01-08,76.0,35349355.0
2015-01-09,73.3,59073149.0
2015-01-12,74.3,31756288.0
2015-01-13,74.05,48720562.0
2015-01-14,73.4,55433620.0
2015-01-15,74.22,77924358.0
2015-01-16,74.2,45171583.0
2015-01-19,73.2,36676330.0
2015-01-20,73.0,45384665.0
2015-01-21,73.25,49513062.0
2015-01-22,72.5,65059996.0
2015-01-23,72.44,62762203.0
2015-01-26,72.65,73906644.0
2015-01-27,71.64,63862348.0
2015-01-28,72.0,36186254.0
2015-01-29,72.0,93983432.0
2015-01-30,70.5,173811933.0
2015-02-02,71.74,57645919.0
2015-02-03,72.07,63476768.0
2015-02-04,71.9,60785275.0
2015-02-05,73.0,105906486.0
2015-02-06,72.0,59855890.0
2015-02-09,74.1,72054492.0
2015-02-10,71.37,41367575.0
2015-02-11,70.57,62624725.0
2015-02-12,72.0,51884884.0
2015-02-13,77.49,178754343.0
2015-02-18,78.31,106259446.0
2015-02-19,81.0,103057741.0
2015-02-20,80.75,67252440.0
2015-02-23,80.7,60582831.0
2015-02-24,82.44,66098149.0
2015-02-25,83.5,106840983.0
2015-02-26,83.72,90262030.0
2015-02-27,84.09,91302838.0
2015-03-02,85.39,90767113.0
2015-03-03,85.1,74132530.0
2015-03-04,83.36,65629555.0
2015-03-05,82.5,68073991.0
2015-03-06,82.75,38689093.0
2015-03-09,81.8,71887790.0
2015-03-10,80.62,99961735.0
2015-03-11,82.2,116191948.0
2015-03-12,83.51,64576376.0
2015-03-13,82.4,47307900.0
2015-03-16,82.65,50291555.0
2015-03-17,84.2,81370160.0
2015-03-18,85.6,52530435.0
2015-03-19,84.79,71259952.0
2015-03-20,86.5,67526014.0
2015-03-23,85.86,28678289.0
2015-03-24,85.9,92660732.0
2015-03-25,87.2,81087571.0
2015-03-26,86.25,44406638.0
2015-03-27,87.38,65722532.0
2015-03-30,89.15,52639164.0
2015-03-31,90.78,120008870.0
2015-04-01,92.61,70164577.0
2015-04-02,93.05,59469506.0
2015-04-06,93.72,46314300.0
2015-04-07,93.5,49662655.0
2015-04-08,93.57,45857344.0
2015-04-09,93.75,46948093.0
2015-04-10,93.5,26022885.0
2015-04-13,93.48,28338452.0
2015-04-14,93.55,50052877.0
2015-04-15,95.0,59029182.0
2015-04-16,93.6,41610548.0
2015-04-17,91.23,56465579.0
2015-04-20,92.0,37187507.0
2015-04-22,92.25,55678294.0
2015-04-23,94.41,39708657.0
2015-04-24,95.11,51858637.0
2015-04-27,94.93,58943891.0
2015-04-28,94.85,76287354.0
2015-04-29,95.68,152669486.0
2015-04-30,105.05,286466324.0
2015-05-04,105.22,173943191.0
2015-05-05,103.36,68869639.0
2015-05-06,104.5,83471481.0
2015-05-07,109.72,79173996.0
2015-05-08,114.0,151911542.0
2015-05-11,111.89,62550540.0
2015-05-12,113.69,54517801.0
2015-05-13,114.25,46687765.0
2015-05-14,111.65,105524269.0
2015-05-15,114.33,57632042.0
2015-05-18,113.17,55981389.0
2015-05-19,109.94,66902221.0
2015-05-20,110.0,74040322.0
2015-05-21,109.68,44422263.0
2015-05-22,109.0,48297997.0
2015-05-25,109.51,25461909.0
2015-05-26,107.3,51932363.0
2015-05-27,106.9,70440457.0
2015-05-28,107.16,84194897.0
2015-05-29,107.05,81995751.0
2015-06-01,105.61,64314570.0
2015-06-02,109.66,62716018.0
2015-06-03,107.84,170577243.0
2015-06-05,107.1,47580362.0
2015-06-08,109.4,53034648.0
2015-06-09,108.56,111529921.0
2015-06-10,109.8,71181451.0
2015-06-11,109.8,47088745.0
2015-06-12,110.0,61424545.0
2015-06-15,111.96,33709679.0
2015-06-16,110.5,113143612.0
