Date,Close,Volume
2006-08-14,89.2,38396402.0
2006-08-15,89.5,46151157.0
2006-08-16,89.46,61014617.0
2006-08-17,88.21,65400283.0
2006-08-18,88.0,26578570.0
2006-08-21,87.0,68675219.0
2006-08-22,87.0,26207866.0
2006-08-23,85.86,35360558.0
2006-08-24,86.7,24995526.0
2006-08-25,88.0,35391593.0
2006-08-28,89.0,18292344.0
2006-08-29,88.5,14814296.0
2006-08-30,88.35,23241151.0
2006-08-31,88.5,31446016.0
2006-09-01,91.5,28200443.0
2006-09-04,94.7,33611423.0
2006-09-05,93.15,37854771.0
2006-09-06,93.0,41507693.0
2006-09-08,91.0,32935751.0
2006-09-11,90.7,27752188.0
2006-09-12,89.3,58791725.0
2006-09-13,88.0,40562227.0
2006-09-14,87.05,26104624.0
2006-09-15,87.75,26890493.0
2006-09-18,88.9,25652431.0
2006-09-19,87.9,21816925.0
2006-09-20,85.39,27163600.0
2006-09-21,83.2,61815755.0
2006-09-22,83.27,29880990.0
2006-09-25,85.5,12186947.0
2006-09-26,86.35,43161532.0
2006-09-27,85.1,18811057.0
2006-09-28,87.5,69465272.0
2006-09-29,85.3,42294336.0
2006-10-02,85.5,57738573.0
2006-10-03,84.8,37691244.0
2006-10-04,87.0,89637952.0
2006-10-05,88.9,59383526.0
2006-10-06,89.88,33669563.0
2006-10-09,91.0,36906828.0
2006-10-10,91.69,33156809.0
2006-10-11,92.5,59406804.0
2006-10-13,92.8,53999413.0
2006-10-16,93.09,43021394.0
2006-10-17,91.5,40360078.0
2006-10-18,92.15,68641050.0
2006-10-19,92.98,21095823.0
2006-10-20,92.7,24857350.0
2006-10-23,94.15,21372110.0
2006-10-24,95.0,49625443.0
2006-10-25,94.0,28845446.0
2006-10-26,92.65,19493644.0
2006-10-27,91.72,25157223.0
2006-10-30,92.5,26480672.0
2006-10-31,92.42,30605290.0
2006-11-01,94.85,32545334.0
2006-11-03,97.0,26437133.0
2006-11-06,97.19,37128966.0
2006-11-07,97.03,34970731.0
2006-11-08,97.4,43294359.0
2006-11-09,98.01,80136369.0
2006-11-10,96.3,35455681.0
2006-11-13,96.7,24412266.0
2006-11-14,97.2,45796362.0
2006-11-16,95.2,54730343.0
2006-11-17,95.5,21370669.0
2006-11-21,96.98,67270344.0
2006-11-22,98.28,26306280.0
2006-11-23,99.85,18018218.0
2006-11-24,97.21,17203320.0
2006-11-27,94.5,32296916.0
2006-11-28,94.5,19260679.0
2006-11-29,97.39,31975806.0
2006-11-30,97.99,30127604.0
2006-12-01,95.96,22042384.0
2006-12-04,99.55,28819857.0
2006-12-05,101.03,37675284.0
2006-12-06,103.0,34775068.0
2006-12-07,102.0,28788285.0
2006-12-08,101.65,22064696.0
2006-12-11,101.75,28035500.0
2006-12-12,100.6,43088112.0
2006-12-13,101.0,54145209.0
2006-12-14,101.07,61700361.0
2006-12-15,100.21,65470237.0
2006-12-18,100.78,19144314.0
2006-12-19,101.1,34437105.0
2006-12-20,101.9,37426179.0
2006-12-21,102.02,45884387.0
2006-12-22,102.56,23991085.0
2006-12-26,104.2,11068838.0
2006-12-27,104.95,13744749.0
2006-12-28,104.99,20607037.0
2007-01-02,105.9,17183965.0
2007-01-03,105.8,33029352.0
2007-01-04,103.09,34437248.0
2007-01-05,98.3,34837072.0
2007-01-08,100.19,33192219.0
2007-01-09,98.5,33426657.0
2007-01-10,100.8,33992613.0
2007-01-11,101.51,31621020.0
2007-01-12,102.0,17158465.0
2007-01-15,102.5,19931574.0
2007-01-16,99.8,39753684.0
2007-01-17,99.6,66500316.0
2007-01-18,97.0,103676855.0
2007-01-19,98.5,31057900.0
2007-01-22,99.8,22919948.0
2007-01-23,101.29,33216801.0
2007-01-24,102.65,46744865.0
2007-01-26,102.5,22343896.0
2007-01-29,101.27,21069056.0
2007-01-30,101.0,26660898.0
2007-01-31,101.7,45972403.0
2007-02-01,101.74,27624262.0
2007-02-02,102.0,22907119.0
2007-02-05,102.6,9092146.0
2007-02-06,100.95,39841501.0
2007-02-07,100.0,60585832.0
2007-02-08,99.1,54744948.0
2007-02-09,98.7,27119028.0
2007-02-12,99.0,20740308.0
2007-02-13,100.2,32474635.0
2007-02-14,102.8,90133939.0
2007-02-15,101.0,39452923.0
2007-02-16,100.69,18638547.0
2007-02-21,102.2,33463107.0
2007-02-22,105.19,54604484.0
2007-02-23,105.7,34227833.0
2007-02-26,105.5,43411739.0
2007-02-27,100.78,55441280.0
2007-02-28,100.99,54617888.0
2007-03-01,106.31,78313733.0
2007-03-02,103.09,78402641.0
2007-03-05,99.8,32907655.0
2007-03-06,101.3,55565108.0
2007-03-07,101.55,39989532.0
2007-03-08,102.05,27347660.0
2007-03-09,103.99,24908187.0
2007-03-12,102.1,12385676.0
2007-03-13,98.4,57312895.0
2007-03-14,98.35,31084386.0
2007-03-15,98.31,46657052.0
2007-03-16,96.72,34217804.0
2007-03-19,98.6,21386968.0
2007-03-20,99.55,19441945.0
2007-03-21,101.04,59661778.0
2007-03-22,101.21,33722547.0
2007-03-23,102.0,21404846.0
2007-03-26,102.0,16726473.0
2007-03-27,101.4,16075644.0
2007-03-28,99.3,37255896.0
2007-03-29,101.85,40990623.0
2007-03-30,101.0,45760984.0
2007-04-02,99.5,36089073.0
2007-04-03,100.9,41323064.0
2007-04-04,101.2,23804297.0
2007-04-05,101.3,10665686.0
2007-04-09,102.0,20887757.0
2007-04-10,101.94,29831129.0
2007-04-11,101.9,41268496.0
2007-04-12,102.5,35246979.0
2007-04-13,105.01,78076480.0
2007-04-16,108.0,67460248.0
2007-04-17,108.39,49203779.0
2007-04-18,110.3,99740716.0
2007-04-19,111.4,37014890.0
2007-04-20,113.0,62345967.0
2007-04-23,111.79,51073634.0
2007-04-24,110.0,53653476.0
2007-04-25,113.99,37134223.0
2007-04-26,113.85,59436174.0
2007-04-27,71.34,53667707.0
2007-04-30,71.7,38296941.0
2007-05-02,71.06,119399914.0
2007-05-03,72.8,79742469.0
2007-05-04,73.64,49305646.0
2007-05-07,73.2,61550928.0
2007-05-08,73.11,77154875.0
2007-05-09,73.99,61710967.0
2007-05-10,73.4,102988736.0
2007-05-11,74.4,52480893.0
2007-05-14,74.51,23202304.0
2007-05-15,74.3,26190122.0
2007-05-16,75.79,75462273.0
2007-05-17,74.2,57205143.0
2007-05-18,75.0,21115636.0
2007-05-21,74.65,28032743.0
2007-05-22,73.7,50062083.0
2007-05-23,73.4,68045447.0
2007-05-24,72.5,50277294.0
2007-05-25,73.8,29282070.0
2007-05-28,73.98,17423614.0
2007-05-29,73.25,69297238.0
2007-05-30,74.84,77699675.0
2007-05-31,76.0,86673332.0
2007-06-01,79.56,120077506.0
2007-06-04,39.4,105708411.0
2007-06-05,38.5,70759887.0
2007-06-06,38.1,66482883.0
2007-06-08,38.7,70338222.0
2007-06-11,40.0,91028782.0
2007-06-12,40.5,110316070.0
2007-06-13,41.0,138291358.0
2007-06-14,40.81,48156226.0
2007-06-15,41.4,58961319.0
2007-06-18,41.4,78341750.0
2007-06-19,41.55,32822755.0
2007-06-20,41.28,39124765.0
2007-06-21,42.8,68249937.0
2007-06-22,41.8,89797864.0
2007-06-25,41.8,52347463.0
2007-06-26,41.28,34706378.0
2007-06-27,40.7,62589150.0
2007-06-28,39.88,300151728.0
2007-06-29,41.04,86848456.0
2007-07-02,42.29,75507083.0
2007-07-03,41.48,69015670.0
2007-07-04,41.9,26180754.0
2007-07-05,42.16,40343432.0
2007-07-06,42.2,55798556.0
2007-07-10,40.5,92024795.0
2007-07-11,41.5,50908720.0
2007-07-12,42.0,49913785.0
2007-07-13,41.74,52123272.0
2007-07-16,40.89,72582427.0
2007-07-17,41.18,57646036.0
2007-07-18,40.69,62997489.0
2007-07-19,41.3,71769292.0
2007-07-20,40.89,36084938.0
2007-07-23,41.0,30325354.0
2007-07-24,39.0,49075948.0
2007-07-25,39.1,68033180.0
2007-07-26,37.69,81958396.0
2007-07-27,37.5,95284864.0
2007-07-30,38.25,64665524.0
2007-07-31,38.0,70490930.0
2007-08-01,38.0,62134155.0
2007-08-02,38.0,37155747.0
2007-08-03,37.45,63320815.0
2007-08-06,37.74,44187272.0
2007-08-07,37.6,38800179.0
2007-08-08,39.14,42319076.0
2007-08-09,37.32,60173383.0
2007-08-10,36.61,88776100.0
2007-08-13,36.74,31368609.0
2007-08-14,34.99,38379442.0
2007-08-15,34.79,126395086.0
2007-08-16,34.3,107943731.0
2007-08-17,34.5,59618184.0
2007-08-20,36.1,57121465.0
2007-08-21,36.79,39820371.0
2007-08-22,37.29,65766928.0
2007-08-23,36.62,76516692.0
2007-08-24,37.38,49749765.0
2007-08-27,37.0,65396409.0
2007-08-28,36.3,42449293.0
2007-08-29,36.7,60197841.0
2007-08-30,36.16,44686151.0
2007-08-31,37.8,79644761.0
2007-09-03,37.75,18709202.0
2007-09-04,36.89,83397601.0
2007-09-05,36.0,77103442.0
2007-09-06,36.2,53739037.0
2007-09-10,35.44,69283366.0
2007-09-11,35.43,39468075.0
2007-09-12,34.95,53366279.0
2007-09-13,36.3,63177249.0
2007-09-14,36.3,42321050.0
2007-09-17,35.3,59404460.0
2007-09-18,36.79,71481260.0
2007-09-19,37.68,117836658.0
2007-09-20,37.2,76747454.0
2007-09-21,38.0,57549686.0
2007-09-24,38.9,59166405.0
2007-09-25,39.79,53175816.0
2007-09-26,39.9,53437228.0
2007-09-27,40.0,60109375.0
2007-09-28,39.0,50895445.0
2007-10-01,39.42,91873347.0
2007-10-02,38.81,55388841.0
2007-10-03,37.66,66624634.0
2007-10-04,38.0,66660485.0
2007-10-05,38.9,66692163.0
2007-10-08,39.05,46272151.0
2007-10-09,39.64,86081138.0
2007-10-10,38.25,69187286.0
2007-10-11,37.51,56589024.0
2007-10-15,37.0,45639113.0
2007-10-16,36.35,51389514.0
2007-10-17,37.64,59793785.0
2007-10-18,36.9,49319943.0
2007-10-19,36.1,51614429.0
2007-10-22,36.36,40005750.0
2007-10-23,37.2,51238074.0
2007-10-24,36.6,56878838.0
2007-10-25,36.15,43873098.0
2007-10-26,36.47,96912043.0
2007-10-29,36.9,70721454.0
2007-10-30,36.79,42600253.0
2007-10-31,37.1,56811339.0
2007-11-01,36.77,43966199.0
2007-11-05,37.15,51279168.0
2007-11-06,37.99,52677595.0
2007-11-07,38.9,142951816.0
2007-11-08,38.14,103259412.0
2007-11-09,37.75,84091666.0
2007-11-12,37.03,43988560.0
2007-11-13,36.75,63807634.0
2007-11-14,36.9,84068928.0
2007-11-16,37.55,44605986.0
2007-11-19,36.37,41095384.0
2007-11-21,35.5,66312812.0
2007-11-22,35.65,29906164.0
2007-11-23,35.5,26947999.0
2007-11-26,33.66,49703445.0
2007-11-27,33.66,72550324.0
2007-11-28,35.7,73855423.0
2007-11-29,35.61,63519233.0
2007-11-30,38.12,93572458.0
2007-12-03,37.89,28609013.0
2007-12-04,38.14,42977409.0
2007-12-05,38.7,63085227.0
2007-12-06,39.41,42911579.0
2007-12-07,39.5,42578670.0
2007-12-10,38.2,111205990.0
2007-12-11,36.54,90542253.0
2007-12-12,35.85,106888720.0
2007-12-13,34.33,127252172.0
2007-12-14,35.1,102715111.0
2007-12-17,33.68,37465627.0
2007-12-18,33.86,57794086.0
2007-12-19,34.13,60871991.0
2007-12-20,33.75,36968268.0
2007-12-21,32.35,129489832.0
2007-12-26,33.2,106140014.0
2007-12-27,33.1,60603700.0
2007-12-28,32.5,69118251.0
2008-01-02,32.6,60244667.0
2008-01-03,32.9,47102959.0
2008-01-04,32.2,89216278.0
2008-01-07,32.39,57007102.0
2008-01-08,33.42,69811316.0
2008-01-09,34.5,79593777.0
2008-01-10,34.3,57629945.0
2008-01-11,33.27,60433249.0
2008-01-14,33.09,58465450.0
2008-01-15,31.84,31288044.0
2008-01-16,32.15,49922142.0
2008-01-17,31.29,41667586.0
2008-01-18,31.4,51960391.0
2008-01-21,29.0,60603313.0
2008-01-22,30.42,75882153.0
2008-01-23,29.1,51839651.0
2008-01-24,30.0,51870293.0
2008-01-28,29.37,64985368.0
2008-01-29,29.3,56185077.0
2008-01-30,28.35,153685250.0
2008-01-31,27.96,87117263.0
2008-02-01,27.99,92640355.0
2008-02-06,28.65,59954388.0
2008-02-07,28.05,72382761.0
2008-02-08,28.4,54254613.0
2008-02-11,28.75,65135772.0
2008-02-12,29.9,73601388.0
2008-02-13,30.6,76382708.0
2008-02-14,31.28,85511902.0
2008-02-15,31.2,67950318.0
2008-02-18,31.7,26319465.0
2008-02-19,30.9,38185916.0
2008-02-20,31.5,35782773.0
2008-02-21,31.01,30206632.0
2008-02-22,31.6,40384908.0
2008-02-25,31.9,33091855.0
2008-02-26,32.65,84390968.0
2008-02-27,32.33,73225151.0
2008-02-28,32.4,71767161.0
2008-02-29,32.2,75999045.0
2008-03-03,33.55,58172849.0
2008-03-04,33.9,64018885.0
2008-03-05,33.9,54948563.0
2008-03-06,33.55,61847627.0
2008-03-07,31.41,145426343.0
2008-03-10,30.7,40688539.0
2008-03-11,31.34,39422411.0
2008-03-12,31.0,29854445.0
2008-03-13,31.0,35077888.0
2008-03-14,31.15,41785364.0
2008-03-17,30.43,58168393.0
2008-03-18,31.0,45294805.0
2008-03-19,30.45,49886517.0
2008-03-20,30.0,81732324.0
2008-03-24,30.6,25838634.0
2008-03-25,30.19,36368305.0
2008-03-26,29.0,118067846.0
2008-03-27,30.59,85660347.0
2008-03-28,30.72,48912635.0
2008-03-31,31.5,55284872.0
2008-04-01,32.69,56942880.0
2008-04-02,34.0,66251010.0
2008-04-03,34.2,47729620.0
2008-04-04,33.6,57176690.0
2008-04-07,32.1,135087888.0
2008-04-08,33.31,59171222.0
2008-04-09,32.65,52220809.0
2008-04-10,32.4,34549321.0
2008-04-11,32.35,20264240.0
2008-04-14,31.84,26407891.0
2008-04-15,31.9,25701165.0
2008-04-16,32.66,37907470.0
2008-04-17,33.21,28126592.0
2008-04-18,34.48,71186496.0
2008-04-22,34.0,76575882.0
2008-04-23,34.3,39086116.0
2008-04-24,35.65,56942802.0
2008-04-25,36.15,53523581.0
2008-04-28,33.66,32613335.0
2008-04-29,32.51,41712483.0
2008-04-30,34.5,79294629.0
2008-05-02,36.3,103645161.0
2008-05-05,36.35,66586296.0
2008-05-06,36.05,41629630.0
2008-05-07,35.1,42440698.0
2008-05-08,35.75,58723453.0
2008-05-09,35.32,34846600.0
2008-05-12,34.9,27679781.0
2008-05-13,34.48,55063883.0
2008-05-14,34.5,52166045.0
2008-05-15,35.8,60481220.0
2008-05-16,37.0,81541885.0
2008-05-19,37.7,142123915.0
2008-05-20,37.8,69243051.0
2008-05-21,36.51,49429070.0
2008-05-23,35.65,31437852.0
2008-05-26,35.8,22680065.0
2008-05-27,36.07,68723197.0
2008-05-28,38.5,95362014.0
2008-05-29,37.16,58778720.0
2008-05-30,38.03,52082331.0
2008-06-02,38.66,62525185.0
2008-06-03,37.91,64466402.0
2008-06-04,38.55,100268393.0
2008-06-05,39.5,107988035.0
2008-06-06,38.52,46300077.0
2008-06-09,39.43,53857909.0
2008-06-10,39.5,46811970.0
2008-06-11,39.6,56837123.0
2008-06-12,39.4,35245942.0
2008-06-13,38.75,41073155.0
2008-06-16,38.44,62214960.0
2008-06-17,38.7,59349227.0
2008-06-18,37.9,58780846.0
2008-06-19,38.85,124422081.0
2008-06-20,38.4,60348130.0
2008-06-23,38.08,36969303.0
2008-06-24,37.21,58751243.0
2008-06-25,38.8,53526074.0
2008-06-26,38.55,95033752.0
2008-06-27,38.37,49463377.0
2008-06-30,38.88,48308091.0
2008-07-01,38.71,77925602.0
2008-07-02,38.1,38796300.0
2008-07-03,36.66,62878172.0
2008-07-04,37.01,23021395.0
2008-07-07,36.8,42803099.0
2008-07-08,37.43,53654903.0
2008-07-10,38.82,68054148.0
2008-07-11,39.25,63578601.0
2008-07-14,40.1,61473381.0
2008-07-15,40.7,69822288.0
2008-07-16,41.26,69465091.0
2008-07-17,40.5,68510751.0
2008-07-18,41.01,59906843.0
2008-07-21,41.17,71678717.0
2008-07-22,40.47,39661353.0
2008-07-23,39.26,122759953.0
2008-07-24,38.44,85019533.0
2008-07-25,40.0,101727995.0
2008-07-28,38.91,77215763.0
2008-07-29,38.2,71708820.0
2008-07-30,37.19,87193615.0
2008-07-31,37.15,95054760.0
2008-08-01,36.98,73591629.0
2008-08-04,36.99,81961736.0
2008-08-05,37.4,60737384.0
2008-08-06,36.5,68748147.0
2008-08-07,36.15,60457860.0
2008-08-08,36.1,79762577.0
2008-08-11,34.0,64723784.0
2008-08-12,34.1,52119513.0
2008-08-13,35.2,86094896.0
2008-08-14,35.25,40607355.0
2008-08-15,35.66,61685558.0
2008-08-18,35.13,64499157.0
2008-08-19,35.9,24826597.0
2008-08-20,36.83,52029053.0
2008-08-21,36.3,51720876.0
2008-08-22,36.14,30362564.0
2008-08-25,35.51,28151840.0
2008-08-26,36.0,63934976.0
2008-08-27,36.21,59481798.0
2008-08-28,36.49,37439894.0
2008-08-29,35.19,89220102.0
2008-09-01,34.86,17260736.0
2008-09-02,34.44,34925625.0
2008-09-03,34.0,44725605.0
2008-09-04,32.72,65276953.0
2008-09-05,33.2,51382448.0
2008-09-08,32.43,49154866.0
2008-09-09,31.4,43506643.0
2008-09-10,31.48,54105190.0
2008-09-11,31.56,61938134.0
2008-09-12,31.66,74545689.0
2008-09-15,31.1,69292340.0
2008-09-16,31.48,86227952.0
2008-09-17,30.5,135173296.0
2008-09-18,31.67,96198574.0
2008-09-19,34.4,113399556.0
2008-09-22,34.25,62344013.0
2008-09-23,34.26,67425494.0
2008-09-24,34.8,36617609.0
2008-09-25,36.0,55313909.0
2008-09-26,36.5,63082496.0
2008-09-29,34.81,88714395.0
2008-09-30,37.6,80909705.0
2008-10-01,38.28,65293736.0
2008-10-02,37.8,52198237.0
2008-10-03,37.0,67415135.0
2008-10-06,35.42,63421042.0
2008-10-07,35.3,93311778.0
2008-10-08,31.0,137025780.0
2008-10-09,30.2,75845038.0
2008-10-10,29.4,53666525.0
2008-10-13,32.79,57753641.0
2008-10-14,34.3,56338211.0
2008-10-15,31.61,72484219.0
2008-10-16,32.85,75564950.0
2008-10-17,32.91,52414362.0
2008-10-20,34.46,54118277.0
2008-10-21,34.7,57898693.0
2008-10-22,32.3,62788408.0
2008-10-23,31.0,77617495.0
2008-10-24,29.74,45398161.0
2008-10-27,29.4,40208843.0
2008-10-28,32.8,48250195.0
2008-10-29,32.1,60519976.0
2008-10-30,32.8,104307449.0
2008-10-31,33.0,71110305.0
2008-11-03,34.99,39403489.0
2008-11-04,33.5,60540163.0
2008-11-05,32.5,52206729.0
2008-11-06,32.48,51083197.0
2008-11-07,33.3,36927227.0
2008-11-10,33.0,42009684.0
2008-11-11,34.2,43770508.0
2008-11-12,33.7,87863145.0
2008-11-13,34.99,60397368.0
2008-11-14,36.7,42184720.0
2008-11-17,37.25,46141471.0
2008-11-18,37.0,50849195.0
2008-11-19,37.9,54737369.0
2008-11-21,36.6,84305320.0
2008-11-24,37.41,63454257.0
2008-11-25,37.4,77094594.0
2008-11-26,37.6,56280473.0
2008-11-27,37.0,30065215.0
2008-11-28,36.5,84639481.0
2008-12-01,34.91,40891255.0
2008-12-02,36.43,177838848.0
2008-12-03,36.66,48067297.0
2008-12-04,35.85,45092069.0
2008-12-05,35.5,79707590.0
2008-12-08,36.0,95742345.0
2008-12-09,34.78,148178953.0
2008-12-10,33.7,74547356.0
2008-12-11,32.55,71685772.0
2008-12-12,34.3,59246026.0
2008-12-15,32.6,56673028.0
2008-12-16,33.71,64877054.0
2008-12-17,32.5,96362879.0
2008-12-18,32.35,56988367.0
2008-12-19,30.9,106725473.0
2008-12-22,30.7,47632931.0
2008-12-23,31.0,47448605.0
2008-12-26,30.8,15568957.0
2008-12-29,31.3,25903932.0
2008-12-30,31.77,39360147.0
2009-01-02,33.29,32023666.0
2009-01-05,32.15,65072178.0
2009-01-06,31.5,43455329.0
2009-01-07,31.58,32989545.0
2009-01-08,32.5,52442512.0
2009-01-09,32.8,44827626.0
2009-01-12,32.61,48069595.0
2009-01-13,33.1,38387044.0
2009-01-14,32.93,45564443.0
2009-01-15,33.6,42255949.0
2009-01-16,33.9,46555256.0
2009-01-19,32.72,17595903.0
2009-01-20,32.19,40338777.0
2009-01-21,32.59,26914088.0
2009-01-22,31.14,50189953.0
2009-01-23,32.02,35732354.0
2009-01-26,32.06,31073422.0
2009-01-27,31.7,24283641.0
2009-01-28,31.78,45344349.0
2009-01-29,32.0,21346609.0
2009-01-30,31.45,44601559.0
2009-02-02,31.18,24902893.0
2009-02-03,31.1,26965525.0
2009-02-04,31.05,57615690.0
2009-02-05,31.15,41158441.0
2009-02-06,31.8,44223476.0
2009-02-09,32.55,46512135.0
2009-02-10,32.75,62934461.0
2009-02-11,32.15,40916084.0
2009-02-12,31.6,25556889.0
2009-02-13,32.24,44628916.0
2009-02-16,32.69,14222715.0
2009-02-17,31.86,54557855.0
2009-02-18,31.99,32480851.0
2009-02-19,31.79,29923808.0
2009-02-20,32.19,43261090.0
2009-02-25,32.46,27369207.0
2009-02-26,32.03,26185017.0
2009-02-27,33.25,61179791.0
2009-03-02,31.55,47022451.0
2009-03-03,31.3,30078529.0
2009-03-04,31.95,30725309.0
2009-03-05,31.55,31965711.0
2009-03-06,31.88,20452117.0
2009-03-09,32.32,21500768.0
2009-03-10,32.91,47298593.0
2009-03-11,31.74,52057525.0
2009-03-12,31.7,36071999.0
2009-03-13,31.95,30986686.0
2009-03-16,31.43,35896059.0
2009-03-17,32.35,42642435.0
2009-03-18,33.35,50302491.0
2009-03-19,33.88,62016072.0
2009-03-20,32.25,42640738.0
2009-03-23,33.76,47052993.0
2009-03-24,33.45,46469074.0
2009-03-25,33.75,44214665.0
2009-03-26,34.71,39807950.0
2009-03-27,33.31,45277419.0
2009-03-30,33.69,34818207.0
2009-03-31,34.49,36089119.0
2009-04-01,35.67,47825100.0
2009-04-02,36.0,49886449.0
2009-04-03,36.98,48801136.0
2009-04-06,35.7,61250469.0
2009-04-07,34.55,60414239.0
2009-04-08,35.4,40799450.0
2009-04-09,35.4,60984656.0
2009-04-13,35.14,36330639.0
2009-04-14,33.7,114106422.0
2009-04-15,33.38,66787890.0
2009-04-16,34.6,69371472.0
2009-04-17,34.5,28454257.0
2009-04-20,33.95,27980167.0
2009-04-22,34.4,41475766.0
2009-04-23,34.07,38366738.0
2009-04-24,32.91,155853766.0
2009-04-27,33.58,85489797.0
2009-04-28,34.27,69752799.0
2009-04-29,35.26,72954293.0
2009-04-30,26.65,80525258.0
2009-05-04,26.95,81957601.0
2009-05-05,26.45,63807426.0
2009-05-06,26.09,118469430.0
2009-05-07,25.95,76702738.0
2009-05-08,25.81,68598060.0
2009-05-11,25.7,54411245.0
2009-05-12,26.55,121327193.0
2009-05-13,26.6,62259326.0
2009-05-14,26.75,44829401.0
2009-05-15,26.87,47121167.0
2009-05-18,27.2,36471983.0
2009-05-19,26.31,53015064.0
2009-05-20,26.0,86132861.0
2009-05-21,25.18,61917553.0
2009-05-22,25.69,47726808.0
2009-05-25,25.85,16873417.0
2009-05-26,25.86,44770670.0
2009-05-27,25.74,34793215.0
2009-05-28,26.05,39154559.0
2009-05-29,26.49,103694819.0
2009-06-01,26.31,63551128.0
2009-06-02,25.91,96128446.0
2009-06-03,26.41,71065480.0
2009-06-04,27.24,75170113.0
2009-06-05,27.99,101154569.0
2009-06-08,27.8,42678580.0
2009-06-09,27.1,30172495.0
2009-06-10,27.65,38493321.0
2009-06-12,28.6,85527701.0
2009-06-15,28.23,89847644.0
2009-06-16,27.4,58304821.0
2009-06-17,27.15,51243140.0
2009-06-18,27.38,36863418.0
2009-06-19,27.35,50717179.0
2009-06-22,26.5,56132743.0
2009-06-23,26.0,45230480.0
2009-06-24,26.1,59373641.0
2009-06-25,26.18,55633564.0
2009-06-26,26.6,46242254.0
2009-06-29,26.85,31648423.0
2009-06-30,26.35,36367937.0
2009-07-01,26.54,45178089.0
2009-07-02,26.4,27338300.0
2009-07-03,26.2,15147604.0
2009-07-06,26.15,30676730.0
2009-07-07,25.84,56476977.0
2009-07-08,26.3,57831159.0
2009-07-10,26.0,52694008.0
2009-07-13,25.96,53126470.0
2009-07-14,25.5,51660067.0
2009-07-15,26.0,74972941.0
2009-07-16,26.15,40801365.0
2009-07-17,25.9,41737082.0
2009-07-20,25.94,54420693.0
2009-07-21,25.8,48418066.0
2009-07-22,25.7,66711288.0
2009-07-23,25.86,59017280.0
2009-07-24,25.9,45837902.0
2009-07-27,25.77,37352678.0
2009-07-28,26.32,45213193.0
2009-07-29,26.88,73890000.0
2009-07-30,27.17,70540178.0
2009-07-31,27.05,54049746.0
2009-08-03,27.29,52297509.0
2009-08-04,27.6,57784420.0
2009-08-05,27.52,47245191.0
2009-08-06,28.39,76793976.0
2009-08-07,28.2,57305176.0
2009-08-10,28.06,36588087.0
2009-08-11,27.9,23116430.0
2009-08-12,27.85,36942576.0
2009-08-13,27.88,35850794.0
2009-08-14,27.66,61824656.0
2009-08-17,27.14,42819114.0
2009-08-18,27.15,27145300.0
2009-08-19,27.18,25815106.0
2009-08-20,27.26,26418037.0
2009-08-21,27.25,41463085.0
2009-08-24,27.35,37589612.0
2009-08-25,27.29,29868570.0
2009-08-26,27.4,29462633.0
2009-08-27,27.59,38570768.0
2009-08-28,27.7,25776428.0
2009-08-31,27.75,35489939.0
2009-09-01,27.3,47511281.0
2009-09-02,26.78,51688292.0
2009-09-03,26.66,35368492.0
2009-09-04,26.55,26544993.0
2009-09-08,27.09,47218220.0
2009-09-09,27.77,68700983.0
2009-09-10,27.85,40676783.0
2009-09-11,27.61,31988115.0
2009-09-14,27.33,54128767.0
2009-09-15,27.25,35122765.0
2009-09-16,27.71,58768788.0
2009-09-17,27.64,41228299.0
2009-09-18,27.47,49024871.0
2009-09-21,27.22,57041336.0
2009-09-22,26.98,63890392.0
2009-09-23,26.85,42152867.0
2009-09-24,26.56,30544191.0
2009-09-25,26.91,35988607.0
2009-09-28,26.88,30844981.0
2009-09-29,26.99,51089424.0
2009-09-30,27.0,61883871.0
2009-10-01,26.7,32173241.0
2009-10-02,26.55,49408089.0
2009-10-05,26.94,46003092.0
2009-10-06,27.06,54377404.0
2009-10-07,26.9,41750260.0
2009-10-08,26.96,52970854.0
2009-10-09,27.3,39781749.0
2009-10-13,27.69,68335508.0
2009-10-14,28.5,92471590.0
2009-10-15,28.6,54037393.0
2009-10-16,28.83,57517238.0
2009-10-19,29.09,27803556.0
2009-10-20,28.6,62099376.0
2009-10-21,28.42,39321401.0
2009-10-22,28.51,27173096.0
2009-10-23,27.9,30782086.0
2009-10-26,28.01,33369961.0
2009-10-27,28.05,49069341.0
2009-10-28,27.3,63660246.0
2009-10-29,28.23,46728621.0
2009-10-30,27.51,49291231.0
2009-11-03,27.5,31375818.0
2009-11-04,27.55,31755405.0
2009-11-05,27.75,34617369.0
2009-11-06,27.92,49649454.0
2009-11-09,28.7,29242729.0
2009-11-10,28.51,36815316.0
2009-11-11,28.87,34647500.0
2009-11-12,27.86,50722314.0
2009-11-13,28.6,59679015.0
2009-11-16,29.21,29444841.0
2009-11-17,30.05,45909584.0
2009-11-18,29.91,46525493.0
2009-11-19,28.99,25195921.0
2009-11-23,29.01,31962797.0
2009-11-24,30.23,45977219.0
2009-11-25,30.01,22720527.0
2009-11-26,29.7,25691984.0
2009-11-27,31.15,63279043.0
2009-11-30,30.1,101844572.0
2009-12-01,30.99,38810059.0
2009-12-02,32.42,54042796.0
2009-12-03,32.48,65003936.0
2009-12-04,32.5,47190251.0
2009-12-07,32.79,36445094.0
2009-12-08,33.1,45466452.0
2009-12-09,34.0,53053235.0
2009-12-10,34.4,108598811.0
2009-12-11,34.0,91563830.0
