Date,Close,Volume
2016-08-12,35.15,138330950.0
2016-08-15,35.12,87265887.0
2016-08-16,34.77,128342036.0
2016-08-17,35.09,191420623.0
2016-08-18,34.75,111137797.0
2016-08-19,33.92,157516920.0
2016-08-22,33.92,142821882.0
2016-08-23,33.9,84610903.0
2016-08-24,34.09,72698023.0
2016-08-25,33.85,89289606.0
2016-08-26,33.0,293658371.0
2016-08-29,33.52,111917758.0
2016-08-30,33.52,132542375.0
2016-08-31,33.59,138124046.0
2016-09-01,33.02,238396058.0
2016-09-02,33.1,224988227.0
2016-09-05,32.75,72844951.0
2016-09-06,33.0,143167383.0
2016-09-08,32.91,240371944.0
2016-09-09,32.25,181703457.0
2016-09-12,32.63,217181069.0
2016-09-13,31.95,179097841.0
2016-09-14,32.6,128568060.0
2016-09-15,32.93,160328340.0
2016-09-16,33.06,279922080.0
2016-09-19,33.0,125594024.0
2016-09-20,33.43,85511467.0
2016-09-21,32.62,182396928.0
2016-09-22,32.6,76543665.0
2016-09-23,32.35,82150023.0
2016-09-26,32.0,77126996.0
2016-09-27,32.15,76766088.0
2016-09-28,32.61,99740686.0
2016-09-29,32.4,104106641.0
2016-09-30,32.51,125604467.0
2016-10-03,33.51,97985604.0
2016-10-04,33.48,124954993.0
2016-10-05,33.21,136149188.0
2016-10-06,32.8,145272738.0
2016-10-07,33.05,119411825.0
2016-10-10,33.73,68364692.0
2016-10-11,33.04,183734199.0
2016-10-13,33.17,205444320.0
2016-10-14,32.0,828727520.0
2016-10-17,31.91,182343299.0
2016-10-18,32.73,183077754.0
2016-10-19,32.68,102659406.0
2016-10-20,33.0,164799143.0
2016-10-21,32.95,82836515.0
2016-10-24,32.85,122284382.0
2016-10-25,32.8,57951022.0
2016-10-26,32.58,103191926.0
2016-10-27,32.7,86045322.0
2016-10-28,32.53,119372924.0
2016-10-31,32.4,109064960.0
2016-11-01,32.48,135247059.0
2016-11-03,32.26,175621895.0
2016-11-04,31.95,93546961.0
2016-11-07,32.38,90193760.0
2016-11-08,32.71,71249517.0
2016-11-09,31.68,132497703.0
2016-11-10,30.44,260071570.0
2016-11-11,29.83,303911842.0
2016-11-14,29.81,175176655.0
2016-11-16,30.15,123927403.0
2016-11-17,29.66,111514701.0
2016-11-18,29.12,135812760.0
2016-11-21,28.8,172201874.0
2016-11-22,30.0,140687391.0
2016-11-23,30.36,168542139.0
2016-11-24,29.99,84280896.0
2016-11-25,29.9,96326941.0
2016-11-28,30.1,164311728.0
2016-11-29,29.73,162210948.0
2016-11-30,29.72,161457118.0
2016-12-01,28.9,279872217.0
2016-12-02,28.6,227543259.0
2016-12-05,28.46,133716649.0
2016-12-06,28.34,117892662.0
2016-12-07,29.24,170926309.0
2016-12-08,28.47,95146997.0
2016-12-09,27.97,132774164.0
2016-12-12,26.95,224517334.0
2016-12-13,26.67,168309519.0
2016-12-14,26.03,231275485.0
2016-12-15,24.49,174505527.0
2016-12-16,26.49,453099369.0
2016-12-19,25.9,149897710.0
2016-12-20,27.19,341792604.0
2016-12-21,28.1,270062197.0
2016-12-22,28.2,241355439.0
2016-12-23,27.95,348338959.0
2016-12-26,28.0,60046525.0
2016-12-27,27.4,131338230.0
2016-12-28,27.56,187447729.0
2016-12-29,27.89,145485196.0
2017-01-02,27.25,51308061.0
2017-01-03,28.01,116181484.0
2017-01-04,27.61,83261545.0
2017-01-05,27.31,85797532.0
2017-01-06,27.37,81272172.0
2017-01-09,27.5,147567961.0
2017-01-10,26.58,439763655.0
2017-01-11,26.18,265431696.0
2017-01-12,25.77,223340777.0
2017-01-13,25.98,134741895.0
2017-01-16,25.91,43390881.0
2017-01-17,25.46,107486906.0
2017-01-18,25.15,155609560.0
2017-01-19,25.21,148244965.0
2017-01-20,24.54,393723634.0
2017-01-23,24.85,258447647.0
2017-01-24,25.91,239685968.0
2017-01-26,26.96,447545438.0
2017-01-27,27.63,344161090.0
2017-01-30,26.72,194270852.0
2017-01-31,26.49,335148316.0
2017-02-01,26.35,204403491.0
2017-02-02,26.65,83421077.0
2017-02-03,26.97,195231134.0
2017-02-06,26.91,130319061.0
2017-02-07,27.51,264209175.0
2017-02-08,27.93,182118909.0
2017-02-09,28.0,188580064.0
2017-02-10,27.62,176070334.0
2017-02-13,28.0,200368008.0
2017-02-14,27.74,191787951.0
2017-02-15,28.76,274745056.0
2017-02-16,29.08,203297232.0
2017-02-17,28.8,147412000.0
2017-02-20,28.4,88856245.0
2017-02-21,28.82,218535793.0
2017-02-22,28.43,211329936.0
2017-02-23,27.83,158186375.0
2017-02-24,27.28,174233310.0
2017-03-01,27.63,171862074.0
2017-03-02,27.35,164348470.0
2017-03-03,28.35,208007211.0
2017-03-06,27.68,285265953.0
2017-03-07,27.11,296279672.0
2017-03-08,27.1,149276392.0
2017-03-09,27.15,141053020.0
2017-03-10,27.0,192202208.0
2017-03-13,26.81,122075874.0
2017-03-14,26.5,171472281.0
2017-03-15,27.23,138189360.0
2017-03-16,27.05,113449081.0
2017-03-17,27.27,156857786.0
2017-03-20,27.04,190774146.0
2017-03-21,26.7,255557758.0
2017-03-22,26.59,113644211.0
2017-03-23,27.17,109924363.0
2017-03-24,27.7,118422714.0
2017-03-27,28.02,155595249.0
2017-03-28,28.14,76415014.0
2017-03-29,28.11,170323483.0
2017-03-30,28.05,181608976.0
2017-03-31,28.31,204791924.0
2017-04-03,29.1,197601390.0
2017-04-04,30.08,224007091.0
2017-04-05,29.21,294144972.0
2017-04-06,28.49,212616238.0
2017-04-07,28.99,134095058.0
2017-04-10,28.92,121695286.0
2017-04-11,28.7,134992226.0
2017-04-12,29.16,227589164.0
2017-04-13,24.33,191176084.0
2017-04-17,24.51,184175952.0
2017-04-18,24.75,94975314.0
2017-04-19,24.7,97449652.0
2017-04-20,24.74,232040747.0
2017-04-24,24.93,123029211.0
2017-04-25,24.78,116157141.0
2017-04-26,24.36,133989936.0
2017-04-27,24.25,79604337.0
2017-04-28,24.1,149561530.0
2017-05-02,24.3,163345050.0
2017-05-03,22.95,490260546.0
2017-05-04,23.17,285562124.0
2017-05-05,23.34,211266684.0
2017-05-08,23.45,104644187.0
2017-05-09,23.95,188458935.0
2017-05-10,24.33,132424883.0
2017-05-11,24.14,66427846.0
2017-05-12,24.08,116082684.0
2017-05-15,23.7,180813639.0
2017-05-16,23.51,232427696.0
2017-05-17,23.0,170768194.0
2017-05-18,21.9,445996237.0
2017-05-19,22.69,300451323.0
2017-05-22,22.5,181619186.0
2017-05-23,22.94,267687101.0
2017-05-24,23.38,128670869.0
2017-05-25,23.5,139207697.0
2017-05-26,23.78,154415793.0
2017-05-29,23.2,75156262.0
2017-05-30,23.61,72975496.0
2017-05-31,22.81,294149982.0
2017-06-01,22.53,83108384.0
2017-06-02,23.0,153171726.0
2017-06-05,22.78,61546825.0
2017-06-06,22.44,90209045.0
2017-06-07,22.36,88474772.0
2017-06-08,22.88,153983000.0
2017-06-09,22.8,111899546.0
2017-06-12,23.03,141995843.0
2017-06-13,23.25,144309511.0
2017-06-14,23.46,116036315.0
2017-06-16,23.81,217478566.0
2017-06-19,23.9,96604975.0
2017-06-20,23.76,208201836.0
2017-06-21,24.2,256223134.0
2017-06-22,24.3,159979491.0
2017-06-23,24.67,217631150.0
2017-06-26,24.79,107114039.0
2017-06-27,24.61,133987743.0
2017-06-28,24.79,106160879.0
2017-06-29,24.78,93297292.0
2017-06-30,24.6,75535355.0
2017-07-03,24.53,61536989.0
2017-07-04,24.36,42326487.0
2017-07-05,24.29,80682613.0
2017-07-06,24.15,66369148.0
2017-07-07,24.19,55862011.0
2017-07-10,24.28,140399590.0
2017-07-11,24.41,43298540.0
2017-07-12,24.9,121300465.0
2017-07-13,25.45,112214254.0
2017-07-14,25.7,95657941.0
2017-07-17,25.79,88542511.0
2017-07-18,25.84,163742600.0
2017-07-19,25.79,62838662.0
2017-07-20,25.76,57772528.0
2017-07-21,25.82,47028021.0
2017-07-24,25.75,91353577.0
2017-07-25,25.65,55818739.0
2017-07-26,25.6,63718772.0
2017-07-27,25.79,69930970.0
2017-07-28,25.86,70951071.0
2017-07-31,26.1,116456546.0
2017-08-01,26.05,137892734.0
2017-08-02,24.74,667364414.0
2017-08-03,23.97,380838967.0
2017-08-04,23.7,293278511.0
2017-08-07,23.7,406416267.0
2017-08-08,23.6,191843109.0
2017-08-09,23.38,182518220.0
2017-08-10,23.25,130355918.0
2017-08-11,23.62,93528531.0
2017-08-14,23.88,188534999.0
2017-08-15,23.57,147849653.0
2017-08-16,23.35,183518378.0
2017-08-17,22.9,230676323.0
2017-08-18,22.75,194852616.0
2017-08-21,22.7,86539488.0
2017-08-22,22.55,186693843.0
2017-08-23,22.35,246531912.0
2017-08-24,22.4,75195311.0
2017-08-25,22.34,67238834.0
2017-08-28,22.6,51757341.0
2017-08-29,22.73,115027142.0
2017-08-30,22.39,104088016.0
2017-08-31,22.43,147592135.0
2017-09-01,22.33,128267742.0
2017-09-04,22.16,58633164.0
2017-09-05,22.11,135683774.0
2017-09-06,22.4,119568744.0
2017-09-08,22.18,196591899.0
2017-09-11,23.01,153538108.0
2017-09-12,23.2,121393025.0
2017-09-13,23.3,186462331.0
2017-09-14,23.32,138812313.0
2017-09-15,23.35,283805757.0
2017-09-18,22.63,164592262.0
2017-09-19,22.48,167183003.0
2017-09-20,21.92,156830019.0
2017-09-21,21.58,238353101.0
2017-09-22,21.4,131278337.0
2017-09-25,20.95,231626198.0
2017-09-26,21.64,261149506.0
2017-09-27,21.27,112684325.0
2017-09-28,21.49,89274167.0
2017-09-29,21.98,111836190.0
2017-10-02,21.5,215044543.0
2017-10-03,21.62,111553824.0
2017-10-04,21.88,100332713.0
2017-10-05,22.03,97854766.0
2017-10-06,21.73,55146406.0
2017-10-09,21.7,41588905.0
2017-10-10,21.56,66119252.0
2017-10-11,21.72,75693522.0
2017-10-13,22.26,158873023.0
2017-10-16,22.26,102507510.0
2017-10-17,21.95,71687493.0
2017-10-18,22.04,95367700.0
2017-10-19,22.24,102433037.0
2017-10-20,22.51,141734604.0
2017-10-23,21.7,127827511.0
2017-10-24,21.33,144408910.0
2017-10-25,21.37,78188202.0
2017-10-26,20.95,122724303.0
2017-10-27,20.97,167946268.0
2017-10-30,20.45,163806778.0
2017-10-31,22.38,393694476.0
2017-11-01,23.03,282579083.0
2017-11-03,23.91,496046897.0
2017-11-06,24.14,211399511.0
2017-11-07,23.32,302790197.0
2017-11-08,23.25,171924619.0
2017-11-09,23.1,110080770.0
2017-11-10,23.0,131909649.0
2017-11-13,22.83,151826335.0
2017-11-14,22.79,261032155.0
2017-11-16,23.19,103381916.0
2017-11-17,23.4,109848213.0
2017-11-21,23.8,226277402.0
2017-11-22,23.57,103947423.0
2017-11-23,23.3,33492841.0
2017-11-24,23.06,48399802.0
2017-11-27,23.1,103497126.0
2017-11-28,22.9,112124662.0
2017-11-29,22.99,124373868.0
2017-11-30,22.9,165901116.0
2017-12-01,23.12,99154267.0
2017-12-04,23.38,92461461.0
2017-12-05,23.48,74369695.0
2017-12-06,23.68,148854099.0
2017-12-07,23.42,104764520.0
2017-12-08,23.33,87191202.0
2017-12-11,23.56,125779340.0
2017-12-12,24.1,95988254.0
2017-12-13,23.79,154004314.0
2017-12-14,23.54,93689650.0
2017-12-15,23.77,215652567.0
2017-12-18,23.49,117815087.0
2017-12-19,23.32,59051907.0
2017-12-20,23.13,81925007.0
2017-12-21,23.1,95565748.0
2017-12-22,23.12,64037952.0
2017-12-26,23.39,38454656.0
2017-12-27,23.51,52792828.0
2017-12-28,23.52,61692896.0
2018-01-02,24.09,90635890.0
2018-01-03,24.43,221171711.0
2018-01-04,24.45,64840922.0
2018-01-05,24.73,94613473.0
2018-01-08,25.0,102526112.0
2018-01-09,24.55,81265113.0
2018-01-10,24.2,82369320.0
2018-01-11,24.18,74737360.0
2018-01-12,24.1,67915216.0
2018-01-15,23.75,37992264.0
2018-01-16,24.48,134682557.0
2018-01-17,25.5,151143825.0
2018-01-18,26.35,255276205.0
2018-01-19,26.65,168125164.0
2018-01-22,27.38,176989164.0
2018-01-23,27.25,247352198.0
2018-01-24,27.0,405725921.0
2018-01-26,26.57,283800061.0
2018-01-29,25.99,402120350.0
2018-01-30,26.38,342048753.0
2018-01-31,26.88,223573769.0
2018-02-01,26.97,135380589.0
2018-02-02,26.22,150362457.0
2018-02-05,25.27,111880061.0
2018-02-06,25.12,185395574.0
2018-02-07,25.4,163152949.0
2018-02-08,24.32,215486112.0
2018-02-09,24.14,125976096.0
2018-02-14,24.05,137255523.0
2018-02-15,24.85,130216281.0
2018-02-16,24.36,104221152.0
2018-02-19,24.28,47595229.0
2018-02-20,24.49,67639791.0
2018-02-21,24.67,153191716.0
2018-02-22,24.02,150353783.0
2018-02-23,24.65,135510853.0
2018-02-26,24.28,96429158.0
2018-02-27,24.19,77030864.0
2018-02-28,24.19,170736934.0
2018-03-01,24.2,204879313.0
2018-03-02,23.89,81655915.0
2018-03-05,24.05,101685915.0
2018-03-06,23.62,128046156.0
2018-03-07,23.9,108147104.0
2018-03-08,23.85,96636855.0
2018-03-09,22.98,206043738.0
2018-03-12,22.85,195038709.0
2018-03-13,23.3,106714239.0
2018-03-14,22.95,79295379.0
2018-03-15,21.92,142106624.0
2018-03-16,22.17,244199435.0
2018-03-19,22.55,175286312.0
2018-03-20,22.98,163970956.0
2018-03-21,22.3,204405279.0
2018-03-22,21.91,157324628.0
2018-03-23,21.31,154271424.0
2018-03-26,21.0,183554757.0
2018-03-27,20.8,231514233.0
2018-03-28,20.78,139673714.0
2018-03-29,20.69,189924485.0
2018-04-02,20.45,254155834.0
2018-04-03,20.49,250453783.0
2018-04-04,20.05,216474160.0
2018-04-05,20.08,138097810.0
2018-04-06,20.22,113142021.0
2018-04-09,20.45,224088020.0
2018-04-10,19.78,254067580.0
2018-04-11,19.7,345894266.0
2018-04-12,19.5,126611287.0
2018-04-13,18.74,269453287.0
2018-04-16,18.85,98334595.0
2018-04-17,19.03,124153081.0
2018-04-18,19.03,103152564.0
2018-04-19,18.8,96631278.0
2018-04-20,18.95,83488626.0
2018-04-23,18.7,69545582.0
2018-04-24,19.3,100566126.0
2018-04-25,19.2,101328028.0
2018-04-26,19.4,77358022.0
2018-04-27,18.95,87671931.0
2018-04-30,19.2,88832351.0
2018-05-02,19.18,114620677.0
2018-05-03,17.99,496204001.0
2018-05-04,17.41,174167676.0
2018-05-07,17.72,92037482.0
2018-05-08,18.15,163252771.0
2018-05-09,17.85,122568905.0
2018-05-10,18.1,70131756.0
2018-05-11,18.08,75564318.0
2018-05-14,18.15,97452769.0
2018-05-15,17.73,86246826.0
2018-05-16,17.52,114895478.0
2018-05-17,17.0,185005346.0
2018-05-18,16.95,141686376.0
2018-05-21,16.71,84582643.0
2018-05-22,16.76,97660050.0
2018-05-23,16.81,65632630.0
2018-05-24,17.33,183539898.0
2018-05-25,17.15,69705957.0
2018-05-28,16.89,66396519.0
2018-05-29,16.5,112516577.0
2018-05-30,16.95,222020252.0
2018-06-01,17.29,82968691.0
2018-06-04,16.95,142295910.0
2018-06-05,16.45,116869521.0
2018-06-06,16.2,135618399.0
2018-06-07,16.0,114276020.0
2018-06-08,16.42,78448374.0
2018-06-11,15.8,90107046.0
2018-06-12,15.41,229419617.0
2018-06-13,14.58,164770414.0
2018-06-14,15.33,149210190.0
2018-06-15,15.2,151112710.0
2018-06-18,15.05,83656365.0
2018-06-19,15.95,135740785.0
2018-06-20,16.3,81689056.0
2018-06-21,15.88,140060291.0
2018-06-22,15.33,76352910.0
2018-06-25,15.4,36304920.0
2018-06-26,15.72,49776467.0
2018-06-27,16.05,84779310.0
2018-06-28,16.4,71413158.0
2018-06-29,16.52,80836559.0
2018-07-02,16.2,31233493.0
2018-07-03,16.03,42188168.0
2018-07-04,16.0,20087548.0
2018-07-05,16.0,63783192.0
2018-07-06,15.96,40815343.0
2018-07-10,16.81,101570918.0
2018-07-11,16.49,50568773.0
2018-07-12,16.4,73023462.0
2018-07-13,16.9,164520339.0
2018-07-16,17.7,94028834.0
2018-07-17,17.7,106644226.0
2018-07-18,17.0,64401240.0
2018-07-19,16.96,75146106.0
2018-07-20,17.12,77542139.0
2018-07-23,17.04,23853555.0
2018-07-24,16.92,61172371.0
2018-07-25,16.57,94900678.0
2018-07-26,16.01,73981638.0
2018-07-27,16.0,70804816.0
2018-07-30,15.9,97627473.0
2018-07-31,14.35,272052754.0
2018-08-01,14.56,124053240.0
2018-08-02,14.45,209936929.0
2018-08-03,14.41,147968748.0
2018-08-06,13.83,104812956.0
2018-08-07,13.28,340134587.0
2018-08-08,14.0,169073193.0
2018-08-09,14.5,191885708.0
2018-08-10,14.12,100445189.0
2018-08-13,14.35,50333450.0
2018-08-14,15.08,121126426.0
2018-08-15,14.81,142726649.0
2018-08-16,14.98,71793408.0
2018-08-17,14.67,57044775.0
2018-08-20,14.46,80812603.0
2018-08-21,14.41,103284392.0
2018-08-22,14.77,55538911.0
2018-08-23,14.89,123922092.0
2018-08-24,14.97,71691814.0
2018-08-27,15.25,45454057.0
2018-08-28,15.25,66938752.0
2018-08-29,15.31,40251941.0
2018-08-30,15.24,84928094.0
2018-08-31,15.1,61206574.0
2018-09-03,14.87,31608361.0
2018-09-04,14.84,68475649.0
2018-09-05,14.71,41650079.0
2018-09-06,14.12,144496959.0
2018-09-10,14.5,65072844.0
2018-09-11,14.35,56110697.0
2018-09-12,14.5,73881349.0
2018-09-13,14.2,57295165.0
2018-09-14,14.1,107892293.0
2018-09-17,14.19,92050294.0
2018-09-18,13.86,102036595.0
2018-09-19,13.41,94150667.0
2018-09-20,12.68,132421211.0
2018-09-21,12.87,142509537.0
2018-09-24,12.65,44424044.0
2018-09-25,12.54,146773861.0
2018-09-26,12.59,76974042.0
2018-09-27,12.6,199192064.0
2018-09-28,12.25,209397955.0
2018-10-01,12.15,59903929.0
2018-10-02,12.8,82347753.0
2018-10-03,12.28,109608120.0
2018-10-04,12.3,69638956.0
2018-10-05,12.3,61153400.0
2018-10-08,12.8,157223060.0
2018-10-09,12.33,116246946.0
2018-10-10,12.4,106432023.0
2018-10-11,12.43,89276978.0
2018-10-15,12.3,125389017.0
2018-10-16,12.53,180112035.0
2018-10-17,12.7,135001203.0
2018-10-18,12.66,173928879.0
2018-10-19,12.64,155249089.0
2018-10-22,12.85,148131558.0
2018-10-23,12.63,86784681.0
2018-10-24,12.3,177364338.0
2018-10-25,12.0,179957130.0
2018-10-26,12.15,150560050.0
2018-10-29,12.38,162913625.0
2018-10-30,12.63,131626804.0
2018-10-31,13.2,171654238.0
2018-11-01,12.91,179183445.0
2018-11-05,13.33,171413159.0
2018-11-06,12.89,179170228.0
2018-11-07,12.21,147999551.0
2018-11-08,11.04,303294898.0
2018-11-09,10.6,228690992.0
2018-11-12,10.53,204438200.0
2018-11-13,10.37,118723007.0
2018-11-14,9.83,206549038.0
2018-11-16,9.75,288338628.0
2018-11-19,9.26,154468706.0
2018-11-21,9.37,186446062.0
2018-11-22,9.27,58672640.0
2018-11-23,9.25,80923992.0
2018-11-26,8.75,120774191.0
2018-11-27,8.6,258458220.0
2018-11-28,9.12,483065247.0
2018-11-29,8.91,116803586.0
2018-11-30,9.52,324926700.0
2018-12-03,9.66,130723357.0
2018-12-04,9.53,179961877.0
2018-12-05,9.27,90445603.0
2018-12-06,9.63,123036790.0
2018-12-07,9.48,107574795.0
2018-12-10,9.08,114231906.0
2018-12-11,9.15,98846337.0
2018-12-12,9.35,107547825.0
2018-12-13,9.26,84213984.0
2018-12-14,9.44,76978731.0
2018-12-17,9.45,70869305.0
2018-12-18,9.35,71451679.0
2018-12-19,9.54,98325259.0
2018-12-20,9.05,107999973.0
2018-12-21,9.1,112697547.0
2018-12-26,8.88,73983251.0
2018-12-27,8.7,54296096.0
2018-12-28,8.89,76938328.0
