Date,Close,Volume
2016-08-22,28.24,89412538.0
2016-08-23,28.23,81284527.0
2016-08-24,28.6,66964719.0
2016-08-25,29.02,100194190.0
2016-08-26,28.71,116168115.0
2016-08-29,29.0,73018028.0
2016-08-30,29.2,80840600.0
2016-08-31,29.15,259495043.0
2016-09-01,30.0,219336720.0
2016-09-02,30.74,108082185.0
2016-09-05,30.67,90710193.0
2016-09-06,31.18,170408512.0
2016-09-08,31.11,127540698.0
2016-09-09,30.24,131597804.0
2016-09-12,30.46,92180810.0
2016-09-13,29.75,109421029.0
2016-09-14,29.9,70688314.0
2016-09-15,30.59,91764618.0
2016-09-16,29.94,100323482.0
2016-09-19,29.81,76425476.0
2016-09-20,29.63,76959785.0
2016-09-21,30.17,82405082.0
2016-09-22,31.03,96167662.0
2016-09-23,31.17,99195253.0
2016-09-26,30.54,109520214.0
2016-09-27,30.91,60629438.0
2016-09-28,30.82,68713207.0
2016-09-29,30.33,126240083.0
2016-09-30,29.88,157728510.0
2016-10-03,30.45,130818293.0
2016-10-04,30.56,112134475.0
2016-10-05,30.11,126533369.0
2016-10-06,30.07,80686388.0
2016-10-07,30.41,91114269.0
2016-10-10,30.84,58293550.0
2016-10-11,30.45,86097592.0
2016-10-13,30.9,134294980.0
2016-10-14,31.53,121248887.0
2016-10-17,31.92,79099046.0
2016-10-18,32.3,156145221.0
2016-10-19,32.33,99639675.0
2016-10-20,32.33,84018070.0
2016-10-21,32.05,75720953.0
2016-10-24,31.81,72596947.0
2016-10-25,31.64,65360929.0
2016-10-26,31.22,55356644.0
2016-10-27,31.45,49184534.0
2016-10-28,31.34,94629767.0
2016-10-31,32.14,95290817.0
2016-11-01,31.11,77455316.0
2016-11-03,29.8,254159859.0
2016-11-04,29.55,137610772.0
2016-11-07,30.78,105131193.0
2016-11-08,30.5,112680850.0
2016-11-09,30.18,81205544.0
2016-11-10,28.7,225123226.0
2016-11-11,28.1,167339082.0
2016-11-14,28.1,165171241.0
2016-11-16,29.07,125474351.0
2016-11-17,28.65,89912052.0
2016-11-18,28.99,129126183.0
2016-11-21,28.91,84134263.0
2016-11-22,29.13,78463630.0
2016-11-23,28.71,92086861.0
2016-11-24,28.16,78679382.0
2016-11-25,27.92,61572205.0
2016-11-28,28.65,94619971.0
2016-11-29,27.94,83626354.0
2016-11-30,28.29,130718286.0
2016-12-01,26.95,122193864.0
2016-12-02,27.5,175320785.0
2016-12-05,27.0,98343175.0
2016-12-06,27.2,135232254.0
2016-12-07,27.4,106842189.0
2016-12-08,27.0,73400369.0
2016-12-09,26.71,118982922.0
2016-12-12,25.82,172350246.0
2016-12-13,26.66,144173374.0
2016-12-14,26.31,114928723.0
2016-12-15,26.62,161562978.0
2016-12-16,26.47,138293895.0
2016-12-19,26.3,97430804.0
2016-12-20,26.49,73483113.0
2016-12-21,26.28,71756135.0
2016-12-22,27.1,97064456.0
2016-12-23,27.25,69681653.0
2016-12-26,27.33,39411546.0
2016-12-27,26.91,76288558.0
2016-12-28,27.99,62498931.0
2016-12-29,28.3,67098228.0
2017-01-02,27.82,29201539.0
2017-01-03,28.81,96082168.0
2017-01-04,29.72,197633214.0
2017-01-05,29.12,99561382.0
2017-01-06,28.67,57264238.0
2017-01-09,29.32,49114452.0
2017-01-10,29.56,48288024.0
2017-01-11,28.71,76555804.0
2017-01-12,28.4,135753478.0
2017-01-13,27.25,178527151.0
2017-01-16,27.05,84637378.0
2017-01-17,27.45,209610304.0
2017-01-18,27.26,99554633.0
2017-01-19,27.18,127478473.0
2017-01-20,27.33,140452942.0
2017-01-23,27.71,87957271.0
2017-01-24,27.36,106240025.0
2017-01-26,28.2,98694878.0
2017-01-27,28.77,135156228.0
2017-01-30,28.3,172550793.0
2017-01-31,27.91,55939149.0
2017-02-01,27.66,95246417.0
2017-02-02,27.79,68548905.0
2017-02-03,27.63,101907257.0
2017-02-06,28.03,82209837.0
2017-02-07,27.94,54321007.0
2017-02-08,27.5,191220870.0
2017-02-09,27.54,148731810.0
2017-02-10,27.57,192447665.0
2017-02-13,28.53,132400386.0
2017-02-14,28.16,95821205.0
2017-02-15,28.85,96340750.0
2017-02-16,29.5,242589603.0
2017-02-17,28.74,121070286.0
2017-02-20,28.8,37997579.0
2017-02-21,29.39,69513454.0
2017-02-22,29.32,70546335.0
2017-02-23,29.32,115939026.0
2017-02-24,28.62,83008116.0
2017-03-01,28.42,154687554.0
2017-03-02,28.94,100478954.0
2017-03-03,29.6,106779404.0
2017-03-06,29.45,189046776.0
2017-03-07,29.15,77466407.0
2017-03-08,28.78,127182369.0
2017-03-09,28.65,128225665.0
2017-03-10,28.99,111595042.0
2017-03-13,28.85,87316669.0
2017-03-14,29.0,71595766.0
2017-03-15,29.46,93194473.0
2017-03-16,30.15,151381345.0
2017-03-17,29.35,161828618.0
2017-03-20,29.0,89843785.0
2017-03-21,28.77,102834246.0
2017-03-22,29.45,119508437.0
2017-03-23,29.09,51117256.0
2017-03-24,29.01,33772391.0
2017-03-27,28.37,88178437.0
2017-03-28,28.65,107085722.0
2017-03-29,29.39,73829998.0
2017-03-30,29.45,65362913.0
2017-03-31,29.2,58056740.0
2017-04-03,29.21,78711507.0
2017-04-04,29.25,61238704.0
2017-04-05,28.76,68998757.0
2017-04-06,28.68,89948378.0
2017-04-07,28.97,133071745.0
2017-04-10,28.4,172644523.0
2017-04-11,28.71,141796436.0
2017-04-12,28.42,157133588.0
2017-04-13,28.08,95947967.0
2017-04-17,29.09,103580361.0
2017-04-18,28.99,98224164.0
2017-04-19,28.45,58530254.0
2017-04-20,29.02,80098781.0
2017-04-24,28.93,97461035.0
2017-04-25,29.22,126971868.0
2017-04-26,29.36,302123088.0
2017-04-27,29.02,95870041.0
2017-04-28,29.89,101673258.0
2017-05-02,29.83,185974445.0
2017-05-03,29.72,62655102.0
2017-05-04,29.05,80785607.0
2017-05-05,29.17,46320984.0
2017-05-08,29.86,91914595.0
2017-05-09,30.17,82676548.0
2017-05-10,30.38,147883484.0
2017-05-11,30.43,70652056.0
2017-05-12,31.16,102742139.0
2017-05-15,31.0,86068666.0
2017-05-16,31.64,89111726.0
2017-05-17,31.1,107013290.0
2017-05-18,27.92,307340627.0
2017-05-19,28.56,173940898.0
2017-05-22,28.3,122586103.0
2017-05-23,29.15,83337798.0
2017-05-24,29.82,119334091.0
2017-05-25,29.66,68349537.0
2017-05-26,29.76,141350023.0
2017-05-29,29.6,63520827.0
2017-05-30,29.69,51108294.0
2017-05-31,29.1,180319562.0
2017-06-01,29.85,109998854.0
2017-06-02,30.3,208980446.0
2017-06-05,30.36,134464365.0
2017-06-06,30.0,129205203.0
2017-06-07,29.73,151713928.0
2017-06-08,29.52,108579448.0
2017-06-09,29.76,127670916.0
2017-06-12,28.89,123900237.0
2017-06-13,28.66,145573679.0
2017-06-14,28.85,228032952.0
2017-06-16,28.72,166694236.0
2017-06-19,29.31,81924778.0
2017-06-20,28.32,108850784.0
2017-06-21,28.3,148488491.0
2017-06-22,28.65,100910981.0
2017-06-23,28.3,118972279.0
2017-06-26,28.69,47548900.0
2017-06-27,28.05,127098530.0
2017-06-28,27.78,130659694.0
2017-06-29,28.1,39403941.0
2017-06-30,28.65,65732962.0
2017-07-03,28.12,92629287.0
2017-07-04,27.99,51009263.0
2017-07-05,27.56,77207390.0
2017-07-06,27.35,60621318.0
2017-07-07,27.39,64831043.0
2017-07-10,27.65,66799902.0
2017-07-11,27.87,44173490.0
2017-07-12,28.37,93996746.0
2017-07-13,28.95,73945771.0
2017-07-14,29.16,55794769.0
2017-07-17,28.66,52209941.0
2017-07-18,28.9,150795555.0
2017-07-19,28.81,106201767.0
2017-07-20,28.95,36226442.0
2017-07-21,28.5,124356930.0
2017-07-24,28.24,75923093.0
2017-07-25,27.8,101073778.0
2017-07-26,27.46,128057975.0
2017-07-27,27.84,100652387.0
2017-07-28,27.7,91097356.0
2017-07-31,27.45,87302298.0
2017-08-01,27.5,210661866.0
2017-08-02,27.81,140104999.0
2017-08-03,27.75,61008689.0
2017-08-04,27.1,136326245.0
2017-08-07,26.94,161461669.0
2017-08-08,26.83,134942359.0
2017-08-09,26.48,100043352.0
2017-08-10,26.23,198735322.0
2017-08-11,25.83,140804825.0
2017-08-14,26.41,170291274.0
2017-08-15,26.81,219869904.0
2017-08-16,27.11,178926052.0
2017-08-17,26.45,134641563.0
2017-08-18,27.58,381921879.0
2017-08-21,27.7,199747699.0
2017-08-22,27.83,85537839.0
2017-08-23,27.98,81681004.0
2017-08-24,27.6,106431554.0
2017-08-25,27.42,92039095.0
2017-08-28,27.57,42917972.0
2017-08-29,27.67,91046829.0
2017-08-30,27.46,49169769.0
2017-08-31,27.72,119528838.0
2017-09-01,27.99,95998401.0
2017-09-04,27.93,62636989.0
2017-09-05,28.32,156118981.0
2017-09-06,28.72,118883647.0
2017-09-08,29.1,95071950.0
2017-09-11,28.9,102973540.0
2017-09-12,28.9,131166911.0
2017-09-13,28.69,202609439.0
2017-09-14,28.96,89669285.0
2017-09-15,29.67,147771193.0
2017-09-18,29.48,58305338.0
2017-09-19,29.0,128086646.0
2017-09-20,28.93,67408982.0
2017-09-21,28.69,150173596.0
2017-09-22,28.75,88091270.0
2017-09-25,28.72,158129043.0
2017-09-26,28.85,139063639.0
2017-09-27,28.5,92642915.0
2017-09-28,28.53,128813580.0
2017-09-29,28.63,92319233.0
2017-10-02,28.29,112656444.0
2017-10-03,28.52,144402141.0
2017-10-04,29.12,247865876.0
2017-10-05,29.3,101744427.0
2017-10-06,29.05,59920014.0
2017-10-09,29.0,33882824.0
2017-10-10,29.12,52173499.0
2017-10-11,29.1,95980156.0
2017-10-13,29.15,73480374.0
2017-10-16,28.82,101141847.0
2017-10-17,28.6,156698546.0
2017-10-18,29.04,112945436.0
2017-10-19,28.61,50216869.0
2017-10-20,29.01,83631770.0
2017-10-23,28.45,63764507.0
2017-10-24,28.72,59470231.0
2017-10-25,28.71,51463124.0
2017-10-26,28.52,63000006.0
2017-10-27,28.6,53057238.0
2017-10-30,28.0,126742616.0
2017-10-31,27.73,186486904.0
2017-11-01,27.42,96784956.0
2017-11-03,27.27,78389235.0
2017-11-06,28.25,130039009.0
2017-11-07,27.2,139193773.0
2017-11-08,28.26,172647597.0
2017-11-09,28.06,85927596.0
2017-11-10,28.1,70059915.0
2017-11-13,27.96,103505563.0
2017-11-14,27.5,68932608.0
2017-11-16,27.8,114832661.0
2017-11-17,27.45,172348059.0
2017-11-21,27.7,109601695.0
2017-11-22,27.59,87680974.0
2017-11-23,27.32,36261126.0
2017-11-24,27.15,42739974.0
2017-11-27,26.98,450328076.0
2017-11-28,27.0,104986294.0
2017-11-29,26.85,187409017.0
2017-11-30,26.88,139711823.0
2017-12-01,27.06,55773630.0
2017-12-04,27.19,71532445.0
2017-12-05,27.39,142602713.0
2017-12-06,27.84,99404567.0
2017-12-07,28.14,114430800.0
2017-12-08,27.81,116677512.0
2017-12-11,27.89,41844860.0
2017-12-12,28.0,66190112.0
2017-12-13,28.08,111374787.0
2017-12-14,28.0,63516004.0
2017-12-15,28.2,98986658.0
2017-12-18,28.27,69020525.0
2017-12-19,28.13,39232415.0
2017-12-20,28.18,54947571.0
2017-12-21,28.25,59628866.0
2017-12-22,28.21,34845827.0
2017-12-26,28.15,48486473.0
2017-12-27,28.38,41971078.0
2017-12-28,28.49,58583076.0
2018-01-02,28.7,54458850.0
2018-01-03,28.72,60519618.0
2018-01-04,28.78,67776023.0
2018-01-05,28.97,74665007.0
2018-01-08,29.14,76232734.0
2018-01-09,29.04,84764280.0
2018-01-10,28.92,64986842.0
2018-01-11,29.09,56320009.0
2018-01-12,29.15,131982338.0
2018-01-15,29.11,24316211.0
2018-01-16,29.63,58577661.0
2018-01-17,30.31,145104881.0
2018-01-18,30.62,95979339.0
2018-01-19,30.69,88309042.0
2018-01-22,30.55,70005147.0
2018-01-23,30.69,102607832.0
2018-01-24,31.81,124597085.0
2018-01-26,32.5,111339479.0
2018-01-29,31.2,120905808.0
2018-01-30,31.21,71370653.0
2018-01-31,31.11,172395994.0
2018-02-01,31.92,84111183.0
2018-02-02,31.75,59597088.0
2018-02-05,31.25,73495761.0
2018-02-06,31.92,97378062.0
2018-02-07,31.25,153765126.0
2018-02-08,30.44,151834692.0
2018-02-09,30.61,135601247.0
2018-02-14,31.05,76280738.0
2018-02-15,31.27,47194566.0
2018-02-16,31.75,86025600.0
2018-02-19,30.28,197404248.0
2018-02-20,30.39,223730533.0
2018-02-21,30.85,101829590.0
2018-02-22,30.55,106563839.0
2018-02-23,29.75,116425884.0
2018-02-26,29.6,89695889.0
2018-02-27,29.31,58729197.0
2018-02-28,29.1,143092183.0
2018-03-01,29.21,63702129.0
2018-03-02,29.2,53670129.0
2018-03-05,29.42,58663643.0
2018-03-06,29.5,59403748.0
2018-03-07,29.05,113226326.0
2018-03-08,28.8,96943999.0
2018-03-09,29.47,54283236.0
2018-03-12,29.43,63188172.0
2018-03-13,29.04,80965707.0
2018-03-14,28.77,52419494.0
2018-03-15,27.94,111507840.0
2018-03-16,28.15,176442146.0
2018-03-19,28.05,110333206.0
2018-03-20,28.15,133182822.0
2018-03-21,28.39,62774113.0
2018-03-22,28.65,105656304.0
2018-03-23,29.51,198151024.0
2018-03-26,29.08,77465491.0
2018-03-27,29.05,99979188.0
2018-03-28,29.24,68052316.0
2018-03-29,29.27,77972192.0
2018-04-02,28.74,60434997.0
2018-04-03,28.37,84693116.0
2018-04-04,28.3,78355401.0
2018-04-05,28.79,54376531.0
2018-04-06,28.55,72038781.0
2018-04-09,28.45,96902839.0
2018-04-10,28.65,78530321.0
2018-04-11,28.22,67110179.0
2018-04-12,28.0,69297607.0
2018-04-13,27.94,62947421.0
2018-04-16,27.7,76667974.0
2018-04-17,27.77,57518111.0
2018-04-18,28.4,102274189.0
2018-04-19,28.0,54436826.0
2018-04-20,27.48,62543148.0
2018-04-23,27.8,68294253.0
2018-04-24,27.51,54238484.0
2018-04-25,27.52,47291288.0
2018-04-26,27.87,54217798.0
2018-04-27,28.02,51970177.0
2018-04-30,27.48,51669981.0
2018-05-02,27.48,84243486.0
2018-05-03,27.44,115716970.0
2018-05-04,27.06,102333601.0
2018-05-07,26.35,116834866.0
2018-05-08,26.9,84336939.0
2018-05-09,27.05,62452884.0
2018-05-10,27.75,93686356.0
2018-05-11,27.95,93126875.0
2018-05-14,27.33,131048394.0
2018-05-15,26.93,70194305.0
2018-05-16,27.35,85701601.0
2018-05-17,26.5,75075322.0
2018-05-18,26.67,135987021.0
2018-05-21,26.65,99749915.0
2018-05-22,27.7,89567303.0
2018-05-23,27.5,56190992.0
2018-05-24,28.0,165170088.0
2018-05-25,27.35,99148251.0
2018-05-28,26.86,91109739.0
2018-05-29,26.04,179079155.0
2018-05-30,26.06,182364287.0
2018-06-01,26.44,122983978.0
2018-06-04,26.51,68274219.0
2018-06-05,25.5,127746303.0
2018-06-06,25.85,118897737.0
2018-06-07,25.26,149447401.0
2018-06-08,25.46,75820515.0
2018-06-11,25.5,57621720.0
2018-06-12,25.4,63569332.0
2018-06-13,25.0,91414572.0
2018-06-14,24.84,59685206.0
2018-06-15,24.66,124307285.0
2018-06-18,24.55,53279983.0
2018-06-19,24.71,86514309.0
2018-06-20,24.55,51956445.0
2018-06-21,24.13,68809495.0
2018-06-22,24.32,51633750.0
2018-06-25,24.5,61454639.0
2018-06-26,24.65,109917746.0
2018-06-27,24.19,61150210.0
2018-06-28,24.15,36399287.0
2018-06-29,24.46,65794363.0
2018-07-02,24.4,28711580.0
2018-07-03,24.62,84219307.0
2018-07-04,24.6,58961293.0
2018-07-05,24.52,37973082.0
2018-07-06,24.6,43666764.0
2018-07-10,24.8,85349548.0
2018-07-11,24.72,83770989.0
2018-07-12,25.0,144975454.0
2018-07-13,25.19,99331073.0
2018-07-16,25.6,45177163.0
2018-07-17,26.2,216165502.0
2018-07-18,25.84,59350025.0
2018-07-19,25.58,60881953.0
2018-07-20,25.2,92375755.0
2018-07-23,25.23,52195530.0
2018-07-24,25.2,109196229.0
2018-07-25,25.41,95739442.0
2018-07-26,24.7,64855452.0
2018-07-27,24.75,29892695.0
2018-07-30,24.69,30091981.0
2018-07-31,24.49,61140270.0
2018-08-01,24.84,92827408.0
2018-08-02,24.9,33832187.0
2018-08-03,25.4,83114558.0
2018-08-06,25.0,117222292.0
2018-08-07,24.7,103720765.0
2018-08-08,24.64,78615171.0
2018-08-09,24.52,113644318.0
2018-08-10,23.1,56823188.0
2018-08-13,23.8,66020461.0
2018-08-14,24.39,69478909.0
2018-08-15,25.45,183869478.0
2018-08-16,26.01,191242759.0
2018-08-17,25.9,139530346.0
2018-08-20,25.53,110570190.0
2018-08-21,25.37,127371726.0
2018-08-22,25.17,64848806.0
2018-08-23,24.17,110807744.0
2018-08-24,24.18,60735670.0
2018-08-27,25.02,37721410.0
2018-08-28,24.92,31759624.0
2018-08-29,24.96,35798068.0
2018-08-30,24.26,53796200.0
2018-08-31,24.48,66443940.0
2018-09-03,24.06,35147999.0
2018-09-04,24.2,54989169.0
2018-09-05,24.69,71465366.0
2018-09-06,24.71,74818153.0
2018-09-10,24.58,44425628.0
2018-09-11,23.96,51684375.0
2018-09-12,23.82,89096208.0
2018-09-13,23.57,55534591.0
2018-09-14,23.35,62121645.0
2018-09-17,23.26,58547269.0
2018-09-18,23.28,78126599.0
2018-09-19,22.94,98685771.0
2018-09-20,23.27,152158938.0
2018-09-21,23.9,104099320.0
2018-09-24,23.72,60928539.0
2018-09-25,24.18,54100118.0
2018-09-26,24.34,63028628.0
2018-09-27,24.57,61804304.0
2018-09-28,24.1,69040229.0
2018-10-01,23.87,39873119.0
2018-10-02,24.9,97322018.0
2018-10-03,25.68,136715062.0
2018-10-04,25.69,195658387.0
2018-10-05,25.75,90831210.0
2018-10-08,26.85,459478488.0
2018-10-09,27.53,107518627.0
2018-10-10,27.2,76476263.0
2018-10-11,27.15,104943523.0
2018-10-15,27.0,119616949.0
2018-10-16,27.2,129258507.0
2018-10-17,27.0,193525556.0
2018-10-18,26.4,105608146.0
2018-10-19,26.43,91194593.0
2018-10-22,26.53,78611524.0
2018-10-23,26.35,113054610.0
2018-10-24,25.75,128386669.0
2018-10-25,26.36,142125278.0
2018-10-26,26.03,141806140.0
2018-10-29,26.02,151508188.0
2018-10-30,26.78,95093048.0
2018-10-31,26.48,135207307.0
2018-11-01,27.15,125159034.0
2018-11-05,28.15,174110670.0
2018-11-06,27.9,186610899.0
2018-11-07,27.55,90895754.0
2018-11-08,26.73,145496802.0
2018-11-09,26.61,94118182.0
2018-11-12,26.47,44411567.0
2018-11-13,26.43,76084861.0
2018-11-14,26.92,75470887.0
2018-11-16,27.43,101156900.0
2018-11-19,26.64,104940433.0
2018-11-21,27.12,120863293.0
2018-11-22,26.83,56832378.0
2018-11-23,27.2,95433363.0
2018-11-26,27.0,78159047.0
2018-11-27,27.78,94879568.0
2018-11-28,28.71,124951553.0
2018-11-29,28.48,89797694.0
2018-11-30,28.32,315419463.0
2018-12-03,27.94,103639817.0
2018-12-04,27.5,105666305.0
2018-12-05,27.8,74073686.0
2018-12-06,28.5,153925060.0
2018-12-07,28.69,244435120.0
2018-12-10,28.4,105099860.0
2018-12-11,28.46,114996756.0
2018-12-12,27.16,196137818.0
2018-12-13,27.29,187654380.0
2018-12-14,27.15,68804784.0
2018-12-17,26.75,84752591.0
2018-12-18,27.0,85802352.0
2018-12-19,26.5,92860031.0
2018-12-20,26.26,102926232.0
2018-12-21,26.9,134742467.0
2018-12-26,26.8,104777821.0
2018-12-27,27.19,55806138.0
2018-12-28,27.59,93091944.0
